PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6209357980,2017-07-07 18:11,detroit,MI,chevrolet,malibu,3000,2009,110000,https://detroit.craigslist.org/wyn/cto/6209357980.html,chevrolet malibu,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_24fmfCFvXSk_600x450.jpg,need some little body work after that everything perfect with only 110k miles,4616.65434362
6192822828,2017-07-07 14:53,detroit,MI,chevrolet,malibu,3800,2009,154500,https://detroit.craigslist.org/okl/cto/6192822828.html,2009 chevrolet malibu hybrid,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 154500#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_bIggyqJ8OuN_600x450.jpg,4 cylinder hybrid; gets great mpg#runs and drives great.#asking $3;800 obo#if interested or have any questions please call rod#show contact info,4195.23218425
6196602919,2017-06-28 14:18,detroit,MI,chevrolet,malibu,5450,2010,161218,https://detroit.craigslist.org/mcb/cto/6196602919.html,2010 chevrolet malibu ls 4dr,VIN: 1G1ZB5EB7A4113598#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 161218#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Q0Q_dK9E4rzwIqx_600x450.jpg,2010 chevrolet malibu ls 4 dr 2.0 liter 4 cylinder ecotec engine;#automatic transmission; power moon roof; power drivers seat;#power windows; power door locks; power mirrors;#cruise control; tilt steering wheel; new tires; nice clean car;#for more info call larry at#show contact info,5175.1444778
6208601504,2017-07-07 11:13,detroit,MI,chevrolet,malibu,750,2005,206000,https://detroit.craigslist.org/wyn/cto/6208601504.html,2005 chevrolet malibu,cylinders: 4 cylinders#fuel: gas#odometer: 206000#size: compact#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00E0E_kZgmwb78oOi_600x450.jpg,starts stops runs and drives. motor is good the transmission is good. heat works a/c blows nice and cold. great on gas. runs good looks bad. needs drivers door window. passenger exterior door handle. face to the radio is missing. has a little rattle in the front end; nothing major. $750 firm. no i will not budge on the price.  call if youre interested.,178.847637097
6186654546,2017-07-01 10:27,detroit,MI,chevrolet,malibu,4500,2009,123000,https://detroit.craigslist.org/wyn/cto/6186654546.html,2009 chevrolet malibu lt,cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_kZHXEbmdEpW_600x450.jpg,look at this nice and clean car. its an 09 chevy malibu lt package; runs and drives great! clean title car with 123;000 miles on it; 4 cylinder and an automatic; no issues with it at all. very smooth running ca. no light son the dash good tires good and reliable car. call 31391:4/79.6;9 no texing! calls only,4401.53512441
6192716794,2017-07-03 09:31,detroit,MI,chevrolet,malibu,10900,2014,65500,https://detroit.craigslist.org/okl/cto/6192716794.html,2014 chevrolet (chevy) malibu 2lt,VIN: 1G11E5SL6EF232254#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 65500#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00M0M_g8C6TXVTvQF_600x450.jpg,garage kept. regular synthetic oil and oil filter changes (mobil-1 for both). no smoking. no pets. no unpaved roads. highway miles. brand new tires just installed (july 1).  also has universal garage remote; auto-dimming rear-view mirror; premium pioneer audio; full-spare tire. includes original owners manual and both sets of original key remotes. no issues. runs great; drives great.#6-speed automatic overdrive#2lt package#safety package#lt package#bluetooth#backup camera#aluminum wheels#remote start#convenience package,11301.2942099
6194373737,2017-06-26 22:25,detroit,MI,chevrolet,malibu,4250,2012,86000,https://detroit.craigslist.org/wyn/cto/6194373737.html,2012 chevrolet malibu lt 4250.obo,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 86000#paint color: black#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_4YPr7ZCXXdX_600x450.jpg,2012 chevrolet malibu lt with only 86;000 miles ;engine 4 cylander  ; black exterior; runs and drive excellent  must see price $4;250.obo more info please call#show contact info#; seriouse  buyers; thanks,5169.92312895
6194361888,2017-06-26 22:00,detroit,MI,chevrolet,malibu,4550,2011,96000,https://detroit.craigslist.org/wyn/cto/6194361888.html,2011 chevrolet malibu lt 4550.obo,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 96000#paint color: silver#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_gmeHBVDV6Nm_600x450.jpg,2011 chevrolet malibu lt with only 96;000 miles ;engine 4 cylander  ; silver exterior; runs and drive excellent  mint condition must see price $4;550.obo more info please call#show contact info#; seriouse  buyers; thanks,4049.26556308
6194361169,2017-06-26 22:00,detroit,MI,chevrolet,malibu,4700,2012,98000,https://detroit.craigslist.org/wyn/cto/6194361169.html,2012 chevrolet malibu lt 4700.obo,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 98000#paint color: brown#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00101_1ibFd8QFiOd_600x450.jpg,2012 chevrolet malibu lt with only ;98;000 miles ;engine 4 cylander  ; brown exterior; runs and drive excellent  mint condition must see price $4;700.obo more info please call#show contact info#; seriouse  buyers; thanks,4763.15975925
6188199975,2017-06-28 13:03,detroit,MI,chevrolet,malibu,3000,2009,190000,https://detroit.craigslist.org/wyn/cto/6188199975.html,2009 chevrolet malibu lt sun roof!,cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_bEhyhiIrLWv_600x450.jpg,selling this nice 09 chevy malibu lt runs and drives great. clean title. it has 190;000 miles on it. mainly all highway miles. exhaust is a little loud (muffler) thats the only problem. runs and drives fine. it has a sun roof as well; with power options cd player alarm.... very clean overall. sorry it was dirty when i took the pictures. calls only please at#show contact info#i dont get text messages! $3000 firm! i wont go any lower!,2643.99318118
6150437660,2017-06-26 10:12,detroit,MI,chevrolet,malibu,9800,2015,21000,https://detroit.craigslist.org/wyn/cto/6150437660.html,2015 chevrolet malibu 1 lt loaded low miles gas saver feels like new,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 21000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00m0m_jWuGNkP6jce_600x450.jpg,up for sale is a beautiful 2015 chevrolet malibu 1 lt edition with only 20k miles still feels like new#4cyl ecotec engine great on gas#malibu runs and drives great with no issues at all fully serviced and certified#free 1 year warranty#comes loaded with : touch screen navigation ; back up camera ; back up sensors ; anti theft system ; keyless entry ; leather cloth seats ; premium sound system with cd mp3 aux usb ; wifi hot spot ; remote trunk ; power mirrors ; traction control ; blue tooth media and audio controls ; remote start ; power seats ; hands free calling ; phone book and messaging ; stability control ; cruise control ; universal garage opener ; heated mirrors; wifi  and many more options#rebuilt title because of a minor minor scratches and a small dent on the lower right side of the quarter panel it was professionally repaired by a top rated collision and pictures before the repair are shown at  the end of the pictures collection#malibu clean title ranges between 16k to 19k the savings is over 6 because of minor minor scratch and a dent thats fully repaired#9800$#call or text don#show contact info,7949.99940349
6203611354,2017-07-03 18:38,detroit,MI,chevrolet,malibu,16500,2014,45000,https://detroit.craigslist.org/okl/cto/6203611354.html,2014 chevrolet malibu ltz turbo,VIN: 1G11H5SL2EF150335#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 45000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_3310HZ2r22L_600x450.jpg,diamond white (creamy) auto stop; navigation(just updated); bluetooth; sun roof; leather interior; clean; like new; non smoker; weather tech floor mats.  other options...,14788.082513
6198262606,2017-07-03 15:48,detroit,MI,chevrolet,malibu,5500,2008,99000,https://detroit.craigslist.org/mcb/cto/6198262606.html,2008 chevrolet malibu ls,fuel: gas#odometer: 99000#title status: clean#transmission: automatic,https://images.craigslist.org/00c0c_bueKmpIi1bU_600x450.jpg,selling clean 2008 mabilu ls. runs great tires new ac works.  power windows power locks#drives nice.  call or text#show contact info,5279.38499242
6200303377,2017-07-05 17:50,detroit,MI,chevrolet,malibu,4600,2006,113000,https://detroit.craigslist.org/mcb/cto/6200303377.html,2006 chevrolet malibu max 113;000 miles -,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 113000#paint color: grey#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00s0s_j4YA0NcpWN2_600x450.jpg,blue; with grey cloth heated seats; power windows; locks;  113000 miles.very clean; no rust; no pets. text or call#show contact info,3796.05747611
6195370828,2017-06-27 16:25,detroit,MI,chevrolet,malibu,2999,2010,180000,https://detroit.craigslist.org/wyn/cto/6195370828.html,chevrolet malibu 2010,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_5qRLt34A6tb_600x450.jpg,for sale a 2010 chevrolet malibu#runs and drive like new with 180k miles#gas saver engine#smooth transmission#no leaks or burn#clean in and out#2999$ if interested call or text mike#show contact info,3460.63949188
6172265915,2017-07-04 13:05,detroit,MI,chevrolet,malibu,9800,2015,20000,https://detroit.craigslist.org/wyn/cto/6172265915.html,2015 chevy malibu loaded only 20th miles still feels like new gas save,cylinders: 4 cylinders#fuel: gas#odometer: 20000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01616_j1PJZdyFDKZ_600x450.jpg,2015 chevrolet malibu 1 lt loaded only 20k miles still feels like new#gas saver 4cyl engine averaging 26 city 36 highway#malibu still feels like new runs like new#loaded with : cloth leather interior ; back up camera;  touch screen ; navigation ; cruise control ; traction control ; anti theft system ; keyless entry with trunk release ; compass ; cd mp3 aux usb pandora xm;  voice command ; bluetooth phone and audio#9800$#call or text#show contact info,9758.87479388
6167208844,2017-07-01 12:24,detroit,MI,chevrolet,malibu,5750,2009,99000,https://detroit.craigslist.org/mcb/cto/6167208844.html,2009 chevrolet malibu lslow price,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 99000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_76rs7e3Raq3_600x450.jpg,power seats mirrors and windows the body is nice with no dents or scrapes and it is nice and clean drives great and their are no mechanical issues call or text to check it out or for more info#show contact info,5155.11100155
6146496327,2017-06-23 18:13,detroit,MI,chevrolet,malibu,8500,2014,38000,https://detroit.craigslist.org/wyn/cto/6146496327.html,2014 chevrolet malibu,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 38000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00L0L_irklP5WGYuU_600x450.jpg,i am selling a 2014 chevrolet malibu . 2.5 liter 4 cylinder 39000 miles very good condition! clean inside and out runs and drives great. call or text this#show contact info#or#show contact info,7386.82299981
6168123614,2017-06-23 11:10,detroit,MI,chevrolet,malibu,11995,2015,36446,https://detroit.craigslist.org/mcb/cto/6168123614.html,2015 chevrolet malibu,VIN: 1G11A5SL5FF267476#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 36446#paint color: blue#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_7tagDzUfOzd_600x450.jpg,2015 chevrolet malibu eco - 36446. miles .good condition (normal wear and tear). regular oil changes performed. drives great; heat/air conditioning works perfectly. call/text with any questions or to see vehicle - call joe#show contact info,11943.1955868
6193282085,2017-06-26 11:33,detroit,MI,chevrolet,malibu,6500,2011,85432,https://detroit.craigslist.org/wyn/cto/6193282085.html,2011 chevrolet malibu lt,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 85432#title status: clean#transmission: automatic,https://images.craigslist.org/00707_1WnjsVL0Or1_600x450.jpg,2011 malibu; brown color.it has 85690 miles#car is very clean and in excellent condition.#runs great .#for more info call senator auto sales#show contact info,6381.5275851
6175955604,2017-06-30 13:48,detroit,MI,chevrolet,malibu,4999,2004,117000,https://detroit.craigslist.org/wyn/cto/6175955604.html,2004 chevrolet malibu maxx,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 117000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_8TyL6jg1N0c_600x450.jpg,well maintained car with clean carfax; clean title; no accidents; recently 4 new tires; new front brake pads and rooters; and fresh oil change and filter. it is ls maxx; with power windows; power locks; power mirrors; power paddle adjustments; cd player; am fm radio; moon roof; traction control; abs; and alloy wheels; only 117000 miles runs and looks like new if interested please call mike#show contact info,3064.00652621
6148652565,2017-06-22 11:54,detroit,MI,chevrolet,malibu,4999,2012,87111,https://detroit.craigslist.org/wyn/cto/6148652565.html,2012 chevrolet malibu lt,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 87111#paint color: silver#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_iMDTS2d57u6_600x450.jpg,for sale i have a 2012 chevrolet malibu with only 87xxx miles on it. this car runs and drives great and has no problems at all. mechanically this car is top of the line has no leaks sounds or problems of any sort. runs excellent and everything works on this car. no warning or service lights on the dash. good tires. loaded with many options such as#2.4l 4 cylinder engine#power windows#aux cord plug in#gas savor#cruise control#steering wheel radio controls#new brakes and rotors#and many more options#asking only 4999 obo#call or text#show contact info,4875.39300061
6198419845,2017-06-29 20:03,detroit,MI,chevrolet,malibu,3000,2005,120000,https://detroit.craigslist.org/wyn/cto/6198419845.html,2005 chevrolet malibu lt low miles,fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00101_1bK4KsiFJQW_600x450.jpg,this is a nice and clean car with no issues#call for more#show contact info,2604.45782032
6187796038,2017-06-22 09:41,detroit,MI,chevrolet,malibu,11500,2014,88451,https://detroit.craigslist.org/mcb/cto/6187796038.html,2014 chevrolet malibu 1lt,VIN: 1G11C5SL5EF114816#condition: excellent#fuel: gas#odometer: 88451#title status: clean#transmission: automatic,https://images.craigslist.org/01616_c5l4blyej8d_600x450.jpg,clean one owner car fax and non smoker. cloth. dont let the miles fool you! gasoline! dont pay too much for the attractive-looking car you want...come on down and take a look at this handsome 2014 chevrolet malibu. road & track credits malibu with a creamy ride; quiet operation; passive safety; high-quality interior and good looks. soft-touch surfaces are handled nicely.,10947.8054439
6183707193,2017-06-29 13:46,detroit,MI,chevrolet,malibu,2200,2002,90000,https://detroit.craigslist.org/wyn/cto/6183707193.html,2002 chevrolet malibu,condition: excellent#fuel: gas#odometer: 90000#paint color: brown#title status: clean#transmission: automatic,https://images.craigslist.org/00l0l_8WDf30WUdY9_600x450.jpg,super clean with leather interior and has no issues#also has sunroof and low miles only 90;000,2050.14562108
6187211899,2017-06-29 13:40,detroit,MI,chevrolet,malibu,2200,2002,90000,https://detroit.craigslist.org/wyn/cto/6187211899.html,2002 chevrolet malibu      (low miles 90k miles),condition: excellent#drive: fwd#fuel: gas#odometer: 90000#paint color: brown#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_6iXr2Fy5jBg_600x450.jpg,runs super great and has leather interior#call for more#show contact info,2319.84988899
6205754919,2017-07-07 14:38,detroit,MI,chevrolet,malibu,7995,2013,44123,https://detroit.craigslist.org/wyn/cto/6205754919.html,2013 chevy malibu super sharp car needs nothing 44k miles,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 44123#paint color: grey#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01010_d3IKD9h1F9P_600x450.jpg,2013 chevy malibu#car runs and drives great#new brakes all around#nice screen inside#fully powered#looks brand new inside out#44k miles#rear camera#heat ac#power seats#its a must see and drive#call mike for more info@#show contact info,7754.48205958
6200292875,2017-07-01 10:25,detroit,MI,chevrolet,malibu,12800,2016,10000,https://detroit.craigslist.org/wyn/cto/6200292875.html,2016 chevrolet malibu ls 11;000 miles like new still under warranty,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 10000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_f03ZUz9I5ZJ_600x450.jpg,4 cylinder#11;000 miles#full factory warranty bumper to bumper#car is perfect#--this is a clean title----#as close to new without the price#non-smoker and no pets#$12;800.00#please call only#show contact info,14957.6545532
6149033887,2017-06-21 14:03,detroit,MI,chevrolet,malibu,2850,2006,116000,https://detroit.craigslist.org/wyn/cto/6149033887.html,2006 chevrolet malibu lt low milesprice dropped,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 116000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_297o5o33SoY_600x450.jpg,nice 2006 chevrolet malibu for sale. has 116;000 miles on it. has the 3.5l v6 engine. runs and drives great. decently clean inside and out. this car is ready to go! has plenty of great options! if interested please call or text thanks!,2709.93231448
6207730757,2017-07-06 17:42,detroit,MI,chevrolet,malibu,4200,2009,144200,https://detroit.craigslist.org/okl/cto/6207730757.html,2009 chevy malibu,condition: good#fuel: gas#odometer: 144200#paint color: white#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_eZiR2g0tzxn_600x450.jpg,2009 malibu lt 144k newer brakes and battery. good condition. $4200.00 or best. call or text#show contact info#thanks.,3953.70761601
6207620110,2017-07-06 16:31,detroit,MI,chevrolet,malibu,6000,2012,119000,https://detroit.craigslist.org/wyn/cto/6207620110.html,2012 malibu lt,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 119000#paint color: brown#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_gl6gkO9WbZu_600x450.jpg,selling a 2012 chevy malibu.  great running car. really smooth on the road; no rattling or noise in the suspension when riding over bumps. nothing is wrong with it at all mechanically!  really clean inside and out. comes with a sun roof;  heated seats;  and some nice sporty factory rims. mileage is 119;000 if interested please call or text me at#show contact info#thanks,6251.57914378
6201193838,2017-07-06 12:23,detroit,MI,chevrolet,malibu,2250,2003,90000,https://detroit.craigslist.org/okl/cto/6201193838.html,2003 chevy malibu - $2;250 (obo),VIN: 1G1NE52J83M711350#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 90000#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_77Mi4hkGITA_600x450.jpg,2003 chevy malibu; 4 door sedan.  gold/tan paint; runs and drives well; new front pads and rotars; new tires; exhaust replaced 7/2016.  power windows; and locks.  radio and cd player.  functioning heat and air conditioning.  maintained well throughout ownership.#asking $2;250 obo#call/text#show contact info,2517.45758177
6207135351,2017-07-06 11:58,detroit,MI,chevrolet,malibu,2950,2002,122545,https://detroit.craigslist.org/mcb/cto/6207135351.html,2002 chevy malibu (great miles),condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 122545#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/01212_iLgsPmLgMwg_600x450.jpg,2002 chevy malibu very clean only has 122k miles on it. tires are like brand new.  rides and drives perfect air blows ice cold and has moonroof. please feel free to call; text; or email thank you my name is mark,2140.30609065
6203061767,2017-07-06 11:48,detroit,MI,chevrolet,malibu,5600,2011,60000,https://detroit.craigslist.org/mcb/cto/6203061767.html,2011 chevy malibu lt 60;000 miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 60000#paint color: custom#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_uKuevM4P2u_600x450.jpg,i have 2011 chevy malibu lt for sale#it has 60;000 miles with rebuilt title and the title is ready#no engine light ; remote start ; sunroof#alloy rims ; 17 inches with set tires#the engine is 2.4 ; 4 cylinder and good for gas#runs and drives very smooth and everything works#the price is $5600 or best offer#for more information call or text#show contact info,6043.28778465
6176343084,2017-07-06 09:16,detroit,MI,chevrolet,malibu,2900,2006,131000,https://detroit.craigslist.org/wyn/cto/6176343084.html,2006 chevy malibu lt maxx hatchback 4d,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 131000#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00202_h02IXGaUYKy_600x450.jpg,i have 2006 chevy malibu lt maxx hatchback 4d runs & drive great 131;000 mile on it comes with 6 month warranty engine &     transmission every think work on it heat ; a/c for more info call nick at#show contact info,2527.33820341
6195602337,2017-06-27 19:01,detroit,MI,chevrolet,malibu,7400,2015,43000,https://detroit.craigslist.org/mcb/cto/6195602337.html,2015 chevrolet malibu  43 k miles,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00Z0Z_1bksmRSTOj5_600x450.jpg,please call#show contact info,9299.26183229
6204254758,2017-07-04 10:53,detroit,MI,chevrolet,malibu,5500,2012,65328,https://detroit.craigslist.org/wyn/cto/6204254758.html,2012 chevy malibu 65328ml,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 65328#paint color: white#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00c0c_PpPVrdQdqO_600x450.jpg,we have very nice malibu has low mileage very clean in out you can come drive it call me at 31322101213.............,5931.07099345
6142872548,2017-06-19 19:13,detroit,MI,chevrolet,malibu,10900,2015,33464,https://detroit.craigslist.org/wyn/cto/6142872548.html,2015 chevrolet malibu 2lt sport 4-door fwd,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 33464#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00x0x_4amYTq46puk_600x450.jpg,-2015 chevrolet malibu 2lt sport 4-door fwd-#super super super clean#remote start mileage: 33;464 (only;actual mileage) low miles#black with gray leather interior  sunroof......#fully loaded#come check it out and test drive it!!#-feel free to email/call/text me anytime with any questions#show contact info,9814.48366145
6183201474,2017-07-07 11:17,detroit,MI,chevrolet,malibu,2250,2007,160000,https://detroit.craigslist.org/mcb/cto/6183201474.html,sharp 07 malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_361leEMDBGy_600x450.jpg,2007 malibu ls 160k miles . runs and drives amazing; heat blows hot ; air blows cold . tires all in good shape ; power everything. no noises or leaks get in and go ! price is firm if listing is still up its still for sale !!! cash only local sale only#show contact info,2219.73558113
6170378375,2017-07-03 21:27,detroit,MI,chevrolet,malibu,9000,2016,7298,https://detroit.craigslist.org/wyn/cto/6170378375.html,2016 chevy malibu limited (7000 miles!),condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 7298#paint color: black#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_b3PL1IfgGYt_600x450.jpg,chevy malibu 2016 limited 7298 miles. it has a 2.5l ecotec engine with a 6 speed user shiftable automatic transmission. the car features abs; traction control; and stabilitrak. has ice cold ac. clean inside and out. the car looks like new and has extremely low miles. has bluetooth; aux cord; and voice controlled navigation. this car comes equipped with chevy stop-start technology to reduce gas consumption. the car is a rebuild title. text#show contact info#asking $9000 .#thanks .,13026.6365752
6205035473,2017-07-07 07:13,detroit,MI,chevrolet,malibu,3500,2008,175000,https://detroit.craigslist.org/okl/cto/6205035473.html,2008 malibu l.s.,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 175000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_lN3fVyAdvdT_600x450.jpg,this malibu is silver with grey cloth interior. it has 175;000 miles on it. it has the four cylinder engine with automatic overdrive transmission. the car has lots of options; a/c blows ice cold. the car has tinted windows. the car has newer front brakes and four brand new tires. this car looks; runs and drives real nice. for more info call me at#show contact info,3361.48341015
6207128316,2017-07-06 11:54,detroit,MI,chevrolet,malibu,6900,2013,66000,https://detroit.craigslist.org/wyn/cto/6207128316.html,2013 malibuodo 66k  $6900 rebuilt title,VIN: 1G11C5SA0DU136666#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 66000#paint color: black#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_eCFALOog1oY_600x450.jpg,2013 malibuodo 66k  $6900 rebuilt title front bumper has been replace ;no airbag issue .#text message during the day; call me after 5:00 pm#show contact info,7469.3116584
6201009553,2017-07-01 17:53,detroit,MI,chevrolet,malibu,8900,2011,60000,https://detroit.craigslist.org/wyn/cto/6201009553.html,2011 chevy malibu - 60;000 miles,condition: excellent#fuel: gas#odometer: 60000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_eJVvMjpHjxD_600x450.jpg,selling 2011 chevrolet malibu. currently has 60;000 miles; and the tires were replaced last year. please inquire for more details.,7913.16045533
6190161822,2017-06-23 19:21,detroit,MI,chevrolet,malibu,12500,2013,26000,https://detroit.craigslist.org/mcb/cto/6190161822.html,2013 chevrolet malibu lt1,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: silver#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_9V15YBVvkOj_600x450.jpg,excellent condition; sunroof; winter floor mats;. this car has been stored during the winter months. has just over 26;000 miles,11323.3940033
6184455212,2017-07-07 18:34,detroit,MI,chevrolet,malibu,9400,2013,8000,https://detroit.craigslist.org/okl/cto/6184455212.html,2013 chevy malibu,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00e0e_e9bF0ZGvXog_600x450.jpg,hello selling our 2013 chevy malibu with only 8k miles! runs and drives and even smells like new! this vehicle has rebuilt title because it was a theft recovery but never in accident was only missing a few parts that were bought and placed on car fax will show that. power windows locks keyless entry ice cold air needs nothing!#$9400 or best.#show contact info,9721.77774341
6172658671,2017-07-07 18:00,detroit,MI,chevrolet,malibu,1200,2003,150000,https://detroit.craigslist.org/wyn/cto/6172658671.html,2003 chevy malibu,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00y0y_lMif6EviAyA_600x450.jpg,2003 chevy malibu. runs great 150xxx miles needs muffler and has few dings here and there but a great running car. $1200 call#show contact info,975.477228709
6209276313,2017-07-07 17:16,detroit,MI,chevrolet,malibu,10800,2016,18000,https://detroit.craigslist.org/okl/cto/6209276313.html,chevy malibu lt 2016,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 18000#paint color: blue#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01010_eR4MLWATXMs_600x450.jpg,chevy malibu lt2#17000 miles only#4-cylinders 1.5lwith turbo engine#automatic transmission#navigation#remote starter#full-size touchscreen with back up camera siri#bluetooth#usb#the car runs like a brand-new car#nothing wrong with it; non smoke; very good with gas; drives nice and smooth; its in mint condition; the car has a rebuilt title; lm asking for ( $10.800 ) for more information call or text#show contact info#),11271.1738011
