PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6228169418,2017-07-20 12:58,dallas,TX,chrysler,300,4500,2010,102448,https://dallas.craigslist.org/dal/cto/d/chrysler-red/6228169418.html,2010 chrysler 300 - v6 red,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 102448#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_j6kBRI1ShAH_600x450.jpg,chrysler 300 touring 4dr sedan automatic 4-speed red 102448 v6 3.5l v6 2010 sedan ::clean car title; no accidents; leather interior; please call#show contact info#ask for sylvia for more information ::hablamos espanol,4588.79697284
6217619537,2017-07-13 10:07,dallas,TX,chrysler,300,4250,2008,139002,https://dallas.craigslist.org/dal/cto/d/chrysler/6217619537.html,2008 chrysler 300,fuel: gas#odometer: 139002#paint color: silver#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00202_lRcxk8DQT6l_600x450.jpg,clean ;drives good and everything works perfectly. 139k miles with a rebuilt blue title.  two keys available.,3629.86822724
6207455725,2017-07-24 12:25,dallas,TX,chrysler,300,8000,2006,166295,https://dallas.craigslist.org/dal/cto/d/chrysler-touring/6207455725.html,2006 chrysler 300 touring,cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 166295#title status: clean#transmission: automatic,https://images.craigslist.org/00404_jWeLdxnWLIa_600x450.jpg,this 3.5l 6 cylinder sedan rides and drives great! the motor and transmission have been well maintained and the ac; heater; and cd player also function! the title is clean and there have been no wrecks; water; or hail damage! ride and drive today! feel free to contact me for more information! no trades!#show contact info#andres,3769.41327319
6234982327,2017-07-25 08:33,dallas,TX,chrysler,300,7200,2013,104543,https://dallas.craigslist.org/dal/cto/d/chrysler/6234982327.html,2013 chrysler 300,condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 104543#paint color: silver#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_2JUVImekRAr_600x450.jpg,everything works in the car . text me at#show contact info,8905.58087047
6234031603,2017-07-24 14:18,dallas,TX,chrysler,300,2500,2007,175000,https://dallas.craigslist.org/dal/cto/d/chrysler/6234031603.html,chrysler 300,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 175000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00A0A_aSkKG1ETXos_600x450.jpg,runs and drives ac cold has some issue with a missfire but i have to many cars so getting rid of this one as is.,3195.19842774
6207399506,2017-07-06 14:51,dallas,TX,chrysler,300,4799,2007,130493,https://dallas.craigslist.org/mdf/cto/d/chrysler-touring-supper-clean/6207399506.html,2007 chrysler 300 touring supper clean,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 130493#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_9RoKPEpDi19_600x450.jpg,i am selling my chrysler 300 touring excellent condition with leather seat. everything works great including ac and heater you can call or test,4719.843371
6224901399,2017-07-24 16:20,dallas,TX,chrysler,300,2200,2008,138537,https://dallas.craigslist.org/ftw/cto/d/chrystler/6224901399.html,2008 chrystler 300,VIN: 2C3KA43R98H187094#condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 138537#paint color: white#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00m0m_6b8aW8vON0w_600x450.jpg,read the ad.....#2008 chrysler 300 lx#will not start... the car has always ran and drove great... no ticks or anything... then i lost over drive in the transmission so i called a mobile guy of craigslist to come out and put the new transmission in... he came out; pulled out my transmission and put in the new transmission that i bought for it from lkq... put everything back together and tried to start it... it didnt start.. now all it does is just acts like it wants to start but wont... he never did come back to help me find out what is wrong with it; so im selling it for way under book... i am taking a $4000 loss on this car.. i dont know why it wont start and im sick of it just setting here...#everything on it is clean and nice..#i did get the inspection done the day before all this happen; so that is done...#nice 22 inch wheels with great tires..#low miles#cold ac ; when its running#power everything#mileage: 138;537 miles#exterior: white#interior: grey#engine: gas 2.7l 6 cylinder#transmission: automatic#drive type: rear wheel drive#vin: 2c3ka43r98h187094#there is the vin if you would like to run a carfax...#the price is firm.... no less#no payments & no trades..#total out the door price with new plates and title in your name will be $2555.80 total... no less that is the full price...#bring a trailer.. you can not drive it home... i dont know what it will cost to have it towed to your house.. call a tow truck and give them my zip code for a price...,2413.370048
6224534579,2017-07-18 02:18,dallas,TX,chrysler,300,4730,2008,89022,https://dallas.craigslist.org/mdf/cto/d/chrysler/6224534579.html,2008 chrysler 300,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 89022#paint color: red#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_hl84M0OqCxn_600x450.jpg,good condition#power windows#radio#89 k miles#automatic transmission#ac#new tires and rims#will negotiate#rebuild title#show contact info,4786.52725024
6222637810,2017-07-17 12:50,dallas,TX,chrysler,300,900,2005,190000,https://dallas.craigslist.org/dal/cto/d/chrysler-new-cell-inside-the/6222637810.html,2005 chrysler 300 v6!!! (new cell  inside the ad),fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_4fI71kdCyxD_600x450.jpg,please read entire thread!!!#call or text me at#show contact info#i am selling my 2005 chrysler 300 it has 190k miles; v6 engine; 3.7 l vehicle is sold as is. no warranty. vehicle does not run so you will need tow truck to remove it. i also have paper title in hand!#mechanical problems: needs new motor and ball joints.#serious inquires only!!#call or text me at anytime if interested.#(cell)#show contact info,1304.76023375
6205801601,2017-07-24 10:54,dallas,TX,chrysler,300,11000,2012,132915,https://dallas.craigslist.org/dal/cto/d/chrysler-sedan/6205801601.html,2012 chrysler 300 sedan,condition: good#fuel: gas#odometer: 132915#title status: clean#transmission: automatic,https://images.craigslist.org/00l0l_6UJad9sDHxP_600x450.jpg,2012 300 in great conditions;clean title and carfax;for more info please text or dial 97two 74three 286three...#hablo su idioma!!! buenisimas condiciones;titulo limpio y listo para todo;les puedo ayudar a financiarlo;markeme o envieme un texto.,8901.91400642
6206380182,2017-07-21 18:07,dallas,TX,chrysler,300,5800,2009,110000,https://dallas.craigslist.org/dal/cto/d/chrysler/6206380182.html,chrysler 300 2009,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 110000#paint color: custom#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_aWXXFT9NbG1_600x450.jpg,i have chrysler  300 2009 v6 w 110000 miles clean title 2 owner ac/ heat work perfec  interested call or txt for more pic#show contact info#hablo espaol,5075.32467508
6188215255,2017-07-21 14:04,dallas,TX,chrysler,300,7900,2006,121843,https://dallas.craigslist.org/dal/cto/d/chrysler/6188215255.html,2006 chrysler 300 c,VIN: 2C3LA63H46H317612#condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 121843#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_kgvb9IKC7fd_600x450.jpg,decided to sell my 300 c. comes with both a clean carfax and title (in hand). this 300 c has been well maintained; serviced on time; and passed both (multi-point and state) inspections. mechanically sound. its in top shape! serves great for business; a daily driver; or dependable family car.#im asking $7;900 cash money for this 300 c. if you need to make payments; i can probably work that out and do a payment plan. just call/text me @#show contact info,6633.174277
6219762260,2017-07-21 08:39,dallas,TX,chrysler,300,6950,2006,100156,https://dallas.craigslist.org/mdf/cto/d/chrysler-clean-title-low-miles/6219762260.html,2006 chrysler 300 clean title low miles,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 100156#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/01515_colEC8FeJIM_600x450.jpg,2006 chrysler 300 low mileage with only 100156vmiles. runs excellently with no mechanical issues. clean title with no accidents. excellent car for only $6950. super clean inside and outside. call#show contact info#for more info.,5817.24225226
6229506332,2017-07-21 11:57,dallas,TX,chrysler,300,5450,2007,129120,https://dallas.craigslist.org/dal/cto/d/chrysler-touring/6229506332.html,2007 chrysler 300 touring,condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 129120#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_liSBZa6w983_600x450.jpg,clean title#automatic#129xxx miles#no mechanical problems#runs perfect#good  tires#ac and  heater  working  great#hablo espa;ol  68....221.......96......85.......nueve,4483.56495993
6225694122,2017-07-18 18:35,dallas,TX,chrysler,300,9000,2012,78000,https://dallas.craigslist.org/dal/cto/d/chrysler/6225694122.html,2012 chrysler 300,condition: good#cylinders: 6 cylinders#fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00Z0Z_k9GPYwLOUcl_600x450.jpg,good conditions.   just need something bigger. or trade for a  minivan has a rbuilt title. 78000 miles,9077.83833387
6235933573,2017-07-25 18:44,dallas,TX,chrysler,300,4991,2006,146000,https://dallas.craigslist.org/dal/cto/d/chrysler-hemi/6235933573.html,2006 chrysler 300 hemi,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_itcmKyb7Yrw_600x450.jpg,chrysler 300 hemi 2006.#146k miles#clean title#leather seats#heated seats#hemi engine v8#tel ..#show contact info#.#chrysler 300 hemi 2006.#titulo limpio.#146 k millas.#$4.991 cash ; cash#cash solamente.#tel ..#show contact info#.,5114.94045212
6219144911,2017-07-20 16:48,dallas,TX,chrysler,300,5000,2005,120000,https://dallas.craigslist.org/dal/cto/d/chrysler/6219144911.html,2005 chrysler 300 c,fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_i7DwOeZl0Oa_600x450.jpg,listing up my super clean chrysler 300 with only 120k miles. shes ready to go. clean in and out and runs good. i can do payments with a down payment.. no credit needed $$#call me#show contact info#ian,4330.72068477
6199692095,2017-07-20 06:46,dallas,TX,chrysler,300,15000,2014,16000,https://dallas.craigslist.org/dal/cto/d/chrysler/6199692095.html,2014 chrysler 300,fuel: gas#odometer: 16000#title status: clean#transmission: automatic,https://images.craigslist.org/00707_3LT6jWtcVE5_600x450.jpg,if youre in the market for something reliable; cheap; and more than a little bit special... this is a vehicle you need to check out. this car has been well taken care of; all oil changes have been done every 5k miles; and all tags are up to date. this car has only sixteen thousand (16;000) miles on it. the car has a dent on the back right bumper from backing up into a rock that was not seen at night. other than that; the car is in amazing condition; and if it werent for my taste of cars; i wouldnt be trying to sell this one.#if you have any questions feel free to call or text me#obo#( 8 3 0 ) 9 9 8 - 7 1 3 2#kw: chrysler luxary affordable first car sedan vehicle cheap reliable 4 door sedans escape camry toyota ford car cars car blue silver,17874.8666275
6225215488,2017-07-18 13:19,dallas,TX,chrysler,300,3500,2008,227000,https://dallas.craigslist.org/dal/cto/d/chrysler-limited-edition-for/6225215488.html,2008 chrysler 300 limited edition for sale,condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 227000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_ikKUKENhMdN_600x450.jpg,2008 chrysler 300 limited edition for sale. one owner. great mechanic fixer upper. sunroof. leather interior. ac works great. dvd/cd player in dash. 227;000 miles. taken care of. engine went bad due to mileage. as is. $3500 cash. new tires and fresh oil change.. can get a rebuilt engine for this car. clean title. arm rest need new leather cover. needs engine repairs. hail damage.,3397.31468144
6234485936,2017-07-24 19:32,dallas,TX,chrysler,300,1200,2006,200215,https://dallas.craigslist.org/dal/cto/d/chrysler/6234485936.html,2006 chrysler 300,VIN: GZXAJKFFHKFHXGA#condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 200215#paint color: custom#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00o0o_g4CVVCgWIST_600x450.jpg,this car runs but the motor is ticking is going to need engine work the engine is ticking#show contact info,1145.57332954
6225029772,2017-07-18 11:58,dallas,TX,chrysler,300,2500,2005,145000,https://dallas.craigslist.org/mdf/cto/d/chrysler/6225029772.html,2005 chrysler 300,condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 145000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00I0I_i1LwFYWAwag_600x450.jpg,has an oil leak. new transmission,2943.21322778
6212289891,2017-07-09 19:07,dallas,TX,chrysler,300,6500,2010,167000,https://dallas.craigslist.org/dal/cto/d/chrysler/6212289891.html,2010 chrysler 300,fuel: gas#odometer: 167000#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_ezfxMzvluQS_600x450.jpg,runs great !#only 2 owners#excellent condition#136k miles#clean title in hand,4971.33237336
6228075666,2017-07-20 11:46,dallas,TX,chrysler,300,3000,2005,170000,https://dallas.craigslist.org/ftw/cto/d/chrysler/6228075666.html,05 chrysler 300,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 170000#paint color: silver#size: full-size#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_bBDRR60mkrz_600x450.jpg,05 chrysler 300 touring for sale. runs great; clean interior with very minor exterior damage. (some chipped paint) text chris 469-667-6 zero three zero.#3000 obo,4881.61404437
6225510979,2017-07-18 16:21,dallas,TX,chrysler,300,9000,2012,78297,https://dallas.craigslist.org/ftw/cto/d/chrysler/6225510979.html,2012  chrysler 300c,VIN: Xxxxxxxxxxxxxxxxx#condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 78297#paint color: grey#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_cQ78hcmUwiF_600x450.jpg,2012 chrysler 300 c  excellence#good engine#good transmission#nice to drive#rear back up camera#leather seat#smart key  push to start#rebuilt  blue title,9986.73198632
6198633315,2017-07-15 15:20,dallas,TX,chrysler,300,19750,2014,33000,https://dallas.craigslist.org/dal/cto/d/chrysler-dr-sedan/6198633315.html,2014 chrysler 300 s 4 dr sedan,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 33000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_hxWUhGQuHRh_600x450.jpg,this is a pristine white chrysler 300s with 33k miles.#6 cyl gas flex fuel 3.6#8-speed automatic#dual airbags#power everything#bluetooth#black leather interior#beats by dr. dre sound system#keyless ignition/access#tinted glass#aluminum alloy wheels#panoramic dual-pane sunroof#serious inquiries only. call or text 20three-545-764three,18723.7932402
6232787414,2017-07-23 17:06,dallas,TX,chrysler,300,25000,2015,39500,https://dallas.craigslist.org/ftw/cto/d/chrysler/6232787414.html,2015 chrysler 300 s,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 39500#paint color: white#size: full-size#title status: clean#transmission: other#type: sedan,https://images.craigslist.org/00404_2BLmU4VA6eh_600x450.jpg,this 2015 chrysler 300 s has been the perfect car but i moved to the country and a truck is now necessary. i am the second owner and have had zero issues with this car. it has 39;500 miles but the vast majority have been highway mileage. i have not driven this car hard at all and i have posted a picture proving that i have been able to obtain up to 31.3 mpg which in turn proves that i have babied this car. i have also just purchased an $1800 set of pirelli tires so please contact me if you would like to see any images of the tires or the interior. this car is equipped with remote start; panoramic sunroof; navigation; rotary shifter; beats premium audio sound system; bluetooth compatibility; heated seats; and many other amenities.,21099.3354885
6185807375,2017-07-06 13:16,dallas,TX,chrysler,300,11888,2010,112291,https://dallas.craigslist.org/dal/cto/d/chrysler-loaded-with/6185807375.html,chrysler 300 c; loaded with everything you want and need - $11888,condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 112291#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_hcNOJBnlw9D_600x450.jpg,chrysler 300 c; loaded with everything you want and need - $11888#chrysler 300 c; loaded with everything you want and need#new tires#custom stereo#only 112;291 on the miles!!#look at the photos!!#call or text me at#show contact info,9673.99718756
6216881274,2017-07-19 11:22,dallas,TX,chrysler,300,3999,2006,119000,https://dallas.craigslist.org/ndf/cto/d/chrysler-l-hemi-awd/6216881274.html,chrysler 300c 5.7l hemi awd,condition: good#cylinders: 8 cylinders#drive: 4wd#fuel: gas#odometer: 119000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01616_hqeqOMv7rLP_600x450.jpg,selling my vehicle because i recently began working for chrysler and would like to take advantage of the corporate employee discounts.#the other reason im looking to sell my vehicle is because there is an exhaust issue that im not willing to spend the $ to fix when ive been trying to get a new vehicle anyway. about 3 weeks ago while pulling out of work i was nearly hit by a vehicle swerving into my lane (probably texting) and when i cut the right-hand turn too tight; i bounced up onto the sidewalk and popped the exhaust out of alignment. basically it sounds like its straight piped now and when i took it in for an estimate; the shop informed me that i could either have it welded back together for $2-300 but that would likely be a temporary fix. or that it would be in the area of $7-800 to purchase the necessary exhaust parts and have them replaced ... i wouldve had this issue fixed if i wasnt in the position to receive the company benefits from work.#interior: pictures available upon request.#-good condition with one small flaw in driver seat on butt part (see photos).#-light tan interior#-always driving alone so minimal wear anywhere besides driver seat.#upgrades:#-front & rear weathertech floormats#-12 alpine type e subwoofer (see photo)#-500w amplifier#-nearly brand new tires w/ 2500 miles on them#-custom 300 billet grille & badges ($460 at purchase)#issues: (besides exhaust & small interior problem)#-wheel well rust starting to come through as of this last spring (see photo) this was estimated at $300 to have it fixed professionally or i could do it myself if i had the time. ended up covering it with a rubber imitation that actually looks pretty inconspicuous (see photo) and that has stopped it from getting any bigger.#really need to get rid of this car as i have no need for two vehicles; so i am willing to negotiate if you can make it easy for me (you pick up/come to me to test drive) but i know its worth over 5k on kbb so i have already accounted for these issues in the pricing.#ive had many people inquire about this car before i wanted to sell it so no low ball offers please!#give me a call and we can try to set up a time for a test drive / walk-around,5104.07029098
6232868465,2017-07-26 10:02,dallas,TX,chrysler,300,900,2006,200215,https://dallas.craigslist.org/dal/cto/d/chrysler/6232868465.html,2006 chrysler 300,VIN: GZXAJKFFHKFHK23X#condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 200215#paint color: custom#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_9akkfkJURUU_600x450.jpg,the engine is ticking this car runs but the engine is ticking is going to need engine work 200k miles on it it still starts up and run but the engine is ticking#show contact info,1105.23516304
6221905223,2017-07-23 10:46,dallas,TX,chrysler,300,4700,2008,136000,https://dallas.craigslist.org/dal/cto/d/chrysler-lx-limited/6221905223.html,2008 chrysler 300 lx limited,VIN: 2C3KA43D59H547676#fuel: gas#odometer: 136000#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_hi6QSCon7ZP_600x450.jpg,2009 chrysler 300 lx limited 4d rwd w/ 136k miles. luxury sedan edition. engine and transmission run to perfection. excellent condition! clean title!! new tires. new oil change. ready for the road.#vin: 2c3ka43d59h547676#olivia b.#show contact info,3634.48114488
6235719310,2017-07-25 16:03,dallas,TX,chrysler,300,3500,2006,75001,https://dallas.craigslist.org/dal/cto/d/chrysler-srt/6235719310.html,2006 chrysler 300 c srt 8,fuel: gas#odometer: 75001#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_gLQVcbEs3ue_600x450.jpg,listing up my 2006 chrysler 300 c srt 8 with 101k miles. just changed the oil and has a recent inspection. road ready. clean in and out and runs good. i can do payments with a down payment.. no credit needed#call me#show contact info#ian,9344.87177954
6226093233,2017-07-19 04:46,dallas,TX,chrysler,300,4750,2008,89550,https://dallas.craigslist.org/mdf/cto/d/chrysler/6226093233.html,2008 chrysler 300,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 89550#paint color: red#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_hg4XBNfYTR3_600x450.jpg,excellent condition#automatic transmission#89 k actual miles#ac#power windows#radio and cd player#rebuild tittle#show contact info,4634.83822442
6205850333,2017-07-05 13:27,dallas,TX,chrysler,300,9850,2013,48233,https://dallas.craigslist.org/dal/cto/d/chrysler/6205850333.html,2013 chrysler 300,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 48233#paint color: grey#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00303_6tLw05Wg1be_600x450.jpg,hi have this beautiful 2013 chrysler 300 for sale has navigation system bluetooth back up camera leather seats with a/c on it  with only 48233 miles on it has a rebuilt title but all air bags are good and no lights on on the dashboard any questions about the car call or text at four six nine two three zero three five three five,9963.05781399
6215021750,2017-07-18 13:43,dallas,TX,chrysler,300,3400,2005,143000,https://dallas.craigslist.org/ftw/cto/d/very-clean-chrysler-for-only/6215021750.html,very clean 2005 chrysler 300 for only,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 143000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00J0J_7BDC3CwesSG_600x450.jpg,carone auto in haltom city is selling 2005 chrysler 300; for only 3;400 $#the price is really fare so it is a firm price; and it is cash sale only;#automatic transmission with 2.7 v6 engine;#in a perfect condition with very clean interior;#engine ; transmission; a/c; heating are working perfectly;#very reliable; driving very smoothly with clean title on hand; and new inspection just done this week :)#please feel free to call me or text me#thx#roy,3016.69758451
6228360241,2017-07-22 17:59,dallas,TX,chrysler,300,3000,2005,166162,https://dallas.craigslist.org/dal/cto/d/chrysler/6228360241.html,2005 chrysler 300,fuel: gas#odometer: 166162#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_drRQH5KmTg2_600x450.jpg,2005 chrysler 300 drives excellent!! no mechanical issues.ice cold a/c. heater works great. clean cloth interior. power windows. the paint is in great shape and condition.great deal must see!!!call or text two one four five zero two three eight two one,2377.71289913
6183196732,2017-07-17 17:29,dallas,TX,chrysler,300,4300,2006,128207,https://dallas.craigslist.org/dal/cto/d/chrysler-touring/6183196732.html,2006 chrysler 300 touring,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 128207#paint color: silver#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_erdXhsjHrqX_600x450.jpg,nice looking chrysler 300 touring for sale!  leather seats;  power seats;  am/fm/cd player;  cold ac;  alloy wheels;  cruise control;  automatic transmission and more makes this car a must have! texas clean title.#call now for a test drive.#show contact info#benson.,3731.86147766
6234909258,2017-07-25 07:43,dallas,TX,chrysler,300,11000,2011,80000,https://dallas.craigslist.org/dal/cto/d/chrysler-base/6234909258.html,2011 chrysler 300 base,condition: excellent#fuel: gas#odometer: 80000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_bv2CM3w48Gh_600x450.jpg,midnight blue#black cloth interior#great condition#clean carfax#pet free#smoke free#well maintained#garage kept#clean engine#low miles#asking 11k#clean title in hand#469544four572#i do not need help selling this car#will not ship take money orders or pay pal#dallas fort worth sherman durant houston louisiana oklahoma tulsa waco austin temple galveston east texas texoma tyler,11403.2421127
6218938022,2017-07-25 11:11,dallas,TX,chrysler,300,4400,2009,136000,https://dallas.craigslist.org/dal/cto/d/chrysler/6218938022.html,09 chrysler 300,fuel: gas#odometer: 136000#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_500anfuhcHS_600x450.jpg,2009 chrysler 300 lx limited 4d rwd w/ 136k miles. luxury sedan edition. engine and transmission run to perfection. excellent condition! clean title!! new oil change.,3261.1588421
6221290585,2017-07-15 17:35,dallas,TX,chrysler,300,1500,2006,170000,https://dallas.craigslist.org/dal/cto/d/chrysler-heritage-edition/6221290585.html,chrysler 300 c heritage edition,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 170000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00101_dvsjAqGhQQc_600x450.jpg,cars needs engine work the rocker arm broke on the back cylinder car has a hemi engine leather interior brand new a/c; brakes; shocks; struts; good tires  beautiful car in and out great car for someone who works on engines,3070.48414501
6236040149,2017-07-25 20:43,dallas,TX,chrysler,300,4300,2007,126000,https://dallas.craigslist.org/dal/cto/d/chrysler/6236040149.html,2007 chrysler 300,condition: excellent#cylinders: 6 cylinders#fuel: gas#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00y0y_3FgOL4TZ9ef_600x450.jpg,automatic; runs/drives great; 6 cylinder; cloth seats; cold ac; power locks/windows; 126xxx miles; clean title; call/text#show contact info,3772.17952533
6232492163,2017-07-23 13:26,dallas,TX,chrysler,300,7200,2007,85906,https://dallas.craigslist.org/dal/cto/d/chrysler-hemi/6232492163.html,2007 chrysler 300c hemi v8,VIN: 2C3KA63H07H679658#condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 85906#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_KNsmpuZrmY_600x450.jpg,2007 chrysler 300 model 30c#miles-85906#hemi;v8;5.7 liter#automatic#sedan ; 4d#willing to negotiate price but no low balling ! car is in good condition#dispuesto a egociar el precio pero no muy bajo que este carro esta en buena condicion#if you have any questions call or text . tambien hablo espaol ppr si tiene preguntas sobre el chrysler,8861.57513006
6210699564,2017-07-22 12:12,dallas,TX,chrysler,300,2800,2005,166162,https://dallas.craigslist.org/dal/cto/d/chrysler/6210699564.html,2005 chrysler 300,fuel: gas#odometer: 166162#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_lyJk315AeVQ_600x450.jpg,i have a chrysler 300 with 166 k miles the engine and transmission runs good ;clean cloth interior;ac/heat in good working conditions; clean title; im asking for 2800 you can reach me at#show contact info#my name is robert,2377.71289913
6211025232,2017-07-25 13:32,dallas,TX,chrysler,300,3900,2007,138600,https://dallas.craigslist.org/dal/cto/d/chrysler/6211025232.html,2007 chrysler 300,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 138600#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Q0Q_bjAPdIGp63c_600x450.jpg,car has a clean title clean inside on the outside ac heater is very good no problem with the mechanic at all please if you would like it call me or text me at#show contact info,4667.57452693
6218014612,2017-07-26 11:44,dallas,TX,chrysler,300,4500,2009,136211,https://dallas.craigslist.org/dal/cto/d/chrysler-lx-limited/6218014612.html,2009 chrysler 300 lx limited,VIN: 2C3KA43D59H547676#condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 136211#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00404_8F1IRLDwFg7_600x450.jpg,2009 chrysler 300 lx limited 4d rwd w/ 136k miles. luxury sedan edition. engine and transmission run to perfection. excellent condition! clean title!! new tires. new oil change. ready for the road.#vin: 2c3ka43d59h547676#jordan pitre#show contact info,4964.67356263
6206257477,2017-07-22 11:06,dallas,TX,chrysler,300,4995,2008,106172,https://dallas.craigslist.org/dal/cto/d/chrysler-lx/6206257477.html,2008 chrysler 300 lx,VIN: 2C3KA43RX8H211094#condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 106172#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00A0A_hyPM8U0wRwX_600x450.jpg,2008 chrysler 300 lx ; excellent conditions; every things ruining perfect; engine; transmission; a/c,4509.10448708
6227220725,2017-07-19 18:45,dallas,TX,chrysler,300,1400,2005,120000,https://dallas.craigslist.org/dal/cto/d/chrysler-hemi-bad-motor/6227220725.html,2005 chrysler 300 hemi v8 (bad motor),condition: excellent#cylinders: 8 cylinders#fuel: gas#odometer: 120000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/01414_189k7tBTd0w_600x450.jpg,2005 chrysler 300 hemi v8 5.7 bad motor. everything else is good such as transmission; a/c compressor amazing leather interior. motor lock. does not turn on. will need a dolly or tow truck. clean texas title only 120k miles. automatic transmission. motor will be rebuild or new motor replace. serious buyers only.,4498.18141983
