PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6168568897,2017-07-06 13:12,sandiego,CA,toyota,prius,3500,2005,230000,https://sandiego.craigslist.org/csd/cto/6168568897.html,2005 toyota prius,condition: good#fuel: gas#odometer: 230000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_59q5MlYzUee_600x450.jpg,very reliable; no issues other than a hairline crack in the windshield (passenger side; only). has a newer battery from toyota (not a scammy rebuilder).#48 mpg#iridium plugs and knn filter#clean title#great reliable transportation that ive enjoyed for 5 years.#do not contact me to resel; trade or solicit services.,4685.66087218
6207285274,2017-07-06 10:18,sandiego,CA,toyota,prius,3650,2005,180000,https://sandiego.craigslist.org/csd/cto/6207285274.html,2005 toyota prius,fuel: gas#odometer: 180000#title status: clean#transmission: automatic,https://images.craigslist.org/00H0H_kixt3SGjh1A_600x450.jpg,hi im selling my 2005 prius with 180k miles had this car for about 4 years. clean title. open for offers or trades. no dealers please. if the add is up is still availble.#show contact info,6273.70940719
6186810181,2017-07-01 19:13,sandiego,CA,toyota,prius,10900,2013,136000,https://sandiego.craigslist.org/csd/cto/6186810181.html,2013 toyota prius v,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 136000#paint color: black#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00d0d_7g2SscMosIy_600x450.jpg,selling my 2013 toyota prius v#clean title#loaded#ac#automatic#clean#reliable#runs perfect#call#show contact info,7830.21953596
6201204632,2017-07-01 18:00,sandiego,CA,toyota,prius,4700,2006,160000,https://sandiego.craigslist.org/csd/cto/6201204632.html,2006 toyota prius clean title,condition: excellent#fuel: gas#odometer: 160000#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_fqO08W14ZGa_600x450.jpg,super clean toyota prius#all services are up to date#clean title#ac#cd player#power door locks#power windows#power mirrors#save on gas#passed smog#please call or text eddie#show contact info,4474.91336583
6201039641,2017-07-01 15:18,sandiego,CA,toyota,prius,6700,2010,180000,https://sandiego.craigslist.org/csd/cto/6201039641.html,2010 toyota prius hybrid,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01010_lGRga0o9xM7_600x450.jpg,hello im selling my 2010 toyota prius#clean title#tags are paid for#ac/heater work great#great running car#no mechanical problems at all!!#180k miles#asking price $6700#serious buyers only please!!!!#call/txt#show contact info,8493.76700606
6206002950,2017-07-05 12:56,sandiego,CA,toyota,prius,11984,2013,75497,https://sandiego.craigslist.org/csd/cto/6206002950.html,2013 toyota prius excellent condition,VIN: JTDKN3DU8D5687858#condition: excellent#fuel: hybrid#odometer: 75497#paint color: white#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/01010_2wrfrygujWX_600x450.jpg,this prius is in excellent shape. call today to come check it out#show contact info#ask for sal convento.,14939.9260217
6205622876,2017-07-05 10:54,sandiego,CA,toyota,prius,9999,2010,89000,https://sandiego.craigslist.org/nsd/cto/6205622876.html,2010 toyota prius iii hybrid,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 89000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00303_gi4F8k5kAB3_600x450.jpg,4 cylinder; 1.8 liter ps; pb; cruis control a/c;#voice commands; toyota prius package 3;#power everything#clean title pink slip in hand.#fully loaded; blue tooth;#navigation system;#backup camera;#jbl sound system;#4 disc mp3 changer.#never in accident#89;000 miles#thanks you for reading  give me a call at sevensisty 659 0760#disregard: chevrolet volt; tesla ;ford fusion; nissan leaf; flex fuel; mitsubishi; subaru; kia; hyundai; nissan; honda may trade for toyota tacoma,9830.01559725
6192395876,2017-06-30 16:20,sandiego,CA,toyota,prius,14488,2014,23247,https://sandiego.craigslist.org/csd/cto/6192395876.html,2014 toyota prius ;;; very low miles;;; 1 owner;;;clean titel,condition: like new#cylinders: 4 cylinders#fuel: hybrid#odometer: 23247#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_jq5zBI4alOK_600x450.jpg,2014 toyota prius ii#one owner ; inside and out in excellent condition#bluetooth ;;;#aux ; cd am/fm radio#power windows and more ....#only low 23k  miles looks and runs like new#toyota factory waranty#$14;488.00#by appointment only#offered by : southern cal auto house co#no email ;;;;; please text or call  858--999  77 24,19844.7126914
6199112742,2017-06-30 08:45,sandiego,CA,toyota,prius,11000,2012,40000,https://sandiego.craigslist.org/csd/cto/6199112742.html,2012 toyota prius....clean title,VIN: jtdkn3du7c5501631#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 40000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00L0L_Niny2eC34u_600x450.jpg,hello i am selling my beautiful 2012 toyota prius with 40k miles. automatic; cloth interior; cold ac; bluetooth; keyless entry; cd player. great car for a great price . absolutely nothing wrong with the car. asking $11;000 obo. call me me at#show contact info,111604.633845
6211028517,2017-07-08 18:00,sandiego,CA,toyota,prius,2700,2007,258000,https://sandiego.craigslist.org/csd/cto/6211028517.html,2007 toyota prius,fuel: hybrid#title status: clean#transmission: automatic,https://images.craigslist.org/00808_3QpK17Rc0eX_600x450.jpg,runs great#258k miles#reverse camera#power windows and locks#ac blows cold#good tires and brakes#reg 11/2017#clean title in hand,5231.41339535
6188303368,2017-06-29 15:27,sandiego,CA,toyota,prius,9800,2012,148000,https://sandiego.craigslist.org/nsd/cto/6188303368.html,2012 hybrid toyota prius v -- for sale,VIN: JTDZN3EU1C3028401#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 148000#paint color: black#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00n0n_4HOqrp4tflw_600x450.jpg,for sale -- 2012 hybrid toyota prius v#- gas prices are going up!  get yourself an ultra fuel efficient car now!#- vehicle is in great working order#- full technology package#- aux/bluetooth; back-up camera#- minor body damage (small dents/scratches)#price is $9;800#please call mike or tim at#show contact info#or#show contact info#..,14481.4671503
6197579350,2017-06-29 06:54,sandiego,CA,toyota,prius,5900,2006,140000,https://sandiego.craigslist.org/csd/cto/6197579350.html,2006 toyota prius package 7 (leather; navi; back-up camera etc),fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_9x3FimKJyFr_600x450.jpg,2006 toyota prius package 7; has a clean title; 140k miles; leather seats; navigation; back up camera; aux connection; jbl speakers; power windows; power door locks; safety alarm; tilt wheel; cruise control; air conditioning; heater; am fm stereo; etc. car runs super nice and has no issues. if you are interested my number is#show contact info,3742.99085294
6206154505,2017-07-07 18:08,sandiego,CA,toyota,prius,10500,2010,74916,https://sandiego.craigslist.org/nsd/cto/6206154505.html,2010 toyota prius model four iv,VIN: JTDKN3DU7A0049402#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 74916#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_kJQPfeNUqDX_600x450.jpg,second owner. weve had it for 5 years. regularly maintained and serviced at local dealer. all receipts and original manuals. brand new tires and battery(the small one). extras:power sunroof;navigation; multi-disc;floor mats through out;solar sunroof;audio input/usb port; cargo net;wheel locks and rear view camera. a few small chips in paint and curb scuff under drivers side front bumper. low mileage. clear title;smogged and current registration up to date and clean instavin.com history report.,11107.556176
6209556734,2017-07-07 17:54,sandiego,CA,toyota,prius,9000,2008,72000,https://sandiego.craigslist.org/csd/cto/6209556734.html,toyota prius 2008,condition: excellent#fuel: gas#odometer: 72000#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00O0O_iPEDtFjHoFp_600x450.jpg,in great shape; i have only had this car for almost a year now. i just need to get a bigger car now for my dogs. tan; aux chord; backup camera; tan leather seats; clean title.,10636.2921747
6197119028,2017-06-28 17:39,sandiego,CA,toyota,prius,7300,2010,155000,https://sandiego.craigslist.org/nsd/cto/6197119028.html,2010 toyota prius,fuel: hybrid#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_75aSvPsWmCi_600x450.jpg,clean; well taken care of; and very reliable toyota prius. great gas mileage; comfortable for passengers; and hatchback holds a surprising amount of gear. i travel a lot for work; so the majority of the miles ive put on have been highway. the previous owner lived an hour from his work and commuted everyday; so same for him. it has 155;xxx miles.#all maintenance and oil changes have been done at toyota. receipts and paperwork included. has aux input; cold a/c; and cloth interior. was just detailed. clean title in hand and ready to sell. please no scams or low balls.#yakima racks sold separately. id throw them in but they belong to a co-worker and need to verify he is willing to sell them.#call or text ryan at 858 - seven0three - 7329,8414.53329871
6178563776,2017-07-06 12:14,sandiego,CA,toyota,prius,2100,2002,211000,https://sandiego.craigslist.org/nsd/cto/6178563776.html,2002 toyota prius hybrid,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 211000#paint color: blue#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_dMFLONbprop_600x450.jpg,4 cil automatic a/c stereo cd player power looks and windows 211k miles runs great very economical vehicle current tags smog on hand very dependable $2100 .#show contact info#.,1591.07255216
6195413407,2017-06-27 14:22,sandiego,CA,toyota,prius,5900,2006,140000,https://sandiego.craigslist.org/csd/cto/6195413407.html,2006 toyota prius package 7 (leather; navi; back-up camera etc),fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_frgXs9ncaeT_600x450.jpg,2006 toyota prius package 7; has a clean title; 140k miles; leather seats; navigation; back up camera; aux connection; jbl speakers; power windows; power door locks; safety alarm; tilt wheel; cruise control; air conditioning; heater; am fm stereo; etc. car runs super nice and has no issues. if you are interested my number is#show contact info,3511.5460301
6206380441,2017-07-05 17:20,sandiego,CA,toyota,prius,2500,2005,146294,https://sandiego.craigslist.org/csd/cto/6206380441.html,toyota prius,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 146294#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01414_6oMEQZHXgKq_600x450.jpg,had an accident and broke the front left light and damaged the front bumper besides that the car runs good and has clean interiors#price is 2500dlls or best offer#txt me ill reply faster!,1657.67009539
6204861972,2017-07-04 16:03,sandiego,CA,toyota,prius,6500,2007,111000,https://sandiego.craigslist.org/csd/cto/6204861972.html,2007 toyota prius obo,VIN: JTDKB20U773278470#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 111000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_ioJO4v1f3HR_600x450.jpg,good cond. 111k mileage#vin: jtdkb20u773278470,4316.53508635
6174111782,2017-06-29 15:33,sandiego,CA,toyota,prius,15999,2012,31191,https://sandiego.craigslist.org/csd/cto/6174111782.html,2012 toyota prius plug-in with under 32k miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 31191#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_3LdTx6jQueS_600x450.jpg,this 2012 prius plug-in has extremely low miles for its age. car is in great shape and has been well maintained. it comes with a 25ft cable to charge the vehicle from any regular 110v outlet. fuel mileage is amazing.,16974.2709829
6203687440,2017-07-03 16:46,sandiego,CA,toyota,prius,8500,2007,114000,https://sandiego.craigslist.org/esd/cto/6203687440.html,2007 toyota prius hybrid - low miles,VIN: JTDKB20U577616182#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#paint color: red#size: sub-compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00i0i_hvHC8U5Sg7D_600x450.jpg,clean title; 114;000 miles; leather seats; back up camera; navigation; bluetooth; just serviced with oil change. amazing condition for its year; no damage. perfect car for uber or lyft!#if interested please contact shelby;#show contact info,5828.4938367
6201889335,2017-07-02 11:01,sandiego,CA,toyota,prius,13500,2014,60000,https://sandiego.craigslist.org/csd/cto/6201889335.html,2014 toyota prius,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 60000#paint color: white#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/01313_fhxYp79qUaQ_600x450.jpg,one owner always maintenanced at dealer. 60;000 mile little gem.  excellent gas mileage brand-new tires non-smoker excellent condition car. priced to sell call jim at#show contact info#please no dealers or lowball offers.,10082.2725145
6148221847,2017-06-24 18:36,sandiego,CA,toyota,prius,16350,2015,60316,https://sandiego.craigslist.org/csd/cto/6148221847.html,2015 toyota prius; - by original owner,VIN: jtdkn3du8f1883194#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 60316#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_1tw0DsYHAS6_600x450.jpg,phone#show contact info#2015 toyota prius; 4 cylinder; automatic transmission; loaded with features including back up cam; ac; etc... up to 52 miles per gallon.#for sale by original owner with original title - perfect car in excellent condition - always kept in garage.#exterior color: sea pearl blue#interior color: dark grey#just got all serviced: 60k miles#registration is paid through mid 2017.#the car is in a pristine super clean shape / and never smoked in; seats covers from day one.#call or text:#show contact info,17631.2399177
6146612011,2017-06-22 19:02,sandiego,CA,toyota,prius,4500,2008,225000,https://sandiego.craigslist.org/csd/cto/6146612011.html,sale my toyota prius(38.500..miles,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 225000#paint color: blue#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_e6as01QMDrq_600x450.jpg,2008 toyota prius hybrid; replace complete  engine; with.38500;miles;  text ; thirty.eight.and.five.hundred.miles); .....  from  9600.00...note automatic transmission service too 250.00 dollars; brand new water pump for electric engine 750.00 parts and labor and catalytic converter 1200.00 replace. ; brand new pirelli tires; front struts brand new ....450.00;   tires   600.00  ...thks tile in my name.everything.is.done.except.cat.because.is.on.his.way.to.body.shop..thks....please.read.appreciate....price.firm.no.discount,4467.93964811
6199845103,2017-06-30 17:28,sandiego,CA,toyota,prius,27000,2017,5000,https://sandiego.craigslist.org/csd/cto/6199845103.html,2017 toyota prius prime,condition: like new#fuel: hybrid#odometer: 5000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_elBvOmOC6IX_600x450.jpg,moving to the east coast. only 5000 miles on it. all new. plug in hybrid. hov sticker already approved.,22905.6123478
6199045473,2017-06-30 08:02,sandiego,CA,toyota,prius,6500,2007,110000,https://sandiego.craigslist.org/csd/cto/6199045473.html,toyota 2007 prius  or best offer,VIN: JTDKB20U773278470#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 110000#paint color: white#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_bIvIH6fs6tn_600x450.jpg,vin:#jtdkb20u773278470#call me if i dont answer please leave a message with you name and best number to contact you.#4 -door,3656.07197557
6193307664,2017-06-26 06:55,sandiego,CA,toyota,prius,6650,2006,116675,https://sandiego.craigslist.org/csd/cto/6193307664.html,2006 toyota prius,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 116675#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00q0q_3lhcOmMifrS_600x450.jpg,2006 toyota prius with 116;675 miles. reconditioned hybird battery done november. new tires 3000 miles ago. has back up camera;chrome wheels;traction control; cd. front and side air bags; aux and i pod jacks. steering wheel audio controls.all new filters also. always garaged.getting 41 to 44 mpg. charcoal gray exterior with matching cloth interior. paint shines interior perfect no defects.#$6650. call#show contact info,4793.52281805
6198863487,2017-06-30 07:17,sandiego,CA,toyota,prius,9980,2010,121279,https://sandiego.craigslist.org/csd/cto/6198863487.html,2010 toyota prius iii 4dr hatchback   return to inventory,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 121279#paint color: red#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/01313_9THTP3iGAP1_600x450.jpg,beep auto sales#846 broadway ave; chula vista ca.#phone :#show contact info#lt;#phone#show contact info#lt;#vin:click here for vin#mileage:121;279 miles#stock :#exterior:red#engine:1.8l i4#interior:tan cloth#transmission:cvt#trim/package:iii 4dr hatchback#fuel type:gas/electric hybrid#mpg city/hwy:51 city / 48 hwy,6790.3652667
6188863568,2017-06-22 19:13,sandiego,CA,toyota,prius,8600,2010,165000,https://sandiego.craigslist.org/csd/cto/6188863568.html,toyota prius hybrid 2010....77 000,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 165000#paint color: silver#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00z0z_3g8UQjcUrp5_600x450.jpg,sale my toyota prius hybrid 2010; clean title; engine with 77 000 miles; back up camara; voice control; navigation system by factory ;  took the engine out  ; odometer  165 000 ;  good  tires; brand new water engine pump 750.00 and timing belt;  mayor tune up spark plugs and sinthtetic oil 5/20........filters; tun up with 2 filters replace; just detail as well;; find the right person thks calls; (4 to 10  pm)  whats or  text.......14.000 reduce to 8600 price; wire transfer or cash only at the bank;,7824.2867368
6188524201,2017-06-22 14:16,sandiego,CA,toyota,prius,1500,2002,145000,https://sandiego.craigslist.org/nsd/cto/6188524201.html,2002 toyota prius for sale,condition: fair#fuel: hybrid#odometer: 145000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_4kib0LeJWcE_600x450.jpg,hello; i have a blue 2002 toyota prius that i want to get rid of asap. it is not in the best condition; (has electrical problems and has to be jumped.) but the other parts are working perfectly fine! i can do the best offer you want to give me since i want it gone! thank you,-740.443936951
6187500982,2017-06-21 21:58,sandiego,CA,toyota,prius,15895,2014,65000,https://sandiego.craigslist.org/ssd/cto/6187500982.html,2014 toyota prius,VIN: JTDKN3DU7E0380065#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 65000#paint color: white#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00d0d_1RojTYbLJJ8_600x450.jpg,2014 toyota prius: one owner in excellent condition#two model#new toyo energy 3 tires#51 mpg#paid $25;630 in 2014 at toyota carlsbad#mostly dealer maintained#professional hitch install for bike rack (two bikes)#i can provide more details when you call or text.#if i dont pick up; please leave a message.#i will post images shortly (pearl white- some very small scratches)#thank you.,16568.0216937
6150736732,2017-06-21 20:36,sandiego,CA,toyota,prius,1849,2002,219000,https://sandiego.craigslist.org/nsd/cto/6150736732.html,toyota prius 2002,VIN: JT2BK18U120047632#condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 219000#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_5nwBQudLLBm_600x450.jpg,the best toyota prius ever made:#- 219;000 miles#- one owner; sold by owner#- i think it is the best prius ever made#- always took it to toyota carlsbad dealer for regular maintenance#- toyota dealer oil change always#- it didnt pass smog check ( see report image) and i dont want to spend money on it. i have no idea how much it will take to fix it.#- it had no mechanical problems and i am not aware of any.#- california car#- has new toyota front breaks.#- has lots of scratches and dents; needs new paint.#- parked inside/outside#- cash (real cash) only sale; no checks.#- great deal.#- come and get it.#thanks,-4856.33019926
6191715643,2017-06-24 18:36,sandiego,CA,toyota,prius,4200,2007,161000,https://sandiego.craigslist.org/csd/cto/6191715643.html,2007 toyota prius w/ 161k miles,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 161000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00n0n_kJ4CdzdZJ08_600x450.jpg,great condition prius w/ in-dash apple car-play smart radio.#motivated seller; reasonable offers only please.,3177.72237381
6187168929,2017-06-21 16:01,sandiego,CA,toyota,prius,4950,2007,178000,https://sandiego.craigslist.org/csd/cto/6187168929.html,2007 toyota prius,condition: excellent#cylinders: 4 cylinders#fuel: hybrid#odometer: 178000#title status: clean#transmission: automatic,https://images.craigslist.org/00000_aQOO15BQoDT_600x450.jpg,selling my 2007 toyota prius hybrid#runs great and is awesome on gas#50 mpg#178k miles#clean title#everything runs and works fine#no batery problems#text me if interested,2027.30507823
6180700646,2017-07-08 23:52,sandiego,CA,toyota,prius,11500,2015,19000,https://sandiego.craigslist.org/ssd/cto/6180700646.html,2015 prius c three,condition: like new#cylinders: 4 cylinders#fuel: gas#title status: rebuilt#transmission: automatic#type: hatchback,https://images.craigslist.org/00404_7SZx3PCbhX3_600x450.jpg,up for sale is my 2015 toyota prius c three hybrid loaded with smart key; push to start; keyless entry; navigation; sunroof; back up camera; back up sensors; 15 aluminum wheels 19;000 miles. $21 dollars fills up the tank 53 mpg. salvge title due to accident in the passenger side. nothing wrong with the car no airbags deployed.#11;500 obo no ballers title in hand#contact me#619-79-eight-5350#gas saver 1.5 4 cylinder sentra v economic#entra volt electric power battery corrolla camry v plug in solar yaris economic gas saver cheap elantra ev leaf e-golf spark electric drive prime ioniq c-max bolt focus fusion 1.8 2.0 1.4 t gas gasoline,18146.5321086
6203549620,2017-07-07 12:50,sandiego,CA,toyota,prius,5395,2006,168000,https://sandiego.craigslist.org/nsd/cto/6203549620.html,2006 prius clean title,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_idrgAqqB3yo_600x450.jpg,2006 prius#super clean with all the bells and whistles. this was my baby and only reason im selling is because i got a new one and we have our second baby on the way. please do not send me offers via text. once you see it in person and drive it then we can negotiate a deal but im not interested in telephone offers. nothing wrong with the car at all and its super reliable. unlike the 3rd generation prius these engines are bulletproof and are known to go 300k. no rush to sell. the car comes equipped with the following#clean title#navigation system#ice cold ac#power windows#pioneer bluetooth stereo#rooftop was spotting so i had it repainted#new interior speakers#high quality window tinting#premiem wheels#new(er) tires ; purchased last year 75%#168k miles about 13k a year#i can go on and on but the car needs nothing. i just smogged the car and it easily passed. not a cleaner and more reliable prius for this price.,7059.78401678
6184122064,2017-07-07 11:15,sandiego,CA,toyota,prius,11000,2015,19000,https://sandiego.craigslist.org/ssd/cto/6184122064.html,prius c,fuel: hybrid#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00404_6YIoQVNVhoZ_600x450.jpg,up for sale is my 2015 toyota prius c three hybrid loaded with smart key; push to start; keyless entry; navigation; sunroof; back up camera; back up sensors; 15 aluminum wheels 19;000 miles. $21 dollars fills up the tank 53 mpg. salvge title due to accident in the passenger side. nothing wrong with the car no airbags deployed.#11;000 obo no low ballers title in hand#contact me 619-79-eight-5350#gas saver 1.5 4 cylinder sentra v economic#entra volt electric power battery corrolla camry v plug in solar yaris economic gas saver cheap elantra ev leaf e-golf spark electric drive prime ioniq c-max bolt focus fusion 1.8 2.0 1.4 t gas gasoline,19790.5524132
6192585191,2017-06-25 13:16,sandiego,CA,toyota,prius,9000,2010,98800,https://sandiego.craigslist.org/nsd/cto/6192585191.html,2010 toyota prius iii,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 98800#paint color: blue#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00N0N_22zrPXqc4Jw_600x450.jpg,iii trim package w/cloth seats#jbl multi disc cd; load 4 behind navigation screen#usb aux/audio jack for music#bluetooth#navigation#less than 10mi on new tires#new 12v battery#registration good until april 2018#clean inside and out; vehicle was a daily commuter. non-smoking car.  never had any kids or animals in the car and very few passengers.#everything works no repairs needed.#interior and exterior will be detailed for new owner.#i will get the reqd smog check prior to sale.#dealers want $10k for this quality vehicle.  nada value $10500.  compare to others. email or text with questions.,7554.14942893
6182935981,2017-06-18 22:17,sandiego,CA,toyota,prius,4950,2006,100500,https://sandiego.craigslist.org/nsd/cto/6182935981.html,2006 toyota prius,fuel: gas#odometer: 100500#title status: clean#transmission: automatic,https://images.craigslist.org/01313_eB7mtFT4ZRQ_600x450.jpg,2006 toyota prius#fuel: gas#odometer: 100500#title status: clean#transmission: automatic#were selling our 2006 toyota prius. it runs really great and hasnt given us any issues. it only has 100;500 miles on it. we have we have always kept it well-maintained in great condition. it has leather seats; navigation; key-less entry and push to start. the air conditioning and heat both work great; and the engine is really strong.#we are are asking $4950. please call or text#show contact info#if youre interested.,3898.7862955
6187165712,2017-06-21 15:58,sandiego,CA,toyota,prius,3500,2006,182000,https://sandiego.craigslist.org/csd/cto/6187165712.html,2006 toyota prius,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 182000#paint color: red#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/01212_2B8aevhODFt_600x450.jpg,im selling my prius 2006.#it has the premium package and the some of the cool feature includes:#- jbl sound system with 8 speakers#- leather seats front & back#- gps available anywhere in the us#- bluetooth#it does about 40mpg in the city and 50mpg on the highway.#it will take you anywhere; desert; snow; steep mountains...#i sell the car with some chains for the winter in case you guys decide to go up in the snow.#i took the car on the 6/15/2016 to meineke car center and i have a pre-sale inspection already done for any potential buyer.#the inspection says the car has no maintenance to do. it runs perfectly.#smog done in 2016. clean title. tags are up to may 2018.,-7077.7272754
6205062213,2017-07-04 21:23,sandiego,CA,toyota,prius,5950,2006,151246,https://sandiego.craigslist.org/nsd/cto/6205062213.html,2006 prius,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 151246#paint color: grey#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_1fbmN6shf4o_600x450.jpg,2006 prius in top shape#totally proffecionally complete rebuilt battery; paper work on hand#this car works like a well oiled machine#keyless entry#new tires#back up camera#50 mpg#air cond#cruise control#cloth interior#mp3 d5 stereo system#smog certification ready#clean title#everything in good condition#$5950 cash and personal sale only#george#show contact info,1112.47768805
6142875130,2017-06-17 12:40,sandiego,CA,toyota,prius,3900,2002,126000,https://sandiego.craigslist.org/esd/cto/6142875130.html,2002 toyota prius,cylinders: 4 cylinders#fuel: gas#odometer: 126000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_blwxE3mzcs_600x450.jpg,2002 toyota prius; 4cly; 1.5l; automatic; 126k miles; gray interior; clean title; drives smooth; tires like new; ac cold; cd player; a few miner scratches around the body. asking $3900; call or text at#show contact info,4354.11594394
6195725203,2017-07-02 17:32,sandiego,CA,toyota,prius,8850,2008,68000,https://sandiego.craigslist.org/csd/cto/6195725203.html,2008 prius. touring model low mile,fuel: gas#odometer: 68000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_gE9M8KNyuWi_600x450.jpg,2008 touring model prius. leather seat navigation bluetooth backup camera; jbl sounds. four brand new tire; just change it few weeks ago. drive great. synthetic oil always. 7.8k mile. clean title. got more baby born; need to change bigger car.  call or text six two six 86 two 691 six,6942.41447418
6201999952,2017-07-02 12:26,sandiego,CA,toyota,prius,16990,2015,26200,https://sandiego.craigslist.org/csd/cto/6201999952.html,2015 prius two,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 26200#paint color: white#size: full-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/01717_79ualPy0kKW_600x450.jpg,2015 prius two in excellent condition; only 26k miles. this prius has had all of its scheduled maintenance; it is clean and has never been in any accidents. please text me if interested and ill be happy to call to set up a viewing/test drive.#note: this prius is equipped with all standard prius two features; ie. backup camera; bluetooth connections; cruise control; automatic mirrors/windows; etc.#additionally: this prius is equipped with the alarm system ($500); and has the white paint which is considered an upgrade ($500)#price: take over payments; $16;990 obo,25650.1111297
