PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6199906484,2017-06-30 18:34,sfbay,CA,volkswagen,jetta,1500,2004,88000,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-low-miles-mechanic/6199906484.html,2004 vw jetta-low miles- mechanic special,condition: fair#cylinders: 6 cylinders#fuel: gas#odometer: 88000#paint color: silver#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_k7IyWbIX0Vr_600x450.jpg,2004 vw jetta#need to sell but wont take less than $1000#ive put over 5k in repairs and now its sitting again wont start?#new tires#new torque converter#tune up#new battery#moon roof#stock stereo and speakers#good body#passenger window came off track#will need to tow away#selling as is no low ballers i need $1500 firm,2755.02002643
6208973619,2017-07-07 11:16,sfbay,CA,volkswagen,jetta,2800,2003,130515,https://sfbay.craigslist.org/scz/cto/d/jetta-turbo/6208973619.html,2003 jetta 1.8l turbo,condition: fair#fuel: gas#odometer: 130515#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_4kNo5xogPdZ_600x450.jpg,2003 jetta 1.8l turbo. 130k miles. runs good. leather interior is in fair condition. asking $2;800 obo.,2352.3530295
6197713413,2017-06-29 08:28,sfbay,CA,volkswagen,jetta,10000,2012,80283,https://sfbay.craigslist.org/pen/cto/d/vw-jetta/6197713413.html,2012 vw jetta,condition: good#cylinders: 5 cylinders#drive: rwd#fuel: gas#odometer: 80283#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00t0t_ds2vEkXUOQl_600x450.jpg,runs great#tires only 2 years old#80;283 miles#oil change recently done,9173.98446548
6194456254,2017-06-26 20:53,sfbay,CA,volkswagen,jetta,4500,2008,98000,https://sfbay.craigslist.org/eby/cto/d/jetta-miles-only/6194456254.html,jetta 2008; 98k miles only!!,fuel: gas#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00505_hE7LlzU2ntl_600x450.jpg,se habla espanol#jetta 2008#clean title!!#98;xxx miles only!! very low but miles will go up since is daily commuter.#runs and drives excellent no problems at all. 100%#automatic#all interior very good condition 99%#tires still good around 85% left#contact english:#show contact info#contact spanish:#show contact info,4225.02122961
6218254823,2017-07-13 14:39,sfbay,CA,volkswagen,jetta,1100,2003,154380,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-wagon-gs-turbo/6218254823.html,2003 vw jetta wagon gs 1.8 turbo,VIN: WVWSE61J73W253287#condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 154380#paint color: black#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00X0X_d23cp5retE1_600x450.jpg,selling my 2003 vw jetta wagon. i wish i could keep it but cant justify putting any more money into it. it has been a great car (ive owned since 2012; and am second owner); but needs a couple of repairs (explanations below).#carfax estimates worth @ $3;720; kbb estimates it to be in good condition and worth $2;376; even with the issues it has. im selling for well under the fair estimate.#- passed smog; clean registration#- new tires#- cd player; tape player; original hardware#- clean and well maintained interior#- power steering; windows; side mirrors#- leather seats#- ac/heating#- ample cargo space and hidden cargo area#- have most service records#repairs that i know of that would be needed relatively soon:#wheels:#- ive been told it needs new bearings on the back wheels; possibly the front. it does squeak in the front; but only when it rains and fine otherwise. my mechanic was unable to figure out what made the noise.#transmission:#- i have put a lot of money into fixing the transmission (it originally started having trouble shifting into reverse); but the mechanic who worked on it apparently did not completely fix it; as it took him a very long time and several tries to do so; and it started having issues again after the warranty was up. im pretty sure it has more to do with the mechanic than the transmission itself (service price was negotiated down by a 3rd party; so i dont think my car was given as much attention/priority as it would have at full price). it drives perfectly fine once its going; and once warm it has no problems. however upon starting (in the morning for example); it has to warm up in order to shift into drive. i usually have to sit for about a minute while gently pressing on the gas in order for it to register. reverse is always fine; shifting between gears is always fine; its just on shifting into drive upon cold startup. regardless transmission will need repair.#i have never been in an accident in this car and and there is definitely no damage associated with an accident. its a mistake on carfaxs part which im trying to get amended.#please email if interested in setting up a time to take a look.,1922.6023611
6172436774,2017-06-24 10:29,sfbay,CA,volkswagen,jetta,1200,2000,115050,https://sfbay.craigslist.org/eby/cto/d/volkswagen-jetta-black/6172436774.html,volkswagen 2000 jetta; black 4 doors sedan,condition: fair#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 1150500#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00F0F_78moTk91yop_600x450.jpg,it runs good; clean title; new battery; but coolant leaking; and some body scratch and bumps... about 115000 miles#if ad on; means it is still available!#pls read this ad carefully before reply!,1664.2085118
6197165058,2017-06-28 18:24,sfbay,CA,volkswagen,jetta,2600,2003,126000,https://sfbay.craigslist.org/pen/cto/d/volkswagen-jetta-gls-low/6197165058.html,2003 volkswagen jetta gls 1.8t; low miles; runs great,fuel: gas#odometer: 126000#title status: clean#transmission: automatic,https://images.craigslist.org/01515_7qyo4oZXtuG_600x450.jpg,2003 volkswagen jetta gls 1.8t; low miles; runs great#hi there im selling my vw jetta shes been a excellent reliable vehicle we have no use for it anymore she would make a great commuter vehicle;#engine has 123;000 miles original four-cylinder 1.8 l turbo automatic transmission everything in excellent working condition;#clean title no accidents exterior in very good condition interior is leather with sunroof all power inside working properly including cold ac very nice shape#if interested call#show contact info,2991.20224353
6175747202,2017-06-26 10:41,sfbay,CA,volkswagen,jetta,5500,2006,198000,https://sfbay.craigslist.org/scz/cto/d/jetta-tdi-miles-mpg-new/6175747202.html,2006 jetta tdi 198k miles 45mpg new timing belt $6500 reduced,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: diesel#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00G0G_eA73o2wsI8e_600x450.jpg,if you are shopping for a volkswagen jetta tdi you probably already know this is a gas saver and a very dependable; long life vehicle.  this is also the last tdi model in which you can pump biodiesel. i recently replaced the timing belt; fuel pump; water pump ; drained the transmission oil and changed the oil and filter; and performed the engine oil change; i spent almost $1500(i have the records to show the details on the work that was done). this means that if you treat this car right; you dont have to worry about any major maintenance for the next 80k to 100k miles.#no engine warning lights on; interior leather with no stains or rips. sunroof; leather seats; front heated seats; mp3 6 disc changer.  none smoker; no pets.  registration was just renewed this month so you dont have to pay for the next 12 months. please only call if you have cash on hand and are a serious buyer. if this ad is up the car is still for sale. smogged and registration paid till next year. call 83one23nine539five.#thank you and happy auto hunting!..#keywords:  compare to prius civic sentra corolla accord cruze dart camry,4830.54408553
6216350343,2017-07-12 10:29,sfbay,CA,volkswagen,jetta,2000,2003,124000,https://sfbay.craigslist.org/sby/cto/d/jetta-turbo/6216350343.html,2003 jetta 1.8 turbo,VIN: 3vwse69m33m033785#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 124000#paint color: blue#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_cJp7wo1QVd1_600x450.jpg,my job transferring me to texas need sale#everything works fine but check engine light came on it will not pass smog i do not have time to fix it#first one with $ 2;000 takes it bring a mechanic test drive it runs good#sold as is need sell by july 20#clean title#125;xxx miles#automatic 1.8 turbo#gas saver 4 clynsers#black leather interior#drives very smooth#interior great condition#show contact info#65027305 one eight,2315.54696555
6215235275,2017-07-11 14:48,sfbay,CA,volkswagen,jetta,18500,2014,35636,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-sedan-sel-pzev/6215235275.html,2014 vw jetta sedan sel pzev,VIN: 3VWL17AJOEM390304#condition: excellent#fuel: gas#odometer: 35636#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_6o65dNnkPE3_600x450.jpg,2014 vw jetta sedan sel pzev#purchased vehicle on 4/5/2017 and need to sell asap#also has gold package warranty.#warranty is for 36 months or 67;496 miles,14345.7380595
6227266278,2017-07-19 17:25,sfbay,CA,volkswagen,jetta,1950,2000,161000,https://sfbay.craigslist.org/sfc/cto/d/jetta/6227266278.html,jetta,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 161000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_1USkNi1olt2_600x450.jpg,runs beautiful. serviced every 5000 miles.#v6 engine; moon roof; heated seats; leather interior.#superficial flaws: faded paint on hood and top.#serviced and smogged and ready to go; everything under the hood was given the thumbs up.#161;000 miles,2888.28148011
6192721586,2017-06-25 15:13,sfbay,CA,volkswagen,jetta,4000,2005,127000,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-gli/6192721586.html,2005 vw jetta gli,condition: good#fuel: gas#odometer: 127000#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_dVvpHw9Dl0m_600x450.jpg,great car for commuter or first car for kid. only had a couple of months. bought for son but he got in trouble so its time to sell it. 127k miles. small dent front quarter panel.,2867.83337307
6222695165,2017-07-16 17:09,sfbay,CA,volkswagen,jetta,2000,2000,162000,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-litre/6222695165.html,2000 vw jetta 2.0 litre,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 162000#paint color: black#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/01717_l4KPWOxipqJ_600x450.jpg,this is my daily commuter. just bought a new car. normal wear and tear on the body exterior and interior. engine is running; but needs head gasket replacement.#asking $2000 obo.#162k miles. stick shift. text at (nine54) 305-seven-seven-eight-tow.,1922.02167043
6193246187,2017-06-26 06:02,sfbay,CA,volkswagen,jetta,3600,2002,99981,https://sfbay.craigslist.org/sby/cto/d/jetta-vr-wagon/6193246187.html,2002 jetta vr6 wagon,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01515_8Hy5k010Bi5_600x450.jpg,its a 2002 jetta vr6 has 99;981 original miles run and drives excellent; everything works great; has new air conditioner; new water pump; new wires and plugs; new cam positioner; new brakes and rotors; tinted windows; clean title; passed smog and everything is up to date. asking $3600#show contact info#keyword:jetta;vr6;honda;lexus;wagon; toyota;ford,2815.55017912
6191848197,2017-06-24 21:51,sfbay,CA,volkswagen,jetta,3200,2001,208000,https://sfbay.craigslist.org/nby/cto/d/vw-jetta-vr-glx/6191848197.html,2001 vw jetta vr6 glx,VIN: 3VWTG29M61M017133#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 208000#paint color: silver#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00g0g_83lnie3GzlS_600x450.jpg,selling 2001 vw jetta glx. runs great! no mechanical issues or leaks.#currently using to commute to work. great for commuter or 1st car.#208k miles#2.8l v6-cylinder engine#clean title; registration good to 10/2017#$3;200 obo#cash only#call or text tad at#show contact info,3228.02688678
6217229030,2017-07-12 22:33,sfbay,CA,volkswagen,jetta,2800,2005,150000,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-clean-title/6217229030.html,2005 vw jetta; clean title!,VIN: 3VWSG71K65M635898#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 150000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_kUuagV3auds_600x450.jpg,clean title#5 cylinder gas#air bags#air conditioning/ heater#anti lock brakes#automatic transmission#aux power outlets#cruise control#sun roof#tinted windows#alarm system#new stereo#daytime running lights#leather interior#seat warmers#power locks#power steering#power windows#large trunk#gas saver#no check engine lights#need gone now!,3744.38445455
6203462891,2017-07-03 13:43,sfbay,CA,volkswagen,jetta,3000,2004,76940,https://sfbay.craigslist.org/pen/cto/d/vw-jetta-miles/6203462891.html,2004 vw jetta 76;940 miles,VIN: 3VWSA69M14M009370#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 76940#paint color: grey#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00N0N_dBx22s8aHNg_600x450.jpg,low miles in very good condition; one owner; 5 speed manual transmission.,4139.3023647
6215520270,2017-07-11 18:41,sfbay,CA,volkswagen,jetta,3400,2004,152200,https://sfbay.craigslist.org/nby/cto/d/vw-jetta-wagon/6215520270.html,2004 vw jetta wagon,VIN: WVWSE61J04W002600#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 152200#paint color: red#size: compact#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00F0F_6jLaEDRA1oK_600x450.jpg,2004 vw jetta wagon excellent condition#4 cylinder turbo (good gas mileage)#air condition  automatic transmission#leather seats#152;200 miles#clean title#am/fm / cd/premium sound#sunroof#new tires#price       $3400.00                     call:#show contact info,3026.32803972
6188396248,2017-06-29 12:43,sfbay,CA,volkswagen,jetta,1750,2002,110000,https://sfbay.craigslist.org/sfc/cto/d/volkswagen-jetta/6188396248.html,2002 volkswagen jetta,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00B0B_53letFBeFGr_600x450.jpg,green 2002 jetta; with 110;000 miles on the clock.  kbb rates the condition as fair; car runs reliably; though the last service flagged up a few repairs needed. photo of report included.#it runs fine; needs about 1qt of oil every 3 weeks and coolant topping up every few days in its current condition. brakes are at 8mm and 3mm; and tires are worn and will need replacing soon.  fault with driver-side airbag.#transmission is sticky going into reverse first thing on a cold morning.  when engine is warm or we get a sunny day; it works completely fine.#interior has some wear; but nothing too terrible!#just passed emissions test; no problem!#$1750 obo,2681.82650817
6199284599,2017-06-30 10:32,sfbay,CA,volkswagen,jetta,10000,2012,80200,https://sfbay.craigslist.org/pen/cto/d/vw-jetta/6199284599.html,2012 vw jetta,VIN: 3vw2k7aj1cm354059#condition: good#cylinders: 5 cylinders#drive: rwd#fuel: gas#odometer: 80200#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_gIna1DOhG4v_600x450.jpg,80;200 miles#tires like new; 2 years old#good condition#title in hand#10000 obo,9137.88282401
6206652455,2017-07-05 22:32,sfbay,CA,volkswagen,jetta,2500,2004,163000,https://sfbay.craigslist.org/eby/cto/d/vw-jetta/6206652455.html,vw jetta 2.0l 2004,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 163000#paint color: grey#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00S0S_h8w2l3kmHhl_600x450.jpg,this is a 5 speed; manual transmission jetta that runs great. ive been using it to commute so the majority of miles are highway miles.#it has a clean title and has been very well maintained. i added in bluetooth phone capabilities through a kenwood cd player.#let me know if youd like to test drive or discuss further. im happy to answer any questions.,2878.00708686
6221697976,2017-07-16 02:04,sfbay,CA,volkswagen,jetta,3500,2001,117000,https://sfbay.craigslist.org/eby/cto/d/jetta/6221697976.html,jetta 2001 1.8t,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 117000#paint color: grey#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00t0t_eXTrxHPCARy_600x450.jpg,hola mi gente estoy vendiendo mi jetta 2001 1.8 turbo gls 117.000 millas quemacocos interiores en piel electrico en perfectas condiciones  estandart#5 velocidades amortiguadores delanteros nuevos  clutch nuevo banda del tiempo pompa de agua bujias (originales) y cambio de aceite nuevos rack original equipo de sonido amplificador y cajon con 2 suboofer 12 jl audio .#para mas informacion#show contact info#si no contesto deja mensaje de voz a manda mensaje de texto te contesto en cuanto pueda. gracias.,3067.00501021
6198681092,2017-06-29 21:48,sfbay,CA,volkswagen,jetta,2000,1998,152107,https://sfbay.craigslist.org/nby/cto/d/gl-sedan-jetta-volkswagen/6198681092.html,1998 gl sedan jetta volkswagen,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_itLnuAmOKBy_600x450.jpg,trying to sell it asap will take best offer works fine has 152107 miles call or text me#show contact info,3243.96849326
6207565504,2017-07-06 12:57,sfbay,CA,volkswagen,jetta,3200,1999,198000,https://sfbay.craigslist.org/sby/cto/d/vw-jetta-tdi-mk/6207565504.html,1999 vw jetta tdi mk4,condition: good#fuel: diesel#odometer: 198000#paint color: silver#title status: clean#transmission: manual,https://images.craigslist.org/00l0l_jqiGBIeKCq8_600x450.jpg,great car; kept up and maintained; normal wear and tear.  it gets up to 50 miles per gallon on freeway.  fully loaded. diesel. leather interior; power seats and windows; a/c; sunroof; heated seats. 5 speed manual transmission. tires in good shape. rebuilt clutch. clean title.,2658.44855111
6226770680,2017-07-19 11:39,sfbay,CA,volkswagen,jetta,10000,2015,43600,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-with-free-warranty/6226770680.html,2015 vw jetta with  free warranty transferable,condition: excellent#fuel: gas#odometer: 43600#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_a21gQvrrii1_600x450.jpg,excellent condition and comes with free comprehensive warranty that gets transferred to new owner. warranty still has 5 and half years remaining or until odometer reaches 107k miles (currently only at about 43k) whichever happens early.#you will have to re-finance the car through a new lender as the title is with my bank since the car was financed.,11844.2433598
6187522149,2017-07-05 09:43,sfbay,CA,volkswagen,jetta,2450,2003,112953,https://sfbay.craigslist.org/eby/cto/d/vw-jetta/6187522149.html,03 vw jetta,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 112953#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_bynnVgutq9d_600x450.jpg,nice black interior and exterior ; cold a/c#no known  mechanical issues#roof a little bit faded but the rest is fine#low millage,2478.39178532
6201706001,2017-07-02 08:37,sfbay,CA,volkswagen,jetta,4000,2006,93000,https://sfbay.craigslist.org/sby/cto/d/volkswagon-jetta/6201706001.html,volkswagon 2006 jetta,VIN: 3VWSG71K76M645230#condition: good#fuel: gas#odometer: 93000#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_gybZw9RqsNy_600x450.jpg,good condition. recently smog checked.#the only issue is the drivers mirror does not operate.,3507.52366254
6211023964,2017-07-12 23:21,sfbay,CA,volkswagen,jetta,6000,2004,155000,https://sfbay.craigslist.org/sby/cto/d/vw-jetta-tdi-gls-low-miles/6211023964.html,2004 vw jetta tdi gls low miles 5speed,condition: excellent#cylinders: 4 cylinders#fuel: diesel#odometer: 155#title status: clean#transmission: manual,https://images.craigslist.org/01212_d88pdPEgvBE_600x450.jpg,2004 jetta tdi diesel#155k miles#clean title#5 speed manual#no known mechanic problems#drives great#ice cold a/c#all leather and power#tires are great#call or txt#show contact info#no tire kickers,4971.98007361
6218350444,2017-07-13 15:49,sfbay,CA,volkswagen,jetta,3000,2003,141000,https://sfbay.craigslist.org/sfc/cto/d/vw-jetta-manual-leather/6218350444.html,2003 vw jetta 1.8t manual  leather,VIN: 3VWSE69M63M138675#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 141000#paint color: grey#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00a0a_dd7OYwUKmdo_600x450.jpg,selling my beloved adventure companion.#clean title#passed smog recently (will update with date later but either apr or mar 2017)#registration is current; valid till 2018.may#inspected recently by carmax - report attached.#serviced initially by vw sunnyvale then by advanced autowerks in sf#things to consider:#rear right door lock intermittently responds to remote; works otherwise.#i bought the car in 2007 at vw sunnyvale; ca - it had a brand new clutch installed then at 69;000 miles; previous owner must have burnt it out; so the clutch should have plenty more to go.#all maintenance done per vw requirements.#ive used this car from 2007-2009 to commute from san jose to sunnyvale for work. it was garaged 2009-2010 as i was in asia for work for a year.#2011 and on it has been my weekend car (biked to work).#it is the wolfsburg edition so it is fully loaded:#- leather seats#- premium monsoon stereo#- i added an ipod/iphone connector; iphone 5s can be controlled via steering wheel controls#- sunroof#- heated seats#- 17 wheels#- power mirrors; ...etc...#i used this car mostly to get my mountain bike to skeggs and myself to tahoe.#if interested i also have for this car:#- roof rack (yakima whispbar) $200#- set of winter wheels 16 w/ tires $400 (tires have plenty of tread)#the car is 14 yrs old so dont expect the paint to be perfect. there is a blemish on the trunk that has been there since i have bought the car in 2007; but otherwise no serious issues.#the car is super fun to drive; sad to see it go but i had to get a station wagon due to new needs.#manual transmission 5speed 5 speed,3234.01579828
6203594234,2017-07-03 15:24,sfbay,CA,volkswagen,jetta,4000,2003,149972,https://sfbay.craigslist.org/pen/cto/d/vw-jetta-tdi-great/6203594234.html,2003 vw jetta tdi great condition/mpg,fuel: diesel#odometer: 149972#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_3yoo2GpC7Wl_600x450.jpg,new tensioner#new timing belt#new serpentine belt#new water pump#diesel allows for 35/40 mpg city/highway#4 tires running in great condition#brakes have a little more than 50% left,4079.99960546
6172758024,2017-07-11 16:25,sfbay,CA,volkswagen,jetta,2900,2003,143677,https://sfbay.craigslist.org/sby/cto/d/vw-jetta-turbo/6172758024.html,2003 vw jetta turbo,condition: good#fuel: gas#odometer: 143677#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_3UbHAHu3qWW_600x450.jpg,pink slip in hand!!#clean title !!!#car fax in hand !!!!#smog check in hand !!!!!#no leaks !!!!!#no problems!!!#the car runs great engine and transmission on point bring your own machanic if you like !!!!,2161.57410471
6191912192,2017-06-25 00:23,sfbay,CA,volkswagen,jetta,1700,1997,158000,https://sfbay.craigslist.org/eby/cto/d/jetta-gts-white-manual/6191912192.html,1997 jetta gts white manual,VIN: 3VWVB81H8VM117281#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 158000#paint color: white#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00W0W_bFtt2taafaq_600x450.jpg,this is an old vw jetta from 1997 in great shape and with few miles given its age; odometer at 158;000 miles giving you an average 7k miles per year.#manual gears make it a long lasting car; great for commute within the bay area. that said; i recently took it to las vegas and the grand canyon through the death valley; and lake tahoe in the winter for sky. this car can hold its own.#in the past 3 years i invested heavily in this car; which i love; but i unfortunately moved overseas and have to let simon go. here is a list of the things i had done/did to this car:#new turn light signal (those always were off in these cars; and it is the original part).#tiers.#new battery.#gasket job.#breaks; including the disks!#shocks & struts.#water circuit hoses; thermostat; etc.#belt.#the sensor that regulates the amount of air intake (evap sytem).#many other small tweaks (like the singal turn relay;  fixing the signaling board soldering; etc).#exhaust job.#i love the car and have collected a lot of information; fixing manuals; etc. on it. i also have a trusted mechanic that knows the car when delicate jobs are required. i can help you have it fixed if you run into any issues; which you will every now and then given its age.#here are the few things left to do on this car that i always planned to do but never got around to:#i never got to making the central lock system work again; although the button inside works to move all the locks. the alarm is deactivated.#the gears have a hard time getting in place sometimes; the gear box was never re-done on it.#paint job.#since i am aiming for full transparency; i want to clarify that the car consumes a bit of oil; this is normal given its age; but i want to make sure people feel they are not surprised in a bad way with the car. only way to fix that is to re-warp the engine; or change it; which is obviously far fetched given the cars value.#i left my title signed in the back for transfer with my cousin; who is in possesion of both the car and the title. its all clean and registered in california; so the transaction and paperwork will be a breeze (one morning at the dmv and you are done!).#this car has never been in an accident.,1817.411838
6177108316,2017-06-30 14:52,sfbay,CA,volkswagen,jetta,2000,2002,126000,https://sfbay.craigslist.org/sby/cto/d/vw-jetta/6177108316.html,2002 vw jetta 1.8,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 126000#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_2fxKUzD966T_600x450.jpg,up for sale 2002 vw jetta 1.8 t as is condition.#tires is good- aircondition works great .   heater works good-sunroof-power windows-power streering-automatic triptronic-car runs good car only have 126;000 miles .#new battery- -am -fm-6 cd changer -radio original- come and test drive it.#thank you.#serious buyer only.,1502.68619289
6209233710,2017-07-07 13:49,sfbay,CA,volkswagen,jetta,1500,2003,75000,https://sfbay.craigslist.org/pen/cto/d/jetta-silver-mechanics/6209233710.html,2003 jetta 1.8t silver - mechanics special front end damage,condition: salvage#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 75000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_jnMT6iZaEmw_600x450.jpg,2003 jetta 1.8t automatic sedan - front end damage (air bags not deployed).  needs hood; fender and radiator.  runs great; 75k miles; just serviced.,1737.72469594
6206467648,2017-07-05 18:37,sfbay,CA,volkswagen,jetta,850,1997,162000,https://sfbay.craigslist.org/eby/cto/d/vw-jetta-gt/6206467648.html,1997 vw jetta gt,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 162000#paint color: black#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00a0a_3R570c0rofC_600x450.jpg,selling a 1997 jetta gt needs clutch work and a starter relay which is the reason for the price. still starts and runs however; im asking 850 obo,1301.26101632
6180131430,2017-06-27 20:59,sfbay,CA,volkswagen,jetta,3950,2003,104000,https://sfbay.craigslist.org/sby/cto/d/vw-jetta-glx-fully-loaded/6180131430.html,2003 vw jetta glx fully loaded,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 104000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_4JD7V8zO84f_600x450.jpg,clean title#v6#automatic#leather#moonroof#power everything#navigation#phone bluetooh#dvd player#cd player#tinted windows#back up camera#clear sound system#104;000 miles#only bad thing it has a small dent on rear passenger side.#we are the second owner of the car.,3449.2469572
6200080078,2017-06-30 23:07,sfbay,CA,volkswagen,jetta,1600,2001,150000,https://sfbay.craigslist.org/sby/cto/d/jetta-turbo/6200080078.html,jetta 1.8t turbo,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 150000#paint color: black#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00Y0Y_b6vLj2BSOjb_600x450.jpg,buenas condiciones,2645.19237776
6198550975,2017-07-02 16:53,sfbay,CA,volkswagen,jetta,4800,2007,91000,https://sfbay.craigslist.org/nby/cto/d/vw-jetta/6198550975.html,2007 vw jetta 2.5,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 91000#paint color: grey#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00B0B_laWbnGPWB4W_600x450.jpg,2007 volkswagen jetta 2.5#4800 obo#brand new tires#recent oil change#91000 mi original#5 speed manual#4 door#clean title#email & text is best way to contact if u call leave a voicemail please,5206.8923973
6211239139,2017-07-08 23:24,sfbay,CA,volkswagen,jetta,8800,2006,87000,https://sfbay.craigslist.org/sby/cto/d/jetta-tdi-with-like-new/6211239139.html,2006 jetta tdi with a like-new engine; super low mileage,condition: excellent#fuel: diesel#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_7KZTFnblgsq_600x450.jpg,this is an outstanding 2006 jetta tdi; automatic; 87k miles.#it has been meticulously maintained for its entire life.#- engine is like new. dealer replaced the cylinder head in 2011 for a known lobe issue for that year engine; since then we have only driven 33k miles.#- new brake pads#- cold a/c#- heated seats#- sunroof#- remote door/trunk#- one year old battery#- always garage kept#- oil and fluids were always changed in time#- drives and looks like new.#- all the maintenance records#- clean title#- one owner#the only minor incident - 4 years ago the right headlight kissed the corner of a pickup truck rear bumper; damaged the headlight; leaving a small crack on the headlight mounting bar. the headlight has since been replaced.#this car is in like new condition. always one click and go; 100% reliable. it gets about 42 mpg combined. with diesel fuel 20 to 30 cents cheaper than gasoline; it will serve you another 20 trouble-free years and save a ton of money.,6295.73777522
