PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6218481493,2017-07-13 19:38,minneapolis,MN,honda,crv,2500,1998,196000,https://mankato.craigslist.org/cto/d/honda-crv/6218481493.html,98 honda crv,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 196000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00A0A_8FPe5HL7czV_600x450.jpg,for sale: 1998 honda crv. 4 cylinder; 196000 miles. new tires. comes with portable picnic table in trunk. $2500.00,3031.91291146
6207939269,2017-07-06 19:26,minneapolis,MN,honda,crv,18499,2014,57000,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv-ex/6207939269.html,2014 honda crv ex-l,fuel: gas#odometer: 57000#title status: clean#transmission: automatic,https://images.craigslist.org/01414_aseMjcEETa8_600x450.jpg,white body; black leather interiors#heated seats#sunroof#great condition#clean title#no accident history#$19000 obo,17431.808069
6149285857,2017-06-24 23:39,minneapolis,MN,honda,crv,950,1998,143000,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv/6149285857.html,1998 honda crv,cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 143000#paint color: green#size: compact#title status: clean#transmission: manual#type: truck,https://images.craigslist.org/00404_dROyWpGUSQe_600x450.jpg,this is manual 1998 manual transmission 44. car is in very good shape for a car of this age. very strong engine; good on gas and most of all it keeps going and going. have just changed the gear box. power windows; equipped with factory fitted cd/am/fm radio station.,3598.52275958
6215312878,2017-07-11 17:46,minneapolis,MN,honda,crv,23500,2015,25609,https://minneapolis.craigslist.org/dak/cto/d/honda-crv-exl/6215312878.html,honda crv exl 2015,VIN: 5J6RM4H73FL007904#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 25609#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00000_49T0OJwvEtj_600x450.jpg,honda crv exl 2015#price: 23;500#mileage: 25609#excellent condition;#single owner#very well maintained,22795.6226204
6189634652,2017-06-23 12:31,minneapolis,MN,honda,crv,1500,1997,215000,https://brainerd.craigslist.org/cto/d/honda-crv/6189634652.html,1997 honda crv,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 215000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00303_hHdfXKezhsO_600x450.jpg,1997 honda crv 215;000miles#awd; 1 owner very clean interior; good tires and newer battery.,2167.31212804
6198751223,2017-07-14 13:24,minneapolis,MN,honda,crv,6000,2002,137000,https://minneapolis.craigslist.org/hnp/cto/d/honda-cr-ex-new-ac/6198751223.html,2002 honda cr-v ex new ac compressor and crv axles 137;000 miles,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 137000#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_hfp7PVWoIUW_600x450.jpg,2002 honda crv ex for sale#137;000 miles#moonroof#awd#great miles for the year.#just replaced the a/c compressor#just replaced the crv axles this week too.#no rust; very very clean inside and out.#carfax available to show; just call for showings.,5389.88220884
6225633995,2017-07-18 17:48,minneapolis,MN,honda,crv,5500,2002,145000,https://minneapolis.craigslist.org/ram/cto/d/honda-crv-florida-car/6225633995.html,2002 honda crv (florida car),condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_iPb68IoiU98_600x450.jpg,2002 honda cr-v; florida car no rust; no under rust; no dent; very clean.#call or text:#show contact info#engine and transmission runs good; only use synthetic oil; fresh oil change; fresh transmission flush; new battery; new front shocks; new brakes.#black leather seats; power steering; power lock; power window; ac works; heat works; factory privacy window tinted; receiver stereo; towing hitch; factory picnic table; car very clean inside out.,4994.22099833
6177427548,2017-07-01 20:50,minneapolis,MN,honda,crv,17900,2014,53000,https://minneapolis.craigslist.org/dak/cto/d/honda-crv-exl/6177427548.html,2014 honda crv exl,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00101_axBv5Lkzyqy_600x450.jpg,very clean 2014 honda crv exl. 53k miles awd and leather seats! fully loaded with power everything; bluetooth audio; back-up camera and sunroof! extras include:#remote start with app!#xzilon paint and interior protection#rust protection undercoating#nose shield protection from rock chipping#crystal fusion windsield glare reduction.#$17;900#thanks for looking,17550.0155896
6196788386,2017-06-28 15:17,minneapolis,MN,honda,crv,800,2000,319000,https://minneapolis.craigslist.org/wsh/cto/d/honda-crv/6196788386.html,2000honda crv,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 319000#paint color: silver#size: sub-compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00C0C_kngXFLp2yX9_600x450.jpg,awd  runs and starts.  needs front axles.  319xxx.   color-silver#will post pictures tomorrow.#first $800. takes!!!,582.520215449
6208147767,2017-07-15 17:29,minneapolis,MN,honda,crv,11900,2012,109000,https://minneapolis.craigslist.org/ank/cto/d/honda-crv-lx-awd-black/6208147767.html,2012 honda crv lx awd - black excellent condition clean title/ carfax,fuel: gas#odometer: 109000#title status: clean#transmission: automatic,https://images.craigslist.org/01717_iTjeH45F0ah_600x450.jpg,i am selling my black color 2012 honda crv lx awd car thats in excellent condition.#it has 109k miles on it.#1) this car was bought from the dealer last year#2) all the 4 tires were replaced when i bought the car#3) runs great and smooth#4) just did oil change and tire rotation as suggested in maintenance for the vehicle#5) clean history and clean carfax. can show the carfax that was given to me by the dealer when i bought the car#6) willing to meet at any car dealer service or other places like firestone for any inspection on the car#you can text or call me at#show contact info#for any questions if you are interested#if you see this posting; the car is still available. i will delete it once it is sold.,13252.5423409
6217695389,2017-07-13 10:55,minneapolis,MN,honda,crv,4900,2004,169300,https://minneapolis.craigslist.org/ram/cto/d/honda-crv-awd-ex-miles/6217695389.html,04 honda crv awd; ex; 169k miles,VIN: Japan#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 169300#paint color: red#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00505_idBYZn2f9xM_600x450.jpg,up for sale honda crv;#its awd; ex edition;#tires less than 3k miles on all of them;#maintenance done on the regular basis; used mobil 1;#recent transmission flush; runs/drives perfect;#at about 169 thousands miles on it;#check engine light comes on sometime for the throttle body sensor dont have the time to fix; first come first serve. dont kick the tires.#inquiries email back to cl#or text to seven six 3 3 seven seven ten forty five;,4831.94706514
6193819414,2017-06-26 14:09,minneapolis,MN,honda,crv,7500,2006,175065,https://minneapolis.craigslist.org/wsh/cto/d/honda-crv-wd/6193819414.html,2006 honda crv 4wd,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 175065#paint color: white#title status: clean#transmission: automatic#type: van,https://images.craigslist.org/00N0N_RAQP7L83d9_600x450.jpg,2006 honda crv#4wd#2.4l 4cyl#175;xxx miles#new tires#new brakes and rotors#new water pump#runs great!#5 speed automatic#power windows#power locks#power moon roof#child safety locks#child seat anchors#traction control#power brakes#power mirrors#cd/radio#remote keyless entry#please call/text only!#show contact info#- cyndi#no emails!!,6776.84293048
6224093698,2017-07-17 17:41,minneapolis,MN,honda,crv,2900,2004,251000,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv/6224093698.html,2004 honda crv,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 251000#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_cf5zXGuyDg0_600x450.jpg,selling 2004 honda crv with 251;000 miles on it; and no rust. everything in and on the vehicle works. does have a new drive shaft with 2;000 miles on it. most the miles on this vehicle are highway miles!! it also does have a sunroof. contact cody at six12-four23-four59nine.,3554.03375899
6202562405,2017-07-15 22:43,minneapolis,MN,honda,crv,7800,2008,124288,https://minneapolis.craigslist.org/csw/cto/d/great-honda-crv-ex-blue/6202562405.html,great honda crv ex 2008 blue/grey sunroof awd automatic a great car,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 124288#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00H0H_gywTVh7cGH9_600x450.jpg,2008 honda cr-v ex 4dr suv awd#hondas are forever!#i accept cash or credit card#well cared for by trusted local mechanic. regular oil changes. new rear brakes installed last summer.#they will keep you safe and on the road for hundreds of thousands of miles; and they retain their value. im selling because im moving.#pre owned#miles: 125;800#exterior: glacier blue metallic#interior: gray#engine: 2.4l inline4 166hp#drivetrain: all wheel drive#transmission: automatic#category: suv#2008 honda cr-v ex - all wheel drive suv with 124;288 miles. it has classic glacier blue metallic paint.#features include: 2.4l 4 cylinder engine; all wheel drive; traction control; radio controls on the steering wheel; 6 disc cd player; mp3/iphone cord plug; sunroof; tires are great; spacious trunk with cargo cover; power windows and locks.#your dream car for only $7;800.#a few scratches and only 1 tiny fender bender in a supermarket parking lot. the back left panel just needs to be pushed in a little bit (pls see last 4 photos).#my mechanic says new front brakes are due by end of summer. there are slight cracks on boots covering power steering rack. he says they are fine and dont need replacing. power steering works great. when they do need replacing will cost about $175.#thanks for looking!,7699.69410416
6216916926,2017-07-18 15:09,minneapolis,MN,honda,crv,14995,2013,47972,https://minneapolis.craigslist.org/dak/cto/d/honda-crv-ex/6216916926.html,2013 honda crv ex-l,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 47972#paint color: black#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_foYyfNrKB7X_600x450.jpg,47k miles; 2.4l; auto; all wheel drive; black met exterior; black leather interior; heated seats; power seat; sat radio; back up camera; sunroof; keyless entry; alloy wheels; all new brakes just installed; call anytime; will also take trades $14;995,14455.9720432
6207799389,2017-07-06 17:32,minneapolis,MN,honda,crv,18500,2013,33000,https://minneapolis.craigslist.org/ram/cto/d/excellent-honda-crv-ex/6207799389.html,excellent honda crv ex-sports 2013 for sale,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 33000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00t0t_4Hpsws8t7l7_600x450.jpg,2013 model honda crv ex sports car driven for 37xxx miles only and for sale as im planning to leave country for good. car has all required features like bluetooth;mp3; aux; usb; moon roof; no dents and no scratches. very well maintained; no smoking and garage stored. please contact me only if you are serious in deal. contact me @ 651-two0six-six000 for any questions or obo. thank you.!,18472.221026
6213778959,2017-07-10 17:46,minneapolis,MN,honda,crv,12500,2011,60000,https://minneapolis.craigslist.org/dak/cto/d/honda-crv/6213778959.html,2011 honda crv,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01212_iQHcHf7tCdJ_600x450.jpg,2011 honda crv for sale.#its in excellent shape.  no scratches or dents.#includes additional all-weather floor mats.#60;000 miles on it.#let me know if youre interested.,13129.9436681
6209522099,2017-07-16 23:08,minneapolis,MN,honda,crv,2800,2002,264000,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv-for-sale/6209522099.html,2002 honda crv for sale,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 264000#paint color: green#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00M0M_M2xQbGpUu7_600x450.jpg,2002 honda crv. drives good; clean title; back up cemera; gps; cd; picnic table; no rust. timing chain changed; 264;000 highway miles.#show contact info,3007.56633402
6208373211,2017-07-17 09:35,minneapolis,MN,honda,crv,16400,2015,23000,https://minneapolis.craigslist.org/dak/cto/d/honda-cr-crv-ex-wd-awd-low/6208373211.html,2015 honda cr-v crv ex 4wd awd low miles,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 23000#paint color: brown#size: mid-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00S0S_jE4mtsNpUKm_600x450.jpg,2015 honda cr-v ex 4wd with only 23;000miles in great condition; rides smooth. with daytime running leds and fog lights.#options include: ac; power windows; bluetooth phone connection (hands free calling) abs; esc; cloth seats; carpet floor trim and carpet trunk lid/ rear cargo; power doors locks; fog lights; rear camera. side camera#it has prior salvage title. it was professionally repaired and has passed government safety and proper repair inspection. it runs and drives like new; very clean in and out. no rust; no dents. all maintenance up to date.#$16400 call/text#show contact info#2016 2015 2014 2013 2012 2011 honda crv; toyota rav4 rav 4 escape; crv honda,17582.3383357
6202410441,2017-07-02 20:53,minneapolis,MN,honda,crv,3500,2004,40000,https://eauclaire.craigslist.org/cto/d/honda-crv-awd-needs-work/6202410441.html,04 honda crv; awd.  needs work,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_6gBVITd49kS_600x450.jpg,have a 2004 honda crv; body and interior is in great shape.  needs engine replaced.  have a replacement engine that comes with it.  engine is from japan with less than 40;000 miles.  have no time to replace engine and its taking up space.  will have to be towed.  3500 firm. no less.  715 seven 9 seven 0135.,5838.25725057
6225379694,2017-07-18 14:57,minneapolis,MN,honda,crv,3300,2004,205000,https://minneapolis.craigslist.org/ram/cto/d/honda-crv-nd-owner/6225379694.html,2004 honda crv 2nd owner 205k,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 205000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00n0n_4WBsdG0YwJY_600x450.jpg,moving must sell!#up for sale is my 2004 honda crv.  all wheel drive with 5 like new firestone tires.  205;000 miles.  this car was brought from florida and shows no signs of rusting.  runs excellent.  drives down the road stright.  i am the second owner and have taken it to my mechanic to see if the car needed anything.  couple hoses replaced and some other parts.  nothing major.  brakes pads have over 70% left on them.  oil was changed about 1500 miles ago.  body has a few dents but nothing major.  largest ones are on the hood where a small branch fell and one on the rear bumper.  also; had the engine oil and transmission fluid changed 7/13/17.  battery is relatively new.  water pump replaced at 160k.  sunroof works perfectly with no leaks.  all windows go up and down with no problems.  comes with key fob and a 2 spare laser cut keys.  i can show in saint paul or minneapolis.  first with $3300 gets it!  you can call#show contact info#for more info.,4138.84354063
6207556532,2017-07-06 14:51,minneapolis,MN,honda,crv,5000,2007,252000,https://minneapolis.craigslist.org/wsh/cto/d/crv/6207556532.html,2007 crv,VIN: JHLRE48517C042592#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00w0w_95wBxUyzZo1_600x450.jpg,reliable and in excellent condition! single owner; purchased new in 2007 and has had no maintenance issues. preventive and routine maintenance performed at dealership. running boards; moonroof; multi-cd player. $252;000 miles; 80% of which are freeway miles. 26 mpg city; 32 mpg freeway.,5692.11916105
6209649053,2017-07-07 21:29,minneapolis,MN,honda,crv,1350,2000,234300,https://brainerd.craigslist.org/cto/d/honda-crv-ex/6209649053.html,2000 honda crv ex,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 234300#paint color: silver#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00h0h_blaNNKynDjw_600x450.jpg,2000 honda crv ex;   235k; runs good.  rf fender dent.  automatic.  awd.  asking 1350obo.  please call#show contact info,2374.67184241
6199359233,2017-06-30 13:18,minneapolis,MN,honda,crv,7500,2005,114000,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv/6199359233.html,honda crv 2005,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 1140000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00u0u_eWWqb7ejYfc_600x450.jpg,i have 2005 honda crv 4sale everything works. i just change the transmissions oil it has little scracht. it 114.??? miles i ask 7500 or b/o any questions call#show contact info#or tex,7176.82892902
6225595817,2017-07-18 17:39,minneapolis,MN,honda,crv,1650,1998,139000,https://minneapolis.craigslist.org/ram/cto/d/honda-crv/6225595817.html,1998 honda crv,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 139000#paint color: green#size: full-size#title status: clean#transmission: automatic#type: truck,https://images.craigslist.org/01515_zIEQHrWZoP_600x450.jpg,selling 1998 honda cr-v runs and drives good;clean title;heat and works & engine works perfect with 139k miles call me on#show contact info#and i am very flexible on the price,3515.92032556
6225592327,2017-07-18 17:17,minneapolis,MN,honda,crv,4900,2005,198000,https://eauclaire.craigslist.org/cto/d/honda-crv/6225592327.html,2005 honda crv,fuel: gas#odometer: 198000#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_6yAtvC80dHB_600x450.jpg,i have a 2005 honda crv for sale. clean vehicle.#198;500 miles#new tires - less than 200 miles on them#remote start#sirius radio#$4;900#if interested; call or text jerry at#show contact info#if you just want to peek at it first; its at all car on us hwy 12 west of menomonie.,5079.56441204
6188644475,2017-06-22 17:47,minneapolis,MN,honda,crv,16500,2014,75000,https://rmn.craigslist.org/cto/d/must-sell-crv-with-bumper/6188644475.html,must sell 2014 crv with bumper to bumper warranty,VIN: 2HKRM4H32EH620246#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 75000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00G0G_19i8d27EA5c_600x450.jpg,my father recently passed away and i now have his 2014 crv to sell (i already own a 2013!). he purchased it 7 months ago and also bought a 4 year; 50;000 mile transferable warranty from national auto care. he has only driven 5;000 miles on the warranty; so there are 45;000 miles left for you (expires 11/12/2020). two small scratches on passenger side (one on door; one on headlight); both touched up by the dealer before my dads purchase. clean car; clean title; extra chrome package; and no accidents.,17497.6639116
6174001644,2017-07-10 08:47,minneapolis,MN,honda,crv,1325,1997,320000,https://minneapolis.craigslist.org/ank/cto/d/honda-crv-awd/6174001644.html,1997 honda crv awd,condition: fair#cylinders: 4 cylinders#fuel: gas#odometer: 320000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00202_6dswrOsupXN_600x450.jpg,1997 honda crv awd#we bought this car in 1999 with 15;000 miles;  currently has 320;000 the family has used this as a extremely reliable suv#2 timing belts  i feel it has many miles left to go and is still strong.#brakes are new and drives well.#scott#show contact info#$1325.00/best offer,1302.79850649
6226352343,2017-07-19 09:43,minneapolis,MN,honda,crv,22000,2016,17446,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv-ex-awd/6226352343.html,2016 honda crv ex-awd,condition: excellent#drive: 4wd#fuel: gas#odometer: 17446#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00505_33PLYw3jvTm_600x450.jpg,condition : excellent#odometer : 17446#last service : 06/27/2017#kelly blue book value : $22;482; asking $22;000 or best offer (serious buyer only)#push button start;sunroof; alloy wheel;floor mats,21349.684943
6215521236,2017-07-11 20:42,minneapolis,MN,honda,crv,3750,2003,150000,https://minneapolis.craigslist.org/dak/cto/d/honda-crv/6215521236.html,2003 honda crv,VIN: JHLRD78833C048385#fuel: gas#odometer: 150000#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_izxl5NKCS33_600x450.jpg,150k odometer; moon roof; car runs great no problems; clean title; small dent on back right does not effect how car runs#please text santos:#show contact info,5101.41124116
6219860457,2017-07-14 18:04,minneapolis,MN,honda,crv,3595,2002,180000,https://minneapolis.craigslist.org/hnp/cto/d/honda-crv/6219860457.html,2002 honda crv 4x4,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 180000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00w0w_3e9TLWx0QBS_600x450.jpg,i have a 2002 honda crv ex automatic all wheel drive with 180;xxx miles; its very clean and everything works except the a/c tires are good new brakes all around.  please call me at#show contact info#no text. hablo espanol. clean title.,3827.0129724
6171646772,2017-07-03 14:59,minneapolis,MN,honda,crv,3500,2004,208000,https://minneapolis.craigslist.org/ank/cto/d/honda-crv/6171646772.html,honda crv 2004,condition: excellent#drive: 4wd#fuel: gas#odometer: 208000#title status: clean#transmission: automatic,https://images.craigslist.org/01717_gkXnvim9Kgh_600x450.jpg,very good condition,3659.28946691
6226552941,2017-07-19 11:36,minneapolis,MN,honda,crv,1700,2000,213123,https://minneapolis.craigslist.org/ram/cto/d/honda-crv/6226552941.html,2000 honda crv,fuel: gas#odometer: 213123#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_4OEa35tjbLO_600x450.jpg,i have a 2000 honda crv for sale with 213k miles on it. runs and drivers very well with leather seats. very clean interior and exterior. cold ac; asking for  $1700 or best offer.#show contact info,2459.48632714
6221280507,2017-07-15 17:27,austin,TX,honda,crv,12000,2014,91000,https://sanantonio.craigslist.org/cto/d/honda-crv/6221280507.html,honda crv 14,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 91000#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00N0N_9rxuhNjJUD8_600x450.jpg,2014  honda crv lx.#91;000 miles.#very good condition inside and out.  regular maintenance.#30 mpg.  backup camera.  hands free.#clean title.  one owner. non-smoker.#8thirty-5seventy-two768#no payment plans or low ballers.,13388.786887
6224091206,2017-07-17 17:39,austin,TX,honda,crv,4500,2004,170000,https://austin.craigslist.org/cto/d/honda-crv-ex/6224091206.html,2004 honda crv ex,condition: good#drive: 4wd#fuel: gas#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_12Pypg1t2Ps_600x450.jpg,2004 honda crv ex realtime four wheel drive. 170k miles. newer tires; clean title. $5k worth of dealership work done to car.,4640.58950868
6214087551,2017-07-10 22:26,austin,TX,honda,crv,8500,2007,91800,https://victoriatx.craigslist.org/cto/d/honda-crv-exl/6214087551.html,2007 honda crv-exl,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 91800#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00S0S_ha29aKXqf23_600x450.jpg,looking for a good home!#mileage: 91;800 engine: 2 4l color: gold. 8;500#one owner#sunroof#leather seats - tan w/black accents#full roof rack#5 set dvd player#heated seats#power locks#power windows#am/fm stereo#cd audio#auxillary audio input#air-conditioning#cruise control#rear defroster#power windows#alloy wheels#traction control#dual front side mounted airbags#rear door child safety locks#tire pressure monitoring#from fog driving lights#stability control#4 wheel abs#from; rear; head airbags#automatic transmission,8345.68789267
6195675163,2017-07-16 16:04,austin,TX,honda,crv,18500,2012,35500,https://austin.craigslist.org/cto/d/honda-crv-ex-awd/6195675163.html,honda crv ex-l awd (2012),VIN: JHLRM4H75CC018763#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 35500#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00A0A_7NC23pEvPlh_600x450.jpg,honda crv 2012 ex-l on sale.#5 speed automatic awd ex w/leather#clean title; single owner. carfax; service record and title at hand.#well maintained family suv and all through serviced by honda dealer.#dvd player; back camera; blue tooth; econ mode.#bring your own finance.#only serious buyer please contact.#no haggling please. no phishing,16404.2624831
6188658715,2017-07-02 13:42,austin,TX,honda,crv,9800,2007,91800,https://victoriatx.craigslist.org/cto/d/honda-crv-sport-utility-ex/6188658715.html,honda crv 4d sport utility ex-l,VIN: JHLRE38717CO70517#condition: excellent#fuel: gas#odometer: 91800#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00i0i_hqKD4EAC4Cs_600x450.jpg,mileage:  91;800         engine: 2 4l            color:  gold.  9;800.  obo#one owner#sunroof#leather seats - tan w/black accents#full roof rack#5 set dvd player#heated seats#power locks#power windows#am/fm stereo#cd audio#auxillary audio input#air-conditioning#cruise control#rear defroster#power windows#alloy wheels#traction control#dual front side mounted airbags#rear door child safety locks#tire pressure monitoring#from fog driving lights#stability control#4 wheel abs#from; rear; head airbags#automatic transmission,7983.78045306
6187815660,2017-07-17 15:23,austin,TX,honda,crv,7950,2007,126860,https://austin.craigslist.org/cto/d/honda-crv-lx-very-nice-door/6187815660.html,07 honda crv lx  very nice! 4 door suv,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 126860#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00q0q_43rFxnZYv9O_600x450.jpg,very nice suv in  excellent condition! super clean interior. body and paint in very good condition no scratches dings or blemishes. cold ac. cd player w mp3 and aux port to connect phone. all powers. cruise control. very good tires. wheel rims look almost new. clean title. come check out this beauty today!#vin jhlre38337c077143#call or text#show contact info,7234.19728792
6222466114,2017-07-16 16:00,austin,TX,honda,crv,2000,2000,244000,https://austin.craigslist.org/cto/d/honda-crv/6222466114.html,2000 honda crv,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 244000#paint color: grey#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00K0K_a1pDYj77E8P_600x450.jpg,im selling my 2000 honda crv with 244;000 miles for $2;000 or best offer (serious offers only).#this has been a fantastic and reliable vehicle. it needs a new timing belt and possibly tie rods; but otherwise its in great working condition; has no oil leaks and can last another 100k miles.,1676.42765709
6205865281,2017-07-05 13:36,austin,TX,honda,crv,9800,2007,91800,https://victoriatx.craigslist.org/cto/d/honda-crv-exl/6205865281.html,honda crv-exl,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 91800#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00J0J_7elkP2RUmko_600x450.jpg,looking for a good home!#mileage: 91;800 engine: 2 4l color: gold. 9;800. obo#one owner#sunroof#leather seats - tan w/black accents#full roof rack#5 set dvd player#heated seats#power locks#power windows#am/fm stereo#cd audio#auxillary audio input#air-conditioning#cruise control#rear defroster#power windows#alloy wheels#traction control#dual front side mounted airbags#rear door child safety locks#tire pressure monitoring#from fog driving lights#stability control#4 wheel abs#from; rear; head airbags#automatic transmission,8902.43589755
6217011917,2017-07-12 20:05,austin,TX,honda,crv,7800,2007,91850,https://victoriatx.craigslist.org/cto/d/honda-crv-exl/6217011917.html,honda crv-exl,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 91850#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01212_6WjLJ4i0dvt_600x450.jpg,looking for a good home!#mileage: 91;800 engine: 2 4l color: gold. 7;800#one owner#sunroof#leather seats - tan w/black accents#full roof rack#5 set dvd player#heated seats#power locks#power windows#am/fm stereo#cd audio#auxillary audio input#air-conditioning#cruise control#rear defroster#power windows#alloy wheels#traction control#dual front side mounted airbags#rear door child safety locks#tire pressure monitoring#from fog driving lights#stability control#4 wheel abs#from; rear; head airbags#automatic transmission#do not contact me with unsolicited services or offers,6768.48413703
6204198168,2017-07-19 10:50,austin,TX,honda,crv,2950,2001,167500,https://austin.craigslist.org/cto/d/honda-crv/6204198168.html,2001 honda crv,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 167500#title status: clean#transmission: automatic,https://images.craigslist.org/01414_ilHPaBbyJii_600x450.jpg,167k miles. cold ac. drives great!! just passed emissions!! call or text robert,2924.92535633
