PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6218646389,2017-07-13 23:59,detroit,MI,ford,fusion,4500,2011,78452,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-sel-fully/6218646389.html,2011 ford fusion sel fully loaded low miles like new!!,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 78452#paint color: white#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00Q0Q_1JrgD0Gu5ie_600x450.jpg,up for sale pearl white 2011 ford fusion sel fully loaded with..#78k miles#-leather heated seats#-sunroof#-18 factory alloy wheels#-sony sound sytem#-ambient lighting#-am/ fm radio#-6 cd changer#-auxilary input#-usb input#-power windows#-keyless entry..#and much much more!!#give me a call#rebuilt title#show contact info#hass,5210.98265107
6221615293,2017-07-16 01:06,detroit,MI,ford,fusion,4950,2012,55500,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6221615293.html,2012 ford fusion,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 55500#paint color: black#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_n9cBc0w7D_600x450.jpg,2012 ford fusion se v6 with only 56k miles this car runs very clean no problems; all power works; power windows; power seat; keyless entry; cloth seats; radio; am/fm; ac and heat ; power mirror;#feel free to call any time or text#show contact info#raied asking (4;950) rebuild title,5774.79087851
6190361514,2017-07-13 18:10,detroit,MI,ford,fusion,6250,2011,140000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-sel/6190361514.html,2011 ford fusion sel,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 140000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_jQf77ZJSQeh_600x450.jpg,i am selling my 2011 fusion; excellent condition with every available option including sunroof and heated leather. tires new last summer; most front end parts new; 140000 miles; driven daily to work; 30 mpg. needs absolutely nothing; very well maintained; if it needed it; it got it. for more info please call#show contact info#asking $6250 or best or possible trade; not looking for nothing in particular so you never know; thanks for looking,5618.18952167
6192912725,2017-07-14 10:06,detroit,MI,ford,fusion,6000,2010,83567,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6192912725.html,2010 ford fusion,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 83567#title status: clean#transmission: automatic,https://images.craigslist.org/00303_aCsE2XclEVe_600x450.jpg,up for sale 2010 ford fusion#it has 83k#clean title an d clean inside#for more info call senator auto sales#show contact info,5694.84099725
6212369179,2017-07-09 21:18,detroit,MI,ford,fusion,5250,2011,139000,https://detroit.craigslist.org/okl/cto/d/ford-fusion-with-hands-free/6212369179.html,2011 ford fusion with hands free sync radio and phone,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 139000#paint color: grey#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_bopvRvafajj_600x450.jpg,loaded; non smoker; very clean interior.#front air conditioning dual zone automatic#heated front mirrors#the rear seats fold down 60/40 to provide quite generous cargo space#ford fusion has the highest possible safety rating; five stars; in every single crash category#24 city 31 highway mpg fuel saver#2.5 liter four cylinder motor with 6 speed automatic transmission- great on gas mileage!#regularly maintained and always cared for#runs excellent ready to go.#grey exterior and black like new interior.#$5;250 or best offer#call or text frank at#show contact info,4772.8398848
6214384207,2017-07-11 09:10,detroit,MI,ford,fusion,3200,2007,200000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6214384207.html,2007 ford fusion,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_atvSMm6Gjx2_600x450.jpg,selling very clean ford fusion daughter used only for school very very well maintained.  roof is wrapped in black; nice rims and tires; have original also will sale car for $2;700 with out rims and tires. nice radio inside and wired for amp and speaker.it does have just over 200;000 miles but all freeway driving if interested please text first reggie#show contact info,2824.57683427
6214190079,2017-07-11 02:27,detroit,MI,ford,fusion,3399,2006,130000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-se-miles-hot/6214190079.html,2006 ford fusion se 130k miles hot red v6!!!,fuel: gas#paint color: red#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00g0g_jkhcyLZM9kZ_600x450.jpg,hi i have a great 2006 ford fusion this car is super clean ac and heat work great tires are good this car needs no work its ready to go its rebuilt title and has been inspected by the state of michigan great car i will like 3399 or best offer title in hand let me know car has only 130k miles call or text me at#show contact info#title in hand,3050.60969691
6193221417,2017-07-09 13:40,detroit,MI,ford,fusion,6900,2012,10790,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-se-very-low/6193221417.html,2012 ford fusion se( very low miles),condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 010790#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01717_5rauWJcZXHr_600x450.jpg,2012 ford fusion se with only 010; 790 original miles...has the reliable and fuel effecient 2.5l four cylinder engine and automatic transmission...great on gas... runs and drives like new...very clean inside and out; no mechanical problems; very reliable...has a rebuilt title due to a minor cosmetic accident...asking $6;900 o.b.o...call or text#show contact info#or#show contact info,7942.57810263
6220848204,2017-07-15 13:34,detroit,MI,ford,fusion,2800,2008,134000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6220848204.html,2008 ford fusion,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 134000#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00e0e_1To43RSzTg3_600x450.jpg,i am selling my ford fusion; very clean with 134k miles and rebuilt title. runs like new with 4 cylinders working radio/ac; power seats & windows.it has a little dint by the door its all on the picture if u like to check it out call or text me at#show contact info#sam,3332.26067375
6216900988,2017-07-12 19:32,detroit,MI,ford,fusion,12400,2010,71000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-sport/6216900988.html,2010 ford fusion sport,condition: excellent#fuel: gas#title status: lien#transmission: automatic,https://images.craigslist.org/00P0P_hjyWMrbo0Tk_600x450.jpg,2010 ford fusion sport; 71;000 miles it has a 3.5l v6 runs and drives excellent i am the second owner first owner had small front end damage which required a new bumper thats it. only flaws are two minor stone chips on very front of hood; leather interior; sunroof; heat/a/c; sync radio (not touch screen) no flaws in interior; tires have more than half life left two of rims have small scuff from curbs asking 12;400 but willing to wiggle on price txt me at#show contact info#aj,9202.61778412
6173973535,2017-07-12 13:15,detroit,MI,ford,fusion,7000,2007,108000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion/6173973535.html,07 ford fusion,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 108000#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/01111_gtXz3djRmLi_600x450.jpg,07 ford fusion.  108;000 miles. non smoker; new brakes front (2016) backs (2017) and new tires (2017)great car - up to date on all oil changes and maintenance. msg me for more information. thank you!,4835.31125828
6215473666,2017-07-11 20:58,detroit,MI,ford,fusion,6400,2010,106000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-se-flexfuel/6215473666.html,2010 ford fusion v6 se flexfuel - $6400,VIN: 3FAHPOHG3AR191906#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 106000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00404_jTkCWno4wNJ_600x450.jpg,2010 ford fusion; very clean and runs great. se flex fuel; v6. has 106;000 miles but drives like new. very clean interior; non smoker. bluetooth; almost new tires and brakes. bank appraised vehicle at $7150; i am asking $6;400. email if you have questions or would like to look at it. i work in wayne county area. thank you.,6934.94580341
6176331508,2017-07-09 08:35,detroit,MI,ford,fusion,2750,2008,120000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6176331508.html,2008 ford fusion,cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00202_8N8HzIySOYS_600x450.jpg,2008 ford fusion 4 door runs and drives very good very clean interior location southfield to#show contact info#120;000 mile,3157.56565957
6220462771,2017-07-15 09:36,detroit,MI,ford,fusion,8900,2013,59000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-titanium/6220462771.html,2013 ford fusion titanium  rearcam  leather  only 59k,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 59000#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_367hESQp9aI_600x450.jpg,2013 ford fusion titanium; navigation; leather seats; push 2 start; rear backup camera; has only 59k; runs and drives excellent;#call or text 3i3-93o-933three.#$8900 firm cash or cashiers check only; no trades.,9010.23158365
6219009721,2017-07-15 10:59,detroit,MI,ford,fusion,3500,2010,187800,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-cyl-sel/6219009721.html,2010 ford fusion 4cyl sel,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 187800#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_lfzcVQLM6QK_600x450.jpg,up for 2010 ford fusion sel 4cyl.  the car in good conditions. one owner car. this vehicle is equipped with leather seats power seats sunroof moonroof. alloy wheels  and more. call me#show contact info#thanks,3768.55397868
6201974514,2017-07-14 09:49,detroit,MI,ford,fusion,7999,2013,94000,https://detroit.craigslist.org/okl/cto/d/ford-fusion-excellent/6201974514.html,ford fusion; excellent condition,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 94000#paint color: silver#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_bWj0JF13BCx_600x450.jpg,im selling a very nice 2013 ford fusion; excellent condition; 95;xxx miles; 4 cylinder engine. i love this car it drives very smooth; the style is unique and its got a nice interior. honestly the only reason i am selling is that i need a bigger one for family; otherwise i would keep it for ever.,7793.78030831
6214802807,2017-07-13 18:38,detroit,MI,ford,fusion,2800,2008,134000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6214802807.html,2008 ford fusion,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 134000#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00K0K_g3PnXAyhZOe_600x450.jpg,i am selling my ford fusion; very clean with 134k miles and rebuilt title. runs like new with 4 cylinders working radio/ac; power seats & windows.it has a little dint by the door its all on the picture  if u like to check it out call or text me at#show contact info#sam,3427.60477539
6216406318,2017-07-12 14:02,detroit,MI,ford,fusion,2500,2007,182000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion/6216406318.html,ford fusion 07,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 182000#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_6AAghybB7Zg_600x450.jpg,im selling my ford fusion for a down payment for a new car.  182;000 mills. all highway; car runs like a champ. just got new tires.,2451.43412727
6175096383,2017-07-12 08:25,detroit,MI,ford,fusion,11900,2015,44000,https://detroit.craigslist.org/okl/cto/d/ford-fusion-se-sport-miles/6175096383.html,2015 ford fusion se - sport - 44;000 miles - 2.5 liter,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00x0x_l1vuo3foTQI_600x450.jpg,2015 ford fusion se - sport - 44;000 miles -#tuxedo black metallic exterior / black / red stitching cloth interior -#2.5 liter 4 cylinder engine - 6 speed automatic transmission -#microsoft sync equipped - rear spoiler - fog lights -#michigan certified and inspected rebuilt title - repaired by professional repair facility -#no trades - txt and email offers will not be considered -#$11;900 or best reasonable offer -#call#show contact info,9498.73565512
6211464334,2017-07-13 19:11,detroit,MI,ford,fusion,3295,2006,115377,https://detroit.craigslist.org/mcb/cto/d/ford-fusion/6211464334.html,2006 ford fusion v6,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 115#title status: clean#transmission: automatic,https://images.craigslist.org/01111_4kKnVUs9IE5_600x450.jpg,for sale 2006 ford fusion ; 115377 miles#clean inside and outside ; v6 ; 3.0 eng ;#leather seat ; run and drive  very smooth#for more information call#show contact info#thanks .,3908.36629526
6221456358,2017-07-15 21:15,detroit,MI,ford,fusion,5000,2011,129208,https://detroit.craigslist.org/okl/cto/d/ford-fusion-sport-fwd/6221456358.html,ford fusion 2011 sport v6 fwd,VIN: 3FAHP0KC3BR271570#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 129208#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00909_8V7TNKKZiNs_600x450.jpg,ford fusion sport fwd 2011; 3.5 liter v6 engine(263 horsepower); equipped with navigation system; blis(blind spot information system); rear camera; auto-wiper system; premium sound system; around 129000 miles. no engine or transmission damage; running great.#the rear ultrasonic sensors are  not work.#ask for  5;000usd obo#please contact me through text;#show contact info#qi,3403.80270815
6210799582,2017-07-14 12:40,detroit,MI,ford,fusion,7500,2011,68000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-sel-cyl-miles/6210799582.html,2011 ford fusion sel 4cyl 68k miles,cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_GDYorqO1J6_600x450.jpg,2011 ford fusion sel 4cylinder 68k miles#$7500 or best#second owner- bought off-lease with 17k miles on it.#clear title - not  salvage#mostly  highway miles#leather interior w/sync and heated seats#too many options to list#well cared for#almost 30mpg average#shes been a great commuter#i live in st clair shores; but i work in troy. contact me to set up a time to see the car.,6946.40531753
6220221517,2017-07-15 02:12,detroit,MI,ford,fusion,5000,2011,52000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-se-new-tires/6220221517.html,2011 ford fusion se w/ new tires,fuel: gas#odometer: 52000#title status: clean#transmission: automatic,https://images.craigslist.org/00404_iAlTUq17AUK_600x450.jpg,2011 ford fusion se 4 cylinder; 52k miles; pw drivers seat; pw windows; clean title; moonroof. $5;000 firm.#show contact info,7909.37792501
6221107856,2017-07-15 17:26,detroit,MI,ford,fusion,6000,2011,147215,https://detroit.craigslist.org/okl/cto/d/ford-fusion/6221107856.html,2011 ford fusion,condition: like new#fuel: gas#odometer: 147215#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_dHLsfsQOEIg_600x450.jpg,this fusion has 147k miles painted blk wth blk leather interior fm/cd serious raido power every thing ac this model is super clean runs and drives great turn key and go a realy nice ride...,5173.56063494
6213487882,2017-07-10 15:39,detroit,MI,ford,fusion,7000,2010,113783,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-se/6213487882.html,2010 ford fusion se,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 113783#paint color: red#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_1NhxgjDlUEz_600x450.jpg,for sale: 2010 ford fusion se.  113;783 miles.  excellent condition.  vehicle has been well-maintained and kept.  vehicle runs excellent and is a reliable daily driver.  vehicle has sync bluetooth system; power sunroof; power drivers seat; power windows; power mirrors; fog lights; and traction control.#asking price is $7;000 - no trades,7504.85489607
6207903135,2017-07-15 23:13,detroit,MI,ford,fusion,10500,2016,4000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6207903135.html,2016 ford fusion,condition: like new#fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01010_ln3hw9KuUPF_600x450.jpg,beautiful gas saver#for  madren  family#very low mileage 4000k#power everything runs and drives like new excellent condition tires and brakes are in good condition#navigation system#navigation system  back up camera  bluetooth  all kind of future  very clean in and out#combined mpg:29#combined#city/highway#mpg#city mpg:25#city#highway mpg:36#highway#3.4 gals/100 miles#serious buyer only#dont email   call or text#thank you#show contact info,10772.1284055
6204964736,2017-07-12 00:30,detroit,MI,ford,fusion,7990,2010,51000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6204964736.html,2010 ford fusion,fuel: gas#odometer: 51000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00505_8uv0V8L6cXr_600x450.jpg,2010 ford fusion sport model with only 51 k miles salvage rebuilt title#show contact info,6572.46699185
6215660956,2017-07-12 00:35,detroit,MI,ford,fusion,3799,2007,130161,https://detroit.craigslist.org/mcb/cto/d/ford-fusion/6215660956.html,2007 ford fusion,VIN: 3FAHP07Z37R263246#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 130161#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_7QDH7sOTjlA_600x450.jpg,up for sale is a 2007 ford fusion that looks and runs great! this fusion features aluminum wheels; fog lights; cloth seats; good brakes; good tires; power lock; power windows and more! this car is powered with a 4 cylinder 2.3l engine with 130;161 miles on it. clean title vehicle! if you are interested or have any questions regarding this fusion; contact 2 4 8 - five o five - 1 o 5 seven.,3097.06689809
6194125749,2017-07-15 12:01,detroit,MI,ford,fusion,2900,2007,160000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion/6194125749.html,2007 ford fusion,cylinders: 4 cylinders#fuel: gas#odometer: 160000#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_rNj7CW1wpk_600x450.jpg,ford fusion 4 cylinder 2.3 liter; auto trans; new tires & new brakes and cold a/c. nice dependable car for the price.,3214.43095569
6200348266,2017-07-10 21:48,detroit,MI,ford,fusion,3600,2009,133000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6200348266.html,2009 ford fusion,fuel: gas#odometer: 133000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00Q0Q_639YJQJL867_600x450.jpg,i have for sale a 2009 ford fusion; the car runs and drives really good ; great car to go back and forth to work and/or school. the car has 133k miles with plenty of life left to go . 4 cylinder engine ; great on gas economy . im asking $3600 obo ; great gas ; priced to sell asap . for more questions you can reach me at#show contact info,4029.07975554
6212527999,2017-07-15 09:40,detroit,MI,ford,fusion,4999,2012,61000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-sel/6212527999.html,2012 ford fusion sel,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 61000#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00000_2GjdYGGr7UG_600x450.jpg,ford fusion sel 2012; only 61 thousands mile leather suneroof  power seats ; heated seats cd player  superclean car for more info call or txt this number#show contact info#or#show contact info,5935.30216472
6213068723,2017-07-10 11:50,detroit,MI,ford,fusion,6900,2011,90000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-sel-cyl-engine/6213068723.html,2011 ford fusion sel 6cyl. engine,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 90000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00000_je8ACowO8s7_600x450.jpg,2011 charcoal grey ford fusion sel 6 cyl.; with black leather interior with 6way heated seats ; red lights on counsel cup holders; with 90;000 actual miles on it for only $6;900. runs and drives great. call if interested; and no text please.,6798.71641976
6185067686,2017-07-13 15:24,detroit,MI,ford,fusion,2750,2007,194000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-se-k-miles/6185067686.html,2007 ford fusion se w/194k miles $2;750,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01717_kmGGs2hHRLc_600x450.jpg,2007 ford fusion se with 194;586 miles.  this is a 4-door sedan.  clean inside and out.  runs and drives great.  text or call chris#show contact info#for more details,3016.0253101
6209724977,2017-07-13 22:40,detroit,MI,ford,fusion,8500,2013,30000,https://detroit.craigslist.org/okl/cto/d/ford-fusion-low-mileage/6209724977.html,ford fusion 2013 low mileage.  runs great. no issues,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 30000#paint color: black#size: full-size#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00y0y_i0Qn3wde7OX_600x450.jpg,up for sale is a very nice ford fusion 2013. it only has 30k miles and it runs great. please call or text for more info. 248-971817four. thank you,8810.76532333
6216763765,2017-07-12 17:55,detroit,MI,ford,fusion,3900,2008,104000,https://detroit.craigslist.org/okl/cto/d/ford-fusion-fully-loaded/6216763765.html,2008 ford fusion v6 ( fully loaded ),fuel: gas#odometer: 104000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00N0N_9LxUbSQj9BQ_600x450.jpg,i have a 2008 ford fusion ( black ) fully loaded ; power everything ; v6 strong engine ; runs great ; 104 k miles ; fully loaded ; sunroof ; nice sporty 18 aluminum wheels ; two tan color leather seats ( re built title ) $ 3900 ; for more information please call 248///7562//555 thanks.,4353.59184171
6184948901,2017-07-15 13:56,detroit,MI,ford,fusion,8995,2013,125052,https://detroit.craigslist.org/mcb/cto/d/ford-fusion/6184948901.html,2013 ford fusion,VIN: 3FA6P0H75DR372646#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 125052#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_gMDhI8jiTWy_600x450.jpg,2013 ford fusion#very nice and clean car; like new.  125052 mile no rust at all!!! ac and heat working; cd player and aux. radio am/fm. sensors and camera. new tires and motor is running great. serious buyers please call at#show contact info,9436.54483161
6184513976,2017-07-12 11:33,detroit,MI,ford,fusion,11000,2013,105000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-hybrid/6184513976.html,2013 ford fusion hybrid,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 105000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/01717_6GhPgnVzwDW_600x450.jpg,2013 fusion hybrid titanium. 105;000 mi automatic; leather; and  loaded. brand new goodyear tires up front. everything works well. relocating for work is only reason for sale.  $11;000 - obo.  2 4 ate- 63six-8 zero one 8.,10339.2523756
6188053953,2017-07-15 00:54,detroit,MI,ford,fusion,11500,2016,135000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-sedan/6188053953.html,2016 ford fusion s sedan,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135000#paint color: blue#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_79sq6ze9bjI_600x450.jpg,2016 ford fusion s sedan; 4-cyl;2.5 liter ; rebuilt salvage title; auto;6-spd selectshift; fwd; hill start assist control; traction control; advance trac; abs(4-wheel) premium alarm system; keyless entry; ac/heat very good; power windows; power door locks; cruise control; power steering; tilt&telescoping wheel; am /fm stereo; mp3(cd) myford telematics; sync; backup#camera; dual air bags; side air bags; f&r head curtain air bags; knee air bags; privacy glass; daytime running lights; alloy wheel; more info pls call.,9156.51033574
6218575728,2017-07-13 22:14,detroit,MI,ford,fusion,7500,2010,50000,https://detroit.craigslist.org/okl/cto/d/ford-fusion-se/6218575728.html,2010 ford fusion se,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 50000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_hgjO8ezcFhb_600x450.jpg,2010 ford fusion se with 50;000 miles; one owner; it has a 4 cylinder engine. the car its self drives great and never had any issues with it at all; its a very smooth car; fun to drive and the best part it saves gas really good the miles per gallon is awesome; a/c and heat work very well; it has bluetooth to you can hook up your phone and aux as well. the inside is very clean always kept it that way; i did not have any animals in the car and it is a non-smoking one as well. like i said its a very smooth ride; a lot of space as well. come check it out for yourself its an awesome car. call or text#show contact info#asking 7500 obo for cash!.,8002.98426642
6219055330,2017-07-14 10:50,detroit,MI,ford,fusion,3950,2008,172000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-se/6219055330.html,2008 ford fusion se,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 172000#paint color: white#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00404_3LEROPBxFHO_600x450.jpg,2008 ford fusion se; 4 door sedan; 4 cylinder; automatic; fully loaded; power sunroof; 172;000 miles; white exterior with charcol grey cloth interior; cold air; clean; inside and out; runs and drives great; $3;950; call#show contact info,4282.51879977
6205308920,2017-07-15 10:10,detroit,MI,ford,fusion,11450,2015,25000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-se/6205308920.html,2015 ford fusion se,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 25000#paint color: white#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_e7Tp8opzFA6_600x450.jpg,2015 ford fusion se#very clean car excellent condition in and out runs and drives smoothly with 4 cylinders 2.5l low mileage its only 25k for more info call#show contact info,11190.3285379
6188290966,2017-07-12 23:51,detroit,MI,ford,fusion,3900,2006,123000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6188290966.html,ford fusion,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 123#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00A0A_sFCIcVHI18_600x450.jpg,2006 ford fusion#4 cylinders automatic#123k miles#clean title#great condition#cold air#no mechanical issues#clean body and interior#$3900#please call abe @#show contact info,4051.65024462
6218727109,2017-07-14 02:17,detroit,MI,ford,fusion,11900,2017,3600,https://detroit.craigslist.org/wyn/cto/d/ford-fusion-se-with-only/6218727109.html,2017 ford fusion se with only 3600 miles camera very clean,condition: new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 3600#paint color: grey#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00101_f3G3K2HeXq6_600x450.jpg,2017 ford fusion se super clean with only 3600 miles run and drive excellent; 4 cylinder 2.5 engine; it comes with many options dash screen; backup camera; push star; keyless entry;  rear bumper sensors; aux ; steering wheel options; new tires; rims; and many more; it has a rebuilt title due to minor  minor collision to the lh fender; and bumper cover that didnt effect to anything to the car driving or looking and its professionally repaired to it original; it was no front damage; no frame damage; no rear damage; no raditor damaged; no undercarriage; no airbags has deployed at all; the car looks; runs and drives new  like just you get it from the factory; it also already inspected by the state of michigan and certfid mechanic; no issues at all; for more information call me or text me at#show contact info#2010 2011 2012 2013 2014 2015 2016 2017 2018 ford focus se fusion taurus mkz impala 200 300 300c malibu accord,17613.6559056
6202876850,2017-07-14 14:10,detroit,MI,ford,fusion,3600,2007,163000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-sel/6202876850.html,2007 ford fusion sel,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 163000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00101_1A3ez89kRK6_600x450.jpg,listing my clean; well maintained; 1 owner ford fusion sel. $3600 or best offer.#163;000 highway miles#clean title#1- owner#new tires#fresh tune-up#moonroof#premium paint job#great daily commuter.#driven 80 miles a day without any issues; reliable and extremely fuel efficient.,3734.0364063
6219900165,2017-07-14 19:37,detroit,MI,ford,fusion,8500,2013,55000,https://detroit.craigslist.org/mcb/cto/d/ford-fusion-sport/6219900165.html,2013 ford fusion sport,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 55000#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_dkzCaYPtxFN_600x450.jpg,2013 ford fusion; automatic; power windows; power locks; power seats; power sunroof; navigation; rear camera; bluetooth; 2.0l turbo engine excellent on gas and lots of power; 55000 miles;18 inch factory aluminum wheels; excellent condition; asking $8900#please call moe#show contact info,8864.7584176
6206880817,2017-07-13 09:34,detroit,MI,ford,fusion,5000,2010,154000,https://detroit.craigslist.org/wyn/cto/d/ford-fusion/6206880817.html,2010 ford fusion,fuel: gas#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_eR5YFy6RXPA_600x450.jpg,nice and clean good running 2010 ford fusion. its a 4 cylinder automatic clean title 154000 miles. mainly all highway.  come see it anytime calls only please at 313;91479:6;9 thanks,4105.83469852
