PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6215658640,2017-07-16 20:42,detroit,MI,ford,taurus,10800,2013,62000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-limited-very/6215658640.html,2013 ford taurus limited -very clean- low miles,drive: fwd#fuel: gas#odometer: 62000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00e0e_54LsGqDht7T_600x450.jpg,call or text me anytime at#show contact info#-2013 ford taurus limited sport 4-door fwd-#remote start mileage:62000#metallic blue with black leather interior#call or text me anytime at#show contact info#vehicle description#well maintained#-3.5 liter / 6 cylinder#options include::::backup camera; limited package; power moonroof; very good tires; metallic paint; fog lights; led taillights; key fob; remote start; leather seats; heated/ cooled seats; touch screen; bluetooth/ am/fm; reverse camera; passive entry/ exit; wood grip steering wheel; floor mats; rain sensing wipers; and many more#condition is impressive#come test drive the car and feel free to get it checked at mechanic today! call anytime#show contact info,10398.5684633
6222392434,2017-07-16 16:20,detroit,MI,ford,taurus,2500,2001,107000,https://detroit.craigslist.org/okl/cto/d/ford-taurus-with-thousand/6222392434.html,2001 ford taurus with 107 thousand miles,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 107000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_46fdCzOuewz_600x450.jpg,here i have a 2001 ford taurus fully loaded with 107;000 original miles brand new tires starter and battery runs great in excellent condition selling because i want an suv asking 2500 or best,2106.21578781
6212085290,2017-07-09 17:12,detroit,MI,ford,taurus,2450,2007,116420,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-se-white-cheap/6212085290.html,2007 ford taurus se white! cheap! low miles!! priced to sell!!,VIN: 1fafp53u07a189535#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 116420#paint color: white#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00303_3eVeRZzFDVm_600x450.jpg,hello; i have a 2007 ford taurus se that is a beautiful white in color and no rust! it has brand new tires and runs and drives perfectly! it is powered by the 3.0 v6 motor with 116k miles that doesn not leak or smoke or do anything out of the ordinary! the interior is clean and has very nice grey cloth interior! call anytime!#show contact info#nick $2;450 best offer! priced to sell!,2565.4232569
6206469337,2017-07-16 14:23,detroit,MI,ford,taurus,600,2000,240000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6206469337.html,2000 ford taurus,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 240000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_b03EfkDbsF3_600x450.jpg,3.0 liter 12 valve v6 engine#new rear brakes#new windshield wipers#tires ok#runs good#not loud but going to need muffler soon#rusty;dented but runs good#$600.00 or best offer,928.776670941
6218083549,2017-07-13 16:08,detroit,MI,ford,taurus,2500,2006,177000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6218083549.html,2006 ford taurus,condition: excellent#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_3l7wPCOVa21_600x450.jpg,very clean 2006 ford taurus clean title clean car fax; 177000 miles high way ; everything runs perfect; no problems at all; second owner; asking only 2500$ for more info call or text#show contact info,2017.88033187
6219057427,2017-07-14 10:51,detroit,MI,ford,taurus,3000,2007,128000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-se/6219057427.html,2007 ford taurus se,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 128000#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_6ZqlIwWtUKN_600x450.jpg,2007 ford taurus se; 3.0 v6; automatic; fully loaded; power moon roof; am/fm stereo; with cd player; bucket seats; center console; 128;000 miles; burgundy exterior; with tan cloth interior; $3;000.#show contact info,2303.24803954
6220681587,2017-07-15 11:56,detroit,MI,ford,taurus,5500,2010,137000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-sel/6220681587.html,2010 ford taurus sel,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#paint color: black#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_e7WfrEuaYbF_600x450.jpg,i have a 2010 ford taurus sel for sale#5-passenger seating#am/fm#adjustable steering wheel#air conditioning#alloy wheels#cd (single disc)#cloth seats#cruise control#dual airbags#dual-zone climate control#front side airbags#keyless entry#power locks#power mirrors#power seat (driver)#power steering#power windows#steering wheel controls#traction control#clean in and out#run and drive smooth with no problem#no mechanical issues#137k miles on it#this car has a rebuilt title due to a small accident which i only had to change the bumper and i got all the papers that says so thanks for looking#call or text moe @#show contact info,6845.66739731
6210322896,2017-07-08 12:35,detroit,MI,ford,taurus,3900,2008,130000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-sel/6210322896.html,2008 ford taurus sel,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00B0B_69tlhL06nkS_600x450.jpg,selling our 2008 ford taurus sel in nearly perfect comdition. nice tan leather seats has been well taken care of. 130;000 miles on the engine. has been maintained and lightly used while in our possession. tires are also in good shape. im asking $3900 or best offer. hoping to sell soon. give me a call or text at#show contact info#for more info or to come take a look.,3558.43477628
6222067722,2017-07-16 12:39,detroit,MI,ford,taurus,9500,2011,131000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-sel/6222067722.html,2011 ford taurus sel,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 131000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01515_6DHi8K8J7Aa_600x450.jpg,selling a 2011 ford taurus sel with approximately 131;000 miles. many of the miles are highway miles. i am the 2nd owner. originally purchased in july 2013 during the high gas prices because i did a lot of highway traveling. in the past year and a half i have hardly driven it. in the 4 years i have owned the vehicle; i have never had any problems with it. i have replaced the brakes twice and just had the front driver side wheel bearing replaced on may 17. two new tires were put on the vehicle when i purchased it; and i put an additional two new tires on it last year. all of the oil changes and inspections have been conducted at ford dealerships. as you can tell in the pictures; all of the windows have 35% tint (meaning the tint only allows 35% of sunlight through). the tint is the only modification i have done to it. i also have weathertech floor liners for the front and back seats as well as the original carpet floor mats. i am only getting rid of it because i no longer need the vehicle. it has been very dependable for me. it is a bigger/heavier car and being fwd it still travels through the snow great!#asking $10;500 obo. looking for a mid-2000s clean silverado or gmc pick-up. willing to trade.#options:#see the dealership vehicle description in the pictures for all the included options; engine type; color and gas mileage.#if you have any questions or want more and/or different pictures; call or text me 9am - 10pm#cell phone: six 1 six - 218 - one 2 eight 8#seller: carter,6945.81717708
6221841683,2017-07-16 09:30,detroit,MI,ford,taurus,1500,2005,180000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-sale-or-trade/6221841683.html,05 ford taurus sale or trade,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 180000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00J0J_el09W4j57F0_600x450.jpg,2005 ford taurus with sunroof and leather interior. has 180k but runs good want gone asap what do you have to trade?,1378.09275124
6219829113,2017-07-14 19:25,detroit,MI,ford,taurus,11800,2013,39800,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6219829113.html,2013 ford taurus,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 39800#paint color: brown#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00202_bmY4li9yPtj_600x450.jpg,2013 ford taurus with a 3.5 liter v6 engine for smooth shifting and driving down the road#this beautiful vehicle comes packed with many features which include:#traction control#cruise control#keyless entry#power windows/door locks#am/fm/mp3#dual airbags/side airbags/f&r head curtain airbags#dual power seats#fog lights#alloy wheels#for any questions please call or text at#show contact info,9544.75230001
6219883008,2017-07-14 21:35,detroit,MI,ford,taurus,1500,2001,173000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus/6219883008.html,2001 ford taurus,condition: excellent#fuel: gas#odometer: 173000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_ejwvtS6csJ1_600x450.jpg,i have a 2001 ford taurus it runs good and starts right up every time. no issues at all with motor and transmission inside is very clean heat and a/c both work great outside is in great shape also. good running car may need new brakes only issue. ready to start and drive you anywhere now this is a very reliable car,1649.1340724
6220568311,2017-07-15 10:48,detroit,MI,ford,taurus,1650,2005,181000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6220568311.html,2005 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_ejzf7fJvGQj_600x450.jpg,hello;#i have a 2005 ford taurus available for sale. very clean dark grey interior. car is very quiet and rides very smooth. 181k miles. very good car for a very good price of $1650. serious inquires only call/text#show contact info,1691.33510806
6217451406,2017-07-13 09:09,detroit,MI,ford,taurus,1400,2006,170000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-miles/6217451406.html,2006 ford taurus - 170k miles,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 170000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_fez9fsDqWbZ_600x450.jpg,2006 ford taurus#runs and drives great#just did the brake lines and quarter panel rust#ac and radio works#car is in good shape,1315.38792459
6179167154,2017-07-12 10:17,detroit,MI,ford,taurus,2300,2005,176359,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-se-owner-clean/6179167154.html,2005 ford taurus se 2 owner clean autocheck title manual keys fobs,VIN: 1FAFP532X5A187822#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 176359#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_cHh34MOaz7g_600x450.jpg,theres plenty of ford tauruss out there (1986-present!) in the land that henry ford built; but this is the cleanest one on craigslist with everything youd want to see when purchasing a solid and reliable car.  the green title; perfect 2-owner autocheck with no accidents; original manuals and both working key fobs should bring a sense of trust when considering this taurus.  a test drive will seal that trust (sort of an automotive inner circle!); as it truly starts; runs; shifts; handles and stop like a brand new taurus.  and every option works on the car including the air conditioning (important these days!); tilt; cruise; power locks; windows; mirrors; trunk and factory stereo.  the interior is absolutely mint with no rips; stains; holes or smells of any kind.  it has the indestructible 3.0l efi motor v-6 mated to an automatic transmission and theres no leaks or sounds other than the soft purr of a well-tuned machine.  and; to be perfectly honest; it does have some surface rust at the bottom rockers and fender wells; which ive taken some close up pictures for you to see.  theres no holes; but i wanted to make sure that youre satisfied with my description before setting up a time to come by and take her for a ride.  feel free to call me (tom) at#show contact info#or peder at#show contact info#and well be happy to show you the car at your convenience.,2479.64753093
6206357029,2017-07-10 20:20,detroit,MI,ford,taurus,1400,2003,170000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6206357029.html,ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00404_4IlF0icgapC_600x450.jpg,for sale a 2003 ford taurus#runs and drive excellent with 170k miles#stong engine#smooth transmission#like new brakes and tires#no leaks or burn#if interested call or text mike#show contact info,1633.64152463
6193428910,2017-07-12 17:46,detroit,MI,ford,taurus,1700,1999,65500,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-se-only/6193428910.html,1999 ford taurus se only 65;500 original miles,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 65500#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00B0B_efgUF6k9XEA_600x450.jpg,1999 ford taurus se for sale.  good condition.  runs; drives excellent.  good breaks/tires.  engine and transmission are very strong at only 65;500 miles.  power windows; power locks; cruise control.  $1700 firm.#contact scott if interested.  call; text; or email.#show contact info,1799.70911816
6199542696,2017-07-15 10:46,detroit,MI,ford,taurus,2000,2003,110000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6199542696.html,2003 ford taurus,fuel: gas#odometer: 110000#title status: clean#transmission: automatic,https://images.craigslist.org/01414_3ANjQ2BFRnN_600x450.jpg,silver ford taurus station wagon. 110000 miles. 7 passenger; pretty clean. $2000 or best offer. please call; no texting. thanks.,1727.76631598
6218436818,2017-07-13 19:59,detroit,MI,ford,taurus,8900,2011,110000,https://detroit.craigslist.org/okl/cto/d/ford-taurus-sho/6218436818.html,2011 ford taurus sho,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_2dOypqSy7qN_600x450.jpg,2011 ford taurus sho loaded every option suead seats 110k miles cold a/c ford sync navgation $8900 obo no low ballers minor crack in winshield#(clean title)#call or text#show contact info#show contact info,8295.6013019
6211836320,2017-07-09 14:12,detroit,MI,ford,taurus,1000,1998,196999,https://detroit.craigslist.org/okl/cto/d/ford-taurus/6211836320.html,98 ford taurus,VIN: 1FAFP53S8WG225725#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 196999#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_2CRzf6Sps44_600x450.jpg,98 ford taurus se $1000 obo#197k miles; it was my daily driver with mostly highway miles.#power windows and locks#power seats for driver and passenger#alarm#key-less entry#auto temp control#newer tires#new battery#new blower motor for heat/ac#no rust!#this car runs great! last oil change on 6/27/17. sad to let it go; but its an extra vehicle now. cracked windshield and it leaks a little bit of oil; but an oil pan gasket replacement will fix that. just never had time to do it myself. text or call with any questions.,850.572921608
6173291353,2017-07-10 09:42,detroit,MI,ford,taurus,2500,2006,127124,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-very-clean-runs/6173291353.html,2006 ford taurus very clean runs and drives great 127k,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 127124#paint color: grey#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_dnebLOivWby_600x450.jpg,2006 ford taurus#runs and drives great#127k#ac works heat works#very clean#power windows#power seats#rust free#3.0 liter#v6#good tires#new brakes#new oil change#show contact info#mike,1953.02409248
6220503315,2017-07-15 10:11,detroit,MI,ford,taurus,1000,1999,123000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6220503315.html,1999 ford taurus,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 123000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_fx6ZzlEZZKT_600x450.jpg,ford taurus very reliable starts right up clean inside and out. $1000 or best offer call greg at#show contact info,1017.99762655
6194414201,2017-07-13 09:24,detroit,MI,ford,taurus,9298,2012,2012,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-sho/6194414201.html,ford  taurus sho 2012,condition: like new#cylinders: 6 cylinders#drive: 4wd#fuel: gas#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00303_8iGyQjUNaZQ_600x450.jpg,i am selling ford taurus sho 2012 miles 76000 on it very low mileage asking 9500 color black  great condition!   phone number is#show contact info#or#show contact info#4-wheel abs#4-wheel disc brakes#6-speed a/t#a/c#adjustable steering wheel#all wheel drive#aluminum wheels#am/fm stereo#auto-off headlights#auxiliary pwr outlet#back-up camera#brake assist#bucket seats#child safety locks#cloth seats#compact spare tire#cruise control#driver air bag#driver illuminated vanity mirror#driver vanity mirror#dual zone a/c#electrochromic rearview mirror#electronic stability control#front floor mats#front reading lamps#gasoline fuel#heated mirrors#hid headlights#intermittent wipers#ipod/mp3 input#keyless entry#keyless start#leather seats#leather wrapped steering wheel#mirror memory#mp3 player#multi-cd changer#onboard communications system#pass-through rear seat#passenger air bag#passenger illuminated visor mirror#passenger vanity mirror#power door locks#power driver mirror#power driver seat#power passenger seat#power steering#power windows#rear defrost#rear head air bag#rear reading lamps#rear spoiler#satellite radio#seat memory#side head air bag#steering wheel controls#sunroof#tires - front performance#tires - rear performance#trip computer#turbocharged#universal garage door opener#v6 cylinder engine#vehicle anti-theft system,16218.6715891
6199266991,2017-07-12 12:29,detroit,MI,ford,taurus,4450,2008,158000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-limited-ltd/6199266991.html,2008 ford taurus x limited ltd! fully loaded!,cylinders: 6 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00000_bd1n9hMN83J_600x450.jpg,im selling this beautiful truck. its an 08 ford taurus x limited ltd package! clean clear title. extra clean inside and out. leather seats are excellent condition. heated leather; all the power options; cd player alarm; third row; 158;000 miles on it. calls only please at 313(9)147(9)6.9 thank you!,3897.62414512
6219300239,2017-07-14 13:11,detroit,MI,ford,taurus,6999,2011,164480,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-se/6219300239.html,2011 ford taurus se,VIN: 1FAHP2DW2BG154508#condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 164480#paint color: silver#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_fVzaBvnezq9_600x450.jpg,2011 ford taurus se.  cd; sirius; mp3. 3.5l v6. 164k miles. clean interior. well maintained. new front/back rotors & brake pads. mi rebuilt title. state of mi inspected and certified.,7055.55722303
6211884587,2017-07-09 14:45,detroit,MI,ford,taurus,2200,2004,83854,https://detroit.craigslist.org/okl/cto/d/ford-taurus-se-miles/6211884587.html,2004 ford taurus se 83000 miles $2200,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 83854#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_fOCXaw1wLpx_600x450.jpg,ford taurus se 3.0 eng. runs good; trans replaced at 83k  wheel bearing replaced on drivers sided front. no air; hot heat; rust over drivers side back wheel well. power windows all work; adjustable pedals; and drivers seat. clean interior. paint is still shinny as you can see. no check eng light. wind shield is free of cracks.,2694.76102039
6221299949,2017-07-15 18:42,detroit,MI,ford,taurus,5400,2009,129750,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-limited-suv/6221299949.html,2009 ford taurus x limited suv,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 129750#paint color: red#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_7GQRhNvsHdd_600x450.jpg,im selling 2009 ford taurus x limited in excellent condition with no problems.#3.5 liter v6 durante engine; 6 speed trans; leather trimmed seats; power windows;wood dashboard package; 8 way power driver seat; 4 way power passenger seat; keyless pad on door; power heated mirrors; heated front seat; mp3 jack; 6 cd disk changer; sirius satellite option; ford sync voice-activated; reverse sensing system; 18 inch wheels; memory setting for driver; trailer hitch; tire pressure monitors; epa fuel economy is 17 city; 24 hwy and 19 combined; six seats and the back four-fold flat for cargo; tires are close to new; rear brakes 1 year old.,4576.16554916
6217717761,2017-07-16 08:25,detroit,MI,ford,taurus,8100,2010,76800,https://detroit.craigslist.org/okl/cto/d/ford-taurus-sel/6217717761.html,2010 ford taurus sel,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 76800#paint color: silver#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_1td0Jfc3cOo_600x450.jpg,i have an awesome driving ford taurus for sale.#i bought a different vehicle to pull my trailer; so now this car is extra#pros--#remote start#power drivers seat#dual climate control#cold a/c#hot heat#good gas mileage#19 gal fuel tank#keyless entry#sync voice activated system#sirius radio#abs#capless fuel filler#four wheel disc brakes#reverse sensing system#76;800 miles#original owner#cons-#curb rash on tire rims#side swiped in left rear (see pic)#call or text#show contact info,9617.02499487
6208294150,2017-07-15 13:11,detroit,MI,ford,taurus,1200,2000,103500,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-for-sale/6208294150.html,2000 ford taurus for sale,fuel: gas#odometer: 103500#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_ieR4FiXq7kS_600x450.jpg,hello i have a 2000 ford taurus for sale.#have 103k miles ; new brakes and calipers;  and battery#rides quietly no engine noises and shifts good.#will get you around with no problems.#no service lights on#no known mechanical problems#please serious inquiries only!!#show contact info#jeremy (text or call)#1200 firm,1791.45324787
6222196819,2017-07-16 14:11,detroit,MI,ford,taurus,950,2005,200000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6222196819.html,2005 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_9OuF4Z9dqgy_600x450.jpg,it has 200k miles looks and drives good v-6 3.0 liter engine very good on gas. any questions or want to test drive it call 734 329 4five69,718.933796044
6222532403,2017-07-16 17:51,detroit,MI,ford,taurus,1100,2003,117305,https://detroit.craigslist.org/mcb/cto/d/ford-taurus/6222532403.html,2003 ford taurus,fuel: gas#odometer: 117305#title status: clean#transmission: automatic,https://images.craigslist.org/01212_hF7dt3DaYgH_600x450.jpg,2003 ford taurus newer tires; runs great; interior clean; typical taurus rust around rear wheels; 117;305 miles family owned since new. $1100.00 texts preferred.,1517.21350743
6215089273,2017-07-11 16:23,detroit,MI,ford,taurus,2750,2003,152000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-ses-discount/6215089273.html,2003 ford taurus ses - discount for univ. affiliations,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 152000#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_95sjhMD7io2_600x450.jpg,2003 ford taurus ses - discount for univ. affiliations:#if you are looking for a great healthy powerful car suitable for michigans situation; this is the best choice for you.#it has passed the safety inspection of maryland; the toughest in the nation.#owned for previous 3.5 years with mechanical documentation. no mechanical work needed; because runs well; recently tuned up.#exterior color: arizona beige clearcoat metallic#interior color: medium parchment#two sets of keys will be handed to you!#automatic adjustment for driver seat using the control switch.#discount for university affiliates (student/staff/faculty) :)#text (seven-eight-one) 535 - 2619 or email yousof at umich. edu,2285.99723345
6218041607,2017-07-13 15:22,detroit,MI,ford,taurus,2500,2005,120000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-sel/6218041607.html,2005 ford taurus sel,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 120000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_bXHJT39nzR9_600x450.jpg,2005 ford taurus sel sedan great condition#120;000 miles#v6 automatic fwd; abs#power steering#cassette and multi cd disc player#air conditioning#cruise control#power seats and windows#leather seats#weather floor mats#serious offers only. text#show contact info#for more information.,2289.34031261
6221473021,2017-07-15 21:35,detroit,MI,ford,taurus,3200,2003,63000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-se/6221473021.html,2003 ford taurus se 63k,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 63000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/01717_6bGOXbyy0bI_600x450.jpg,2003 taurus se#63k miles#automatic#ac#power doors windows#keyless entry#cruise#tilt steering#new tires#new ac compressor#new brakes and rotors#new plugs and wires#fresh oil change#fresh antifreeze flush#clean interior#runs and drives great#no trades and lowballers#cash only sale,2635.3159187
6205458936,2017-07-13 12:47,detroit,MI,ford,taurus,7500,2008,95000,https://detroit.craigslist.org/okl/cto/d/ford-taurus-limited-editon/6205458936.html,2008 ford taurus x limited editon,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 95000#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_58BCeZXxeZO_600x450.jpg,2008 ford taurus x#charcoal w/ black interior#limited edition#front wheel drive#power sunroof#heated leather seats#rear captain chairs#3rd row seating#bumper sensors#chrome wheels#new tires#runs good!#nice & clean!!#call#show contact info#travis,4877.10878027
6214802324,2017-07-11 13:21,detroit,MI,ford,taurus,2295,1997,102000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-mint-condition/6214802324.html,1997 ford taurus - mint condition,VIN: 1FALP52U4VG274991#condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 102000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_d8BjWr3e65W_600x450.jpg,selling a 1997 ford taurus - mint condition#exterior color: white#interior color: gray#mileage: 102k#sedan: 4 door#selling price: $2;295.00#engine size: 3.0l v6 ohv 12v#runs and drives like brand new.#excellent condition.#garage kept. no rust.,1582.99987072
6217880856,2017-07-13 13:49,detroit,MI,ford,taurus,10250,2011,59000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus/6217880856.html,2011 ford taurus,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 59000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00s0s_hYrgGN5M5bJ_600x450.jpg,i am selling my 2011 ford taurus#ive owned it for a little over 4 years.#no issues at all. runs and drives perfect.#always maintained.#has 59;000 miles......#asking $10;250 obo#call or text me at#show contact info,12840.0826938
6214595016,2017-07-14 09:44,detroit,MI,ford,taurus,1400,2003,177400,https://detroit.craigslist.org/okl/cto/d/ford-taurus/6214595016.html,2003 ford taurus,fuel: gas#odometer: 177400#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_9qH4KydRCPm_600x450.jpg,2003 ford taurus se#177;400 miles#cold a/c#new alternater#good tires and brakes#good motor and trans#might need a new battery#ready to drive#show contact info#matt,1537.93998225
6202126724,2017-07-02 17:09,detroit,MI,ford,taurus,500,2000,167000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus/6202126724.html,ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 167000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00606_j6fKGIkeuC4_600x450.jpg,great car runs and drives great driven everyday lots of new stuff on it breaks new alternator new battery needs a power steering pump thats it 500 or best drive it away today!!!,1076.99462211
6159020718,2017-06-29 09:46,detroit,MI,ford,taurus,1300,2002,202000,https://detroit.craigslist.org/okl/cto/d/ford-taurus/6159020718.html,2002 ford taurus,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 202000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00B0B_kqJXHOpEdOC_600x450.jpg,2002 taurus v6. runs and drives great. no issues. a/c works. no warning lights on. needs nothing. has new brakes and brake lines. interior is a 9 out of 10. has rust on rockers and quarter; cosmetic only. no low ballers please. call rick 586-838-75three eight.,901.983319515
6193666868,2017-06-26 13:54,detroit,MI,ford,taurus,500,1995,151000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-se-reduced/6193666868.html,1995 ford taurus se $500.  reduced,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 151000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_4KegrsYdM5j_600x450.jpg,1995 ford taurus se. se is 1 step below sho and 3 steps above the base model. silver; cloth interior; 151;000 miles. front bucket seats with center console. 3.0l v6; overhead valve engine; not 24 valve. automatic trans. power windows; power seats; cruise control; pulse wipers; tilt wheel; am/fm/cassette radio; electric rear defroster; power steering; power brakes; seats have power lumbar and power back support features; 25mpg all day. just replaced brake lines; transmission; battery; rear struts; rear springs and heater hose assembly. does have slight body damage in left rear quarter and now on front headlight/hood area and slight rust before rear tire on dog-legs. has check engine light on; not effecting driving or shifting. current transmission causing cel; not an issue. good-working heat and a/c. selling as this is an extra car and no longer needed. i am second owner; i bought from local family friend who bought new. reduced to $888. or best...    just reduced to $777.  reduced to $626; or best; must move car......   just reduced to $567.00  ...    just reduced to $500.00 price is firm.... no lower - no trades......#pease call or test to five17-three88-one062. thanks for looking; chris....,1461.81987063
