PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6219208370,2017-07-14 11:18,minneapolis,MN,subaru,forester,3700,2002,180000,https://rmn.craigslist.org/cto/d/subaru-forester-new-engine/6219208370.html,subaru forester 2002 new engine new tires,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 180000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_8SNB7WKudrY_600x450.jpg,i have for sale nice 2002 subaru forester at with professionaly rebuild engine with 350 miles after rebuild( all new gaskets; new gates timing belt kit; 0.50mm over pistons and rings; 0.25 main and rod bearings; new oil pamp; new valves and valve steam seals; complete 3angle job; milled heads and block; all new seals; new spark plugs; new air filter and so on)#engine comes with warranty.#all new brakes - all calipers was serviced!#3 new wheel bearings#new ball joints#newer tires about 1000 miles#clean interior#clean title#no rust#runs well.#perfect car for students or someone who likes awd cars#obo,4911.78407095
6215314046,2017-07-17 07:33,minneapolis,MN,subaru,forester,4000,2003,129000,https://minneapolis.craigslist.org/ram/cto/d/subaru-forester/6215314046.html,subaru forester 2003,cylinders: 4 cylinders#fuel: gas#odometer: 129000#title status: clean#transmission: manual,https://images.craigslist.org/00H0H_rfxeONTz5f_600x450.jpg,2003 subaru forester; body in good shape has some small hail dimples; new tires; new battery; new brakes;#manual transmission; runs great!,4343.08364115
6215254084,2017-07-17 11:15,minneapolis,MN,subaru,forester,5300,2007,148000,https://minneapolis.craigslist.org/hnp/cto/d/subaru-forester-awd-primium/6215254084.html,2007 subaru forester 2.5x awd primium edition,VIN: JF1SG65617H744776#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 148000#title status: clean#transmission: automatic,https://images.craigslist.org/00f0f_g3wde84HMZu_600x450.jpg,sport edition limit awd#2007 subaru forester 2.5x awd primium edition big soon roof roof rack; tinted windows spoiler; heater seats; fog lights cd player.#low miles only 148;000 daily driver runs great automatic transmition#2.5 engine 4 cy clean title well maintained oil change air filter; taming belt and water pump scheduled maintenance etc.#brand new tires all season#new front rotors and brakes#new tune up remplaced#very safe dependanble; efficient and great suv awd#perfect for student or firs driver automatic awd.#firts  $5300 obo take it home today.#if youre interested please call at#show contact info#i will remove when is sold thanku,5073.06937834
6218967407,2017-07-14 08:53,minneapolis,MN,subaru,forester,7950,2005,55458,https://minneapolis.craigslist.org/ank/cto/d/ll-bean-edition-subaru/6218967407.html,2005 l.l. bean edition subaru forester awd,VIN: JF1SG67675H727443#condition: excellent#fuel: gas#odometer: 55458#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_cWQ2R51A5UC_600x450.jpg,second owner. this 2005 l.l. bean edition subaru forester has 55;458 miles; is clean and is very well maintained. the l.l. bean edition includes leather seats; heated front seats; an automatic moon roof; silver aluminum rims; leather rear back seats; heated mirrors; fog lamps and driver lumbar support. a/c works and is easily controlled with climate dials.#awd and body is in great shape; no rust.#interior is in mint condition and the car has never been smoked in.#$7950 obo contact brandon at#show contact info#not interested in private marketing.,7961.45431372
6200349470,2017-07-01 09:25,minneapolis,MN,subaru,forester,4900,2005,169000,https://minneapolis.craigslist.org/hnp/cto/d/subaru-forester-xs/6200349470.html,2005 subaru forester xs,condition: excellent#fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00303_bY4t5exabrk_600x450.jpg,hello everyone; im selling my 2005 subaru forester xs. 5 speed manual transmission with 169k miles. vehicle runs and drives perfect! a/c blows ice cold and has brand new tires on it.#- heated seats#- 6 disc cd changer#- sunroof/moonroof#- power drivers seat#its my extra car in the family and need it gone asap! make an offer $4900 obo.,4435.99592277
6177167795,2017-07-07 20:36,minneapolis,MN,subaru,forester,2495,2001,149000,https://minneapolis.craigslist.org/ram/cto/d/subaru-forester-awd-dr/6177167795.html,2001 subaru forester awd s 4dr wagon w/premium package,VIN: JF1SF65681H722462#condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 149000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01717_iYafhLtzSXk_600x450.jpg,i have for sale 2001 subaru forester awd s 4dr wagon w/premium package. starts runs and drives great.#newer tires.#please call mike 9am to 8pm#show contact info,2108.09102951
6215563625,2017-07-11 21:24,minneapolis,MN,subaru,forester,4300,2003,256000,https://mankato.craigslist.org/cto/d/subaru-forester/6215563625.html,2003 subaru forester,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 256000#paint color: white#title status: clean#transmission: manual#type: hatchback,https://images.craigslist.org/00D0D_lcF4SXQKB4y_600x450.jpg,03 subaru forester; short throw manual transmission 256k miles; 4 winter tires with good tread; runs great; my kid wants something bigger. call matt at#show contact info#leave message,4098.26295167
6218425655,2017-07-17 12:16,minneapolis,MN,subaru,forester,1700,2002,199000,https://minneapolis.craigslist.org/ank/cto/d/subaru-forester/6218425655.html,2002 subaru forester,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 199000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00C0C_8FjekLdjMfq_600x450.jpg,199;000#new tires#new battery#runner#one owner last 14 years,2204.46228824
6142546845,2017-06-20 12:31,minneapolis,MN,subaru,forester,5500,2008,95000,https://stcloud.craigslist.org/cto/d/subaru-forester/6142546845.html,2008 subaru forester,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_9MgSVAOq8FF_600x450.jpg,i have a 2008 subaru forester base model for sale. car has only 95xxx miles on it. tires are in great condition. rides nice and drives nice as well. it does have a tpms light on in the dash but not sure why. havent had time to diagnose it. clean interior and has had a fresh oil change within the last 200 miles. would make a great first time drivers car or winter commuter as it does have full time awd and subaru makes one of the safest cars on the road. i hardly drive it because i bought a newer and bigger car. $5500 or best offer.  no low ballers. i know what its worth.  cash only no checks. possible trades. no motorcycles. i do not need help selling it. thanks for looking.,7010.09007307
6197732995,2017-06-29 10:40,minneapolis,MN,subaru,forester,4700,2004,134000,https://minneapolis.craigslist.org/ram/cto/d/subaru-forester-xs/6197732995.html,2004 subaru forester xs,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 134000#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_cBz0UrMXqGR_600x450.jpg,2004 subaru forester xs; clean title with 134;xxx miles on it! automatic. awd; heated seats; viper autostart perfect for minnesota winter#very clean inside and out! runs as it should. timing belt and the whole package was just done to it about 2 years ago by previous owner. i have all the service records for it dating back to 2006-2007 or so. car has been really well taken care of! tires have lots is life left. always change oil within 3xxx miles with rotella t6. ac can use a recharge; although it is still blowing ice cold.#feel free to throw me an offer. may consider trade. text or email is preferred. thanks! will try to upload more photos when i get home later.,5065.24472165
6192642536,2017-06-25 16:04,minneapolis,MN,subaru,forester,1700,2000,185357,https://minneapolis.craigslist.org/hnp/cto/d/subaru-forester-awd-good/6192642536.html,2000 subaru forester awd good runner,VIN: JF1SF6350YH722962#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 185357#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00707_c3kuUJedoL2_600x450.jpg,2000 subaru forester l awd#185;357 miles - good runner#30;000 on new timing belt & head gaskets & transmission serviced (when we bought the car)#check engine light on - needs new oxygen sensor#only the radio works; cd player/cassette deck do not#4/2015 new front left axle#2/2016 new timing cover & seal/crank shaft seal/oil pressure switch#6/2016 new master cylinder/front brakes(rotors/pads)/a/c fixed/charged#9/2016 new radiator hoses#4/2017 new starter#interior in good condition#some body rust/dents - see pics#$1700,2254.79096728
6174339284,2017-07-09 21:43,minneapolis,MN,subaru,forester,2250,2001,248000,https://stcloud.craigslist.org/cto/d/subaru-forester-w/6174339284.html,2001 subaru forester a w d,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 248000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00v0v_eZTFUnHJDO6_600x450.jpg,2001 subaru forester a w d auto nice cond drives nice great transporotation drives great wonderful in the winter all tom for a drive#show contact info,1435.53400915
6175509621,2017-07-10 17:07,minneapolis,MN,subaru,forester,4000,2008,130946,https://eauclaire.craigslist.org/cto/d/subaru-forester/6175509621.html,2008 subaru forester,condition: good#fuel: gas#odometer: 130946#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_5DiSCvmN332_600x450.jpg,2008 subaru forester#blue#130;946 miles#original battery#some minor rust and paint scratches#shift cable will need to be addressed#needs front brakes and rotors#back drivers wheel bearing needs to be replaced#all 4 tires need to be replaced#front drivers side wheel has broken belt that will need to be replaced,5673.77724192
6224638508,2017-07-18 07:02,minneapolis,MN,subaru,forester,3200,2001,185000,https://minneapolis.craigslist.org/dak/cto/d/subaru-forester-new-timing/6224638508.html,2001 subaru forester - new timing belt/head gasket,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 185000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_e9iv5e984wH_600x450.jpg,very clean inside and out. above average for miles. here is a list of recent maintenance and repairs:#head gasket#timing belt#water pump#front brakes#radiator#coolant flush#thermostat#knock sensor#new a/c#all work has complete documentation; you wont find many subarus in this price range with that amount of work recently completed.  drives perfect and is ready to go day 1!  call or text rob 6123878.535,3273.67484799
6193406252,2017-07-16 10:43,minneapolis,MN,subaru,forester,2500,2003,178000,https://minneapolis.craigslist.org/ram/cto/d/forester/6193406252.html,03 forester,cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 178000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_3EiQQ8XLtKo_600x450.jpg,have my forester for sale. has 178k miles on it. contact me if youre serious. my number is#show contact info#text would be best as i work. interior isnt the best and car has usual subaru rust. not holes. clean title good winter car. awd. runs and drives great. asking 2500 obo,2640.029522
6194341825,2017-06-26 20:41,minneapolis,MN,subaru,forester,9000,2004,192670,https://minneapolis.craigslist.org/hnp/cto/d/subaru-forester-xt/6194341825.html,2004 subaru forester xt,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 192670#paint color: red#size: sub-compact#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00A0A_3Sehggn8kmx_600x450.jpg,2004 forester xt#fully loaded with all options; awd#brand new turbo 3;000 miles on#brand new alternator 5;000 miles on#brand new down pipe 3;000 miles on#service records are all on car fax#fantastic machine; great vehicle; family is getting bigger looking to sell to provide for more kids.#dont want to sell but if any one is serious will sell on the spot.#serious buyers only; no soliciting no advertising.,6632.93666991
6223030998,2017-07-17 05:13,minneapolis,MN,subaru,forester,1300,2001,230000,https://minneapolis.craigslist.org/ank/cto/d/subaru-forester-awd-rebuilt/6223030998.html,2001 subaru forester s awd w/ rebuilt transmission,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 230000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_3FPLgVDn37l_600x450.jpg,i have a 2001 forester s that i had bought for my son but i ended up with; so it needs to go. the tranny has been rebuilt including the computer; filter; and fluid change. it has mobile 1 extended performance motor oil; but it does leak a little oil. the tires are really good; brakes are good. there are no check engine lights on. it has a decent stock radio with cd player; auto volume adjust; and several other features. pl; pw; ps; cruise; tilt. the car runs and drives very smooth. the body is dinged up a bit by the rear fender; but it doesnt affect any functionality. the body is far less rusty than many cars of this age.#will consider gold or  silver for trade/ partial trade.,1730.09516515
6192516742,2017-06-25 14:20,minneapolis,MN,subaru,forester,2350,2005,290300,https://minneapolis.craigslist.org/csw/cto/d/subaru-forester/6192516742.html,2005 subaru forester,VIN: JF1SG65685H727339#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 290300#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00505_3sUzn8JbBoK_600x450.jpg,well maintained; all records; looks & drives great; mostly highway miles; no accidents; non-smoker; title in hand; very clean interior; 5 cd player; cashiers check.#290;000 miles#gold/beige interior#4 cylinder boxer engine#gasoline#automatic transmission#all wheel drive#five door#vin: jf1sg65685h727339#installed options#cd player#cruise control#heated seats#keyless entry#power locks#power windows#moonroof,4665.88469943
6221179053,2017-07-15 16:08,minneapolis,MN,subaru,forester,3000,1998,180000,https://minneapolis.craigslist.org/dak/cto/d/subaru-forester-for-sale/6221179053.html,subaru forester for sale,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 180000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00c0c_f4R8CkQ2OvF_600x450.jpg,1998 subaru forester#white#4 cyl / 2.5 l#good condition#180;000 miles#new tires#dealership updates - new ball joints; engine updates; etc.#$3000,2060.91520492
6210167812,2017-07-14 13:23,minneapolis,MN,subaru,forester,6250,2003,72000,https://minneapolis.craigslist.org/hnp/cto/d/subaru-forester-miles-owner/6210167812.html,2003 subaru forester 72000 miles! 1 owner,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 72000#title status: clean#transmission: automatic,https://images.craigslist.org/00808_fFSywrC69G7_600x450.jpg,for sale is a super clean 2003 subaru forester.#the wheels are steel and being a minnesota vehicle they show rust. interior is very clean. it runs and drives very well.#tires are excellent#brakes are great.#call with any questions. carfax available.,6274.57890594
6184284006,2017-06-19 20:06,minneapolis,MN,subaru,forester,2100,2003,203000,https://minneapolis.craigslist.org/ram/cto/d/subaru-forester-xs-awd/6184284006.html,2003 subaru forester 2.5 xs awd,VIN: JF1SG65683H760239#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 203000#paint color: black#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00e0e_dqi0L9SlWic_600x450.jpg,the basics:#203xxx miles. automatic transmission. heated seats. panoramic moon roof. power window. power locks. keyless entry. aftermarket console.#the good:#i have the records for all of the repairs dated below.#the dreaded head gaskets and the water pump were replaced before i bought the car in 2/2015.#sway bar bushings and clamps replaced 12/2015#had pads and rotors replaced 12/2015#harmonic balancer replaced 1/2016#the timing belt with a full kit was replaced 1/2016#fuel filler neck had rusted out and was replaced 6/2016#vent valve for fuel was also replaced 6/2016#rear sway bar links replaced 5/2017#exhaust bracket re-welded 5/2017#replaced on 12/2016: fuel filter; brake fluid; power steering fluid; coolant. clamps; hoses; and transmission fluid all inspected and ok.#the tires are hancook optimo p215/60r15. there is a full size spare. they have been rotated; including the spare; every 3;500 miles when the oil has been changed. both were completed 6/2017 the oil used has been full synthetic.#i have never encountered issues with the transmission.#the bad:#the moon roof motor doesnt operate.#the tail light housing was broken from someone running into the car. the light works fine.#there is damage to the rear panel by the tail light.#the rear struts will eventually need to be replaced.#the rear passenger wheel bearing will eventually need to be replaced.#there is engine knock.#overall this is a great car and has been exceptionally reliable. this car made driving in the winter enjoyable! the time came for an upgrade and so now this car needs a new owner. thanks for looking.,2432.76264671
6205137355,2017-07-14 18:37,minneapolis,MN,subaru,forester,16900,2015,54000,https://rmn.craigslist.org/cto/d/subaru-forester/6205137355.html,2015 subaru forester,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 54000#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_MQIdXLHYZ7_600x450.jpg,forester. 54k original mi; florida car with no rust; female owned & driven; no dents or scratches! silver with black interior; back up camera; awd; tow package; relocated here & upgrading to a bigger suv. price reduced to $16;900 obo call 561-889-773zero for more info or to make an appointment to see it. thanks,17686.3576044
6143824121,2017-06-19 14:57,minneapolis,MN,subaru,forester,2800,1998,150000,https://minneapolis.craigslist.org/ank/cto/d/subaru-forester/6143824121.html,1998 subaru forester,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_39X3Lk6wpv2_600x450.jpg,1998 subaru forester#awd#2.5l engine#auto transmission#150k miles#power locks/windows/mirrors#everything functions and works with no issues#brand new#-air filter#-4 spark plugs#-4 spark plug wires#great runner and driver#dent on passenger fender#clean title in hand#asking $2800#you can contact me at 61two-87five-344zero#thanks for looking!!!,2785.94930883
6198389757,2017-07-03 10:22,austin,TX,subaru,forester,2750,2006,240000,https://austin.craigslist.org/cto/d/subaru-forester/6198389757.html,2006 subaru forester,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: silver#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_7QRTiL1qOyX_600x450.jpg,automatic;240k miles.#looks and drives excellent no issues;no check engine light;cold ac.#clean texas title please call no texts.,4979.42700764
6188862522,2017-06-22 21:12,austin,TX,subaru,forester,3600,2004,160000,https://sanantonio.craigslist.org/cto/d/subaru-forester-xt/6188862522.html,2004 subaru forester xt,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 160000#paint color: black#title status: clean#transmission: manual,https://images.craigslist.org/00G0G_e3V6smk5zpI_600x450.jpg,pros#runs great daily driver#brand new tires#bc coilovers#cobb access port#cobb tune#turbo is from a 2015 sti#cobb heat shield#cd/dvd touch screen display#manual trans#cons#ac doesnt work#hood and front bumper have damage#minor wear on the driver seat#hail damage from the previous owner#the car runs great i drive it to work every morning the ac went out recently i tried to charge it and there is a leak in the line.#i just dont have time to fix the car and i would like something better on gas. if youre interested you will have to come to my bank to fill out the paper work cause i have it on a lease with them so they have the title and they would be signing it over to the next owner. feel free to text me with any quesions.,2861.04696231
6205366287,2017-07-17 09:05,austin,TX,subaru,forester,6995,2006,89650,https://austin.craigslist.org/cto/d/subaru-forester-auto-ll/6205366287.html,2006 subaru forester -auto-ll bean-awd-leather-89k-mint cond,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 89650#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00c0c_2hqnqUPMVbu_600x450.jpg,2006 subaru forester ll bean#this is the top of the line forester; its pretty much fully loaded with all the options you could get back in 06.#its in tip top shape super clean; low mileage and very reliable. it has been garage kept its entire life.#no rust - - - non smoker -- no pets --- no check engine lights-- no weird smells.#-89k original mileage#-automatic transmission#-am;fm;cd player#-leather interior ( heated )#-huge panorama sunroof#-premium wheels#-very cold ac#-side roof airbags#-power windows; locks; steering#-cruise control; fog lamps#these subarus never stop going; they are heavy duty automobiles; super cheap to maintain; easy for daily use.#excellent for any weather; they are also very safe and have excellent overall ratings. did i mention the amount of cargo!?#i just got the oil and filter change; air and cabin filter; full vehicle inspection was done and just got it fully detailed.#if you have cash on hand and your in the market to buy call or text me @#show contact info,5492.77581356
6218334248,2017-07-16 19:05,austin,TX,subaru,forester,3750,2006,167460,https://austin.craigslist.org/cto/d/subaru-forester-premium/6218334248.html,2006 subaru forester 2.5x premium,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 167460#paint color: blue#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00t0t_eXyEFhXJ7f3_600x450.jpg,good running subie with recent work which includes:#new front brake pads and resurfaced rotors#new catalytic converter#new windshield wiper transmission#battery replaced recently#tires have good life#cold a/c#strong motor#all wheel drive goodness#clean title#sunroof recently stopped working#i have the carfax and vehicle inspection report when i purchased it.#serious buyers only please. no scammers. cash only.,3653.03261234
6203390851,2017-07-11 18:29,austin,TX,subaru,forester,750,2004,218263,https://austin.craigslist.org/cto/d/subaru-forester/6203390851.html,2004 subaru forester,condition: excellent#fuel: gas#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_i7i8hqX0rFS_600x450.jpg,head gasket bad motor#218263miles,2986.20673387
6201732495,2017-07-02 10:58,austin,TX,subaru,forester,1200,1998,245000,https://sanmarcos.craigslist.org/cto/d/subaru-forester/6201732495.html,1998 subaru forester,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 245000#paint color: black#size: mid-size#title status: clean#transmission: manual#type: wagon,https://images.craigslist.org/00R0R_kPNh3xKyLun_600x450.jpg,runs well! engine was rebuilt at 180;000. clutch replaced at 225;000 miles. a/c works well. body has some scratches and dings. carpet is removed from interior. i have used this car as a commuter car for several years and no longer have a need for it.,1119.7876334
6198820620,2017-06-30 06:35,austin,TX,subaru,forester,5999,2009,130000,https://sanmarcos.craigslist.org/cto/d/subaru-forester-premium/6198820620.html,2009 subaru forester premium,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 130000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00000_7GJzwnkodSl_600x450.jpg,great running car automatic transmission towing package new toyo tires moon roof 130k,6538.08579335
6216281247,2017-07-12 11:49,austin,TX,subaru,forester,17995,2015,60000,https://sanantonio.craigslist.org/cto/d/subaru-forester-premium-cvt/6216281247.html,2015 subaru forester 2.5 i premium cvt,condition: excellent#fuel: gas#odometer: 60000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00404_hYviyGA3l5J_600x450.jpg,super clean car; runs great; huge  sunroof#bluetooth hands free; audio streaming connectivity; ipod control capability; usb port;#1 lcd monitor in the front#call or text tony for details email can take awhile#show contact info,18188.0229857
6216450925,2017-07-12 14:06,austin,TX,subaru,forester,9950,2010,125000,https://sanantonio.craigslist.org/cto/d/forester-xt-turbo-leather/6216450925.html,2010 forester xt turbo leather loaded road ready,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00z0z_9vRgMgYsqFN_600x450.jpg,i have this financed but if your serious i can get the title in a few days. or we can run through dealership where im purchasing my truck.#daniel#show contact info#125k miles daily driver so it will go up.#2.5 turbo sun roof dvd navigation every option leather and michelin tires. everything works highly highly maintained. lots of records.#subaru parts used only.#royal purple used for oil; mature adult driven only; this has not been dogged out.,9113.9528619
6188364119,2017-06-22 14:30,austin,TX,subaru,forester,1150,1998,242000,https://austin.craigslist.org/cto/d/subaru-forester/6188364119.html,98 subaru forester,condition: fair#fuel: gas#odometer: 242000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_ezG3Ns8wcWg_600x450.jpg,240;000 miles#needs new cv joints and has some electrical needs but runs well other wise#1150 obo#come by and check it out#email please scammers need not apply,1952.6872802
6192855886,2017-06-25 19:25,austin,TX,subaru,forester,800,1998,242000,https://austin.craigslist.org/cto/d/subaru-forester/6192855886.html,98 subaru forester,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_akNsVJFq9Ls_600x450.jpg,98 subaru forester#runs but needs work. 242k miles on it.#needs new left blinker housing and a headlight replaced to pass inspection.#ac needs some sort of arm/wheel replaced to run. its not the compressor.#the front wnd cv axels need to be replaced as theyre causing a knocking sound when you turn#please call or text to see the car,2083.45294115
6187037793,2017-06-21 16:23,austin,TX,subaru,forester,2500,2003,204460,https://austin.craigslist.org/cto/d/mechanic-special-subaru/6187037793.html,mechanic special 2003 subaru forester,VIN: JF1SG65613H730581#condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 204460#paint color: silver#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00202_2rFyWqrK3wc_600x450.jpg,price reduced $2500 obo#well maintained loved 2003 subaru forester 2.5 xs#awd; clean interior; clear title in hand#up to date registration sticker and state inspection#regular oil changes and tire rotation#overheats due to head gaskets leaking engine oil#features:#leather interior#moon roof#automatic transmission#cold a/c#power windows & locks#heated seats#stereo w/5 cd changer works#83zero-992-zero63zero,1893.0485046
6221249390,2017-07-15 17:03,austin,TX,subaru,forester,13500,2011,63500,https://sanantonio.craigslist.org/cto/d/subaru-forester-low-miles/6221249390.html,2011 subaru forester; 2.5x; low miles,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 63500#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00P0P_eoLgSk3YaMX_600x450.jpg,selling my daughters 2011 subaru forester.  she is leaving the country so we dont want to store this car for several years.  its been meticulously maintained and driven mostly highway miles back and forth to school.  subaru is know for their reliability and gas mileage.  subaru maintenance schedule was followed and she never had any problems with this car. its very responsive; great brakes; excellent visibility; very clean; and good gas mileage.  upgraded pioneer radio with hand free and usb ports.#michelin pilot tires are less than one year old with lots of good tread.  its simply a great car.#please dont contact me asking if i need help selling this car.,13518.9070032
6208207887,2017-07-16 18:00,houston,TX,subaru,forester,7999,2010,60000,https://houston.craigslist.org/cto/d/forester/6208207887.html,2010 forester,condition: like new#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 60000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00q0q_8nCq27jtbfY_600x450.jpg,am selling a 2010 subaru forester with 60k miles ;clean inside and outside;it comes with sun roof.#roomy cabin with ample cargo space; comfortable ride; capable engines; excellent safety scores.#mpg: up to 20 city / 27 highway#60k miles only#towing capacity: 2;400 lbs#dimensions: 180 l x 70 w x 66-67 h#curb weight: 3;250 to 3;460 lbs#cargo volume: 30.8 to 33.5 ft; 63 to 68.3 ft with seat area#call or text 713-25-3612#call or text#show contact info,9312.49757706
6182920274,2017-07-17 20:10,houston,TX,subaru,forester,7600,2010,60000,https://houston.craigslist.org/cto/d/subaru-forester-miles-only/6182920274.html,2010 subaru forester 60k miles only,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 60000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: truck,https://images.craigslist.org/01414_amChoLUEt7i_600x450.jpg,am selling a 2010 subaru forester with 60k miles ;clean inside and outside;it comes with sun roof.#standard all-wheel drive; roomy cabin with ample cargo space; comfortable ride; capable engines; excellent safety scores.#mpg: up to 20 city / 27 highway#60k miles only#towing capacity: 2;400 lbs#dimensions: 180 l x 70 w x 66-67 h#curb weight: 3;250 to 3;460 lbs#cargo volume: 30.8 to 33.5 ft; 63 to 68.3 ft with seat area#call or text 713-25-3612#call or text#show contact info,8592.47583805
6196971148,2017-07-17 11:36,houston,TX,subaru,forester,9999,2012,96000,https://houston.craigslist.org/cto/d/subaru-forester-awd-clean/6196971148.html,2012 subaru forester 2.5l awd clean title one owner bluetooth!!!,condition: like new#fuel: gas#odometer: 96000#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_h5G7BTRkvPc_600x450.jpg,this is a 2012 subaru forester 2.5l awd well maintained; clean title; clean interior; sharp exterior; bluetooth; power: doors; lock; window; mirrors; strong engine; smooth transmission; cold a/c; no ware & tare; no leaks; no problem.....#for more information please contact marz via:#call/text: 2 8 1 2 5 0 9 6 8 3#office: 8 3 2 5 8 1 2 4 1 5,10082.2484728
6210221128,2017-07-08 10:37,houston,TX,subaru,forester,3400,1999,130000,https://houston.craigslist.org/cto/d/subaru-forester/6210221128.html,1999 subaru forester,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 130000#paint color: black#size: sub-compact#title status: clean#transmission: automatic,https://images.craigslist.org/01010_jVaMJe10CkF_600x450.jpg,1999 subaru forester cold ac good heater all new tires all new suspension has maintenance done to this vehicle over $12;000 a maintenance repairs with paperwork. it is a great vehicle asking 3500 or best offer. well also accept trades for projects classic and or 4x4 must be equal value. i do not need help selling.,2925.75379061
6194121140,2017-06-26 17:31,houston,TX,subaru,forester,9499,2014,44235,https://houston.craigslist.org/cto/d/subaru-forester/6194121140.html,2014 subaru forester,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 44235#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01717_ihtOUUIfiso_600x450.jpg,2014 subaru forester 44345 miles; automatic; leather; running excellent no mechanical problems.#rebuilt title due to small right front collision; no airbags deployed; no alignment issues and of course no mechanical problems.#selling cash only; will not finance!!#for more info call or text#((seven-one- three))//four-five-nine///zero-one-nine-five))),14255.9064273
