PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6191403352,2017-07-22 14:09,miami,FL,volkswagen,passat,5900,2008,70000,https://miami.craigslist.org/brw/cto/d/vw-passat-miles-bb/6191403352.html,2008 vw passat 2.0 70k miles bb3448 u$ 5900,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_b50hQcBC0Mk_600x450.jpg,bad credit - no credit - no social security - no problem#give me a call; i can finance you by buy here pay here ask about our 0%apr as well.#se habla spanol - falo portugues - speak english#phone:#show contact info,5921.89929293
6193748061,2017-06-26 14:25,miami,FL,volkswagen,passat,4200,2007,120000,https://miami.craigslist.org/mdc/cto/d/vw-passat-great-condition/6193748061.html,vw passat great condition 2007,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 120000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_jv0mvluQl05_600x450.jpg,great car! fully loaded: lether; panorama; bluetooth; new tires; new engine; new altonator/battery! never have any issues with car. clean title. need to go just got a new car. 120 k miles. only 15 k after engen was changed in dealership. still on waranty! 786334740eight taras. call me to schedule test drive!,4591.16608055
6220006703,2017-07-14 21:12,miami,FL,volkswagen,passat,1500,2003,112000,https://miami.craigslist.org/mdc/cto/d/vw-passat/6220006703.html,2003 vw passat,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 112000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00404_5Iaslg5SsMN_600x450.jpg,good condition#needs minor repairs tlc#112k miles#1500 obo,937.818111455
6215583993,2017-07-11 22:45,miami,FL,volkswagen,passat,7000,2010,82600,https://miami.craigslist.org/brw/cto/d/vw-passat-wagon/6215583993.html,vw passat wagon,VIN: WVWXK7ANXAE085705#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 82600#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00a0a_4XRddW6Lvu9_600x450.jpg,great condition;  miles 82k . all the maintenance was done at the dealership with original vw parts; with papers. the car is still under extended warranty.#interior black;a lot of euro style updates (grill; front and back cupholders;etc); the car is 100% clean my pain your gain!!!,7038.27063581
6192553130,2017-06-25 16:05,miami,FL,volkswagen,passat,11000,2015,24549,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-wolfsburg/6192553130.html,2015 volkswagen passat wolfsburg,VIN: 1VWAT7A33FC08896#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 24549#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_eewoDLHnm2J_600x450.jpg,vw for sale.#color: white#miles: 24;549#bluetooth; heated seats; leather seats; back-up camera; push to start#kelly blue book price: $15;274#need gone asap.  call me with any questions#joshua-#show contact info,13176.294243
6212779384,2017-07-10 08:49,miami,FL,volkswagen,passat,7500,2014,50000,https://miami.craigslist.org/mdc/cto/d/passat/6212779384.html,passat 2014,condition: like new#fuel: gas#odometer: 50000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00R0R_XORxlh9igD_600x450.jpg,for sale vw passat 2014     wolfsburg edition. black   leather seat  50k miles  very clean   very good condition  runs perfect $7500#show contact info,8255.97460703
6171422989,2017-07-02 13:01,miami,FL,volkswagen,passat,7499,2012,115000,https://miami.craigslist.org/brw/cto/d/vw-passat-se/6171422989.html,vw passat 2;5 se 115k,VIN: 1VWBP7A3XCC044979#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 115000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01313_aVXefPcRTZO_600x450.jpg,clean title;1-owner;free carfax;no damage;touch navi;sunroof#show contact info,7013.4306371
6199000820,2017-07-22 15:53,miami,FL,volkswagen,passat,3900,2008,108000,https://miami.craigslist.org/mdc/cto/d/vw-passat/6199000820.html,vw passat 2008,condition: excellent#fuel: gas#odometer: 108000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_2EoeJ6XWpvj_600x450.jpg,clean title 2.0 turbo; very nice looking car clean in and out 108k miles; cold ac; everything works exellent. titulo limpio; muy limpio por dentro y por fuera. please contact#show contact info#for more info.,4487.44857631
6157140601,2017-06-29 09:42,miami,FL,volkswagen,passat,6490,2012,106000,https://miami.craigslist.org/brw/cto/d/vw-passat/6157140601.html,2012 vw passat,condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 106000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_4siONH1jfJe_600x450.jpg,$ 6490#automatic transmission#power windows#power door locks#cd player#cold a/c#alloy wheels#106000 miles#clean title#everything works#call or text me at#show contact info#- junior,6919.93995054
6224043474,2017-07-17 18:06,boston,MA,volkswagen,passat,5999,2006,83485,https://boston.craigslist.org/gbs/cto/d/volkswagen-passat-luxury/6224043474.html,volkswagen passat 2.0 t luxury package with rear 4x4 airbags,VIN: WVWEK93C56E091689#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 83485#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_jfbYcNmeQGd_600x450.jpg,volkswagen passat 2.0 t luxury package with rear 4x4 airbags.#only 84k miles#leather heated seats#sunroof#passed state inspection (june 2017)#owned by the owner since manufactured#brake pad; rotor; tires (michelin) recently replaced,5162.11928206
6190677473,2017-07-12 13:26,boston,MA,volkswagen,passat,2900,2003,108000,https://boston.craigslist.org/sob/cto/d/vw-passat/6190677473.html,vw passat,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 108000#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_jMUeen8UkKp_600x450.jpg,2002 passat for sale#price is negotiable#automatic#four cylinder#cloth seats#runs good no issues#i can be reached at#show contact info,2701.85772526
6198429114,2017-07-22 09:47,boston,MA,volkswagen,passat,2200,2007,186000,https://hartford.craigslist.org/cto/d/volkswagen-passat/6198429114.html,volkswagen passat $2.200,VIN: Xxxxx#condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 186000#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00d0d_aWGE09nuNWP_600x450.jpg,i have a volkswagen passat 2007 186.000 miles for sale standard 6 speed full equipment power windows; power locks; sunroof; leather. clean title 4 cylinders runs and drive ask for $2.200 o.b.o  for more information please call#show contact info#thank you.,3138.86536413
6222668907,2017-07-18 23:59,boston,MA,volkswagen,passat,1500,2001,300000,https://newlondon.craigslist.org/cto/d/volkswagen-passat/6222668907.html,volkswagen passat v6,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 300000#paint color: grey#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00f0f_ePHcpiawAWo_600x450.jpg,2001 volswagen passat#body in good shape....engine and transmission still going strong.#new rear brakes and tires.#v6 that gets 27 mpg#almost 300000 miles on it; mostly highway#has rust spots on hood from rocks on the highway#show contact info,762.645356881
6229316627,2017-07-21 10:44,boston,MA,volkswagen,passat,2999,2003,70000,https://boston.craigslist.org/nos/cto/d/vw-passat-only/6229316627.html,2003 vw passat v6 only 72k !!!,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 70000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_eIzvh5vBnJQ_600x450.jpg,sage green good condition vw passat with only 72;000 on it#i am the second owner#i also have 2005 awd vw passat for sale $1700 if interested; as well as 1991 kawasaki vulkan with only 700 miles on it!!!!#like brand new; it was only 3 days on the road. very rare opportunity.#selling it for $2300,3694.67838863
6211386129,2017-07-22 20:52,boston,MA,volkswagen,passat,3300,2004,130000,https://boston.craigslist.org/gbs/cto/d/volkswagen-passat-wagon/6211386129.html,2004 volkswagen passat wagon,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 130000#paint color: silver#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00W0W_dnAR68kObOS_600x450.jpg,selling my 2004 vw passat wagon#vr6 6cy. motor is automatic#has 130k miles#power windows and locks#sunroof#black leather interior#super cold ac#very spacious wagon#brand new tires all around#new battery and starter#needs nothing#clean ma title in hand#show contact info,3618.49638806
6225053188,2017-07-22 10:30,boston,MA,volkswagen,passat,4500,2005,142000,https://boston.craigslist.org/gbs/cto/d/vw-passat/6225053188.html,2005 vw passat v6,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 142000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_lz4mLmZvN5F_600x450.jpg,2005 vw passat v6 with 142k for miles. this is a clean car inside and out. i am the 2nd owner. car comes with 2 sets of wheels for $4500 or $3800 without the 19. have any questions call me at#show contact info#.eric...thanks!!!,2465.26498626
6228647377,2017-07-20 19:03,boston,MA,volkswagen,passat,1300,2003,120000,https://providence.craigslist.org/cto/d/volkswagen-passat/6228647377.html,03 volkswagen passat,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/01313_9PFjE7OA526_600x450.jpg,03 volkswagen passat gold almost 120;000 miles needs work but all parts come brand new with car so only labor needs to be done. timing belt and thermostat included; power steering hose not included but needs to be fixed. other than that; runs great clean inside and out $1300 obo 4o169six9two43,1299.96057011
6214992860,2017-07-18 18:32,boston,MA,volkswagen,passat,1499,2002,171000,https://boston.craigslist.org/nos/cto/d/volkwagen-passat-turbo-need/6214992860.html,2002 volkwagen passat turbo; need gone now or asap/make a offer save,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 171000#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_1l92vJLPjij_600x450.jpg,all wheel drive#runs and looks great#all black leather interior#power everything/ everything works#memory seats#sun roof#seats#moriors#windows#heated seats#clean title in hand#come rive it home/ you will love it#price drop now only $ 1499/ bo   save huge $$$$$$$$$$$$#call now at#show contact info#sorry no texts,1856.22925771
6186502162,2017-07-07 14:30,boston,MA,volkswagen,passat,11499,2013,59600,https://boston.craigslist.org/sob/cto/d/volkswagen-passat/6186502162.html,2013 volkswagen passat,condition: like new#drive: fwd#fuel: gas#odometer: 59600#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_5NUrMM1KMaC_600x450.jpg,2013 volkswagen passat se#just 59k miles!!!#6 months warranty included!#clean carfax!#features :#-aux#-heated seats#-conditioning#-cruise control#show contact info,11098.1877572
6227001326,2017-07-19 17:02,boston,MA,volkswagen,passat,2500,2006,176000,https://boston.craigslist.org/nwb/cto/d/vw-passat/6227001326.html,2006 vw passat,fuel: gas#odometer: 176000#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_ScAppFndQu_600x450.jpg,only thing it needs is a rear caliper for the e brake light to go out i drive it every day runs and drives perfect e brake even works just had a warning light saying its on#price is firm,2023.34458506
6228745864,2017-07-20 20:29,boston,MA,volkswagen,passat,6799,2007,95025,https://boston.craigslist.org/sob/cto/d/volkswagen-passat-wolfsburg/6228745864.html,2007 volkswagen passat wolfsburg edition,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 95025#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_2kMPFY2Cgea_600x450.jpg,one owner!#loaded!#clean carfax!#4 cyd automatic!#gas  !!#priced to sell!!#90 days power tranny warranty included free!!#we are located in abington!!#show contact info#!!,6089.11966195
6208000199,2017-07-06 21:19,boston,MA,volkswagen,passat,500,2002,179000,https://boston.craigslist.org/sob/cto/d/passat-motion/6208000199.html,2002 passat 4 motion,VIN: WVWSH63B92P070575#condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 179000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_am6xfiaoLfS_600x450.jpg,2002 vw passat-  v6 . great highway car; loaded sunroof; 4 motion new brakes.  as is- been off road for 5 months.  check engine light on  code for catalytic converter but muffler fine ; few other codes not sure if pass inspection.   great project car or parts.   bought another car didnt want chase down codes.  second owner  car is comfortable heavy sporty no dents or rust. best offer cash,1052.75171154
6233961010,2017-07-24 14:38,boston,MA,volkswagen,passat,2300,2007,178000,https://boston.craigslist.org/gbs/cto/d/vw-passat/6233961010.html,2007 vw passat,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_kECHkwno5bh_600x450.jpg,selling a 2007 vw passat with 178k miles good working motor and transmition  2300 obo,2547.95471025
6217209972,2017-07-13 00:58,boston,MA,volkswagen,passat,1000,2006,136223,https://boston.craigslist.org/bmw/cto/d/volkswagen-passat-for-parts/6217209972.html,2006 volkswagen passat for parts or fix,condition: fair#fuel: gas#odometer: 136223#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_2VYOCYyyWxS_600x450.jpg,im selling a 2006 volkswagen passat as is $1000 or best offer. has a slight oil leak and needs a camshaft actuator. willing to sell just for parts. please text before calling if interested.,1302.07130139
6204379396,2017-07-21 15:51,boston,MA,volkswagen,passat,2699,2000,108250,https://providence.craigslist.org/cto/d/low-mile-volkswagen-passat/6204379396.html,low mile 2000 volkswagen passat glx special edition 4 motion awd sedan,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 108250#title status: missing#transmission: automatic#type: sedan,https://images.craigslist.org/00o0o_eus6iXvIj1Y_600x450.jpg,only 108k miles!#all wheel drive vehicle#obviously great in the snow#extremely strong car#v6 engine#automatic transmission#from the year 2000 so the missing title is not a problem#clean all around#not inspected#just needs new back breaks and thats about it!!!!!#call or text#show contact info#ready to gooo!!#come check her out#beautiful car#special edition#from ri,1751.55888931
6229516320,2017-07-21 12:49,boston,MA,volkswagen,passat,1800,2001,184500,https://hartford.craigslist.org/cto/d/volkswagen-passat/6229516320.html,2001 volkswagen passat,condition: good#fuel: gas#odometer: 184500#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_8985st0IgcV_600x450.jpg,clean inside and out.. asking price $1;800 obo. very well taken care of.#engine light is on but hasnt been an issue.. there is an electrical problem.#please give me a call; text or email if your interested!,1141.30153814
6207156930,2017-07-24 12:44,boston,MA,volkswagen,passat,6750,2007,81000,https://providence.craigslist.org/cto/d/mint-shape-volkswagen/6207156930.html,2007 mint shape volkswagen passat wagon,condition: like new#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 81000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00M0M_2WmDOaU3T46_600x450.jpg,2007 volkswagen passat 4 motion wagon very hard to find in spectacular condition. white with black leather comfort memory heated seats. 12 position power both front seats. 3.6 v6 280 hp super quiet engine. all serviced and inspected. xm satellite radio. dynaudio stereo. 6 speed automatic. power rear gate.heated washers. heated seats. all wood trimed interior. a most desirable car. $6750. call or text to see. flawless.#show contact info#all wheel drive. great body.,5093.89206044
6193655517,2017-06-26 13:31,boston,MA,volkswagen,passat,3750,2007,145000,https://boston.craigslist.org/gbs/cto/d/volkswagen-passat/6193655517.html,2007 volkswagen passat,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_bzRMJN1CHxi_600x450.jpg,145;000 miles; runs and drives great; one owner; nothing wrong; 4 new tires; new battery. call mike#show contact info#or mark#show contact info,3196.2070886
6223373910,2017-07-17 11:50,boston,MA,volkswagen,passat,1500,2003,120000,https://boston.craigslist.org/gbs/cto/d/vw-passat-auto-kmiles-runs/6223373910.html,2003 vw passat auto 120kmiles runs/looks great !!!,fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_7XpSVVGHWm7_600x450.jpg,2003 vw passat sedan#auto#120kmiles#runs and drives good#clean in and out#great commuter#must sell asking 1500 call paul at#show contact info,1818.74435151
6231678107,2017-07-22 20:46,boston,MA,volkswagen,passat,2000,2002,73000,https://boston.craigslist.org/nos/cto/d/vw-passat/6231678107.html,vw passat 2002,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 73000#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_aC3w5HpYSGq_600x450.jpg,is in good condition of engine and transmission has a few arayones and the seat sel front passenger broken and is low in miles,2195.76573714
6209127266,2017-07-17 18:14,boston,MA,volkswagen,passat,2000,2001,147000,https://boston.craigslist.org/bmw/cto/d/vw-passat-leather/6209127266.html,2001.5 vw passat v6 leather b5,cylinders: 6 cylinders#fuel: gas#odometer: 147000#title status: clean#transmission: manual,https://images.craigslist.org/00T0T_kBgVxj9Mv75_600x450.jpg,selling my 2001 vw passat.  2.8l v6; 5 speed manual transmission.  timing belt already done.  driven daily.  recent parts include cv axles; shocks; 2 front tires; rear brakes; starter; and battery.  needs 2 new rear tires; good tread but think one has a broken belt.#$2000 firm#774-244-two three nine six#andrew,1731.03536006
6219863859,2017-07-23 14:58,boston,MA,volkswagen,passat,1400,2001,148000,https://boston.craigslist.org/gbs/cto/d/volkswagen-passat-reduced/6219863859.html,2001 volkswagen passat reduced price,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01010_7bDRWELHOvy_600x450.jpg,2001 volkswagen passat; 148k miles; 3.0v6; leather interior; cool ac. for more information call or text tom at#show contact info,1636.89666856
6204819082,2017-07-04 18:16,boston,MA,volkswagen,passat,2800,2001,137000,https://boston.craigslist.org/nos/cto/d/passat/6204819082.html,2001 passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 137000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_4wP2FBSA26z_600x450.jpg,2001 passat;     automatic;  new  timing belt  ;  water pump ;   starter . battery  brakes;  very clean#all fluids  changed  needs  nothing 130k miles,1893.5156023
6213072238,2017-07-20 19:29,boston,MA,volkswagen,passat,3500,2006,130032,https://worcester.craigslist.org/cto/d/volkswagen-passat/6213072238.html,2006 volkswagen passat,fuel: gas#odometer: 130032#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_9owGt1bb9c_600x450.jpg,06 vw passat#2.0t 4dr sedan w/automatic#mpg: city 19 highway 28#gray leather interior#runs good; 130;032 mileage#asking for 3500$#serious buyers only,2955.79340115
6218552178,2017-07-24 20:09,boston,MA,volkswagen,passat,1400,2001,148000,https://boston.craigslist.org/nos/cto/d/volkswagen-passat-reduced/6218552178.html,2001 volkswagen passat reduced price,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_7ABS3eOSn6q_600x450.jpg,2001 volkswagen passat; 148k miles; 3.0v6; leather interior; cool ac. for more information call or text tom at#show contact info,1534.45425277
6226084119,2017-07-19 05:10,boston,MA,volkswagen,passat,500,2004,200359,https://boston.craigslist.org/nos/cto/d/vw-passat-wagon/6226084119.html,2004 vw passat wagon,VIN: WVWVD63B24E133197#condition: salvage#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 200359#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00d0d_fPNIy5h5zeu_600x450.jpg,2004 vw passat wagon; great cosmetic shape; leather interior in good shape; body solid & straight; tires good; winter package; solid smooth automatic transmission i am the 3rd owner purchased it 2013 and recently invested $$$ in repairs to keep the car on the road but the timing belt (that was scheduled to be replaced) broke before i could get in in to my guy!!  crushed! loved this car! kicked myself for my bad timing!   i have all repair records. brake lines; breather system; diff seals; ac all done 6/1/17 (as example) did the last belt around 105k.  to get it running it will need to get valves repaired or go for a new top end.  looking to sell this car to someone who has the means either mechanically and/or financially to fix it.  if you know these car well you know it has a lot of life left in it and with a lil time & elbow grease it will run well and long if repaired properly.  or if you go the route of parting it out there are plenty of good usable parts for salvage if you are working on another project.  new tail lights; upgraded headlights; all kinds of stuff etc asking $500 or best offer need to get her out of the driveway to make room.  i hate to see gertrude go but go she must!!,44.1407604178
6215861122,2017-07-12 09:10,boston,MA,volkswagen,passat,2500,2002,130000,https://boston.craigslist.org/gbs/cto/d/vw-passat/6215861122.html,2002 vw passat 1.8t,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 130000#paint color: grey#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00606_8pwdjspLqAh_600x450.jpg,i have an 02 passat for sale very good condition . black leather interior heated seats sunroof manual transmission .usb and cd stereo player .its very good condition -synthetic oil & filter changed every 5k miles . car needs nothing.brakes just replaced 2 moths ago and new tires just replaced on (3/18/2017) plus ill give you the tire replacement receipt and 40000 mile warranty#also just done june ma inspection#text me at (9 seven 8 8 3 3 six 3 seven one)#thanks,2394.51010939
6169361227,2017-07-06 07:25,boston,MA,volkswagen,passat,1000,2007,90000,https://boston.craigslist.org/gbs/cto/d/passat/6169361227.html,2007 passat,fuel: gas#odometer: 90000#title status: clean#transmission: manual#type: wagon,https://images.craigslist.org/00U0U_93ISbYoISAW_600x450.jpg,2007 passat; 2.0 engine; low mileage 90k; vehicle wont start; needs new engine. very clean inside; leather seats.#$1000 obo,4044.95142828
6212834711,2017-07-23 10:16,boston,MA,volkswagen,passat,4500,2006,88000,https://hartford.craigslist.org/cto/d/volkswagen-passat-miles/6212834711.html,2006 volkswagen passat 88k miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_bPYCZOeCjsS_600x450.jpg,2006 volkswagen passat#automatic#4 cylinder#excellent gas mileage#runs and drives great#very clean in and out#only 88k miles#$4500#please no low offers. this car has low miles.#86o.; 719;;.8882!!,3717.47210699
6234954577,2017-07-25 09:12,boston,MA,volkswagen,passat,4800,2008,126000,https://boston.craigslist.org/gbs/cto/d/selling-vw-passat/6234954577.html,selling 2008 vw passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 126000#paint color: blue#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00z0z_kcJbhfg7COD_600x450.jpg,features of the car:#alloy wheels#sunroof#heated leather seats#spark plugs; fuel injector replaced with new ones.#runs great; good on gas consumption!,4530.8692512
6234912130,2017-07-25 08:44,boston,MA,volkswagen,passat,2300,2003,132000,https://boston.craigslist.org/gbs/cto/d/vw-passat-wagon-turbo/6234912130.html,2003 vw passat wagon 1.8l 4 turbo  automatic 132k fully loaded,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 132000#paint color: grey#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00X0X_eh3AQLWONe6_600x450.jpg,2003 vw passat wagon 1.8 l 4 turbo#automatic 132 k fully loaded leather interior 4 new tires  all power options sunroof moon roof a/c; roof rack  good brakes    drives very good#everything works. clean frame no rust issues no rot.#good commuter vehicle; or first car.#$2300#serious buyers only. please call#show contact info#peter#corolla dodge vw audi passat jetta camry toyota honda turbo,2198.68167715
6205554108,2017-07-21 00:32,boston,MA,volkswagen,passat,1999,2003,151055,https://hartford.craigslist.org/cto/d/volkswagen-passat-gl/6205554108.html,volkswagen passat 2003 gl,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 151055#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_6fWIXoVH2qx_600x450.jpg,1.8l dohc smpi 20-valve i4 turbocharged#drivetrain- front wheel drive#transmission- 5-speed manual transmisson w/od#well maintained - non smokers owner - clean car fax#for more details please call,1884.52687287
6230088866,2017-07-21 18:45,boston,MA,volkswagen,passat,2100,1998,147000,https://southcoast.craigslist.org/cto/d/volkswagen-passat/6230088866.html,volkswagen passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 147000#paint color: white#title status: clean#transmission: manual,https://images.craigslist.org/01111_VWJDNTfTZ9_600x450.jpg,98 passat in good shape. turboed; lowered; vw roof rack; sunroof; power windows/locks. does need a little work; drivers side door doesnt open from outside and the windows have some excess tint left on them from tint removal (still work fine.) selling the car as is!!,1571.98138531
6203337211,2017-07-19 09:31,boston,MA,volkswagen,passat,3995,2003,118000,https://boston.craigslist.org/gbs/cto/d/vw-passat-glx-motion-awd/6203337211.html,2003 vw passat glx 4motion awd.,cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 118000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00x0x_axzxWjjt2MI_600x450.jpg,top of the line 2003 vw passat glx; 4 motion awd; v6 2.8 liter engine; automatic tiptronic transmission; 118k miles. fully loaded. leather interior.heated seats and mirrors. digital climate control.new brakes and tires. timing belt has been done. no mechanical issues. runs and drives excellent.#call abington auto sales at#show contact info#135 bedford st abington ma 02351#all of our vehicles are mechanically serviced and they have no mechanical issues. all of them are guaranteed to pass ma safety and emissions inspection.,2833.47785904
6231566207,2017-07-22 18:58,boston,MA,volkswagen,passat,1900,2001,148282,https://boston.craigslist.org/gbs/cto/d/volkswagen-passat/6231566207.html,2001 volkswagen passat,condition: fair#cylinders: 6 cylinders#fuel: gas#odometer: 148282#paint color: green#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_4J8hX2pkydK_600x450.jpg,148;282 miles on the dash#all leather seating; bluetooth touchscreen radio; heated seats; sunroof. the car runs and drives good.#there are some things that can be done to improve it etc... the car has small issues: left front lights out; air conditioner doesnt work or needs recharge ; alignments off on steering wheel but this doesnt effect the way it rides. ive had it like this for a year now so you can adjust it or keep it how it is. check engine lights on. other than that the car looks great for its age.,1518.24859503
6209276006,2017-07-07 17:16,boston,MA,volkswagen,passat,3500,2007,149000,https://boston.craigslist.org/gbs/cto/d/vw-passat-sport-motion-awd/6209276006.html,2007 vw passat sport 3.6 4motion (awd),condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 149000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00w0w_217HaCdSovR_600x450.jpg,car is clean....has privacy shades .....power liftgate .....sunroof ....heated leather seats ....cd player ...cold ac etc... no issues tiny bit of rust on drivers side front fender ....other wise nothing wrong ....book value is $7350... so u are getting a great car far less than book value ....price is firm ...serious buyers only ...please dont waste my time or yours#show contact info#compare and text me ...ill try answer asap thx,3754.73592877
6218977261,2017-07-18 09:59,boston,MA,volkswagen,passat,4200,2005,141000,https://boston.craigslist.org/bmw/cto/d/volkswagen-passat/6218977261.html,2005 volkswagen passat,cylinders: 4 cylinders#fuel: gas#odometer: 141000#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_7tQEMRfT1PZ_600x450.jpg,heres a great car for sale. has nice leather interior and has the great handling that every german car has. about 141k on the body but the motor has been replaced with a 90k motor. come test drive the car!,2632.1383565
6212730346,2017-07-10 07:55,boston,MA,volkswagen,passat,2500,2002,135000,https://boston.craigslist.org/gbs/cto/d/volkswagen-passat-gls-sedan/6212730346.html,volkswagen passat gls 2002 sedan,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00A0A_94bgWLob0o5_600x450.jpg,great condition; no longer required as a spare family car.#gls sedan#transmission: auto w/tiptronic#engine: 4-cylinder#turbo#1.8l#extcolor: blue anthrocite#intcolor: black#features:#traction control;#abs (4-wheel);#air conditioning;#sunroof#power windows#power door locks#cruise control#power steering#tilt wheel#dual air bags#side air bags#front tyres - 6 months old,1563.52650189
