PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6184851074,2017-07-17 07:28,houston,TX,nissan,sentra,7900,2012,52000,https://houston.craigslist.org/cto/d/nissan-sentra/6184851074.html,2012 nissan sentra,fuel: gas#odometer: 52000#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_jrCd1k02sdr_600x450.jpg,2012 nissan sentra#52000 miles#clean title#one owner#2.0 l 4 cylinders#automatic transmission#power windows#power locks#a/c cold#heater#spare tire#call or txt#show contact info#7900 or better offer,7519.50726945
6209506516,2017-07-14 14:46,houston,TX,nissan,sentra,2700,2005,184056,https://houston.craigslist.org/cto/d/nissan-sentra/6209506516.html,2005  nissan  sentra,VIN: 3N1CB51D25L545684#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 184056#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_1t91x529l80_600x450.jpg,-2005  nissan  sentra  1.8#-drives great - strong motor#- ice cold airconditionning#-1.8 liter 4 cyl. - 5 speed( standard shift#-clean title - $ 2850. --,2658.62305213
6223659967,2017-07-17 13:14,houston,TX,nissan,sentra,4800,2010,145011,https://houston.craigslist.org/cto/d/nissan-sentra/6223659967.html,2010 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145011#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_3Rt5hBZcTVa_600x450.jpg,2010 nissan sentra 4cyl auto#145xxxmils running good#$4800  1owner#show contact info#no text answering,4461.05225017
6219088584,2017-07-17 08:28,houston,TX,nissan,sentra,2595,2009,157000,https://houston.craigslist.org/cto/d/nissan-sentra/6219088584.html,2009 nissan sentra,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_jyhAS5PXl9F_600x450.jpg,this car is a good car the engine and transmission run great with no problems it has only 157;000 miles on it and its a clean title the a/c is ice cold in it. great car for a student or a family#if interested call or text me at#show contact info,3310.57006149
6219689782,2017-07-14 16:06,houston,TX,nissan,sentra,6199,2009,107331,https://houston.craigslist.org/cto/d/nissan-sentra/6219689782.html,2009 nissan sentra s,VIN: 3N1AB61E99L620523#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 107331#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_fpqZOPK38us_600x450.jpg,black 2009 nissan sentra s for sale in north houston. its black with 4 cylinders and cloth seats. drives good and has cold running a/c. call or email for more info,4924.96202789
6218021228,2017-07-13 14:38,houston,TX,nissan,sentra,3490,2007,165000,https://houston.craigslist.org/cto/d/nissan-sentra-se/6218021228.html,nissan sentra se-r 07,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 165000#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_kPv16pAfCss_600x450.jpg,2007 nissan sentra se-r for sale ; with 165xxx miles; automatic transmission shifts smooth; 4 cylinders with a powerful 2.5 engine; clean title ; cold ac; power locks; power windows; keyless entry ; sunroof; and clean in and out and everything work as it suppose to; the only thing it needs is the catalyst  which is not affecting anything.#for more info let me know.#cash price.#call; text:#show contact info,3231.94299231
6169793313,2017-07-08 11:49,houston,TX,nissan,sentra,5800,2011,72990,https://houston.craigslist.org/cto/d/nissan-sentra-title-blue/6169793313.html,2011   nissan sentra title blue clean 72k,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 72990#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_bR9A6JmnVNF_600x450.jpg,2011  nissan sentra; 2.0; automatic;72 k miles;blue title;clean; excellent condition;run and drive good ;interior like new; only cash.#esta en exelentes condiciones; todo funciona bien ;se maneja bien; esta como nuevo;bien mantenido.#show contact info#english#show contact info#spanish,5571.87654621
6183296671,2017-07-14 14:45,houston,TX,nissan,sentra,4800,2010,75000,https://houston.craigslist.org/cto/d/nissan-sentra/6183296671.html,2010 nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 75000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_1BYLAtePnOY_600x450.jpg,nissan sentra#clean title#very good condition#leather seats#very nice rims#new tires#drive very good,5352.47314566
6205725714,2017-07-17 11:14,houston,TX,nissan,sentra,2600,2005,146000,https://houston.craigslist.org/cto/d/nissan-sentra-excellent/6205725714.html,2005 nissan sentra- excellent condition!,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 146000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_8GqPOgbULX3_600x450.jpg,this car is in excellent condition and has a 4 cylinder engine. has zero problems and has been run through diagnostics and has no codes. made sure everything was working and passed inspection; the interior is very well maintained and has 146;000 miles on the engine. it comes in a sleek black color; and all paint is in great condition.#contact details:#address: 1718 hwy 6 s houston; tx 77077#phone:#show contact info#car details:#-excellent engine#-146;000 miles#-black color#-stereo#-a/c working cold#-great condition interior#-4 doors#-cd player#-automatic windows,2138.46361503
6223279948,2017-07-17 10:04,houston,TX,nissan,sentra,8495,2013,35400,https://houston.craigslist.org/cto/d/nissan-sentra/6223279948.html,2013 nissan sentra,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 35400#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_2V5aWzhUeWC_600x450.jpg,amazing nissan sentra 2013 for sale.#clean title.#clean carfax.#low mileage; 35k only.#saving gas.#for more information call adel#show contact info#or sofian#show contact info,10134.7649231
6222144503,2017-07-16 12:56,houston,TX,nissan,sentra,3895,2006,92000,https://houston.craigslist.org/cto/d/nissan-sentra-low-miles/6222144503.html,06 nissan sentra; low miles.,condition: like new#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_jrbGdu9GRUX_600x450.jpg,runs great; not  issues; only 92k miles; automatic; 4 cylinder; clean title and more....call me at#show contact info#riel; hablo espanol!,3262.23094072
6175476490,2017-07-13 13:54,houston,TX,nissan,sentra,2900,2004,120000,https://houston.craigslist.org/cto/d/nissan-sentra/6175476490.html,2004 nissan sentra 1.8 s,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 120000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_69sKengfAhY_600x450.jpg,im selling my 2004 nissan sentra  excellent condition very low miles celan blue title very nice car good ac power windows power luck 120 miles only call me please#show contact info#cash only,2493.14274451
6219300413,2017-07-16 10:50,houston,TX,nissan,sentra,2300,2006,156000,https://houston.craigslist.org/cto/d/nissan-sentra-for-sale/6219300413.html,2006 nissan sentra for sale,cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01111_cz7UmOYuRPP_600x450.jpg,2006 nissan sentra for sale#156k miles#clean title#clean inside out#runs and drives good#cold a/c#4cyl#automatic transmission#2300 cash#call#show contact info,2682.90151776
6159247863,2017-06-27 16:10,houston,TX,nissan,sentra,2550,2004,138000,https://houston.craigslist.org/cto/d/nissan-sentra-sedan/6159247863.html,2004 nissan sentra 4d sedan,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 138000#paint color: white#title status: clean#transmission: manual,https://images.craigslist.org/00R0R_11tOS22F3rH_600x450.jpg,clean 2004 nissan sentra 1.8l#gas saver#great engine; no leaks#clean interior#one owner#only 138k#ice cold a/c#manual transmission#$2;550 plus tax; title; and registration#832 five 7 eight seven one 9 one,1997.30538375
6177288257,2017-06-23 16:39,houston,TX,nissan,sentra,6500,2009,93523,https://houston.craigslist.org/cto/d/nissan-sentra-se-habla/6177288257.html,2009 nissan sentra (se habla espanol)(low miles)(gas saver),fuel: gas#odometer: 93523#paint color: grey#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00s0s_fGs6pBhbAIH_600x450.jpg,the vehicle is a 2009 nissan sentra i am asking for $6;500 cash only absolutely the price is (negotiable) with cash in hand the vehicle has absolutely nothing wrong with it no check engine light or any other light on the dashboard at all; the a/c blows ice cold and best of all it is a wonderful gas saver if interested contact me at (8three2) 6three3 2zero28#el vehiculo/carro es un 2009 nissan sentra estoy pidiendo $6;900 en effectivo y si claro que el precio es negociable con dinero en effectivo en mano el vehiculo/carro corre y trabaja de maravilla no tiene prendida ninguna luz en el tablero significando ningun problema el aire acondicionado trabaja muy bien elado muy frio. sobre todo el vehiculo/carro es muy economico con el combustible/gas si esta interesado contacteme al (8tres2) 6tres3 2zero28,5018.25153312
6168690523,2017-07-05 09:25,houston,TX,nissan,sentra,5500,2010,88000,https://houston.craigslist.org/cto/d/nissan-sentra-super-economic/6168690523.html,2010 nissan sentra!!! super economic!!,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 88000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_8azU46CGbne_600x450.jpg,2010 nissan sentra#gas saver!!!#must see it#clean title#low miles!!! :) 88.000#no accidents#one owner#no problems#ready to go!!#cash cash cash: $5500#show contact info#2010 nissan sentra#economico#tiene que verlo!#titulo limpio#pocas millas!!!! :) solo 88.000#no accidentes#1 dueno#no problemas#listo para irse!#cash cash cash: $5500#llame!!#show contact info,5442.98336878
6156003303,2017-06-24 16:02,houston,TX,nissan,sentra,8100,2013,73000,https://houston.craigslist.org/cto/d/nissan-sentra-black-low/6156003303.html,2013 nissan sentra black - low miles - very clean - clean blue title,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 73000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_lRCKdMb8JMh_600x450.jpg,2013 nissan sentra sv#73k miles only!#priced less than market to sell quickly!#no check engine light or any problem what so ever!#the car looks and drives like new. it is very well maintained!#clean blue title#clean car vehicle history report (text me to get a copy of the report emailed to you)#v4 1.8 liter engine. gas saver!#automatic cvt transmission.#beautiful black color exterior.#clean black interior.#power windows; power locks.#cd/mp3 player.#aux input for iphone and android phone music.#tinted windows#golden stripline.#bottom line is that the car is in excellent condition. you will not find a better deal than this. this car is very well maintained and is reliable and dependable and yet fun to drive.#call me on my cell number below to setup a time to test drive it.#show contact info#show contact info,9459.9699963
6219052024,2017-07-14 09:48,houston,TX,nissan,sentra,12800,2015,12000,https://houston.craigslist.org/cto/d/nissan-sentra/6219052024.html,nissan sentra,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 12000#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_luui6kFeDHL_600x450.jpg,2015 nissansentra look brand new  12k miles. white exterior with black interior.#only $12;800,11792.4556136
6204559412,2017-07-04 13:34,houston,TX,nissan,sentra,1600,2001,268000,https://houston.craigslist.org/cto/d/nissan-sentra/6204559412.html,2001 nissan sentra,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 268000#title status: clean#transmission: manual,https://images.craigslist.org/00Q0Q_h85mGCEc4iu_600x450.jpg,nissan sentra gxe; autom; window tinting; a/c; pw; pdl.#one owner;  car has 4 new tires and new battery.#always well mainteined. clean title. runs great.#$1;600 obo,1223.55528199
6199772286,2017-06-30 18:19,houston,TX,nissan,sentra,3999,2008,172000,https://houston.craigslist.org/cto/d/nissan-sentra/6199772286.html,2008 nissan sentra,condition: good#fuel: gas#odometer: 172000#title status: clean#transmission: automatic,https://images.craigslist.org/00404_5YDYvvUbfsS_600x450.jpg,nissan altima 2008 172;000 miles clean title; a/c works runs great all it need is front shocks; el carro corre bien le funciona el clima lo nico malo son los amartiguadores de enfrente; car price includes license plates ttl & tax; el precio del carro incluye cambio de ttulo a su nombre y taxas y placas,3683.89943195
6195629978,2017-06-30 19:39,houston,TX,nissan,sentra,10500,2013,37000,https://houston.craigslist.org/cto/d/nissan-sentra-sr-like-new/6195629978.html,2013 nissan sentra sr like new,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_kWvSzichgp_600x450.jpg,2013 nissan sentra sr; navigation; back up camera; keyless entry; push start botton; blinkers in mirrors; 17in. rims; 37xxx miles; clean title.#call or text#show contact info#$10;500 obo,11283.8110127
6202455870,2017-07-02 21:49,houston,TX,nissan,sentra,5300,2011,62000,https://houston.craigslist.org/cto/d/nissan-sentra/6202455870.html,nissan sentra 2011,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 62000#paint color: brown#size: mid-size#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00909_53B5Lwn4eLv_600x450.jpg,nissan sentra 2011 looks like new ; im selling this car because i dont need it you can bring your mechanic and check it; for more information please call#show contact info#aks for abraham hablo espanol tambien,5093.76980203
6197196133,2017-06-28 20:57,houston,TX,nissan,sentra,1499,2000,146995,https://houston.craigslist.org/cto/d/nissan-sentra-gxe-running/6197196133.html,2000 nissan sentra gxe running condition and clear title,condition: fair#fuel: gas#odometer: 146995#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_kPQNxADnpEB_600x450.jpg,cheap 2000  nissan sentra gxe clear title  running condition with new 4 tires and battery,1060.18017153
6217034050,2017-07-12 21:01,houston,TX,nissan,sentra,3500,2008,137009,https://houston.craigslist.org/cto/d/nissan-sentra/6217034050.html,2008 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 137009#paint color: grey#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_cks9uvk5fG7_600x450.jpg,2008 very clean runs great cold a c cd player rims,3940.57559826
6162737990,2017-07-02 20:56,houston,TX,nissan,sentra,2500,2005,215494,https://houston.craigslist.org/cto/d/nissan-sentra/6162737990.html,2005 nissan sentra,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01111_4KidASBnY8K_600x450.jpg,got a 2005 nissan sentra 215494 miles on body recently installed a used motor with 130k miles on it. $2000 obo,2342.57186671
6158036607,2017-06-30 19:20,houston,TX,nissan,sentra,4890,2008,111000,https://houston.craigslist.org/cto/d/nissan-sentra/6158036607.html,nissan sentra 2008,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 111#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_fyCf2el6NFW_600x450.jpg,this car runs pefect 4 cyl engine automatic no mechanic problems#good tires;clean texas title; stiker up date no dents good paint#clean interior ac cool 111 k miles only good  tires#price $$ 4890 text  713-4993-9224#muy buen carro en venta corre perfecto motor de 4 cilindros automatico#no tiene problemas mecanicos llantas nuevas stiker al corriente#interior limpio aire acondicionado muy frio  buenas llantas#titulo limpio no tiene golpes 111 mil millas#precio $ 4890 text#show contact info,4190.31893856
6160244190,2017-06-28 07:47,houston,TX,nissan,sentra,3900,2007,131000,https://houston.craigslist.org/cto/d/nissan-sentra-red-great/6160244190.html,2007 nissan sentra - red - great condition!,condition: like new#fuel: gas#odometer: 131000#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_4SXWrdR3SfW_600x450.jpg,selling my very well maintained 2007 nissan sentra.#features/facts:#131k miles#clean title#automatic#no transmission problems#no motor problems#excellent sounding stereo#smoker free cloth interior#multi function steering wheel#cold ac & heater#electric seating and windows#premium wheels / spare tire#freshly detailed#call or text if interested#show contact info#jr,3901.30426044
6186590593,2017-06-24 17:45,houston,TX,nissan,sentra,6499,2012,80000,https://houston.craigslist.org/cto/d/nissan-sentra-silver/6186590593.html,2012 nissan sentra - silver,condition: excellent#fuel: gas#odometer: 80000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_2U7BuO09OXp_600x450.jpg,i am selling a 2012 nissan sentra; sunroof; automatic; cd player; a/c; with 80;000 miles; super clean; runs excellent; nice car. price: 6;499. call me#show contact info,5820.94463884
6195205847,2017-06-27 13:27,houston,TX,nissan,sentra,4950,2008,73438,https://houston.craigslist.org/cto/d/nissan-sentra/6195205847.html,2008 nissan sentra,condition: good#fuel: gas#odometer: 73438#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00101_iLN1PGRqhu_600x450.jpg,selling 2008 nissan sentra; 73 k miles; good condition; single owner,4612.27910456
6213592043,2017-07-10 15:42,houston,TX,nissan,sentra,2999,2008,159495,https://houston.craigslist.org/cto/d/nissan-sentra/6213592043.html,nissan sentra 2008,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 159495#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00H0H_e6yUe5fIEiH_600x450.jpg,car is in good condition we are the 3rd owner; a.c works good; we changed tires about 2 months ago and the low air sensors are showing up; on the picture you can see too that the service engine light is on but we went to check why and its a sensor. i purchased the vehicle almost two years ago and have only added 12637mi. has not been used that much feel free to email serious inquires only; no trades.#hablo espanol.,3293.99067723
6198042392,2017-06-29 14:01,houston,TX,nissan,sentra,3950,2006,88000,https://houston.craigslist.org/cto/d/nissan-sentra/6198042392.html,2006 nissan sentra,condition: excellent#cylinders: 4 cylinders#fuel: gas#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00F0F_bWCsNssHEow_600x450.jpg,make: nissan#model: sentra#year: 2006#body style: 4d#color: silver#mileage: 88k#blue title#excellent conditions#for more information please call at#show contact info,3563.29932899
6204419472,2017-07-15 13:18,houston,TX,nissan,sentra,7900,2013,58000,https://houston.craigslist.org/cto/d/nissan-sentra/6204419472.html,2013 nissan sentra!!!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00f0f_33H6vmtFD7F_600x450.jpg,automatic#1.8l engine v4#58k miles#power locks; windows; mirrors#cold a/c#am/fm radio#cruise control#cloth seats#dual vanity mirrors#audio and cruise controls on steering wheel#and more!#contact me for more info @#show contact info#hablo espanol#cash only!,8706.477968
6156475747,2017-06-23 01:58,houston,TX,nissan,sentra,3950,2007,170000,https://houston.craigslist.org/cto/d/nissan-sentra/6156475747.html,2007 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 170000#paint color: black#size: compact#title status: clean#transmission: automatic#type: bus,https://images.craigslist.org/00N0N_64yDvvfQSdT_600x450.jpg,must sell moving overseas 2007 black nissan sentra#recently fixed transmission still have 4 month warranty left on it#runs great; looks great,3678.09504099
6209048431,2017-07-07 13:58,houston,TX,nissan,sentra,5500,2010,94000,https://houston.craigslist.org/cto/d/nissan-sentra-sr/6209048431.html,2010 nissan sentra sr,VIN: 3N1AB6AP8AL691623#condition: excellent#fuel: gas#odometer: 94000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_78ZqAMWAXZk_600x450.jpg,clean title#clean car fax#new tires#ac cold#no mechanical issues#runs and drives very smooth#very clean trade in car#for info call or text#show contact info,5296.37100902
6181242573,2017-07-06 19:25,houston,TX,nissan,sentra,2700,2005,198000,https://houston.craigslist.org/cto/d/nissan-sentra/6181242573.html,20-05 nissan sentra,VIN: Upon request#condition: good#fuel: gas#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_7jFvnZv5Iis_600x450.jpg,2005 nissan sentra#power windows and locks#good and dependable#great motor and trans.#ac and heater work#like brand new exterior#clean inside and out#strong running car#4 cylinder engine#automatic transmission#gets great gas mileage#has 198k miles#all fairly new tires#no mechanical issues#has a clean texas title#asking $2700 cash#two81748-six8- 3four,2356.72034101
6204735696,2017-07-04 16:59,houston,TX,nissan,sentra,8500,2013,82367,https://houston.craigslist.org/cto/d/nissan-sentra-for-sale/6204735696.html,2013 nissan sentra for sale,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_epDTY1btLay_600x450.jpg,2013 nissan sentra for sale.#82367 miles/millas#automatic/automatico#great a/c#v4#gas saver#cd/aux#clean title/titulo limpio#located in freeport/localizado en freeport#if interested txt me at#show contact info#or#show contact info#mandar un mensaje o llamar si esta interesado.,8726.78620947
6206356216,2017-07-05 18:59,houston,TX,nissan,sentra,7900,2014,59000,https://houston.craigslist.org/cto/d/nissan-sentra/6206356216.html,2014 nissan sentra,drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_5uKBtxpRmbX_600x450.jpg,2014 nissan sentra#grey with black and grey seats#am/fm cd#aux#bluetooth#cruise control#power windows/power locks#4 cylinder automatic transmission#59;000 original miles#clean title#asking price is $7900 obo if interested please call me at#show contact info,9898.74300243
6215134303,2017-07-11 15:40,houston,TX,nissan,sentra,1300,1999,110000,https://houston.craigslist.org/cto/d/nissan-sentra/6215134303.html,nissan sentra 99,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 110000#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_9BurLZHspqX_600x450.jpg,great car 110k miles runs great; clean; new tires ; only thing is the door as you can see in the pictures; door still opens easy fix; loved the car but upgraded to new car. asking for 1300 (negotiable) need it gone asap; please contact me at#show contact info#by text ( spanish or english).,1354.28367701
6203785456,2017-07-03 20:29,houston,TX,nissan,sentra,3100,2000,174341,https://houston.craigslist.org/cto/d/nissan-sentra/6203785456.html,2000 nissan sentra,VIN: 1N6DD26S1YC396182#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 174341#paint color: blue#size: sub-compact#title status: clean#transmission: automatic#type: truck,https://images.craigslist.org/00o0o_iiM1V8h5JBW_600x450.jpg,$3;100 or best offer,2090.65912167
6206080975,2017-07-05 15:44,houston,TX,nissan,sentra,3950,2008,98000,https://houston.craigslist.org/cto/d/nissan-sentra/6206080975.html,2008 nissan sentra,VIN: Request#fuel: diesel#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_f9dOdG0r1Wm_600x450.jpg,i have 2008 nissan sentra for sale im asking 3950 runs and drives excellent all power windows and locks ice cold ac has 98kmiles interior in excellent shape clean texas tilte 1owner for more info call me#show contact info#thanks hablo en espanol,3147.17491446
6191766372,2017-07-15 03:23,houston,TX,nissan,sentra,8400,2014,25830,https://houston.craigslist.org/cto/d/nissan-sentra/6191766372.html,2014 nissan sentra s,VIN: 3N1AB7AP3EL622320#cylinders: 4 cylinders#fuel: gas#odometer: 25830#paint color: red#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01313_6Plf9agJZo3_600x450.jpg,description:#sale: cash or finance available. history: car has been in an accident. damage: right front. statu: repaired. airbags: ok. title: regular.#options:#ac. automatic transmission. power windows. power locks. cruise control. tilt wheel. compact disc player. s package#call#show contact info,8172.37646495
6199318478,2017-07-14 10:42,houston,TX,nissan,sentra,4995,2008,168000,https://houston.craigslist.org/cto/d/nissa-sentra/6199318478.html,2008 nissa sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 168000#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_abtr2UxhKdf_600x450.jpg,2008 nissan sentra in excellent condition. runs and drives like new. super clean inside and out. no repairs needed. like new tires. very cold a/c. power windows; door locks; seats; and mirrors. contact jay @ upland automotive#show contact info#do not text i wont get it. calls only !!,4050.28627546
6207518662,2017-07-06 14:28,houston,TX,nissan,sentra,3700,2008,142000,https://houston.craigslist.org/cto/d/nissan-sentra/6207518662.html,nissan sentra 2008,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 142000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_6O6m73PVDa4_600x450.jpg,3700$-nissan sentra 2008 se-r clean title - 142000 miles- ac blows cold -#show contact info,3636.08845567
6194499426,2017-06-26 23:59,houston,TX,nissan,sentra,3700,2007,140000,https://houston.craigslist.org/cto/d/nissan-sentra-for-sale/6194499426.html,nissan sentra 2007 2.0s for sale,condition: excellent#drive: fwd#fuel: gas#odometer: 140000#paint color: white#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01111_GQGgIsWND9_600x450.jpg,i am selling my 2007 sentra. car is in a very good condition.#has run 14xxxx miles. no major repairs till today.#have done regular maintenance and oil change. always used full synthetic oil only.#no check engine light!#no dent; clean; reliable; not even minor accident; clean title; minimum 30 mpg in highways.#genuine buyers please call.,4025.59247082
6163624987,2017-07-03 15:26,houston,TX,nissan,sentra,7495,2012,85225,https://houston.craigslist.org/cto/d/nissan-sentra/6163624987.html,nissan sentra 2012,fuel: gas#odometer: 85225#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_8yo2c7k0oa4_600x450.jpg,selling a 2012 nissan sentra with only 85k miles#super clean gray interior#clean blue tittle#power windows and locks,6256.13826031
6186928165,2017-06-23 18:16,houston,TX,nissan,sentra,2700,2005,91550,https://houston.craigslist.org/cto/d/nissan-sentra/6186928165.html,nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 91550#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_kCMa6JrjLHx_600x450.jpg,hello;#i am selling my dads nissan sentra 1.8s with less than 92;000 miles. just got a new car for him so do not need this one anymore. it is a daily driver with great gas mileage. you can test drive it over the weekend. the car has a clean title. its a clean car from inside and outside. i am looking forward to sell it by the end of this month. everything works great. just installed a new battery with 2 years warranty. ac blows ice cold; radio with aux; tires are in very good condition. the tags are good till 04/18. price is negotiable for serious buyers only.#you can call me or text me. please leave a message if i dont answer.#thanks!#syed:#show contact info,2794.56607093
6169813959,2017-07-08 00:07,houston,TX,nissan,sentra,4590,2007,70000,https://houston.craigslist.org/cto/d/nissan-sentra-clean-title/6169813959.html,2007 nissan sentra  (clean title;1 owner),condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 70000#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_iekTvMiEAfp_600x450.jpg,title: texas clear/ clean#mileage: 70k miles#body style: 4 door sedan#engine: 2.0l 4 cylinder#transmission: automatic#exterior color: blue#interior color: gray#drivetrain: fwd#other features/ equipment: active airbags; air-conditioning;  am/fm stereo; cd player; cloth seat; cruise control; power doors/ windows.#sellers note: beautiful gas saver. very good condition. all features functional. no issues. clean and clear title. 1 owner. no salvage. valued around $7000. only serious cash buyers; please.#(ttl not incl.)#sellers contact:#show contact info#(832-six six five-9213),4656.76647494
6219051105,2017-07-14 09:47,houston,TX,nissan,sentra,4300,2012,105127,https://houston.craigslist.org/cto/d/nissan-sentra/6219051105.html,2012 nissan sentra,condition: excellent#fuel: gas#odometer: 105127#title status: clean#transmission: automatic,https://images.craigslist.org/01717_4HCn2X2v9m9_600x450.jpg,clean interior#runs like new#clean title#105;127 miles#832  984  76  01,4459.00551927
6214460712,2017-07-11 09:47,houston,TX,nissan,sentra,2700,2000,132000,https://houston.craigslist.org/cto/d/nissan-sentra-gxe/6214460712.html,nissan sentra. gxe,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 132000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_9RkqyHBtGQ3_600x450.jpg,it was a old ladys car for real,2076.85806146
6214147652,2017-07-10 23:55,houston,TX,nissan,sentra,3300,2006,124000,https://houston.craigslist.org/cto/d/nissan-sentra/6214147652.html,nissan sentra 2006,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 124000#paint color: white#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_jAfavcOiLFE_600x450.jpg,pocas millas 124;000 a/c super frio. exelente pintura no golpes ni rayones maquina y transmisin exelente#show contact info#limpio por dentro y por fuera funciona como nuevo,2816.39004402
6205967360,2017-07-05 14:35,houston,TX,nissan,sentra,4900,2011,195000,https://houston.craigslist.org/cto/d/nissan-sentra/6205967360.html,2011 nissan sentra,fuel: gas#odometer: 195#title status: clean#transmission: automatic,https://images.craigslist.org/00101_5wTP2W1X5PM_600x450.jpg,2011 sentra; clean ; leather; sunroof; ac; 4 cyl; auto; 195k miles; call#show contact info,4756.39649973
