PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6202052893,2017-07-16 10:24,tampa,FL,toyota,rav4,18000,2015,40000,https://tampa.craigslist.org/psc/cto/d/like-new-toyota-rav/6202052893.html,like new toyota rav4,condition: new#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_hzvmdkWuTt_600x450.jpg,i have an almost brand new 2015 toyota rav4 under 40k miles its been serviced and maintained properly ice cold air and heat back up camera bluetooth touchscreen stereo cloth seats 4 cylinder with eco gas saver just a very beautiful suv we are selling it because we just had another baby and want something bigger this is very reliable and the cleanest suv u will see clean title in hand only serious buyers please garage kept#show contact info#jasson 18;000 obo,20251.9179586
6190618475,2017-07-18 15:04,tampa,FL,toyota,rav4,3100,2005,104000,https://tampa.craigslist.org/hil/cto/d/toyota-rav/6190618475.html,2005 toyota rav4,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_2QWIlEr6wdx_600x450.jpg,clean suv; automatic transmission; drives great; 104;000 miles; cold a/c;  dvd player. sell as is. $3100 call#show contact info,5159.64344785
6169466385,2017-06-30 15:54,tampa,FL,toyota,rav4,2650,1996,140778,https://orlando.craigslist.org/cto/d/toyota-rav/6169466385.html,1996 toyota rav4,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 140778#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00N0N_1abg7GOfjIm_600x450.jpg,1996 toyota rav4 4x4  power window locks; 140k miles; original paint but faded; great running truck; perfect interiors and new tires; please call aj at#show contact info#or tj#show contact info#$2;650 obo.,3031.73416717
6213312440,2017-07-16 15:56,tampa,FL,toyota,rav4,8500,2008,135500,https://tampa.craigslist.org/pnl/cto/d/toyota-rav-wd-rare-third-row/6213312440.html,2008 toyota rav4 2wd - rare third row,VIN: JTMZD35V485108699#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135500#paint color: black#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00K0K_7iK2YGqusqN_600x450.jpg,rare 2008 toyota rav4 with third row#$8500#non-smoker.  clean.  we bought the car from friends in 2009; so we are the second owners.#third row folds flat when not in use making for large cargo area.#luggage rack#hitch#alloy wheels#6 disc cd-changer#cruise control#power windows#power locks#full size spare tire#new alternator - 2017#new serpentine belt - 2017,7458.11790126
6187211923,2017-06-21 19:36,tampa,FL,toyota,rav4,10500,2011,80574,https://orlando.craigslist.org/cto/d/toyota-ravlow-milesx-row/6187211923.html,2011 toyota rav4low miles4x43 row seatingasking $10;500 obo,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 80574#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00404_3zg5YgvLfrs_600x450.jpg,for sale is a 2011 toyota rav4. the miles are very low; the car is very clean inside & out. we are only asking $10;500 or your best offer. come test drive this beauty and see for yourself!#you can reach joe @ (four zero seven) 4 nine seven - 4095#or#marie @ (four zero seven) 319- eight nine nine six,9946.42423326
6206016682,2017-07-11 12:27,tampa,FL,toyota,rav4,8950,2010,148000,https://sarasota.craigslist.org/cto/d/toyota-rav/6206016682.html,2010 toyota rav4,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 148000#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_2wtPG6mG27C_600x450.jpg,selling a 2010 toyota rav4; this car is in great condition and drives very smooth with no issues. a/c works very well; has a clean cloth interior; and am/fm radio.#for text#show contact info,8276.31328945
6212243804,2017-07-09 19:24,tampa,FL,toyota,rav4,3950,1998,122000,https://fortmyers.craigslist.org/lee/cto/d/toyota-rav/6212243804.html,1998 toyota rav4,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 122000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00B0B_jqMq5ylSeNT_600x450.jpg,in excellent shape! clean title. all original florida car.122k miles. i recently changed the thermostat and flushed the coolant. only oem parts used. all new tires. no rust. all power doors and windows. has cruise control and external power output. comes with oem toyota roof rack. automatic transmission. everything works as it should. very reliable. private seller. feel free to contact me anytime.,3893.22843805
6206889997,2017-07-18 13:28,tampa,FL,toyota,rav4,14990,2015,28266,https://tampa.craigslist.org/pnl/cto/d/toyota-rav-xle-navigation/6206889997.html,2015 toyota rav4 xle - navigation - 28;266 miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 28266#paint color: brown#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00f0f_elSAilCsPTS_600x450.jpg,2015 toyota rav4 2.5 xle - 28;266 miles#navigation#sunroof#rims#fog lights#back up camera#bluetooth#all power#cruise control#cd radio#steering wheel controls#no collision; no accidents !#please call me at(813)-810-48-69.,16671.7127268
6192688383,2017-07-18 13:50,tampa,FL,toyota,rav4,4900,2002,94000,https://orlando.craigslist.org/cto/d/toyota-rav-only-miles/6192688383.html,2002 toyota  rav4- l- only 94;000 miles!!!,fuel: gas#odometer: 94000#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_bTPF94OrdK_600x450.jpg,4-door; automatic; power windows; power lock; power mirrors;an am/fm cd stereo system ; and an ice cold a/c. this vehicle is in fantastic condition with only 94;000 miles!car fax is clean;call or email for more information!407-3three9-62-22,5566.76816164
6222362732,2017-07-16 15:45,tampa,FL,toyota,rav4,4500,2003,135900,https://tampa.craigslist.org/pnl/cto/d/toyota-rav/6222362732.html,2003 toyota rav4,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135900#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00q0q_1wgRTCazM9b_600x450.jpg,up for sale 2003 toyota rav4 reliable car good on gas cold ac good tires 135900 miles $4500 obo. for more info call or text at#show contact info#thanks.,4769.55036847
6160235069,2017-06-22 11:58,tampa,FL,toyota,rav4,8200,2009,137933,https://orlando.craigslist.org/cto/d/toyota-rav-suv/6160235069.html,2009 toyota rav4 suv,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 137933#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00q0q_eG0WHDXyDdz_600x450.jpg,i have this nice toyota suv; very reliable; economic.#automatic; 4 cylinders 2.5l; fwd; air conditioning; power windows; power locks; power steering; tilt wheel; am/fm cd; immobilizer; keyless entry; alarm; daytime running lights; dual front airbags; side airbags; head airbags; rear head airbags; active seatbelts; all wheel abs#for more info please call or text me on the above phone number,8142.17876246
6225002485,2017-07-18 12:52,tampa,FL,toyota,rav4,7299,2006,130000,https://tampa.craigslist.org/pnl/cto/d/toyota-rav-suv/6225002485.html,2006 toyota rav4 suv,condition: excellent#fuel: gas#odometer: 130000#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00202_4bhKfSmu1D7_600x450.jpg,2006 toyota rav4#has 130;000 miles ;; clean title#very good condition ;; car is very clean and ultra reliable. maintenance was always done on time ;; new rems#asking for 7299 cash or best offer#more info call seven two seven 315 two one 01,6624.9242744
6145924602,2017-06-22 10:28,tampa,FL,toyota,rav4,6900,2008,135000,https://tampa.craigslist.org/hil/cto/d/toyota-rav/6145924602.html,2008 toyota rav4,VIN: JTMZD33VX85094102#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 135000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_2dnMal3ck7K_600x450.jpg,2008 toyota rav4; 4 cylinder; automatic; white; gas saver; all power options; cold  a/c; engine and transmission runs great; clean title asking $6;900.00  813-401-zero835#located at#6211 n nebraska ave#tampa; fl 33604,7299.76956061
6223296447,2017-07-17 11:05,tampa,FL,toyota,rav4,2650,1999,188000,https://orlando.craigslist.org/cto/d/toyota-rav/6223296447.html,99 toyota rav4,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 188000#title status: clean#transmission: automatic,https://images.craigslist.org/00505_hxxeRzjG0q4_600x450.jpg,99 toyota rav4  188k all power cold a/c good tires runs and drives perfect this car needs nothing only u to drive it home,2839.35823051
6214635430,2017-07-17 17:14,tampa,FL,toyota,rav4,19500,2015,25000,https://orlando.craigslist.org/cto/d/toyota-rav/6214635430.html,toyota rav4 2015     $19.500,VIN: 2T3WFREVXFW135959#condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 25000#paint color: white#size: compact#title status: clean#transmission: automatic#type: truck,https://images.craigslist.org/00Q0Q_1dvk9cFwRY4_600x450.jpg,hablo espanol#basic information:#vin number: 2t3wfrevxfw135959#style name: xle#make: toyota#model: rav4#model year: 2015#type: suv#vehicle trim: xle#engine:#mpg automatic city: 24#mpg automatic highway: 31#engine description: 2.5l 4 cylinder engine#fuel type: gasoline#fuel induction: sequential mpi#valves per cylinder: 4#aspiration: normal#suspension:#independent suspension: four-wheel#stabilizer bar: front and rear#instrumentation:#clock#external temp#low fuel level#tachometer#trip computer#roof and glass:#front wipers: variable intermittent#privacy glass: deep#rear defogger#rear wiper: fixed interval#roof rack: rails only#sunroof: express open/close glass#in car entertainment:#antenna type: integrated roof#audio system: siriusxm am/fm/hd/satellite#speakers: 6,21140.7905921
6223741456,2017-07-17 15:15,tampa,FL,toyota,rav4,4500,1998,141202,https://tampa.craigslist.org/psc/cto/d/toyota-rav-awd-one/6223741456.html,1998 toyota rav4 awd one owner&very clean,VIN: JT3HP10V6W0161417#condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 141202#paint color: white#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00T0T_haSbnzQeCOf_600x450.jpg,selling 1998 toyota rav4 one owner and very clean everything power clean title and ready to go ; we just asking 4500 call me#show contact info#we offer finance too for everybody#golden gate automotive llc#35330 condominium blvd#zephyrhills fl 33541#show contact info,4005.15364877
6202926427,2017-07-03 11:17,tampa,FL,toyota,rav4,13900,2014,63000,https://orlando.craigslist.org/cto/d/rav-lx/6202926427.html,2014 rav4 lx,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 63000#paint color: white#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00t0t_S6QjrMlMUg_600x450.jpg,se vende 2014 rav4 lx un dueo; odo 63k; blanca; interior gris; excellentes condiciones; favor llamar alfonso#show contact info,14784.3434496
6195255067,2017-06-27 15:27,tampa,FL,toyota,rav4,7250,2007,150000,https://orlando.craigslist.org/cto/d/owner-no-issues-toyota-rav/6195255067.html,!!!! 1owner no issues 2007 toyota rav4 limited super clean !!!,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 150000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_gMXjSVmyZDz_600x450.jpg,1 owner 0 accidents 150k miles silver with cream leather interior power everything sunroof upgraded sound system like new tires all the way around cold a/c no check engine lights weathertech floor mats custom fitted throughout the whole vehicle including the trunk vehicle gets amazing gas mileage for suv this is the all-wheel-drive model overall vehicles super clean low cost to maintain and is priced to sell at wholesale pricing to the public with no dealer fee contact me today to own it,7128.3561122
6196621490,2017-07-17 12:02,tampa,FL,toyota,rav4,7500,2007,104000,https://orlando.craigslist.org/cto/d/rav-k-miles-in-excellent/6196621490.html,2007 rav4 4x4 104k miles in excellent condition,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 104#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00y0y_7qsI2U3R5hW_600x450.jpg,2007 rav4 4x4 104k miles in excellent condition. this suv doesnt have mechanical issues; no warning lights on. come to  test drive this suv before  you make a decision. for more info call#show contact info,7387.25606144
6225793079,2017-07-18 21:14,tampa,FL,toyota,rav4,4500,2001,140000,https://orlando.craigslist.org/cto/d/toyota-rav-loaded-spotless/6225793079.html,toyota rav4 loaded spotless,condition: excellent#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 140000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00404_3xSsVszS6lD_600x450.jpg,2002 toyota rav 4 2.0 4cyk engine gas saver 2wd perfect automatic transmission; 140k miles good and extra clean linterior; cold ac ; premium sound ;tow package ; work in perfect condition ready to enjoy great suv ; the paint is super shiny...very clean suv no problems at all no leaks no lights no sounds ready to drive#no accident flawless conditions#407...760///13//14#better than nissan pathfinder xterra crv murano corolla santa de camry#407...760...13//14,4666.30636306
6210419003,2017-07-08 13:28,tampa,FL,toyota,rav4,3800,2002,133000,https://orlando.craigslist.org/cto/d/toyota-rav/6210419003.html,2002 toyota rav4,VIN: JTEGH20V520052091#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 133000#paint color: black#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01010_ex2zH6wBTx1_600x450.jpg,2002 toyota rav4#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 133000#paint color: black#title status: clean#transmission: automatic#type: suv#vin: jtegh20v520052091#selling a 2002 toyota rav4 in excellent condition inside and outside.#low mileage; brand new tires; brand new battery;  ice cold a/c.#automatic transmission. runs and drives great.#clean carfax. loaded a lot of options roof rack;#black exterior. power doors; power windows.#reason: im moving to another country,4346.27983283
6183640852,2017-07-17 12:10,tampa,FL,toyota,rav4,11900,2011,96587,https://ocala.craigslist.org/cto/d/toyota-rav-miles/6183640852.html,2011 toyota rav4 - 96k miles,fuel: gas#odometer: 96587#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_7PC4dW3pjch_600x450.jpg,nice; clean toyota rav4 with cold a/c power windows & locks; center console with cup holders; 6-disc cd changer with mp3; rear storage cover; painted spare tire cover; good tires; and tinted windows.,11353.466295
6196622483,2017-07-17 11:17,tampa,FL,toyota,rav4,3995,2000,212176,https://tampa.craigslist.org/hil/cto/d/toyota-rav/6196622483.html,2000 toyota rav4,VIN: JT3GP10V1Y7072375#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 212176#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00s0s_9ArNfax69ud_600x450.jpg,2000 toyota rav4 4 door 2wd.. runs and drives good.. cold air conditioning.. cloth interior.. a/m radio.. mp3/ cd player.. driver; passenger airbag.. power windows.. power locks.. power steering.. tinted windows.. tilt wheel.. power mirrors.. aux audio jack.. cruise control..,3974.00317728
6179575683,2017-07-14 19:26,tampa,FL,toyota,rav4,4950,2003,123545,https://tampa.craigslist.org/pnl/cto/d/toyota-rav-low-mile/6179575683.html,2003  toyota rav4  low mile,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 123545#paint color: green#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00e0e_3NxSmVcyeV6_600x450.jpg,runs and drives very good#no any problems#tires 90%#a/c ice cold#ready for sale#6180 haines rd#st. petersburg ;fl;33714#all scheduled maintenance. always garaged. custom wheels. ice cold a/c. looks runs great. low mileage. records available. must see. never seen snow. no accidents. non-smoker.perfect first car. performance tires. power everything. runs drives great condition well maintained. very clean interior.,4712.17663441
6203426258,2017-07-17 13:23,tampa,FL,toyota,rav4,6900,2007,140000,https://fortmyers.craigslist.org/col/cto/d/toyota-rav-ne-wner-no/6203426258.html,2007 toyota rav4 0ne 0wner  no accident 4 cylinder,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 140000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00G0G_ilY5wFmUjg5_600x450.jpg,2007 toyota rav 4#1 owner no accident#4 cylinder engine no timing belt ( has timing chain you dont need to replace it )#has couple stone marks on hood#couple minor scratches on bumper#4 new bf goodrich tires#recently serviced in germain toyota naples#clean title clean carfax florida car#priced to sell no low offers please#$6900#contact for a test drive#show contact info,6731.0027038
6182175205,2017-06-18 13:06,tampa,FL,toyota,rav4,7250,2007,150000,https://orlando.craigslist.org/cto/d/loaded-toyota-rav-limited/6182175205.html,loaded 2007 toyota rav4 limited extra clean,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 150000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00o0o_6g2LGEtKbnh_600x450.jpg,1 owner 0 accidents 150k miles silver with cream leather interior power everything sunroof upgraded jvl sound system like new tires all the way around cold a/c no check engine lights weathertech floor mats custom fitted throughout the whole vehicle including the trunk vehicle gets amazing gas mileage for suv this is the all-wheel-drive model overall vehicles super clean low cost to maintain and contact me today to own it,7724.22354144
6218543576,2017-07-13 21:39,tampa,FL,toyota,rav4,6300,2007,150000,https://orlando.craigslist.org/cto/d/toyota-rav/6218543576.html,2007 toyota rav4,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 150000#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00w0w_broVbm4sWiE_600x450.jpg,used  ;   toyota 2007 rav4 ; auto; 4cyl ;a/c; power windows; power doors locks; mirrows; radio/cd.#good tires ; brakes ; perfect trans and motor; excelent driving conditions;wont dissapoint anyone ;must see and drive .#158k miles#asking $6;300.00    obo. open to negotiate ;in person right after you see it.#clean title .  2 owner.#contact number 407  -- 283/ five four -five 8  text only ...please.  no calls....wont answer ; wont return any voice message.,6674.07658787
6214737538,2017-07-11 12:45,tampa,FL,toyota,rav4,11000,2008,102000,https://tampa.craigslist.org/pnl/cto/d/re-toyota-rav-grat-suv-or/6214737538.html,re/ 2008 toyota rav4 grat suv or best offer,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01515_VZ1E5dnywA_600x450.jpg,all the prices that you put in this add are over charge ; theres only two reasons...you dont now very much about cars or you try to rip someone....the front and rear brakes are $50 or $60 for a good set a brake pats; the rotors are $35 a pice ; the water pump cost about $75 in napa auto parts..where in the hell you pay $800???? the window tint normally you pay $25 x window...you pay $100 for just the front .... i pay $120 they do the hole car!!...good luck trying to get $11000!!.... oh! by the way the car only have 102xxx miles you say ..the water pump you change it in 2014 ....so the car was probably whit less miles....water pumps dont go bad with low miles....,10039.1321453
6188534514,2017-07-01 12:30,tampa,FL,toyota,rav4,3750,2003,161000,https://fortmyers.craigslist.org/col/cto/d/toyota-rav-for-sale/6188534514.html,toyota rav4 2003 for sale,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 161000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_bvGt74OOkCj_600x450.jpg,toyota rav4 for sale for 3;750. car has new battery; tires; ac filter; oil; filter; sparks and new belt.,4266.08549305
6183076869,2017-06-19 07:35,tampa,FL,toyota,rav4,16000,2016,10000,https://orlando.craigslist.org/cto/d/toyota-rav/6183076869.html,toyota rav4,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 10000#paint color: red#size: full-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00i0i_hg0ndGr5ht0_600x450.jpg,toyota rav4 le super clean 2016 in excellent condition; black interior.#only one owner since its new; it currently has 5400 miles on it. perfect engine; excellent tires; very well taken care of.,19102.9168554
6169396683,2017-07-09 08:25,tampa,FL,toyota,rav4,23700,2015,23000,https://fortmyers.craigslist.org/col/cto/d/toyota-rav-unlimited-cyl/6169396683.html,2015 toyota rav4 unlimited 4cyl,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 23000#paint color: custom#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_dGuJ8fnymHk_600x450.jpg,very clean in and out . beautiful leather color conbination. metallic pearl white; two tone leather interior; smells brand new out of the dealership. this suv is amazing. my car features: 7 years 100 thousand miles warranty#4- cyl; 2.5 liter#automatic transmission#moon roof#luggage racks#parking sensors#all wheel drive#power lift gate#traction control#enhanced stability contol#abs (4-wheel)#anti-theft system#keyless entry#keyless start#air conditioning#power windows#power door locks#cruise control#sirius xm most updated technology#power steering#tilt & telescoping wheel#power everything#heated sits#fog light#alloy wheels#day time running lights#back up camera#moon roof#all over air bags; curtain air bags#very very nice; clean title no accidents  ; for sale by owner title in hand call or text#show contact info#thanks for looking,21683.5769229
6223109717,2017-07-17 08:52,tampa,FL,toyota,rav4,7900,2008,151000,https://orlando.craigslist.org/cto/d/toyota-rav/6223109717.html,2008 toyota rav4,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 151000#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_fdh4b05rQAS_600x450.jpg,excellent condition. super clean. automatic transmission. power locks and windows  4wd. 151000 miles. for more information#show contact info#show contact info,7779.50303573
6187417864,2017-07-01 17:31,tampa,FL,toyota,rav4,4650,2001,120000,https://fortmyers.craigslist.org/col/cto/d/toyota-rav/6187417864.html,toyota rav4,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 120000#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01717_dTTOlAy5NF9_600x450.jpg,this is a toyota rav4 2001 runs great. call or text#show contact info,4764.95464271
6220860608,2017-07-15 13:47,orlando,FL,toyota,rav4,6900,2007,144000,https://spacecoast.craigslist.org/cto/d/toyota-rav-limited/6220860608.html,2007 toyota rav4 limited 4x4,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 144000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00V0V_e7CA8aMGRxY_600x450.jpg,2007 toyota rav4 limited 4x4-  new generation suv- power windows;locks;tilt steering;cruise; fold down rear seats; am fm with 6 disc cd; power sunroof excellent tires factory alloy wheelsroof racks power seats- power mirrors only 6900 and below value of the book.text is best or call#show contact info#and i will see at my home or meet you in melbourne area.,7720.49584335
6212328250,2017-07-18 21:37,orlando,FL,toyota,rav4,2500,1998,190000,https://spacecoast.craigslist.org/cto/d/toyota-rav-dependablecold-ac/6212328250.html,1998 toyota rav4 dependablecold ac,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_8H4ZDLPB7R6_600x450.jpg,runs strong;dependable;daily driver; not perfect! has 2in lift kit with 50% trade left on all terrain e load tires! has upgraded hitch;fresh timing belt and waterpump! never took off road has never pulled anything! brandon#show contact info#$2500 firm!190k miles,2433.8449564
6224608101,2017-07-18 07:14,orlando,FL,toyota,rav4,2900,1999,156000,https://spacecoast.craigslist.org/cto/d/toyota-rav/6224608101.html,1999 toyota rav4 l,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 156000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00h0h_iTNQiCmXhgu_600x450.jpg,1999 toyota rav4; with 156k miles; cold ac; power windows & locks; cruise control; tires are like new. this car has been in the family since 2007 and adult driven. mechanically sound and serviced regularly; i would drive this car anywhere. the clear coat is peeling but other than that; this car is as sound as they get. great car for any student & very dependable.#2900 cash firm,2748.09833355
6221964793,2017-07-16 11:13,orlando,FL,toyota,rav4,18000,2014,64536,https://daytona.craigslist.org/cto/d/toyota-rav-dr-fwd-xle-for/6221964793.html,2014 toyota rav4/4dr fwd xle for sale,VIN: 2T3WFREVXEW117900#condition: like new#drive: fwd#fuel: gas#odometer: 64536#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00505_9KZDAfRW7dS_600x450.jpg,excellent condition 2014 toyota truck/rav4/4dr fwd xle for sale.#beautiful blue; extremely clean inside (none smoker) and like new on outside.#to add to this great deal; there are many extras added; call for full details.#can check out by vin number: 2t3wfrevxew117900,16634.693292
6191320434,2017-06-24 16:14,orlando,FL,toyota,rav4,2500,2002,215750,https://spacecoast.craigslist.org/cto/d/toyota-rav-cocoa-fl/6191320434.html,2002 toyota rav4 - cocoa; fl,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 215750#paint color: black#size: compact#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00O0O_5MStmdIuXPZ_600x450.jpg,5 sp manual; 2wd; 29-30 mpg; 215k miles; cold a/c; 2 hitch and connector; roof rails with cross members; 16 alum wheels; clear headlights; no rust; no leaks; 2nd adult owner; complete and dependable. issues:#- dent in lower lh passenger door; no impact on door function#- o2 sensor (1 of 4) is out; milage is 30-31 if fixed; engine light always on#- smokes a little on start but never enough to burn appreciable amount of oil#- front passenger door window motor drags; can take several iterations to raise window#- front door lock remote open has not worked since i owned the car; must use key for front door entry#- yokohamas have about 10k miles left in them#not interested in quick sale so if not serious do not bother,4858.31531683
6209552995,2017-07-07 20:50,newjersey,NJ,toyota,rav4,7250,2006,60000,https://newjersey.craigslist.org/cto/d/toyota-rav/6209552995.html,2006 toyota rav4 !!!!!!!!!!!!!!!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_clHf5XSXfKM_600x450.jpg,2006 toyota rav4#currently have in/out 60k miles#runs in great condition and no major mechanical worked needed#i must say its pretty good on gas#i am asking for $7350#ask for nick at#show contact info#or#show contact info,7314.7995995
6188721921,2017-07-12 19:55,newjersey,NJ,toyota,rav4,7450,2008,114801,https://newjersey.craigslist.org/cto/d/toyota-rav-rd-seat-one-owner/6188721921.html,2008 toyota rav4 3rd seat one owner,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 114801#title status: clean#transmission: automatic,https://images.craigslist.org/00c0c_dSoQ7Kj0Ewn_600x450.jpg,great on gas one owner clean and dependable 20o7 toyota rav4   tan with beige cloth three row seating. clean history with service records. 114;800 original owner miles. $7450#..cell  ( 7 3  2 - seven  8  8 -  3 nine  6  7   ),7824.01866701
6198830832,2017-06-30 07:51,newjersey,NJ,toyota,rav4,7900,2007,115292,https://newjersey.craigslist.org/cto/d/toyota-rav-all-wheel-drive/6198830832.html,2007 toyota rav4 all wheel drive 1 owner very clean!!,VIN: JTMBD33V576023058#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 115292#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00101_5nWS7XC5TwU_600x450.jpg,2007 toyota rav4#2.4l 4cy engine - good on gas!#all wheel drive#4 door suv#1 owner#no issues - runs & drives great#good mileage - 115;292#gray cloth interior - very clean!!#am/fm radio; cd and mp3 player#cruise control#power windows & locks#carfax available#email or call#show contact info,7520.10976014
6186183704,2017-06-21 08:09,newjersey,NJ,toyota,rav4,7900,2007,115292,https://newjersey.craigslist.org/cto/d/toyota-rav-all-wheel-drive/6186183704.html,2007 toyota rav4 all wheel drive 1 owner very clean!!,VIN: JTMBD33V576023058#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 115292#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00U0U_5cDIv0jK0UA_600x450.jpg,2007 toyota rav4#2.4l 4cy engine - good on gas!#all wheel drive#4 door suv#1 owner#good mileage - 115;292#gray cloth interior - very clean!!#am/fm radio; cd and mp3 player#cruise control#power windows & locks#carfax available#email or call#show contact info,7853.51882391
6192896723,2017-07-03 18:05,newjersey,NJ,toyota,rav4,2755,2009,136000,https://newjersey.craigslist.org/cto/d/toyota-rav-sport-wheel/6192896723.html,toyota rav4 sport v6 4 wheel drive running great!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_euRZ1xSYrXP_600x450.jpg,i have a 2009 rav 4 sport for sale; it currently has 136k miles; very clean inside and out; no issues or lights on dash; runs 100%;very clean and running perfectly,5768.49135115
