PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6203389764,2017-07-08 13:30,inlandempire,CA,ford,escape,1100,2001,180000,https://inlandempire.craigslist.org/cto/d/ford-escape/6203389764.html,2001 ford escape,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 180000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00X0X_1dCF9wibCfu_600x450.jpg,2001 ford escape needs transmission 1100 obo,1905.6467869
6223367968,2017-07-17 08:36,inlandempire,CA,ford,escape,3600,2007,150000,https://inlandempire.craigslist.org/cto/d/ford-escape-hybrid/6223367968.html,2007 ford escape hybrid,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 150000#title status: clean#transmission: automatic,https://images.craigslist.org/01010_bTEuH9GPyl8_600x450.jpg,clean title. 150k miles#smog certificate ready.#absolutely no mechanical issues#no oil leaks. no engine lights on#ac blows cold. power windows#power door locks. power seat#tires are 85% tread.#tags till june 2018#automatic transmission#$ 3600 no trades#show contact info#keywords: ford escape; explorer; toyota; nissan; 4runner; hybrid,3379.82207934
6217814195,2017-07-13 10:08,inlandempire,CA,ford,escape,850,2001,182635,https://inlandempire.craigslist.org/cto/d/ford-escape/6217814195.html,2001 ford escape,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 182635#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00606_fNBWHO6aYoq_600x450.jpg,2001 ford escape#runs great!#a/c blows cold.#v6 automatic#newer tires#front airbags#carpet floor mats#tow hitch#cd#good condition. some wear on the seats. easily covered with a seat cover.#there are some past due dmv fees to california dmv. if registering out of state these could probably be avoided. hence the low price. $850 obo plus dmv fees if registering in ca.#please call terry,1922.26095338
6222512133,2017-07-16 14:35,inlandempire,CA,ford,escape,3000,2001,194000,https://inlandempire.craigslist.org/cto/d/ford-escape/6222512133.html,2001 ford escape 4x4,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 194000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Y0Y_1da9i7FTaMT_600x450.jpg,for sale 2001 ford escape. milage at 194k. mainly highway miles and original california car. purchased for my sister while she was in school. current and valid registration. in good mechanical condition new alternator and entire ac replaced and maintenence done this year. needs new battery due to being stored. vehicle is great for students and younger drivers; with added piece of mind that comes with 4x4. never off roaded and has seen snow use but never any salt. has small interior cosmetic issues driver seat has a hole in it and rear doors leather has peeled off.#contact joe with any questions call or text#asking 3000 obo  no trades cash only,2206.19649233
6221173382,2017-07-15 14:04,inlandempire,CA,ford,escape,3750,2005,166000,https://inlandempire.craigslist.org/cto/d/ford-escape-xlt/6221173382.html,2005 ford escape xlt 4x4,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 166000#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_fydGV21dZ7W_600x450.jpg,vehicle in fantastic condition! had since 2009; very reliable. have all paperwork for all oil changes and work since then. comes with michelin tires which are less than a year old. brakes in great condition. very durable little suv with 4x4. ac works great. very reliable and safe. would be perfect for a new driver or kid going off to college. has multi disc cd changer; sliding sun roof leather seats; roof rack and much more!,2898.37629446
6224464506,2017-07-17 21:39,inlandempire,CA,ford,escape,1000,2003,180000,https://inlandempire.craigslist.org/cto/d/ford-escape/6224464506.html,ford escape,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 180000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_eCjg3VyyuDO_600x450.jpg,this truck over heats i think it has a blown head gasket. tires are like brand new.,1554.72890413
6200830686,2017-07-01 12:40,inlandempire,CA,ford,escape,2200,2004,200000,https://inlandempire.craigslist.org/cto/d/ford-escape-runs-great/6200830686.html,2004 ford escape runs great clean title ice cold air,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00101_cmailQlczkx_600x450.jpg,2004 ford escape runs great clean title tags are on non op new tires ice cold air 200k miles power windows and lock power seats clean body very dependable call for more info#show contact info#$2200 obo,2002.75376524
6187870783,2017-06-22 07:32,inlandempire,CA,ford,escape,800,2001,164500,https://inlandempire.craigslist.org/cto/d/ford-escapes/6187870783.html,2001 ford escapes,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 164500#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00J0J_lSMNrU17SiU_600x450.jpg,selling my 2001 ford escapse v6 4-wheel drive#everything is in great condition it was passed down to me from my grandparents.#only thing it needs is a new transmission.#164;xxx miles#no other issues with car.#asking $800  o.b.o,1962.48418883
6220769698,2017-07-15 10:45,inlandempire,CA,ford,escape,10600,2011,38900,https://inlandempire.craigslist.org/cto/d/ford-escape-hybrid-low-miles/6220769698.html,2011 ford escape hybrid. .low miles,condition: excellent#fuel: gas#odometer: 38900#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_gQpjy10Nq28_600x450.jpg,no scams; no scams#.#no dealers- wholesalers#selling my excellent condition very clean ford escape hybrid; it runs great ....#.#i have a clean title; clean carfax in hand.#.#.no accidents#.#with only 38;900 miles#.#show contact info,11294.5556325
6182777681,2017-06-23 15:24,inlandempire,CA,ford,escape,9200,2011,70000,https://inlandempire.craigslist.org/cto/d/ford-escape-limited/6182777681.html,2011 ford escape limited,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 70000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00N0N_bbkncEcfSEt_600x450.jpg,2011 ford escape limited has all options self parking 70k miles all weather mats just registered and smog done runs great clean wifes vehicle call 951-two8four-8ninenine0ne,10207.3408636
6224188314,2017-07-19 18:08,inlandempire,CA,ford,escape,3700,2005,163000,https://inlandempire.craigslist.org/cto/d/ford-escape-xlt/6224188314.html,2005 ford escape xlt,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 163000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00o0o_i8843JX8w0U_600x450.jpg,good conditions;#current license tags;#power windows and seats;#leather#$ 3700.,3146.47444308
6219868765,2017-07-14 16:11,inlandempire,CA,ford,escape,3000,2005,128416,https://inlandempire.craigslist.org/cto/d/ford-escape/6219868765.html,2005 ford escape,VIN: 1FMYU02Z05KE00134#condition: good#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 128416#paint color: silver#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00E0E_2ew32eOC3Yl_600x450.jpg,great first time car!! title on hand.,3233.61473736
6201882817,2017-07-02 10:56,inlandempire,CA,ford,escape,3700,2012,108000,https://inlandempire.craigslist.org/cto/d/ford-escape/6201882817.html,2012 ford escape,condition: good#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_aH9qK954C22_600x450.jpg,im selling a 2012 ford escape runs great has 108;000 miles a/c and heater works fantastic selling do to the fact that i need some extra cash if you have any other questions please call me at#show contact info#paul#3700 o.b.o,5746.05764548
6165446148,2017-06-28 08:27,inlandempire,CA,ford,escape,3300,2005,148000,https://inlandempire.craigslist.org/cto/d/ford-escape-xlt/6165446148.html,2005 ford escape xlt,fuel: gas#odometer: 150#title status: clean#transmission: automatic,https://images.craigslist.org/00l0l_2J7VW2jBH9n_600x450.jpg,2005 ford escape xlt; 3.0 litre v6..148k miles..automatic transmission..power windows and door locks.. a.c. blows ice cold. new tires less then 2k miles ago. currently smogged and registered. this suv runs and looks great. asking $3;300 obo.. please feel free to call or text with any questions or offers.#show contact info,2994.30250844
6227409145,2017-07-19 19:49,inlandempire,CA,ford,escape,2999,2006,125000,https://inlandempire.craigslist.org/cto/d/mercury-mariner-ford/6227409145.html,2006 mercury mariner ( ford escape)running perfect,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 125000#paint color: red#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00R0R_fvsRXwLpQrc_600x450.jpg,i have 2006  mercury (ford escape)running perfect as follow#- engine running great .#- ac working excellent#- low millage 125000#- special edison#- fully loaded#- cd player#- rims and new tires#for more info. contact sam#show contact info#show contact info#2000  2001  2002  2003  2004  2005  2006  2007#x5 liberty qx50 grand cherokee  escape,3581.67258089
6200472301,2017-07-01 10:02,inlandempire,CA,ford,escape,11100,2012,78695,https://inlandempire.craigslist.org/cto/d/ford-escape-suv/6200472301.html,2012 ford escape suv,condition: like new#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 78695#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00O0O_jbvtO0Ss798_600x450.jpg,lean title  clean carfax clean interior clean exterior auto transmissionpower windows power locks tilt power seat fog lightsabstraction system#runs and looks great sit and drive nothing to worry about#for more information please call me at#show contact info,11672.2963362
6220570357,2017-07-15 07:50,inlandempire,CA,ford,escape,1600,2002,60000,https://inlandempire.craigslist.org/cto/d/ford-escape-xlt/6220570357.html,2002 ford escape xlt,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_fEk8rFPKg31_600x450.jpg,hello i have a 2002 ford escape for sale...#has only had one owner#60;000 original miles (autocheck)#clean title#smog check in hand#no leaks or over heating#just replaced transmission fluid#outside in great condition#cons:#plates expired 01-17#makes a small noise while accelerating#passenger side mirror cracked (pic)#covers on door not in place (pic)#asking $1;600#txt#show contact info,1447.83427135
6193613328,2017-06-26 10:06,inlandempire,CA,ford,escape,1000,2005,249000,https://inlandempire.craigslist.org/cto/d/ford-escape/6193613328.html,05 ford escape,condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 249000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_2sMYcdkTxDL_600x450.jpg,read before!!!#249;xxx miles#car has broken motor mount which is causing it to halt a little when taking off;#tags expired; cracked windshield; other than that car runs great; on freeways it runs smoothly; $1000 or obo need gone asap. text first then we can talk about it,1035.43446097
6227240302,2017-07-19 17:02,inlandempire,CA,ford,escape,2900,2001,130000,https://losangeles.craigslist.org/lgb/cto/d/ford-escape/6227240302.html,2001 ford escape,condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 130000#title status: clean#transmission: automatic,https://images.craigslist.org/00h0h_7ywPGlKgU8o_600x450.jpg,2001 ford escape 130k original low miles! 6 cylinder very good on gas; ice cold a.c.; new tires all around; power windows & locks runs & drives very good! very clean inside & out. clean arizona title. smog check ready on hand. serious buyers only please!#show contact info,2765.51252
6202112980,2017-07-02 13:57,inlandempire,CA,ford,escape,6200,2012,121343,https://inlandempire.craigslist.org/cto/d/ford-escape/6202112980.html,2012 ford escape,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 121343#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00e0e_2gWfvrhCfR5_600x450.jpg,excelent condition ford escape dealer maintenance records. great deal; great car. black; must sell. great price. need to see to appreciate. call if you really interested. great family car. call#show contact info#or#show contact info,6379.87367489
6227340063,2017-07-19 18:35,inlandempire,CA,ford,escape,7300,2007,54000,https://losangeles.craigslist.org/sfv/cto/d/ford-escape-xlt-low-miles/6227340063.html,2007 ford escape xlt - low miles,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 54000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00v0v_25AuK9Y4KNi_600x450.jpg,2007 ford escape xlt package - 6 cylinder; silver exterior; dark & light gray interior; automatic o/d trans; am/fm in-dash cd; roof rack; 2 drivers in single family owned; very good condition; new rear tires; garaged 85% time. must see clean car!#clean title#serious buyers contact by email,7261.20441211
6209008257,2017-07-07 11:35,inlandempire,CA,ford,escape,3900,2005,177000,https://inlandempire.craigslist.org/cto/d/ford-hybrid-escape-obo/6209008257.html,2005 ford hybrid escape -- $3900 obo,fuel: hybrid#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_6uibjNIMKXK_600x450.jpg,2005 ford escape suv. hybrid engine. fwd.#177k miles. gets 27mpg city; 30mpg highway.#clean title in hand.#a few dings; a crack in the windshield and tear on the drivers seat; but otherwise interior is clean and in above average condition. the car makes a cat noise on startup; but since weve owned it (two years and many road trips) weve had zero problems or leaks. may need a smog check. just moved here and dont need it anymore.#has cold a/c; solid brakes; great cruise control; fog lamps; strong goodyear tires with excellent tread; one of them new. power windows; seats and locks all great. you can put the back down for camping or moving stuff. great tint; a loud stereo with a six-disc cd changer.#call or text#show contact info#ith any questions or reasonable offers.,3312.87063484
6206604469,2017-07-10 11:31,inlandempire,CA,ford,escape,3200,2005,150000,https://inlandempire.craigslist.org/cto/d/ford-escape/6206604469.html,2005 ford escape,condition: excellent#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_1ijPujgh7Av_600x450.jpg,great family car. interior is in great condition. 150;000 miles. clean title#$3;200#any questions please text#show contact info,3136.05189791
6212549636,2017-07-18 08:51,inlandempire,CA,ford,escape,3400,2002,120000,https://inlandempire.craigslist.org/cto/d/ford-escape-clean-title/6212549636.html,ford escape clean title runs very good,condition: excellent#fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_bf2KnjWCcHW_600x450.jpg,ford 2002 escape; clean title; automatic transmission; smog ready; power window; power doors;#good condition;( six two six)  8o3; 2o five o...................,3134.50393788
6227417267,2017-07-19 19:58,inlandempire,CA,ford,escape,3995,2004,201000,https://losangeles.craigslist.org/sfv/cto/d/ford-escape-xls-suv-mint-in/6227417267.html,2004 ford escape xls suv v6 mint in/out,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 201000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00K0K_jXSEIZWGQuu_600x450.jpg,this is a mint condition 2004 ford escape xls mini-suv with front wheel drive and a v6 engine. immaculate in and out with 200 hp and 22 mpg. fully loaded; all electric with killer sound system.#mechanic owned. drives perfect; looks new and plus; a brand-new rebuilt engine. ac blows cold. this ford escape suv can drive to new york starting today; no problem.#201k miles; fully registered and smogged. tinted dark plus new tires. clean title with all the service records.#first one with cash drives it away.#call jay;#show contact info,2264.85340707
6177945927,2017-07-10 10:28,inlandempire,CA,ford,escape,2500,2001,174300,https://inlandempire.craigslist.org/cto/d/ford-escape-xlt-auto-wd/6177945927.html,2001 ford escape xlt  v6. auto 2wd,VIN: 1fmyu03191kf63495#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 174300#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00303_ihnN7BkOL6q_600x450.jpg,2001 ford escape xlt v6 auto 2wd all original...no accidents...clean title clean carfax..white tan leather...cold ac pwr windows ..locks cruise control#...nice alloys...fresh tires..roof rack.split rear bench.luggage cover tow package..non smoker..interior like new...drives new...new brakes & master  cylinder. .just smogged..no stories that nice 2500,3046.02683605
6222566429,2017-07-19 08:43,inlandempire,CA,ford,escape,3500,2005,166297,https://inlandempire.craigslist.org/cto/d/ford-escape-xlt/6222566429.html,2005 ford escape xlt,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 166297#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00101_9MDBcu4Or6v_600x450.jpg,166k miles; runs great; no mechanical or electrical issues; roof rack; awd; 4 brand new bridgestone tires; power windows & door locks; kept up with routine oil changes and maintenance. no accidents/ clean title.,2806.47533858
6203165191,2017-07-13 20:38,denver,CO,ford,escape,2900,2004,150000,https://denver.craigslist.org/cto/d/ford-escape-limited/6203165191.html,ford escape limited,VIN: 1FMCU94114KB36846#condition: fair#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 150000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00c0c_lFWaU4s2iMX_600x450.jpg,ford escape limited#replaced engine with jasper engine (this has about 20;000 miles on it).#has damage on front end (wife backed into it).#leather; heated seats.#cd player#new tires#great commuter car,3157.12726806
6216692535,2017-07-19 09:19,denver,CO,ford,escape,11250,2013,76000,https://boulder.craigslist.org/cto/d/ford-escape/6216692535.html,2013 ford escape,condition: good#fuel: gas#odometer: 76000#paint color: brown#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00y0y_34LGCseVQO8_600x450.jpg,2013 ford escape sel with eco boost.  76;000 miles.  exterior - kodiak brown; interior ash.  no accidents; owned by same family.  leather seats.  heated driver and passenger seats.#no dealerships please.,10690.7125452
6173796572,2017-07-10 07:34,denver,CO,ford,escape,1200,2004,210000,https://denver.craigslist.org/cto/d/ford-escape-xlt/6173796572.html,2004 ford escape xlt,condition: fair#drive: 4wd#fuel: gas#odometer: 210000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00b0b_fPK98Z3RpUi_600x450.jpg,runs roughly; fair condition. (needs to be jumped; its sat for a month) needs a catalytic convertor and egr value. it was a spare car to me; no longer needed. make an offer#210;000 miles#$1;200 obo,1962.91333052
6218366358,2017-07-13 17:22,denver,CO,ford,escape,2500,2002,249932,https://denver.craigslist.org/cto/d/ford-escape-xlt-or-best/6218366358.html,2002 ford escape xlt ($2;500 or best offer),VIN: 1FMYU04162KB65905#condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 249932#paint color: red#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00f0f_fT7OCug2i3q_600x450.jpg,ford escape for sale is in great condition; clean; and has not crashed in its life. the body says 249;932 miles but when i got it 2 years ago we bought a new motor and put it on. the motor came with 60k miles and in this 2 years i have put in 30k miles. so the car has about 90k miles. it is great for the snow and it also has great a/c for the summer. the seats are a little dirty due to belonging to a mechanic but has just been cleaned. if you have any questions or want to see it please contact me. info in contact info.,2321.99820943
6217187490,2017-07-12 22:21,denver,CO,ford,escape,4200,2003,126000,https://denver.craigslist.org/cto/d/ford-escape/6217187490.html,2003 ford escape,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_jYmjWvBgujR_600x450.jpg,up for sale is a 2003 ford escape xlt. vehicle is equipped with 3.0 v6; auto trans and awd. power windows with power locks; keyless entry and power driver seat. alpine cd receiver with ipod hook up. currently has 126k miles on the vehicle. with new front pads and rotors; new fuel pump; new sway bar endlinks within the last 5000 miles. regularly serviced with no mechanical issues. both interior and exterior  would be about a 7.5 out of 10 and good michelin tires; has been a very dependable car the last 6 years. does great int the snow and has trailer hitch installed for bike racks etc.  call or text#show contact info#with questions or to set up a time to see. asking 4200.00/obo,4043.02935388
6186412441,2017-07-19 13:31,denver,CO,ford,escape,9600,2011,126194,https://fortcollins.craigslist.org/cto/d/ford-escape-hybrid-great/6186412441.html,2011 ford escape hybrid -great for city driving!,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: hybrid#odometer: 126194#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00D0D_3gUr0CaD0yQ_600x450.jpg,2011 ford escape hybrid.  126;194 mi.   automatic; cvt; 4-cyl. hybrid; 2.5 liter. white.#4wd with abs; advancetrac and traction control.#dual & side air bags with f&r head curtain air bags.#power steering; windows; door locks & drivers seat.#tilt wheel; cruise; and a/c.#anti-theft system; keyless entry; am/fm stereo; mp3; sirius; navigation system; and sync.#privacy glass; fog lights; roof rack bars; and alloy wheels.#four brand new tires.  current emissions inspection.#great city driving vehicle. very clean.  call#show contact info,8771.4909957
6213032312,2017-07-10 09:31,denver,CO,ford,escape,1300,2003,215000,https://denver.craigslist.org/cto/d/ford-escape/6213032312.html,2003 ford escape,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_2xskKTI3U1s_600x450.jpg,-6cylinders automatic#-4x4#-clean interior#-4 new tires#-electric windows and doors#-ac#-sterio/cd#-215;000 miles#-drives well#-70 and peoria#-text me at#show contact info,2786.06140485
6212967657,2017-07-10 08:56,denver,CO,ford,escape,8900,2011,65000,https://fortcollins.craigslist.org/cto/d/ford-xlt-escape-with-only/6212967657.html,2011 ford xlt escape with only 67;000 miles//trade?,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 65000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00t0t_6PxsAi4kLEQ_600x450.jpg,very; very nice clean vehicle with absolutely nothing wrong with it but im getting a boat and want to get something to pull it.  65k; auto; front wheel drive; moon roof; very clean in and out; 28mpg.  great car and perfect commuter and if it doesnt sell i will keep it as 2nd car.  i might trade for something in excellent condition with towing package// suv or truck/// and i  will give cash difference if need be.,10124.2417146
6212351668,2017-07-09 19:01,denver,CO,ford,escape,2000,2002,165000,https://fortcollins.craigslist.org/cto/d/ford-escape/6212351668.html,2002 ford escape,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01616_hETKxmxexui_600x450.jpg,2002 for escape for sale.#- 165;xxx miles#- cracked windshield and missing grill#- minor cosmetic damage on outside#- interior is in excellent condition#other than that; this car has been with me for 5 years and still runs perfectly. ive kept up maintainence of it and it has a new alternator; tires; transmission; etc. i have documentation of everything done along with warranties.#to schedule a viewing; feel free to call/text#show contact info,3047.80315752
6225161463,2017-07-18 11:49,denver,CO,ford,escape,1895,2003,222000,https://pueblo.craigslist.org/cto/d/ford-escape-xlt/6225161463.html,2003 ford escape xlt,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 222000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00C0C_2UVM8ZU61SG_600x450.jpg,2003 ford escape xlt runs and drives great no idiot lights on everything works a/c blows cold!!! power seats power windows power door locks cruise control am/fm cd good tires all the way around nice little car v/6 automatic transmission#call or text for more information,2338.75553411
6223984768,2017-07-20 00:03,denver,CO,ford,escape,7900,2012,102000,https://cosprings.craigslist.org/cto/d/ford-escape-xlt-awd/6223984768.html,2012 ford escape xlt awd,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 102#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00D0D_l0CywA1334V_600x450.jpg,clean 2012 ford escape xlt for sale with 102k miles . 4 cylinders. 2.5l . awd .  runs and drives excellent without any mechanical issue. new set of tires. clean interior.  clean title.#asking $7900 firm#text me on#show contact info,8279.72970572
6149405683,2017-06-22 12:37,denver,CO,ford,escape,2500,2003,97874,https://cosprings.craigslist.org/cto/d/ford-escape/6149405683.html,2003 ford escape,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 97874#paint color: green#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00C0C_iLMhK87eT0L_600x450.jpg,2004 ford escape (green)#miles 97;874#6 cylinders#not 4x4#runs great! just that the hood doesnt close all the way.#asking $2500 obo,4124.06128538
6227049849,2017-07-19 15:35,denver,CO,ford,escape,750,2001,170000,https://fortcollins.craigslist.org/cto/d/escape/6227049849.html,2001 escape,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 170000#paint color: white#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00U0U_cGRzpmtU1yL_600x450.jpg,good mid-size suv; runs well but needs brakes; reliable driver to work or school. great car for new or experienced driver.,2692.59386876
6174452455,2017-06-29 17:00,denver,CO,ford,escape,6000,2008,131000,https://denver.craigslist.org/cto/d/ford-escape-xlt/6174452455.html,2008 ford escape xlt,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 131000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00o0o_5sHXmhMGCKc_600x450.jpg,passed emissions in hand!!!#ford escape for sale#xlt; v6; 4wd; 131k miles.  great condition.#se habla espaol.#se vende un ford escape en buenas condiciones.,6214.83967255
6222753137,2017-07-16 19:04,denver,CO,ford,escape,2200,2003,205984,https://denver.craigslist.org/cto/d/ford-escape/6222753137.html,2003 ford escape,condition: good#fuel: gas#odometer: 205984#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Y0Y_l5sFpcAC04_600x450.jpg,2003 ford escape with just over 200;000 miles. v6; awd; power windows; power locks; power driver seat. radio and cd player both in working condition. cloth interior in good shape; no rips.#this has been a fantastic car. it has only had 2 owners - we are the 2nd and have owned it since 2006. has been well cared for with regular maintenance and oil changes. sold as is. cash only.#the following maintenance has been recently done:#- new tires june 2017#- new battery feb 2017#- new master cylinder and brakes 2015#- water pump replaced and minor repairs 2015#the following needs to be fixed:#- needs new shocks and struts#- needs a new center console lid#we were quoted $350 for shocks and struts by our mechanic; and found a console lid for $50 on ebay; so these fixes shouldnt be major. the car also leaks a little oil; but has been checked by our mechanic; and this is due to age; rather than any big problems.,2657.35700248
6218027194,2017-07-18 10:36,denver,CO,ford,escape,2800,2006,161117,https://denver.craigslist.org/cto/d/ford-escape/6218027194.html,2006 ford escape,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 161117#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00X0X_c87ElTGKPFu_600x450.jpg,2006 ford escape#runs good but needs battery and the brk. light fuse keeps blowing out.#good interior good body all the glass is good#dont know electrical.#good ride ; tune up done first of spring#best offer#sold as is#contact for vin if interested,3115.56454245
6212183229,2017-07-16 09:22,denver,CO,ford,escape,11500,2011,103000,https://fortcollins.craigslist.org/cto/d/ford-escape/6212183229.html,2011 ford escape,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00101_gMhhX3n3bep_600x450.jpg,i have a 2011 ford escape. it has a little over 103k miles on it. it has remote start and works very well; especially on these hot days or in the winter so you dont have to go out to a cold vehicle. the windows are now tinted darker than what is in the pictures; but other than that it is pretty well the same and in great condition. i owe about $11;000 still and am just looking for that amount.#if interested; please email me and we can establish a time for you to come look and test drive.,8673.69799505
6226592979,2017-07-19 10:58,denver,CO,ford,escape,5950,2007,37000,https://cosprings.craigslist.org/cto/d/ford-escape-xlt/6226592979.html,2007 ford escape xlt,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 37000#paint color: silver#size: mid-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00W0W_h7BAqqyjMkW_600x450.jpg,hello everyone;i have very low mileage  a 2007 ford escape awd suv; ;engine type :3.0l v6 ;the body style is 4dr spor ; it has only 37000 miles. the driver seat; windows;sunroof; mirrors; and door locks are all power; mpg: 19.0 (suv avg: 19.8);no leaks or mechanical problems.#i am asking 5950$.#any question; just call or shoot me a text message on#show contact info#.,6437.00042415
6224156593,2017-07-17 18:08,denver,CO,ford,escape,3200,2002,169000,https://denver.craigslist.org/cto/d/ford-escape/6224156593.html,2002 ford escape,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 169000#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00H0H_fHcb0IGCUzk_600x450.jpg,mileage: 169000 miles#newer engine placed in vehicle that is currently at 69000 miles#inspection was done for good condition by mechanic for selling,3876.31320995
6185446573,2017-06-20 14:42,denver,CO,ford,escape,5000,2004,149896,https://denver.craigslist.org/cto/d/ford-escape-xlt/6185446573.html,2004 ford escape xlt,fuel: gas#odometer: 149896#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_bO2ZFiOD6Im_600x450.jpg,purchased this for $6;000 from a dealership a few months ago; but we no longer need because my husbands job came through with an actual work vehicle (hes an electrician). asking $5k obo#car is gray and is in amazing shape; with brand new catalytic converters and nearly-new tires.,4410.18675834
