PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6188660198,2017-06-22 18:00,minneapolis,MN,chevrolet,malibu,900,1999,165000,https://minneapolis.craigslist.org/dak/cto/6188660198.html,99 malibu for fix up or parts,VIN: 1G1ND52J6X6241851#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 165000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_fA4b98G2dQZ_600x450.jpg,i have a 1999 chevy malibu for sale.  body not in that good of shape.  could be used for parts; or if you want to put a new battery in it and bleed the break line youll have a beater that gets good gas millage to drive.  will need to be towed away due to the battery and break line issue.  these are good cars that run forever if you get it running.  asking $900 obo.  call or txt brad at#show contact info#thanks.,1535.40827491
6187129439,2017-06-21 17:30,minneapolis,MN,chevrolet,malibu,4600,2006,85000,https://minneapolis.craigslist.org/dak/cto/6187129439.html,2006 chevy malibu,condition: good#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00202_hbzfwIkJupF_600x450.jpg,2006 chevy malibu. runs great. dont travel for work anymore so dont need it anymore. 85;000 miles on it.,4020.2153623
6195275374,2017-06-27 14:10,minneapolis,MN,chevrolet,malibu,7200,2011,170000,https://minneapolis.craigslist.org/hnp/cto/6195275374.html,chevy malibu 2011,VIN: 1G1ZD5E15BF130312#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 170000#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_ldwUNbhVunb_600x450.jpg,clean car; family owned and driven since 20;000 miles. i have taken care of this car its entire life. very well maintained. regular oil changes and tire roatations. no accidents. new aftermarket wheels; new rear tires front over 50 percent left. tinted windows. driver seat has small crack in leather due to ware from sitting while driving. regular ware. car is top of the line; only professionally cared for.,5800.57174534
6166924700,2017-06-20 16:54,minneapolis,MN,chevrolet,malibu,1500,2004,180550,https://minneapolis.craigslist.org/csw/cto/6166924700.html,2004 chevy malibu classic,VIN: 1G1ND52F64M580435#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 180550#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_gX0kkxribSX_600x450.jpg,price reduced!!! great car on gas.  well maintained; used full synthetic oil and it just had an oil change.  normal wear and tear; small rust spots; and some pealed paint on hood.  180;550 miles on it.  a automatic car starter kit is included; all you have to do is install it.  clear title; cash only.,2143.41057643
6184232506,2017-06-19 19:21,minneapolis,MN,chevrolet,malibu,900,2001,200000,https://minneapolis.craigslist.org/hnp/cto/6184232506.html,2001 chevy malibu,VIN: 1g1ne52j516188936#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 200000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_bpHCt9zFhto_600x450.jpg,2001 chevy malibu $900 or best offer#call#rick#show contact info,1864.77310414
6140494095,2017-06-19 14:40,minneapolis,MN,chevrolet,malibu,6500,2012,75000,https://minneapolis.craigslist.org/hnp/cto/6140494095.html,2012 chevy malibu lt,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 75000#paint color: silver#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_9By4UXn9MDa_600x450.jpg,i am selling my 2012 chevy malibu with 75;xxx miles. it has a 2.4 liter engine that averages about 30 mpg.#air conditioning#digital information center#remote trunk lid#steering wheel radio controls#tilt steering wheel#tire pressure monitor#power driver seat#power mirrors#power steering#power windows#anti-lock brakes#child proof door locks#daytime running lights#drivers air bag#dynamic stability control#front wheel drive#intermittent wipers#passenger air bag#rear defogger#rear-side airbags#roll stability control#security system#side air bags#side curtain airbags#traction control system#carpeted floor mats#center arm rest#clock#cup holders#tachometer#vanity mirrors#am/fm#aux. audio input#bluetooth#cd player#factory system#mp3#satellite radio#very reliable car.#you can contact me at#show contact info,6931.22472451
6172723106,2017-06-25 11:11,minneapolis,MN,chevrolet,malibu,1600,2003,176000,https://minneapolis.craigslist.org/ank/cto/6172723106.html,2003 chevy malibu,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 176000#title status: clean#transmission: automatic,https://images.craigslist.org/00000_4Ak65o7XL70_600x450.jpg,selling this car as my son is now in the service and no longer has a use for it.  there was $350 of electrical work done last summer. front brake pads done were done last fall and the rear brake pads were still ok at that time. there is a little rust by the wheels. you can see that the paint is chipped on the hood although there is no rust. please text with any questions or if you wish to see the car; thanks.,1627.44794844
6180018327,2017-06-16 17:36,minneapolis,MN,chevrolet,malibu,3150,2006,150000,https://minneapolis.craigslist.org/ram/cto/6180018327.html,06 chevy malibu lt excellent condition,VIN: 1g1zt51886f235499#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 150000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_9LD3xN9njjq_600x450.jpg,hi everyone; i am selling my 06 chevy malibu ; am selling this car because i recently upgraded to a newer version of the same chevy malibu. malibus are very dependable and reliable car; good on gas; runs very fine with an 150;000 miles on it. please feel free to contact me#show contact info,2915.39742362
6182353433,2017-06-18 13:46,minneapolis,MN,chevrolet,malibu,800,2001,164000,https://minneapolis.craigslist.org/csw/cto/6182353433.html,2001 chevy malibu,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 164000#paint color: brown#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_2tNfb6eRWJi_600x450.jpg,selling my 2001 chevy malibu. has 164xxx. runs and drives as it should. has new windshield. i would recommend new tires. selling as is where it is so dont ask to meet.#tranny has a slight slip to it if you punch it but if you drive it easy she runs good.#800 dollars takes her home,1526.89631553
6153313435,2017-06-15 20:21,minneapolis,MN,chevrolet,malibu,1800,2004,178000,https://minneapolis.craigslist.org/hnp/cto/6153313435.html,2004 malibu maxx,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 178000#paint color: silver#size: mid-size#title status: rebuilt#transmission: automatic#type: hatchback,https://images.craigslist.org/01313_96lf9iVXSKc_600x450.jpg,2004 malibu maxx.  good solid transportation that wont break the bank.  6 cyl; automatic.  great legroom and 35mpg.  power windows; cruise; remote start.  178000 miles.  showing its age but mechanically solid.  recent front wheel bearings.  rotors and brakes all around.  tires 50%.,1349.51957545
6170168457,2017-06-09 22:36,minneapolis,MN,chevrolet,malibu,2500,2004,190000,https://minneapolis.craigslist.org/ank/cto/6170168457.html,2004 chevrolet malibu maxx,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 190000#paint color: blue#size: sub-compact#title status: clean#transmission: manual#type: hatchback,https://images.craigslist.org/00A0A_aw71Ta3Vhsz_600x450.jpg,blue grey; 190;000 mileage; 4 dr ls;#some rust on bottom below doors passenger side; runs ok; our daughter has driven it for 5 years.#call louann#show contact info,2599.12487056
6179509075,2017-06-16 12:12,minneapolis,MN,chevrolet,malibu,1300,2003,170560,https://minneapolis.craigslist.org/hnp/cto/6179509075.html,2003 chevorlet malibu,VIN: 1G1ND52J73M629452#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 170560#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_YSpzizkPgq_600x450.jpg,2003 chevy malibu 4 door sedan. body very clean and in good shape..  power window and power locks.  plan to sell quickly as moving out of town so call#show contact info#or#show contact info,2117.65301275
6158287607,2017-06-11 11:50,minneapolis,MN,chevrolet,malibu,8000,2013,106000,https://minneapolis.craigslist.org/ank/cto/6158287607.html,2013 chevy malibu,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 106000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00303_a5iFEKbpQt0_600x450.jpg,2013 chevy malibu good shape one owner car never wrecked. all oil changes done at 3000 new tires wheel bearings and breaks. inside and outside in good shape come take a look nice car.,9962.32802268
6184190458,2017-06-19 18:47,minneapolis,MN,chevrolet,malibu,7600,2011,77000,https://minneapolis.craigslist.org/wsh/cto/6184190458.html,2011 chevy malibu ls,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 77000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_5frljte603e_600x450.jpg,well kept vehicle looking for a new owner.$7600 or best offer,8205.26884231
6183355078,2017-06-19 10:18,minneapolis,MN,chevrolet,malibu,2495,2004,165500,https://minneapolis.craigslist.org/dak/cto/6183355078.html,2004 chevy malibu classic,fuel: gas#odometer: 165500#title status: clean#transmission: automatic,https://images.craigslist.org/00404_4QKuzJ1XCil_600x450.jpg,fleet vehicle 165k miles#runs great#cash only,2322.07990269
6170654702,2017-06-10 10:28,minneapolis,MN,chevrolet,malibu,8500,2009,125000,https://minneapolis.craigslist.org/ank/cto/6170654702.html,2009 chevy malibu,condition: excellent#cylinders: 6 cylinders#fuel: gas#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00808_4fMgZfVREvv_600x450.jpg,-white 2009 malibu ltz#-heated leather seats#-moon roof#-auto start#-18 custom wheels#-auto start#-125;000 miles and full  warranty up to 132;000 miles,7593.69994183
6167965670,2017-06-08 13:11,minneapolis,MN,chevrolet,malibu,3250,2007,167695,https://minneapolis.craigslist.org/hnp/cto/6167965670.html,2007 chev malibu maxx,VIN: 1G1ZT67N47F151409#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 167695#paint color: silver#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00h0h_kf8tVYfISxv_600x450.jpg,2007 chevrolet malibu maxx great condition; ready to go anywhere. 3.5l v-6 gas,3301.20968064
6179486689,2017-06-16 11:59,minneapolis,MN,chevrolet,malibu,6200,2009,126000,https://minneapolis.craigslist.org/ank/cto/6179486689.html,2009 chevy malibu,fuel: gas#odometer: 126000#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_fjQ3dnqcFJ7_600x450.jpg,very nice car. runs and drives wonderful. has verde rims. tread is 1/2. has a dent in back bumper. well maintained car with very clean interior.,5580.10525274
6170461667,2017-06-10 08:06,minneapolis,MN,chevrolet,malibu,1650,2007,232000,https://minneapolis.craigslist.org/wsh/cto/6170461667.html,2007 chevy malibu,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 232000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_szB0Ad8Gum_600x450.jpg,2007 chevy malibu ls#232k miles#v6 3.5 l automatic#abs traction control#ac#cd#power windows#power door locks#driver / passenger airbags#cruise control#great runner; gets 28-30 mpg. car has never given me any mechanical issues ever; beyond normal maintenance. new brakes; and new tires.#if you can see this ad; this car is available. i will delete the ad the second the car is sold. thank you!,2907.79064154
6175896976,2017-06-13 21:35,minneapolis,MN,chevrolet,malibu,1500,1999,149000,https://minneapolis.craigslist.org/hnp/cto/6175896976.html,purple 1999 chevy malibu,condition: good#fuel: gas#odometer: 149000#paint color: purple#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00B0B_hjmo7sdsSaa_600x450.jpg,i bought this car in march. i have put nearly $3000 into this car. i got the struts; brakes; calipers; transmission pipeline; all the lights; oil changes; new tires. i have done all that within the last couple of months. i am asking for $1500 or bo nothing under $1200 i want at least half of the money i put into it back. especially because its good on gas; and has low miles. this car is very reliable it gets me to point a and point b very well. the check engine light is on and i got it checked out there is a hole in the gas tank hose. i fill it every 2-3 days. it takes $25-$30 to fill on empty. the car does have paint on the outside and inside of the car from the previous owner; he was a painter. the ac and windows dont work in the car. the car has a aftermarket radio. i have put a lot of money into this car and i cant afford to put anymore into this car. i recommend this for someone who like working on cars or has the time; money; and patients for this car. i cant lie this car is very reliable; and i really love this car. i wish i could keep it; but i dont have the time for the maintenance.,1795.66704348
6174477890,2017-06-12 23:33,minneapolis,MN,chevrolet,malibu,1789,2003,153000,https://minneapolis.craigslist.org/hnp/cto/6174477890.html,03 chevy malibu,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 153000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_2NHds4GVMde_600x450.jpg,clean title and only 153;xxx miles. new starter; egr valve; head gaskets; plenum gaskets; intake manifold and exhaust manifold gaskets; and thermostat. fresh oil change and coolant flush. reason for all this being done is because 2 exhaust manifold bolts broke and head had to be pulled for repair. therefore every gasket from there on up is new. newer plugs and wires. i would trust taking this cross country any day. everything works; all power windows and locks; as well as remote entry. this car has very minimal rust and the pinch welds are still firm unlike most gms this age. all tie rods and ball joints are tight. only con is it will need tires by winter. 1800 obo; worst i can say is no.,2466.17497011
6134781413,2017-06-09 06:08,minneapolis,MN,chevrolet,malibu,4650,2009,162000,https://minneapolis.craigslist.org/hnp/cto/6134781413.html,malibu,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 162000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00000_3NaBNvU06FF_600x450.jpg,nice 2009 malibu for sale; new front  struts;  new tire rods full tuneup autopage renote starter; ready to go give me a call or text for more info 4;650 ready to go cold a/c,5673.11941281
6166974414,2017-06-07 18:51,minneapolis,MN,chevrolet,malibu,6700,2011,111000,https://minneapolis.craigslist.org/wsh/cto/6166974414.html,2011 chevy malibu,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 111000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_hGhRUqZgxyQ_600x450.jpg,i just traded this car for my mitsubishi eclipse but i need something that has awd. this is an amazing car and id love to keep it if it wasnt fwd. the interior is nearly perfect and the exterior has a small blemish on the rear number because the previous owner was side swiped in a parking lot (pictured). ive done my research and it would be about a $300 fix; i just havent had the car long enough to get around to it.#pros:#-drives and handles amazing#-engine is as clean as can be#-only 111;000 miles#-lots of space#-oil changed regularly using synthetic oil#-serpentine belt replaced at 100;000#-battery recently replaced#-overall a nearly perfect car#-clean title#cons:#-blemish on rear bumper (pictured)#-minor wear on driver seat; not very noticeable though. i can send i picture if you like.,6913.06241214
6191178601,2017-07-05 16:28,austin,TX,chevrolet,malibu,7500,2011,61000,https://austin.craigslist.org/cto/6191178601.html,2011 chevrolet malibu ls sedan,VIN: 1G1ZB5E16BF364674#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 61000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_efRBdovC63m_600x450.jpg,2011 chevrolet malibu ls 4dr sedan#61;000 miles#has some paint work#clean title#vin1g1zb5e16bf364674#contact 5i2945 2i4o#737 2-3x 9257,7653.11836134
6205733990,2017-07-05 13:42,austin,TX,chevrolet,malibu,4250,2008,197000,https://austin.craigslist.org/cto/6205733990.html,2008 chevrolet malibu lt 4dr sedan w/2lt,VIN: 1G1ZJ57768F177111#condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 197000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Q0Q_3Ok7mSXDOfh_600x450.jpg,2008 chevrolet malibu lt 4dr sedan w/2lt#197;000 miles#3.6l v6 engine#automatic 6-speed  transmission#leather seats. well maintained#abs brakes; air conditioning; alloy wheels; am/fm stereo; automatic transmission; auxiliary audio input; cd audio; convenience package; cruise control; front seat heaters; leather & suede seats; overhead airbags; power locks; power mirrors; power seat(s); power windows; rear defroster; remote start; satellite radio ready; side airbags; traction control.#contact to assure vehicle is still available 5i2 945 214o or spanish#show contact info,3914.11046115
6204893080,2017-07-04 18:39,austin,TX,chevrolet,malibu,8000,2012,57780,https://austin.craigslist.org/cto/6204893080.html,2012 chevrolet malibu 1lt,VIN: 1G1ZC5E0XCF338066#condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 57780#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_hDzvmDyUsYb_600x450.jpg,super clean; perfect condition#2012 chevrolet malibu 1lt#57780 miles#gray exterior#black cloth seats#clear blue title#2.4l engine#6 speed automatic transmission#22mpg city/ 33mpg hwy#cd/xmradio;w/mp3/usb/bluetooth/onstar/aux cord#remote start ignition,8072.77740225
6203664254,2017-07-06 15:50,austin,TX,chevrolet,malibu,1500,2004,200000,https://austin.craigslist.org/cto/6203664254.html,2004 chevrolet malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01414_3WuWmCoqQjd_600x450.jpg,im selling my chevy malibu it currently has 200k miles still a daily driver runs good has check engine light due to calatic converter i belive  dont affect the driving it still runs great the a/c is really cold clean texas title in hand ready to transfer to the new owner if you are interested in buying and have cash in hand plz text me at#show contact info#text only im not interested in showing the car to people without cash in hand the car runs and we can test drive it anywhere u would like thank u#show contact info#price is firm,1779.01226306
6202774571,2017-07-03 08:16,austin,TX,chevrolet,malibu,7700,2012,76600,https://austin.craigslist.org/cto/6202774571.html,2012 chevrolet malibu lt,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 76600#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00505_ljoC6gL0bsv_600x450.jpg,up for sale is this 2012 silver chevy malibu; with 4cyl.; 2.4lit. smooth running engine and 6 speed automatic transmission with tapshift. this car comes with : power windows;. power door locks; power seat; power steering; tilt & telescopic wheel; 4wheels abs; traction control; stability control;cruise control; super cold a/c; am/fm/mp3 disc player; xm satellite; on star; alloy wheels; 4 brand new michelin tires; daytime running lights; dual airbags; side airbags; front & rear head curtain airbags plus many other option to list...#if interested; and have additional questions please call or txt. matt at:#show contact info#no paypals;#trades are considered.#thank you and have a great day.,7371.88123459
6203070411,2017-07-07 14:36,austin,TX,chevrolet,malibu,3501,2006,144000,https://austin.craigslist.org/cto/6203070411.html,@@ ---- 06 chevrolet malibu --- runs good cold ac,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00000_dQepQtqomfk_600x450.jpg,2006 chevy malibu lt#great cash car#runs good#cold ac#144k miles#512-nine98-5921,3555.90957297
6195005414,2017-07-07 14:18,austin,TX,chevrolet,malibu,7950,2009,64000,https://austin.craigslist.org/cto/6195005414.html,@@@ 2009 chevrolet malibu lt - just 1 owner - 64000,fuel: gas#odometer: 64000#title status: clean#transmission: automatic,https://images.craigslist.org/00c0c_kBB5nUvMvsS_600x450.jpg,2009 chevy malibu lt for sale#1 owner car!!!#64;000 miles only!#runs great and perfect car for anyone looking for something with low miles#cloth seats; cold ac; power windows; aux input#call or text to see the car-#show contact info#ford; mazda; honda; pontiac; toyota;,7490.22655975
6178362542,2017-07-06 15:57,austin,TX,chevrolet,malibu,14999,2014,12494,https://austin.craigslist.org/cto/6178362542.html,2014 chevrolet malibu,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 12494#paint color: black#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00505_3AAKZD89G6r_600x450.jpg,12494 miles.#automatic transmission.#4 cylinders.#wheel 18#good tires.#a/c cold works.#power windows.#clean inside and outside.#$3000 down,15680.1519187
6189559536,2017-06-29 15:11,austin,TX,chevrolet,malibu,3650,2008,186000,https://austin.craigslist.org/cto/6189559536.html,2008 chevrolet malibu ls,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 186000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01414_6CJebwm4RgY_600x450.jpg,2008 chevy malibu ls#clean little car#4 cyl.#runs & drives great#cold ac#new tires#power windows & locks#asking $3;650 cash o.b.o or can possible take payments#call#show contact info,3126.02701087
6192324364,2017-06-25 11:55,austin,TX,chevrolet,malibu,7900,2012,97600,https://austin.craigslist.org/cto/6192324364.html,2012 chevrolet malibu lt for sale by owner,VIN: 1G1ZC5EU9CF169273#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 97600#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_eVR2JytYYV6_600x450.jpg,a very nice 2012 chevrolet malibu lt in good condition for sale by owner.#on star equipped; 2.4l engine; 175 hp; cloth; air conditioning; am/fm stereo w/usb/cd player/mp3 playback; power steering; power windows; siriusxm satellite radio.#according to edmunds.com true market value (r)#private sale: $8;455#original msrp: $26;300#asking $7;900 obo#no accident / junk / salvage / insurance records#history report available on request (e-mail)#condition: used/preowned#year: 2012#mileage: 97k#interior color: black#make: chevrolet#model: malibu#transmission: automatic#body type: 4dr car#trim: lt w/1lt#warranty: as-is#engine: ecotec 2.4l dohc 16-valve 4-cyl vvt mfi engine#vehicle title: clear#drive type: fwd#sub model: lt w/1lt#fuel type: gasoline#exterior color: gold#for sale by: owner,7103.20909209
6202491333,2017-07-02 22:38,austin,TX,chevrolet,malibu,15999,2016,29696,https://austin.craigslist.org/cto/6202491333.html,2016 chevrolet malibu limited lt sedan automatic,VIN: 1G11C5SA0GU109567#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 29696#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01313_kGS2mj85cG4_600x450.jpg,engine: 2.5 l 4-cylinder eco engine; 197 hp#fuel capacity: 18.5 gallons#fuel economy: city 24/highway 34 mpg#aftermarket high quality leather seats#aftermarket front/rear precision fit weathertech floor liners#factory 17 premium alloy wheels#kelly blue book standard rating: very good#warranties:#100;000 mile/6 years corrosion warranty (expires 09-18-2021)#80;000 mile/8 years emission select component warranty (expires 09-18-2023)#60;000 mile/5 years powertrain warranty (expires 09-18-2020)#36;000 mile/3 years bumper-to-bumper warranty (expires 09-18-2018),15188.1206352
6179695173,2017-07-01 09:19,austin,TX,chevrolet,malibu,1800,2004,167000,https://austin.craigslist.org/cto/6179695173.html,2004 chevrolet malibu trade,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 167000#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_9f08pqeQyBD_600x450.jpg,runs and drives good new fuel pump has check engine light. needs a tcc solenoid mechanics special. $38 part. clean title 167k miles#$1800 obo clean title. make a reasonable offer; it needs to go. open to trades. let me know what you have,1769.58826
6196695742,2017-06-28 14:16,austin,TX,chevrolet,malibu,8000,2012,42865,https://austin.craigslist.org/cto/6196695742.html,chevrolet malibu 2012 - excellent condition,VIN: 1G1ZC5E05CF232060#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 42865#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01313_9C5Bf4Pv5bZ_600x450.jpg,- excellent condition#- lt 4dr sedan fwd a6#- engine 2.4l#- light gray fabric interior#- silver exterior#- never been in an accident; cared for well#- minor scratches under front bumper#- has always been in covered parking#- very roomy and comfortable#- great trunk space#- am/fm radio with cd player#- has plugs for usb (plays music and charges phone simultaneously) and aux (plays music)#these are not actual photos of my car; they are images of the same make/model online. i will update to actual photos when i get back in town#feel free to call; text or email me if you have any questions or concerns!! i will get back to you more quickly with text than with email.,9039.03434902
6179442032,2017-07-06 13:29,austin,TX,chevrolet,malibu,5900,2009,120000,https://austin.craigslist.org/cto/6179442032.html,2009 chevy malibu ltz loaded top of the line like new,fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_4pfi288ixCM_600x450.jpg,2009 chevrolet malibu ltz fully loaded top of the line in great condition super clean in and out with leather seats and sunroof everything power with 120k miles must see and drive it call me at#show contact info#ray this 09 malibu ltz got clean texas title and brand new inspection .,5240.63147066
6207403624,2017-07-06 13:22,austin,TX,chevrolet,malibu,5500,2011,119000,https://austin.craigslist.org/cto/6207403624.html,2011 chevy malibu lt 4cycl automatic 119k runs graet,cylinders: 4 cylinders#fuel: gas#odometer: 119000#title status: clean#transmission: automatic,https://images.craigslist.org/00000_b0yPI1JMGUY_600x450.jpg,2011 chevrolet malibu lt super clean gas saver automatic 4cycl run and drives great with 119k highway miles clean texas title and new inspection must see and drive this clean 2011 fusion call me at#show contact info#ray,5577.60558074
6175629795,2017-07-07 14:18,austin,TX,chevrolet,malibu,7950,2012,97000,https://austin.craigslist.org/cto/6175629795.html,2012 chevy malibu /// 1 owner,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_39ulMlFdIT7_600x450.jpg,2012 chevy malibu#great running american made car. its a 1 owner car w/ 97;000 miles.#really solid car that will run for years.#2.4l 4 cylinder#clean interior and exterior#cloth seats; side airbags; power seats; cold ac; warm heater; aux input; xm satellite;#call or text for more info or to view the car- (512)--998-59.21..,7275.16704435
6175567016,2017-07-06 13:41,austin,TX,chevrolet,malibu,600,2001,313000,https://austin.craigslist.org/cto/6175567016.html,2001 chevy malibu-parts car,VIN: Jm8lw28g3y0111346#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 313000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_3dcX1bEvbyb_600x450.jpg,2001 chevy malibu blown transmission#parts car#600 or shoot me an offer need a car quick gotta get rid of this one#transmission blew up but everything else is running strong new power steering and battery as well as 3 tires#daily driver for about a year and a half,-750.466878571
6200823083,2017-07-06 12:49,austin,TX,chevrolet,malibu,3490,2006,144000,https://austin.craigslist.org/cto/6200823083.html,malibu - 2006 chevy,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_2OUcUWWFkVK_600x450.jpg,2006 chevy malibu lt#great cash car#runs good#cold ac#144k miles#512-nine98-5921,3466.72667245
6201399456,2017-07-05 10:17,austin,TX,chevrolet,malibu,1200,2001,197355,https://austin.craigslist.org/cto/6201399456.html,2001 chevy malibu (as is),VIN: 1G1ND52J516250614#condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 197355#paint color: red#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_jVkis51wMEQ_600x450.jpg,2001 chevy malibu; body in great condition minor scrap on passenger side fender (ask for pics). interior maintained and well kept. ive recently financed a new vehicle and looking to sell my 01 malibu for cash. can be the perfect fit for the right person; ive owned the car for 2 1/2 yrs mostly using it for work; home; and school (all i needed the vehicle for at the time.)#minor issues include: front passenger wheel bearing hub assembly; front passenger tire replacement; and full tire rotation & balance noise. the vehicle although still drive-able and has a noise coming from the passenger side; i believe it could be the hub assembly or a bad belt. with the right mechanic the cause of the issue should be minor and easy to fix.#besides that the car runs perfectly fine; gains speed quickly and has good gas mileage. automatic lock & windows; ac and heater works (but needs some repairs for full performance); recently replaced the front brake pads and rotors ; new battery (early 2016);  alternator on the vehicle (november 16th w/ receipt); fuel pump replaced  (april 2017); fresh oil change; and fluids topped off. spare tire and jack included.#milage:#197; 355#vin number:#1g1nd52j516250614#trim:#4dr sedan#engine:#3l na v6 overhead valves (ohv) 12v#transmission:#4-speed electronically-controlled automatic transmission w/od#drive train:#front wheel drive#no accidents; with a clean title. serious inquires only; first come first serve basis w/ no holds/payments cash only.#if you need any additional information or would like to purchase vehicle contact me via email.,2243.30307974
6203720344,2017-07-03 19:18,austin,TX,chevrolet,malibu,2000,2003,127000,https://austin.craigslist.org/cto/6203720344.html,2003 chevy malibu,condition: good#fuel: gas#odometer: 127000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_VbSFiPTwis_600x450.jpg,127k miles,1858.05302491
