PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6198116569,2017-07-19 17:35,miami,FL,ford,escape,3700,2005,83150,https://miami.craigslist.org/mdc/cto/d/ford-escape-xlt/6198116569.html,2005 ford escape xlt 4x4,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 83150#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00T0T_gOzRxcJOJ8d_600x450.jpg,ttulo limpio#buen ac#limpio por dentro y por fuera#excelentes condiciones#negociable#bajas millas 83 mil millas#no accidents#no leaks,4253.14198119
6219005071,2017-07-19 06:59,miami,FL,ford,escape,6700,2008,63000,https://miami.craigslist.org/pbc/cto/d/ford-escape-hybrid-very-low/6219005071.html,2008 ford escape hybrid !!!very low miles!!!,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 63000#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00c0c_iiwXEP9tVZf_600x450.jpg,this is a 2008 ford escape hybrid front wheel drive.  automatic transmission. power windows; locks; mirrors and drivers seat.  cruise control; cold a/c.  the car only has 63k miles on it.  it has good tires; clean title.  no exterior or interior damage. great car all around.  if you are interested please call alex at five 6 one - two nine 9 - zero 6 zero 9. thank you for your interest.,6129.52472911
6221608328,2017-07-20 01:41,miami,FL,ford,escape,1600,2001,185000,https://miami.craigslist.org/mdc/cto/d/ford-escape-xls-runs/6221608328.html,2001 ford escape xls runs excellent .,fuel: gas#odometer: 185000#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_7G9xlXR5RCk_600x450.jpg,2001 ford escape suv automatic runs and drives well#185k miles 4 good tires#clean title in hand#asking price is 1600$ obo#call#show contact info#thank you.,1176.64647518
6225777075,2017-07-18 21:15,miami,FL,ford,escape,2300,2005,192000,https://miami.craigslist.org/pbc/cto/d/ford-escape-cl-automatic/6225777075.html,2005 ford escape 4.cl automatic,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 192000#paint color: blue#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Q0Q_5eLY95B7jFc_600x450.jpg,2005 ford escape 4.cl automatic. cool ac.power windows miror and looks.runs and drive perfect. no leaks no mech issues.engine and transmission perfect. interior in good shape.clean title. 190.000 miles. text message only or leave message .#show contact info#tambien hablo espanol.#mensaje de texto o deje mensaje.#show contact info,2558.49789615
6226450032,2017-07-19 11:39,miami,FL,ford,escape,3500,2005,85236,https://miami.craigslist.org/mdc/cto/d/ford-escape-miles-clean/6226450032.html,2005 ford escape 85k miles; clean title car,fuel: gas#odometer: 85236#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_1h6y8p84tHB_600x450.jpg,im selling a 2005 ford escape with low miles. clean title car. car has no issues. no motor or transmission problems. just sunroof motor doesnt work. cold a/c; working radio; power windows and power locks.#if you have any questions call me at#show contact info,3444.36955119
6220367366,2017-07-15 08:26,miami,FL,ford,escape,4500,2008,117000,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt/6220367366.html,ford escape xlt 2008,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00k0k_imLYOY0Q2Eq_600x450.jpg,show contact info#- andres#ford escape xlt 2008#117k miles#engine: 2.3l#clean title#excellent condition#all works#not mechanical issues#clean carfax#available 3 months warranty#hablo espanol,4324.26725272
6200572809,2017-07-17 13:50,miami,FL,ford,escape,1900,2005,100000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6200572809.html,2005 ford escape,fuel: gas#odometer: 100000#title status: clean#transmission: automatic,https://images.craigslist.org/01414_kwh51NWckwd_600x450.jpg,2005 ford escape ; clean title; 100k miles perfect conditions#1900#show contact info,1868.38954489
6225182887,2017-07-18 14:08,miami,FL,ford,escape,2500,2003,160000,https://miami.craigslist.org/brw/cto/d/ford-escape-for-sale-xlt/6225182887.html,ford escape for sale xlt,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 160#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_g4PUt65KfOE_600x450.jpg,for sale 2003 ford escape xlt . clean title no accident. v6 automatic. runs and drives excellent has cold ac. new alternator and new battery. pioneer radio and speakers. clean interior and original paint. 160k miles.#price $2500#show contact info,2259.06735274
6215047993,2017-07-11 15:46,miami,FL,ford,escape,6700,2010,61000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6215047993.html,ford escape 2010,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00n0n_e5ZeJZgsjT3_600x450.jpg,super clean 2010 ford escape#only 61k miles; v6 power and economic with ecofuel put that cheap gas and save.#dark tints for that miami sun.#all scheduled maintenance done#ride worry free#girl driver not abused at all; non smoker.#show contact info#pierre,5452.95089792
6200640139,2017-07-17 12:54,miami,FL,ford,escape,2200,2002,120000,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt-clean-title/6200640139.html,2002 ford escape xlt clean title,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 120000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_a9kqGIME1JQ_600x450.jpg,2002 ford escape xlt low miles! 120k#runs great!#auto ac v-6#leather!!#tax tag and title additional#show contact info,2499.06764022
6184093446,2017-07-19 13:38,miami,FL,ford,escape,4200,2008,110000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6184093446.html,2008 ford escape,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 110000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00B0B_h6ZeAUvHYWw_600x450.jpg,2008 ford escape; 4cyl-2.3l; titulo limpio; 110k; necesita reparar o cambiar el motor; el resto de auto esta en perfectas condicones; interesados llamar o text al#show contact info#no email!!#show contact info,4060.69105596
6194278892,2017-07-18 23:23,miami,FL,ford,escape,4900,2008,127000,https://miami.craigslist.org/pbc/cto/d/ford-escape-limited/6194278892.html,- 2008 ford escape limited- 4x4,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 127000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_bGBjzyutacZ_600x450.jpg,4x4; leather interior; sunroof; brand new tires; cold a/c and just had the transmission rebuilt completely and has a 1 year or 12;000 mile warranty. if your interested and this vehicle runs and drives perfect. call me,4894.54209799
6178320668,2017-07-14 23:08,miami,FL,ford,escape,2250,2005,130181,https://miami.craigslist.org/brw/cto/d/mazda-tribute-very-clean/6178320668.html,2005 mazda tribute v6; very clean; same as ford escape,cylinders: 6 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_kREd9lkXJL9_600x450.jpg,very clean; runs great; daily driver; cold ac; all power; 130;181 miles; clean title in hand#call#show contact info,2210.81949108
6152801792,2017-06-26 14:11,miami,FL,ford,escape,3190,2001,115000,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt/6152801792.html,2001 ford escape xlt,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 115000#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00q0q_4WXRyRAMk2H_600x450.jpg,$ 3190#115000 miles#automatic transmission#power windows#power door locks#leather#sunroof#cold a/c#alloy wheels#clean title#everything works#call or text me at#show contact info#- roger,1809.59468499
6201212321,2017-07-01 21:10,miami,FL,ford,escape,2200,2005,130000,https://miami.craigslist.org/brw/cto/d/ford-escape/6201212321.html,2005 ford escape,condition: good#fuel: gas#odometer: 130000#paint color: grey#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00U0U_4GAwqnOhXhz_600x450.jpg,2005 ford escape. good condition,1479.21509411
6209058433,2017-07-07 15:04,miami,FL,ford,escape,12900,2014,79220,https://miami.craigslist.org/brw/cto/d/ford-escape/6209058433.html,2014 ford escape,VIN: 1FMCU9GX4EUD67150#fuel: gas#odometer: 79220#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_lRJUTMSQtx0_600x450.jpg,here is your black beauty just for you#show contact info,12269.8502446
6197091579,2017-06-28 20:13,miami,FL,ford,escape,4000,2007,121000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6197091579.html,ford escape 2007 v6,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 121000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00e0e_41pmoSFc8Fi_600x450.jpg,es un excelente auto. mi primer auto aca. ahora puedo comprarme algo mejor. pero no lo cambiara si no contara con ese dinero extra.,3767.90103217
6204496388,2017-07-04 13:48,miami,FL,ford,escape,700,2001,164948,https://miami.craigslist.org/pbc/cto/d/escape/6204496388.html,escape,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 164948#paint color: black#size: compact#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00Y0Y_bPljqwjChPR_600x450.jpg,2001ford escape front driver window just quit working; ac was fixed but it didnt stick work was done in jersey so going back is out of the question. solid little suv many more miles to go bought it from a family who maintain it properly as have i. littl oil leak. synthetic oil.,668.323841345
6161738060,2017-06-21 01:56,miami,FL,ford,escape,6500,2010,100250,https://miami.craigslist.org/mdc/cto/d/ford-escape/6161738060.html,ford escape 2010,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 100250#paint color: blue#size: mid-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00B0B_9dDyRn04hqf_600x450.jpg,ford escape limited 2010 en excelentes condiciones;100;250milles .para ms informacin llamar#show contact info#puedo escuchar una oferta,5798.60822745
6151427716,2017-06-24 09:20,miami,FL,ford,escape,14999,2014,24000,https://miami.craigslist.org/brw/cto/d/ford-escape-titanium-low/6151427716.html,2014 ford escape titanium low miles  24000,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: grey#size: full-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00u0u_2MnT2TkXkou_600x450.jpg,2014 ford escape titanium#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 24000#paint color: grey#size: full-size#title status: rebuilt#transmission: automatic#type: suv#we are selling a 2014 ford escape titanium edition loaded with every available option and only 24;000 original miles. the vehicle looks and runs great; non smoker; very clean inside and out; a one owner florida car that never seen snow! this car is front wheel drive; spacious; safe; dependable and amazing on gas. it has plenty of power from the turbocharged ecoboost engine; but the fuel economy is just great! this titanium package escape is the top of the line with every possible option. please note that not all titanium escapes have the options you will find in this particular vehicle.#auto self parking (car parks itself by the push of a button)#lane departure warning#panoramic sunroof#electric sunroof shade#sony entertainment system#touchscreen navigation#heated leather seats#ambient led lighting with color select options#self cooling and illuminated cup holders#push start button (keyless start)#power lifting gate#foot operated rear access hatch (put you foot under the rear bumper to open the rear hatch)#daytime running lights#remote start#backup camera#2.0l ecoboost engine (powerful; economic and very responsive)#dual zone digital climate control#foldable rear seats#memory seats,11358.8349188
6193292713,2017-06-26 09:52,miami,FL,ford,escape,4800,2008,103000,https://miami.craigslist.org/pbc/cto/d/ford-escape/6193292713.html,ford escape 2008,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_dvCXVOfwvtM_600x450.jpg,clean title#103k miles#cold ac#great conditions#show contact info,4681.62734434
6215069915,2017-07-11 15:59,miami,FL,ford,escape,5000,2007,100000,https://miami.craigslist.org/pbc/cto/d/ford-escape-xlt/6215069915.html,ford escape xlt,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 100000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_dgsDg23L1lk_600x450.jpg,i am a great car but need someone to drive me.  my owner can no longer drive. come and get me from the parking lot please.  :)  i purchased this car last year for $10k.  now that i can no longer drive; i am hoping to get at least half of what i paid or you can make me an offer.  text me at#show contact info,4649.93227174
6190029494,2017-06-23 17:45,miami,FL,ford,escape,4800,2008,103000,https://miami.craigslist.org/brw/cto/d/ford-escape/6190029494.html,ford escape 2008,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00303_1FDmEcyoWoW_600x450.jpg,the car its in great conditions only 103k miles; cold ac everything works clean title,4703.42793408
6197514989,2017-06-29 08:57,miami,FL,ford,escape,6750,2009,66150,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt-low-miles/6197514989.html,2009 ford escape xlt low miles moonroof,condition: good#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 66150#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00P0P_8M8EpZwnlZL_600x450.jpg,for sale is a 2009 ford escape xlt with 66;150 miles. 4 cylinder is great on gas mileage around town. it as leather; premium sound with sync bluetooth; moonroof; and tow hitch.#call kevin#show contact info,6373.19338372
6199882645,2017-06-30 21:07,miami,FL,ford,escape,13800,2015,35000,https://miami.craigslist.org/brw/cto/d/for-sale-ford-escape-by/6199882645.html,for sale! ford escape by owner,VIN: 1FMCU0G96FUC65038#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 35000#paint color: white#size: sub-compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00j0j_5KQ863KVLzW_600x450.jpg,vende propietario;ford escape 2015;perfectas condiciones; 35;000 millas power seat  controls ;aros camara de retroceso;titulo en mano precio de venta $ 13;800.#telefono:#show contact info#llamada o texto#ford escape 2015; perfect condition; 35;000 miles power seat  controls; recoil camera hoops; title in hand sale price $ 13;800.#phone:#show contact info#call or text if you talk english call this number#show contact info,15061.8734538
6204845254,2017-07-04 18:44,miami,FL,ford,escape,3600,2007,97000,https://miami.craigslist.org/brw/cto/d/ford-escape/6204845254.html,2007 ford escape v4,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 97000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00r0r_9a7kfCeuAKS_600x450.jpg,2007 ford escape one owner for sale. its my dads car and he worked for the city. well maintained and has all the service records dating back to 2007. its a v4 engine in perfect working condition with ice cold ac. asking $4;100 or obo.#show contact info,3218.34796598
6196852763,2017-06-28 17:02,miami,FL,ford,escape,1250,2002,145000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6196852763.html,ford escape,condition: fair#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 145000#paint color: white#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_eCHbQfEQS5y_600x450.jpg,2001 ford escape; 4 doors. 145k. fair condition. runs but need some work on the shifter cable (quoted about $350 with labor) on repairs by local shop. cosmetic damages. otherwise reliable car. priced to sell. first come first serve.,1120.4011121
6198808509,2017-06-30 07:26,miami,FL,ford,escape,500,2003,160000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6198808509.html,2003 ford escape,condition: fair#drive: fwd#fuel: gas#odometer: 160000#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00000_fEAQonQ6KTh_600x450.jpg,it needs a engine computer small oil leak small power steering leak an it needs new rotors an it crank right up everything else works perfectly fine ac blows good radio works just need a jump it been sitting for a month now,1325.02517023
6195821687,2017-06-30 08:11,miami,FL,ford,escape,5500,2010,126112,https://miami.craigslist.org/mdc/cto/d/beautiful-ford-escape/6195821687.html,beautiful 2010 ford escape limited!,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 126112#paint color: grey#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00303_cOINbym5KLK_600x450.jpg,this is a super nice 2010 ford escape limited that runs and looks excellent! this beautiful metallic gray escape limited comes fully equipped with power windows; power locks;power seats; tilt wheel; cruise control; power moonroof; alloy wheels; amfm stereo with cd player; climate control a/c; automatic transmission; leather interior...well its fully loaded! runs great; clean carfax; clean title; $5500 obo...call#show contact info,5926.308436
6186303547,2017-06-21 09:58,miami,FL,ford,escape,4200,2007,102000,https://miami.craigslist.org/mdc/cto/d/ford-escape-in-mint/6186303547.html,2007 ford escape in mint condition . clean title.  102k miles,fuel: gas#odometer: 102000#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00f0f_kXJbbSFbRNB_600x450.jpg,i  am selling a 2007 ford escape in mint condition . clean title. automatic#very clean in and out . no mechanical issues. 102k miles.#asking $4200 obo . 3o5200691o,4081.05259411
6200304742,2017-07-01 09:50,miami,FL,ford,escape,6500,2008,84000,https://miami.craigslist.org/pbc/cto/d/ford-escape-just-serviced/6200304742.html,2008 ford escape just serviced!,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 84000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00n0n_18wCGdYCkJ2_600x450.jpg,owner can no longer drive and is selling a beautifully kept 2008 ford escape xlt with 84;000 miles. 4 cyl 20 & 28 mpg excellent condition and just serviced. features sun roof; keyless entry & door combo. power seats. never used trailer hitch.  clean carfax!  $6500#call#show contact info#or#show contact info,6716.85557652
6190993264,2017-06-24 12:36,miami,FL,ford,escape,4800,2008,103000,https://miami.craigslist.org/brw/cto/d/ford-escape/6190993264.html,ford escape 2008,condition: excellent#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_5qUjCWcXVK8_600x450.jpg,clean title excellent condition only 103k miles great on gas,4575.0429329
6168266394,2017-06-27 15:09,miami,FL,ford,escape,6700,2010,61000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6168266394.html,ford escape,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 61000#paint color: grey#size: sub-compact#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00909_eIYps930Dgv_600x450.jpg,super clean 2010 ford escape#only 61k miles; v6 power and economic with ecofuel put that cheap gas and save.#dark tints for that miami sun.#all scheduled maintenance done#ride worry free#girl driver not abused at all; non smoker.,6430.23297698
6197757723,2017-06-29 11:56,miami,FL,ford,escape,1600,2001,185000,https://miami.craigslist.org/brw/cto/d/ford-escape-suv-runs/6197757723.html,2001 ford escape suv runs excellent,fuel: gas#odometer: 185000#title status: clean#transmission: automatic,https://images.craigslist.org/01515_6zlYtetVmZ9_600x450.jpg,2001 ford escape suv automatic runs and drives well#185k miles 4 good tires#clean title in hand#asking price is 1600$ obo#call#show contact info#thank you,1530.82574636
6203755755,2017-07-09 16:01,miami,FL,ford,escape,3000,2007,152822,https://miami.craigslist.org/mdc/cto/d/ford-escape/6203755755.html,2007 ford escape,VIN: 1FMYU02Z57KA61888#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 152822#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_2uBEFQiH0DN_600x450.jpg,4 door with keyless entry and factory alarm. cold ac and heat. am/fm/ cd player.  driver and passenger airbags. power locks; power windows; electric mirrors; rear window defrost; and cruise control. window opens on the tailgate as well. 4 cylinder engine thats great on gas. extra cargo space as needed as seen in pictures.#$3;000#call bernard @#show contact info,2810.75842662
6186609179,2017-06-21 13:01,miami,FL,ford,escape,4800,2008,103000,https://miami.craigslist.org/brw/cto/d/ford-escape-looks-like-new/6186609179.html,ford escape 2008 looks like new,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_ljOIuxSgAs8_600x450.jpg,looks like new#103k miles#cold ac#clean title#ford escape 2008,4714.97451017
6219865090,2017-07-14 19:08,miami,FL,ford,escape,4989,2006,78059,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt-suv-only/6219865090.html,2006 ford escape xlt suv only 78k miles clean title car no accidents,condition: excellent#fuel: gas#odometer: 78059#title status: clean#transmission: automatic,https://images.craigslist.org/00000_e3YmvmyWy9k_600x450.jpg,xlt trim; leather interior spotless clean; power seats; all power features working; ice-cold a/c; like new set of tires and alloy wheels; key-less entry and alarm. clean history records; excellent reliable transportation suv 305..202..4719..,4385.6010517
6144380992,2017-06-19 15:51,miami,FL,ford,escape,2500,2003,150000,https://miami.craigslist.org/brw/cto/d/ford-escape/6144380992.html,ford escape 2003 2500$$$$,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 150000#paint color: white#size: sub-compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00O0O_dQ3aR7y2kSr_600x450.jpg,buen uso; no revendedor; no dealer; titulo clean en mano. muy buen estado.#show contact info#damian. si llamas hoy te mejoro el precio.,2021.32703745
6186557284,2017-06-21 12:47,miami,FL,ford,escape,3850,2005,84200,https://miami.craigslist.org/mdc/cto/d/ford-escape-clean-tittle/6186557284.html,ford escape 2005 clean tittle like new !!! one owner only 84k miles,fuel: gas#odometer: 84200#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_1bMVfMABYBt_600x450.jpg,show contact info,3799.61403265
6153443789,2017-06-27 10:06,miami,FL,ford,escape,3900,2007,128937,https://miami.craigslist.org/brw/cto/d/ford-escape-limited-super/6153443789.html,2007 ford escape limited super clean 4 cyl,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 128937#paint color: red#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00l0l_dwdHBZP4Wav_600x450.jpg,recent service ; ice cold ac; new tires; premium sound. to view or to test drive call#show contact info#thank you for your interest and god bless.,4117.9392018
6144857460,2017-06-19 20:03,miami,FL,ford,escape,2500,2002,114000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6144857460.html,2002 ford escape,VIN: 1FMYU03192KC29260#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 114000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_mqjU9Q3Xf4_600x450.jpg,excellent conditions.#running good. a/c working perfect.#mileage: 114;000 obo#show contact info#guillermo#excelentes condiciones.#a/c funciona perfecto.#interior bien mantenido.#millas: 114;000#negociable.#show contact info#guillermo,2872.69273506
6147966489,2017-06-20 20:28,miami,FL,ford,escape,4500,2006,109000,https://miami.craigslist.org/mdc/cto/d/ford-escape-limited/6147966489.html,2006 ford escape limited,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 109000#paint color: green#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00U0U_iGU6vCFa9OY_600x450.jpg,miles 109;000 2006 ford escape limited; air condition very cold; power windows and locks; 4 new tires; low miles for the year; no malfunction on motor or transmission; and gas saver. 4 cylinder 2.3 motor. price is negotiable if you come to see.#contact me if interested at#show contact info#hablo espaol,3809.40852995
6187910462,2017-06-22 11:22,miami,FL,ford,escape,8500,2012,62000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6187910462.html,2012 ford escape,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00808_9rhjs8J6BGP_600x450.jpg,i have an clean title 2012 ford escape original owner suv. the escape is metallic grey with grey cloth interior and automatic transmission. its awesome on gas 4 cylinder  newer tires and brakes; tire have been plastic painted black comes off by peeling by hand or a pressure washer up close will take it back down to the clean factory alloy wheels. all services have been done at gus machado ford of kendal or feick fleet maintaince. suv has always been washed and waxed; interior is non-smoker clean no rips no tears. radio has sync which is like a bluetooth option; tinted windows and window visors. ice cold a/c; everything on the car works perfectly fine. it only has 62xxx miles; again one owner suv is ready to go. contact james with any questions or appt to see suv.#show contact info,9297.57370531
6179340567,2017-06-20 10:15,miami,FL,ford,escape,4200,2007,102000,https://miami.craigslist.org/mdc/cto/d/ford-escape-mint-condition/6179340567.html,2007 ford escape . mint condition . clean title. 102k miles. clean .,fuel: gas#odometer: 102000#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_6Rn9uqUnkYL_600x450.jpg,i am selling a 2007 ford escape in mint condition . clean title. automatic#very clean in and out . no mechanical issues. no oil leaks . 102k miles#asking $4200 obo . 3o5200691o,4094.09245461
6175313798,2017-07-04 22:24,miami,FL,ford,escape,3800,2009,156000,https://miami.craigslist.org/mdc/cto/d/ford-escape-xlt/6175313798.html,2009 ford escape xlt,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_lSzHsLHGbxT_600x450.jpg,selling my ford escape 2009 one owner clean carfax no accidents 4;500 obo 156;000 miles,3895.61678696
6187076178,2017-06-21 19:20,miami,FL,ford,escape,4800,2008,103000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6187076178.html,ford escape 2008,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 103000#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_68SSv8tf97Q_600x450.jpg,cold ac#only 103k miles#clean title#drives great#good on gas!#asking for 4800$,4714.97451017
6203183865,2017-07-03 13:39,miami,FL,ford,escape,4500,2008,138000,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt/6203183865.html,2008 ford escape xlt $4500,VIN: 1FMCU03Z58KD57066#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 138000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00R0R_gFXXX8GSzyH_600x450.jpg,ford escape in great condition; well maintained; clean interior and exterior; clean title; 138k mostly highway miles; cold ac.  must see!,3565.01858986
6176295763,2017-07-11 15:43,miami,FL,ford,escape,12400,2013,37816,https://miami.craigslist.org/mdc/cto/d/ford-escape/6176295763.html,ford escape 2013,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 37816#paint color: black#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00C0C_aL5ECoRwcCz_600x450.jpg,super clean; like new; all original; no accidents; low mileages.,13762.2696797
6202023067,2017-07-02 15:55,miami,FL,ford,escape,3750,2005,84000,https://miami.craigslist.org/mdc/cto/d/ford-escape-cilinders-clean/6202023067.html,ford escape 2005 4cilinders. clean tittle one owner  84k miles,fuel: gas#odometer: 84000#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_cj6MPztYFZw_600x450.jpg,show contact info,3668.24917787
6205932908,2017-07-05 15:15,miami,FL,ford,escape,3200,2005,120000,https://miami.craigslist.org/brw/cto/d/ford-escape-xlt/6205932908.html,2005 ford escape xlt,fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_d1E7ruEtyIN_600x450.jpg,selling 2005 ford escape#clean title#cold ac#new tires#fully serviced#great small suv#120k miles#asking $3300#call#show contact info#no emails please,2788.4695891
6189877558,2017-06-23 16:00,miami,FL,ford,escape,2500,2005,189000,https://miami.craigslist.org/brw/cto/d/ford-escape-miles-clean/6189877558.html,2005 ford escape 189k miles clean title,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 189000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01616_22yZg0v23PD_600x450.jpg,runs and drive no issue... 189k miles#show contact info,2304.63250517
6164649485,2017-06-30 14:24,miami,FL,ford,escape,2499,2003,115000,https://miami.craigslist.org/mdc/cto/d/ford-escape/6164649485.html,ford escape 2003,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 115000#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00B0B_3TR1VJpFFv3_600x450.jpg,vendo ford escape 2003#ttulo limpio#bajo en millas#a/c enfra perfecto#gomas semi nuevas#roy#show contact info,2682.15697994
