PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6219994183,2017-07-14 21:00,miami,FL,ford,focus,4300,2012,96000,https://miami.craigslist.org/brw/cto/d/ford-focus-se/6219994183.html,ford focus se,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 96000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_6Rm8yvEZ1jx_600x450.jpg,1 owner car#cold a/c#sun roof#this car run like new!!,5794.0467339
6200025577,2017-07-01 00:16,miami,FL,ford,focus,1699,2002,220000,https://miami.craigslist.org/mdc/cto/d/ford-focus-zx/6200025577.html,2002 ford focus zx5,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 220000#paint color: red#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00R0R_7cI9ZTZkyXi_600x450.jpg,great car! cold ac! everything works perfectly! nice car! good transmission! come to check out!,612.469846011
6199031599,2017-06-30 10:52,miami,FL,ford,focus,6500,2013,101000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6199031599.html,ford focus 2013,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 101000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Q0Q_e4Rqt56GL5H_600x450.jpg,show contact info#reny#we finance#3 mionths warranty#clean title in excellent conditions no mechanical issues all work 101k miles#hablo espanol#show contact info#reny,6170.12728266
6197819632,2017-06-29 12:34,miami,FL,ford,focus,2750,2003,92000,https://miami.craigslist.org/brw/cto/d/ford-focus-miles/6197819632.html,2003 ford focus 92k miles 2750,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 92000#paint color: red#size: compact#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00n0n_5RxKzJ2Iw0A_600x450.jpg,nice car. good tyres. cold a/c. need nothing,1656.655334
6167939880,2017-07-03 07:57,miami,FL,ford,focus,7600,2015,26300,https://miami.craigslist.org/mdc/cto/d/ford-fiesta-focus-honda/6167939880.html,2015 ford fiesta focus honda nissan versa civic elantra sentra,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 26300#paint color: grey#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_2g3xz7GZwqq_600x450.jpg,2015 ford fiesta#2015 ford fiesta#1;8 liter eng#5 spd transmission#runs and drive perfect#$3000 down pay here  everyone ride all you need#miles 26300#$7600 obo#show contact info,8492.80088333
6162984419,2017-07-04 15:14,miami,FL,ford,focus,7500,2015,15000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6162984419.html,-----2015 ford focus--------,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 15000#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_5ruIU1xd859_600x450.jpg,15;000 millas#camara de retroceso#titulo rebuilt#todo funciona perfecto#llamar o enviar text al#show contact info,9026.25944965
6189615525,2017-06-23 13:21,miami,FL,ford,focus,2000,2007,163000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6189615525.html,ford focus 2007,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 163000#paint color: red#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_bXNsK8WDG9B_600x450.jpg,vendo ford focus 2007 en buenas condiciones#tiene 163 mil millas; todo le funciona#interesados llamar#show contact info,1607.32303537
6200986346,2017-07-01 17:35,miami,FL,ford,focus,1750,2001,126000,https://miami.craigslist.org/mdc/cto/d/for-sale-ford-focus-wagon/6200986346.html,for sale 2001  ford focus wagon $1750 miami (cutler bay),condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 126000#paint color: brown#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00606_4luyEVT0BiS_600x450.jpg,vendo 2001  ford focus wagon buenas condiciones por dentro y por fuera; corre y maneja bien; aire acondicionado frio. un buen transportation muy economico en consumo de gasolina pestillos y ventanillas electricas y con solo 126000 millas . titulo en mano. llame o deje un mensage para saber mas.#show contact info#jorge,1412.4168445
6199867634,2017-06-30 21:32,miami,FL,ford,focus,6500,2012,75000,https://miami.craigslist.org/mdc/cto/d/selling-beautiful-ford-focus/6199867634.html,selling beautiful ford focus,VIN: 1FAHP3F28CL149872#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 75000#paint color: black#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_dX3m0MYzAGj_600x450.jpg,price/precio: $6500 (negotiable but i do not accept car trades/negociable pero no acepto cambios por otro vehiculo)#mileage/millage: 75000#phone/telefono:#show contact info#(ask for andres)#hablo espaol#features/caracteristicas:#-black spoiler#-air conditioned#-keyless entry#-sync & bluetooth included#-2 fm  2 am radio stations#-2 seat covers#-attractive dashboard#-folding seats for driver and co-pilot#extra features/caracteristicas extras:#-wireless backup camera#-hid head lights#-led fog lights#-orion stereo sound system#-increased horse powers thanks to a race filter (original filter included)#-improved gas tank (up to 400 miles)#-blind spot mirrors#-upgraded black rims (original rims included)#-blue and black seat covers (additional black seat cover included)#hello im selling this great pearl black ford focus; i loved and treated my car like a son and maintaining it to its best conditions at all time. the reason im selling this vehicle is because if my height (65); that doesnt allow me to keep driving it the way it should anymore. all rides are turning uncomfortable specially those times that i have to wait in traffic or in longer traffic lights.#in order to give you a faster response due to work; please email me from 7am to 3:30pm monday thru friday and/or call me from 3:30pm to 9pm or anytime during the weekend.#hola estoy vendiendo este magnifico carro ford focus color negro perla. he amado y tratado a mi carro como si fuese un hijo; manteniendolo en la mejor de sus condiciones en todo momento. la razon por la cual me veo obligado a vender este vehiculo es debido a mi altura actual (65); en la cual me dificulta mucho seguir manejando este carro en la manera como se debe. todas las veces que necesito el carro se me vuelve incomodo especialmente cuando estoy atapado en un trafico o esperando una larga luz roja.#en orden para responderte de una forma mas rapida debido a mi trabajo; por favor mandame un correo de 7am a 3:30pm de lunes a viernes y/o llamame de 3:30pm a 9pm a cualquier dia o durante el fin de semana,5559.7016604
6154170115,2017-06-28 18:09,miami,FL,ford,focus,2500,2009,123000,https://miami.craigslist.org/mdc/cto/d/ford-focus-low-low-low/6154170115.html,2009 ford focus low; low; low,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01515_4uklV1WToFV_600x450.jpg,for sale 2009 ford focus with only 123k miles on it; this car drives good; and the#price has been reduced for the summer sale special#$2500.00 stop in for a test drive.#10207 nw 7 ave miami; fl.33150#call pat for more info:#show contact info#or#show contact info,2758.97819776
6200380217,2017-07-01 10:48,miami,FL,ford,focus,3600,2010,118000,https://miami.craigslist.org/pbc/cto/d/ford-focus-se/6200380217.html,2010 ford focus se,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00101_3EjIoh0kSZH_600x450.jpg,2010 ford focus new brakes; struts throttle body alignment and ignition switch.  ps pw pl cold ac tinted windows auto. 118k miles call or text 63629020o9 $3600 obo,3471.43842971
6196214000,2017-06-28 10:16,miami,FL,ford,focus,5000,2012,85000,https://miami.craigslist.org/brw/cto/d/ford-focus/6196214000.html,ford focus 2012,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 85000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_9krctbqYCW8_600x450.jpg,reliable clean and great gas milaege. contact daniel at#show contact info,6784.56796464
6179228039,2017-06-24 18:58,miami,FL,ford,focus,1900,2006,110000,https://miami.craigslist.org/brw/cto/d/ford-focus-zx/6179228039.html,2006 ford focus zx4,condition: fair#cylinders: 4 cylinders#fuel: gas#odometer: 110000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_jM7PCDPByM_600x450.jpg,2006 white ford focus.#just had a brand new water pump; brand new battery and tires are in very good condition but does need a new air compressor.#other than that the car runs well.#asking $1900 obo,1578.8495157
6185582474,2017-07-14 11:52,miami,FL,ford,focus,15985,2016,20642,https://miami.craigslist.org/brw/cto/d/focus-down-and-per-month/6185582474.html,2016 focus $985 down and $368 per month,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 20642#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00202_jUxQBvqHoot_600x450.jpg,thiago#show contact info#$985 down and $368 per month. this payment plan is available for everyone and theres no credit check.#well kept and defect-free; 2016 ford focus se automatic hatchback. silver on gray with ice cold a/c; owners manual; cd/radio with aux in; interior trunk release;  2-tone seats; power windows/locks/mirrors; external temp display; child locks; sync by microsoft and much more!! 20k miles.,10869.2396634
6145932679,2017-06-20 17:01,miami,FL,ford,focus,6500,2015,160000,https://miami.craigslist.org/brw/cto/d/ford-focus-se/6145932679.html,2015 ford focus se,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 160000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00o0o_kRlPYhD2sbI_600x450.jpg,2015 ford focus ;16k miles; runs and drives great; black interior; ice cold ac;back up camera ; nice wheels; usb bluetooth; great on gas nice everyday car#$6500 obo#show contact info#call or text,4868.58704033
6194300846,2017-06-26 21:02,miami,FL,ford,focus,3400,2008,110135,https://miami.craigslist.org/brw/cto/d/ford-focus/6194300846.html,2008 ford focus,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 110135#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_fN1tm0vFIIR_600x450.jpg,ford focus 2008 / royal blue,2958.84426268
6166647680,2017-07-05 10:23,miami,FL,ford,focus,4995,2011,112000,https://miami.craigslist.org/mdc/cto/d/ford-focus-ses-sedan-clean/6166647680.html,2011 ford focus ses sedan clean title one owner,condition: excellent#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_k4LvDfCuqih_600x450.jpg,nice car; beautiful color; svt rims; rear spoiler; leather interior#112k miles; gas saver; call#show contact info,4121.60296387
6157380346,2017-06-25 10:46,miami,FL,ford,focus,1300,2001,93000,https://miami.craigslist.org/mdc/cto/d/ford-focus-dr-coupe/6157380346.html,2001 ford focus 2 dr coupe hatchback auto,condition: good#cylinders: 8 cylinders#drive: fwd#fuel: gas#odometer: 93000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00i0i_3VyCSOaHZL5_600x450.jpg,here is your chance to buy a car that gets 35mpg. you can park anywhere; parts are very cheap#and the car is very spacious.#i have recently replaced the air condenser  and a new ecu.. car has 93;000 miles#call now before its gone#show contact info#leather inside,2311.54857929
6155198160,2017-06-24 21:36,miami,FL,ford,focus,1600,2005,125000,https://miami.craigslist.org/mdc/cto/d/selling-ford-focus/6155198160.html,selling 2005 ford focus!!!!!!!!!!!!!11,condition: good#fuel: gas#odometer: 125000#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_dGD8TAxW0tN_600x450.jpg,2005 ford focus (grey)#125;000#new tires#$1;000 worth of repairs#a/c#intake#exhaust#please contact me by phone call,1308.14236911
6161161865,2017-06-25 13:34,miami,FL,ford,focus,3500,2008,127000,https://miami.craigslist.org/mdc/cto/d/ford-focus-se/6161161865.html,2008 ford focus se,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 127000#title status: clean#transmission: automatic,https://images.craigslist.org/00808_9sX2B9PBWfI_600x450.jpg,for sale / se vende#2008 ford focus se#clean title#2 owners 0 accident#127k#very clean inside#paint in very very good condition#cold ac#electric windows#new tires all around#very good car to save gas and get you around#$3500#show contact info,2786.82374694
6167931068,2017-07-03 07:58,miami,FL,ford,focus,8500,2015,28700,https://miami.craigslist.org/mdc/cto/d/ford-fiesta-focus-honda/6167931068.html,2015 ford fiesta focus honda nissan versa civic elantra sentra,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 28700#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00B0B_ljPGvhY4HSd_600x450.jpg,2015 ford fiesta#2015 ford fiesta#1;8 liter eng#automatic transmission#runs and drive perfect#ac works#clean title#miles28;700#$8100 obo#show contact info#$3000 down everyone rides all you need,10607.2647398
6203711070,2017-07-03 20:25,miami,FL,ford,focus,1500,2004,145000,https://miami.craigslist.org/brw/cto/d/ford-focus/6203711070.html,ford focus,condition: good#fuel: gas#odometer: 145000#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_6174xLP0IJe_600x450.jpg,automatic / bluetooth/usb/aux connectivity / great a/c / stereo#runs excellent / 4 cylinder 2.0#/ very clean inside / looks great#no mechanical problems /#clean title / 145;000 miles /,1204.52736332
6198924857,2017-06-30 09:34,miami,FL,ford,focus,5000,2012,54000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6198924857.html,ford focus 2012,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 54000#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: hatchback,https://images.craigslist.org/00E0E_3Ya8rQ53Rk2_600x450.jpg,ford focus 2012 con 54000 millas en perfectas condiciones,5927.32361216
6204890799,2017-07-04 19:36,miami,FL,ford,focus,2000,2003,100000,https://miami.craigslist.org/brw/cto/d/ford-focus/6204890799.html,2003 ford focus,condition: good#fuel: gas#odometer: 100000#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_5x1bdNypY46_600x450.jpg,car runs good#no mechanical issues#clean title#great ac#100k miles#$2000 or best offer,1048.03155487
6196318875,2017-06-28 11:24,miami,FL,ford,focus,4500,2012,120000,https://miami.craigslist.org/brw/cto/d/ford-focus/6196318875.html,ford focus 2012,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 120#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_hT9Q2Aw1f4y_600x450.jpg,im selling my ford focus 2012; whit 120k miles; clean title; automatic; recent wet sand and polish; runs and drive great. ac cold; my own car.,5140.10114153
6196992959,2017-07-01 10:04,miami,FL,ford,focus,1500,2003,145000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6196992959.html,ford focus 2003,condition: fair#fuel: gas#odometer: 145000#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_89brnt0kU4s_600x450.jpg,up for sale is a black 2003 ford focus 4 door; clean title; 145;000 miles; automatic; car is great on gas and a great daily for back and fourth. car has new breaks; new tires; a full tune up. the car runs perfect with no issues. car has few dents and a hit on door but it does not affect anything; ac is ice cold; all lights work and no check w gone lights.#price- $1500 obo#text#show contact info,1091.34702653
6196163910,2017-06-28 10:36,miami,FL,ford,focus,19500,2017,2800,https://miami.craigslist.org/pbc/cto/d/selling-brand-new-ford-focus/6196163910.html,selling brand new ford focus,condition: new#fuel: gas#odometer: 2800#title status: clean#transmission: automatic,https://images.craigslist.org/01010_dEJFelyiFN1_600x450.jpg,selling brand new ford foucs for 19;500$. only 2;800 miles on it,20084.1922881
6204847438,2017-07-04 18:58,miami,FL,ford,focus,13500,2016,6300,https://miami.craigslist.org/brw/cto/d/ford-focus-se/6204847438.html,2016 ford focus se,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 6300#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00C0C_6AJqhjxpXup_600x450.jpg,4 cylinder engine; 4-wheel abs; 6-speed a/t; a/c; adjustable steering wheel; aluminum wheels; am/fm stereo; auto transmission w/manual mode; auto-off headlights; back-up camera; brake assist; bucket seats; cd player; child safety locks; cloth seats; compact spare tire; cruise control; driver air bag; driver illuminated vanity mirror; electronic stability control; flex fuel; front disc/rear drum brakes; front floor mats; back floor mats; front wheel drive; intermittent wipers; ipod/mp3 input; mp3 player; onboard communications system; passenger air bag; passenger illuminated visor mirror; passenger vanity mirror; power door locks; power driver mirror; power steering; power windows; rear defrost; rear head air bag; satellite radio; side head air bag; steering wheel controls; tire pressure monitoring system; trip computer; variable speed intermittent wipers; vehicle anti-theft system.#option packages: siriusxm radio; charcoal black; cloth front bucket seats 6-way manual driver (up/down; fore/aft; recline); 4-way manual passenger (fore/aft; recline) and removable adjustable headrests (2-way). ford se with ruby red metallic tinted clearcoat exterior and charcoal black interior features a 4 cylinder engine with 160 hp at 6500 rpm.#non-smoker vehicle.#minor damage to front bumper.#13;500 obo cash only,14106.6416975
6217595758,2017-07-13 11:16,miami,FL,ford,focus,2300,2002,98000,https://miami.craigslist.org/mdc/cto/d/focus-zx-private-owner/6217595758.html,02 focus zx3 (private owner),condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 98000#title status: clean#transmission: manual,https://images.craigslist.org/00202_8rpgJbwpAKH_600x450.jpg,very good condition; cold ac; clean interior; good orig paint; new tires; new clutch; well maintained; reliable daily driving car. no trades!   no texts!  price is firm!,1019.42125302
6199433166,2017-07-05 08:12,miami,FL,ford,focus,4999,2012,91382,https://miami.craigslist.org/brw/cto/d/ford-focus/6199433166.html,2012 ford focus,VIN: 1fahp3k25cl339392#cylinders: 4 cylinders#fuel: gas#odometer: 91382#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00q0q_1ExmIkdvoCr_600x450.jpg,clean title#works perfect#ice cold a/c#no mechanical problems; no issues.#cash price no dler fees.#9    5     4  5  4   9  0    4  0    4,5943.03151275
6152104370,2017-06-27 10:06,miami,FL,ford,focus,2599,2002,90350,https://miami.craigslist.org/pbc/cto/d/ford-focus-lx-blue/6152104370.html,2002 ford focus lx blue automatic cold ac 91k miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 90350#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_6aQoQO9PXsp_600x450.jpg,up for sale is my 2002 ford focus w/ only 91k miles. this is a 2 owner car that my fiance has driven since 2010. clean car fax and has always been service and cared for. everything work perfectly on the car including the ac which works and blows cold. brakes; rotors; fuel pump were literally just done($600; i have receipt) great daily driver getting over 30mpg. i have the title in hand and am motivated to sell. do not waste my time with any low ball offers. any questions please do not hesitate to ask.,2024.47803851
6189573796,2017-06-23 13:13,miami,FL,ford,focus,12599,2016,31000,https://miami.craigslist.org/brw/cto/d/ford-focus-we-finance-bad/6189573796.html,2016 ford focus we finance bad credit no social no credit,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: black#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_c9BzmXvTpyl_600x450.jpg,2016 ford focus#low miles#rear view camera#31k miles,11358.5406515
6185015556,2017-07-13 16:31,miami,FL,ford,focus,1900,2002,157000,https://miami.craigslist.org/brw/cto/d/ford-focus/6185015556.html,2002 ford focus,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 157000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_9fn6pn60YI5_600x450.jpg,this car runs and drives excellent. it is great on gas.#ice cold ac; power windows; clean interior; good pain; 4 good tires#it needs nothing#clean title call mike#show contact info,481.09259913
6200473492,2017-07-01 12:00,miami,FL,ford,focus,1300,2003,195000,https://miami.craigslist.org/pbc/cto/d/ford-focus-speed-manual/6200473492.html,2003 ford focus 5 speed manual,fuel: gas#odometer: 195000#title status: clean#transmission: manual,https://images.craigslist.org/00Y0Y_jGhVrF99kIa_600x450.jpg,2003 ford focus#clean title#miles 195;000#1-owner!!!!#no accidents!!!!#price $1300#for more info message or call at#show contact info,1759.2112282
6185906459,2017-06-20 22:42,miami,FL,ford,focus,2200,2007,133000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6185906459.html,07 ford focus,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: silver#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00V0V_9qRADBNhqWn_600x450.jpg,ford focus 133k miles; stick shift;,2376.07966235
6196266149,2017-06-28 10:51,miami,FL,ford,focus,1500,2003,160000,https://miami.craigslist.org/brw/cto/d/ford-focus/6196266149.html,ford focus 2003,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 160#paint color: silver#size: compact#title status: clean#transmission: manual#type: hatchback,https://images.craigslist.org/00G0G_5dru5KZaJtF_600x450.jpg,for sale; ford focus 2003 stick shift; no enginer issues; no body work issues. new custom paint job; with roof black; smoke on the tail lights and headlights. the car have 160k miles; runs and drive great. clean title; 2owner.,1847.43240387
6171637296,2017-07-05 12:19,miami,FL,ford,focus,6500,2014,96000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6171637296.html,ford focus 2014,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_5wwykJHFHYg_600x450.jpg,clean title#perfect conditions#96k miles#2014#we finance#best prices warranty#carfax#negotiable#diego#show contact info#office#show contact info,7191.73184812
6205616425,2017-07-05 12:27,miami,FL,ford,focus,1600,2008,96000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6205616425.html,ford focus,fuel: gas#size: mid-size#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00o0o_jSkDq3av6Et_600x450.jpg,car has almost 96k miles. needs some body work. a/c works radio works. sold as is.,2720.77290607
6211442138,2017-07-09 09:18,miami,FL,ford,focus,1690,2004,118000,https://miami.craigslist.org/brw/cto/d/ford-focus/6211442138.html,04 ford focus,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 1180000#title status: clean#transmission: manual,https://images.craigslist.org/00c0c_iOL6qYnLbbK_600x450.jpg,excellent condition#run great#ac cold#aluminio weels#full power#manual transmisin#est muy bueno#todo trabaja bien#manual transmicion#5 velocidades#show contact info,1409.38405986
6190305182,2017-06-23 21:38,miami,FL,ford,focus,1000,2001,125000,https://miami.craigslist.org/pbc/cto/d/ford-focus/6190305182.html,ford focus 2001,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 125000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00k0k_dWznkZxsGMv_600x450.jpg,vendo ford focus 2001 zx3 2 puertas 125;000 millas. bad belt tensioner only ;#everything else perfect..#negociable#show contact info,1183.40671701
6196389961,2017-06-28 12:23,miami,FL,ford,focus,1600,2005,115000,https://miami.craigslist.org/brw/cto/d/ford-focus-miles-cold-ac/6196389961.html,2005 ford focus 115k miles cold ac,fuel: gas#odometer: 115000#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_dfrBexK3BVL_600x450.jpg,2005 ford focus automatic runs and drives great#cold ac 115k miles#clean title in hand#price is $1600 obo#call#show contact info#thank you,1346.74067014
6175163153,2017-07-06 10:04,miami,FL,ford,focus,1650,2007,158000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6175163153.html,ford focus 2007,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 158000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_kzuiVbJY0Ad_600x450.jpg,the ca is running good .. is a good transportation ... automatic transmission.. clean title...#cold/c ... . ready to go call now#show contact info#kevin,1780.54376558
6203642547,2017-07-03 19:05,miami,FL,ford,focus,4250,2010,109000,https://miami.craigslist.org/mdc/cto/d/european-model-ford-focus/6203642547.html,european model - ford focus 2010 - 4 door,VIN: 1FAHP3ENXAW180743#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 109000#paint color: white#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_gGCTRarQl2a_600x450.jpg,car runs great! cold a/c; original paint; no previous accidents; good on gas and no mechanical issues.#leaving the county soon. must call for an appointment#show contact info#luis.,3893.79180842
6211144071,2017-07-08 23:16,miami,FL,ford,focus,6800,2012,48000,https://miami.craigslist.org/brw/cto/d/like-new-ford-focus/6211144071.html,like new ford focus 2012,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 48000#paint color: green#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00m0m_2GnEkggDcWC_600x450.jpg,48k miles#the car run and looks like new#good conditions and maintenance on time#rebuilt title#female driver / 1 owner / sell by private owner,6380.50010767
6167202695,2017-07-06 17:18,miami,FL,ford,focus,8100,2015,28700,https://miami.craigslist.org/mdc/cto/d/ford-fiesta-focus-honda/6167202695.html,2015 ford fiesta focus honda nissan versa civic elantra sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 28700#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00606_hGhh2OH7HaV_600x450.jpg,2015 ford fiesta#2015 ford fiesta#1;8 liter eng#automatic transmission#runs and drive perfect#ac works#clean title#miles28;700#$8100 obo#show contact info#$3000 down everyone rides all you need,9958.37566969
6199585202,2017-06-30 16:50,miami,FL,ford,focus,5300,2014,37000,https://miami.craigslist.org/mdc/cto/d/ford-focus/6199585202.html,ford focus 2014,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 37000#paint color: blue#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00606_bjzALp6m3Ys_600x450.jpg,on sale!!#ford focus 2014#full#leather#rebuilt title,7774.86781541
6210174370,2017-07-08 11:09,miami,FL,ford,focus,2600,2001,118000,https://miami.craigslist.org/mdc/cto/d/ford-focus-zx/6210174370.html,ford focus zx3,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 118000#paint color: green#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00e0e_8oactpgv4Lm_600x450.jpg,excelente economico. levantavidrios automaticos; aire ;radio; gomas nuevas pocas millas ..#show contact info,1662.70728625
6167191695,2017-07-06 17:17,miami,FL,ford,focus,7600,2015,152000,https://miami.craigslist.org/mdc/cto/d/ford-fiesta-focus-honda/6167191695.html,2015 ford fiesta focus honda nissan versa civic elantra sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 152000#paint color: grey#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_3G8HhBkKvEn_600x450.jpg,2015 ford fiesta#2015 ford fiesta#1;8 liter eng#5 spd transmission#runs and drive perfect#$3000 down everyone ride all you need#miles 26300#$7600 obo#show contact info,4654.82866026
6162115286,2017-07-01 13:41,miami,FL,ford,focus,8950,2014,48000,https://miami.craigslist.org/pbc/cto/d/ford-focus-titanium/6162115286.html,2014 ford focus titanium,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 48000#paint color: grey#size: compact#title status: rebuilt#transmission: automatic#type: hatchback,https://images.craigslist.org/00606_jIhWqhmCaRg_600x450.jpg,for sale by owner. great car with great mpg. no accidents. leather seats; remote start.#selling due to a move.#call or text#show contact info,7488.40936187
6200466723,2017-07-01 11:47,miami,FL,ford,focus,1300,2003,195000,https://miami.craigslist.org/mdc/cto/d/ford-focus-speed-manual/6200466723.html,2003 ford focus 5 speed manual,fuel: gas#odometer: 195000#title status: clean#transmission: manual,https://images.craigslist.org/00o0o_17kQk0skgeu_600x450.jpg,2003 ford focus#clean title#miles 195;000#1-owner!!!!#no accidents!!!!#price $1300#for more info message or call at#show contact info,1759.2112282
