PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6192162184,2017-06-25 10:49,washingtondc,DC,toyota,rav4,16400,2011,68800,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav-sport/6192162184.html,toyota rav4 sport,condition: like new#drive: 4wd#fuel: gas#odometer: 68800#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_5j1MER25qnO_600x450.jpg,very good condition#toyota rav4 sport 2011#68800 miles#price 16400$ obo#call#show contact info,11756.3241849
6191353745,2017-07-12 14:46,washingtondc,DC,toyota,rav4,4650,2005,176665,https://baltimore.craigslist.org/cto/d/toyota-rav/6191353745.html,2005 toyota rav4,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 176665#paint color: white#size: sub-compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00303_6g8W4Cyxsju_600x450.jpg,for sale 2005 toyota rav4 in excellent condition#please see the attached pictures and feel free to call or text with any questions. the truck is being sold with maryland inspection#cold a/c; awd; 4 cylinder great on gas; cloth interior; power locks; power windows.#runs and drives great; passed md inspection with no issues. test drive for yourself; you are more then welcome to bring your mechanic for a second opinion.#thank you for looking; - jim#show contact info,5656.89688919
6161975348,2017-06-25 10:20,washingtondc,DC,toyota,rav4,2800,2002,211999,https://washingtondc.craigslist.org/mld/cto/d/transmission-problems/6161975348.html,transmission problems 2002 toyota rav4,condition: fair#fuel: gas#odometer: 211999#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_6NN5MlDUYIE_600x450.jpg,for sale 2002 toyota rav4 must sale today 211k mills the car run and drive but the transmission is jacking sometimes first $2800 sold,4119.54590539
6208891090,2017-07-07 13:32,washingtondc,DC,toyota,rav4,5100,2005,176000,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav-limited-speeds/6208891090.html,toyota rav4 limited 5 speeds manual transmission,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 176000#paint color: black#size: sub-compact#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00c0c_e69DCgqTRj1_600x450.jpg,excellent condition black rav4 l : awd; manual transmission; automatic windows; radio; cassette; cds player. black leather interior. roof racks; new tires.... all up to date maintenance; yearly inspection and regular oil changes (every 3-4000 miles). 176;000 high way miles. $4950 for july/31 delivery. cash only.#serious inquiries only. no scammer; no solicitation.,6037.68473367
6209971765,2017-07-08 08:37,washingtondc,DC,toyota,rav4,18500,2014,24950,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav-le/6209971765.html,toyota rav4 2014 le,VIN: 2T3BFREV3EW154902#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: diesel#odometer: 24950#paint color: black#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00707_foJue3jnV2O_600x450.jpg,toyota rav4 le#only 24;950 miles#cloth seats#back-up camera#bluetooth conectivity#all wheel drive#clean car fax#no accidents#no mechanical issues#the car is still under factory warranty#the car is in good condition. it is really efficient on gas. if you need more information; feel free to contact me donald#show contact info,19880.1432232
6220136045,2017-07-18 00:23,washingtondc,DC,toyota,rav4,10800,2012,99000,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav/6220136045.html,2012 toyota rav4 4x4,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 99000#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_bLZuEuFnRIO_600x450.jpg,a great looking suv ;automatic ;excellent shape spotless interior ;new va inspection ;one owner clean carfax ; 99k#drives great......#show contact info,10562.6869084
6219484491,2017-07-17 11:29,washingtondc,DC,toyota,rav4,5000,2007,130000,https://fredericksburg.craigslist.org/cto/d/toyota-rav-fwd/6219484491.html,2007 toyota rav4 fwd,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 130000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00A0A_hIpxnCCxzS1_600x450.jpg,selling a nice rav4 that needs a head gasket; it just started leaking antifreeze into the oil...my loss is your gain...good fixer upper...they retail for $7000 with good miles like this one. everything else is good with the car.#no low bid offers $5000,6257.39467087
6223687070,2017-07-17 14:29,washingtondc,DC,toyota,rav4,6500,2006,164000,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav-sport-edition/6223687070.html,2006 toyota rav4 - sport edition - 4x4,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 164000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_ktyG7jgCrXp_600x450.jpg,2006 toyota rav4 sport edition 4x4#clean inside and outside#clean title at hand#miles 164;000#engine and transmission prefect#automatic transmission#premium jbl sound system#sun roof#a/c works perfect#any questions please feel free to text me at#show contact info#only serious buyers,5695.39584959
6197502395,2017-07-17 18:24,washingtondc,DC,toyota,rav4,3800,2000,119000,https://washingtondc.craigslist.org/mld/cto/d/toyota-rav/6197502395.html,toyota rav4,condition: good#fuel: gas#odometer: 119000#title status: clean#transmission: automatic,https://images.craigslist.org/01515_8yOqx4LoE15_600x450.jpg,4 wheel drive,2718.00796208
6224649400,2017-07-18 09:56,washingtondc,DC,toyota,rav4,2000,2008,87000,https://baltimore.craigslist.org/cto/d/toyota-rav-compact-suv/6224649400.html,toyota rav4 compact suv w/ 87000 mileage and 4 cylinder engine (08 mod,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_dDUgX1AYuW5_600x450.jpg,rav-4 08 available.  car is in amazing technical condition. transmission and motor are in perfect shape.  mileage at 86x00. comes with new four tires; new braking system; and five passenger seating. air conditioning and heat works perfect; has dvd player; completely clean title at hand.,6862.33814787
6217578775,2017-07-13 10:51,washingtondc,DC,toyota,rav4,10900,2011,101500,https://washingtondc.craigslist.org/mld/cto/d/toyota-rav-auto-power/6217578775.html,2011 toyota rav4 auto; power everything; 101k miles; md inspected;,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 101500#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_i4Ndl60KBqh_600x450.jpg,this 2011 toyota rav4#is in like new condition#has 101k miles#ice cold a/c ((new a/c compressor; new a/c condenser)#new tires; md inspected;#great lookins and best selling mid size suv#$10;900way below book value#clean title; call me#show contact info###esta toyota rav4 esta como nueva#llameme al#show contact info,10854.2334037
6214372089,2017-07-11 08:59,washingtondc,DC,toyota,rav4,18000,2014,39000,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav-xle/6214372089.html,2014 toyota rav4 xle,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 39000#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_9VPPUBcikwV_600x450.jpg,2014 toyota rav4 xle#41;000 miles regularly maintained.#reason for selling is family is growing and we need a larger vehicle. feel free to ask any questions. vehicle is on overall great shape; interior and exterior have little to no dents; dings; scratches; or stains.#no accidents.,16159.1376101
6225314336,2017-07-18 15:17,washingtondc,DC,toyota,rav4,5900,2008,171000,https://washingtondc.craigslist.org/doc/cto/d/toyota-rav/6225314336.html,2008 toyota rav4,fuel: gas#odometer: 171000#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_5GgssCRnWWS_600x450.jpg,i have a 2009 rav4 for sale.the car drives excellent and in very great shape.#it has been kept clean and its fully loaded with all the extra features.4 cylinder with great gas mileage.  the car has 171000 miles and drives great best buck for your money#if interested please give me a call at#show contact info#i am asking for $5900 and please no spams,6370.17799686
6222616640,2017-07-16 19:15,washingtondc,DC,toyota,rav4,6300,2006,154798,https://washingtondc.craigslist.org/nva/cto/d/toyota-rav-white-nice-and/6222616640.html,2006 toyota rav4 white nice and clean,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 154798#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00R0R_2GbMZc2nZwf_600x450.jpg,2006 toyota rav4 white is in good condition well maintained car.#4 wheel drive; good for drive in snow.#ac and heat working great#radio and cd player#no smoking car#power lock doors and windows; remote key#clean interior and exterior#for more information send an email.#scratches on couple places since its an old car; runs very smooth#no defects.,6702.79676958
6193215488,2017-07-18 21:46,washingtondc,DC,toyota,rav4,10900,2008,55000,https://baltimore.craigslist.org/cto/d/toyota-rav-limited-cyl/6193215488.html,2008 toyota rav4 limited 4x4 4 cyl,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 55000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_lkcFeOmgixB_600x450.jpg,year: 2008#make: toyota#model: rav4 limited#engine: 4 cylinders#transmission: automatic awd#milles: 55;000#condition: like new#options: cd player; air condition; power window#information:#english:#show contact info#spanish:#show contact info#ao: 2008#marca: toyota#modelo: rav4 limited#motor: 4 cilindros#transmision: automatico 4x4#millas: 55;000#opciones: cd player; aire acondicionado; ventanas electricas#informacion:#ingles:#espaol:#show contact info,10399.5060963
6189445656,2017-07-04 00:31,washingtondc,DC,toyota,rav4,4600,2002,69164,https://baltimore.craigslist.org/cto/d/toyota-rav/6189445656.html,2002 toyota rav4,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 69164#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_f7K5P7Peqws_600x450.jpg,2002 toyota rav4 with 69.164 miles on it drive fine no mechanical issues for more info contact me at#show contact info#serious buyer only please,5624.90419766
6220876347,2017-07-15 13:50,washingtondc,DC,toyota,rav4,11500,2011,91700,https://washingtondc.craigslist.org/mld/cto/d/toyota-rav/6220876347.html,toyota rav4 2011,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 91700#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_5WPKtzYMWNL_600x450.jpg,clean title; 91;700 miles; great condition.#call or text#llamar o enviar mensaje al#show contact info,10523.6266871
6215509798,2017-07-11 21:31,washingtondc,DC,toyota,rav4,14850,2010,50000,https://fredericksburg.craigslist.org/cto/d/toyota-rav-limited/6215509798.html,2010 toyota rav4 limited,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 50000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01111_jIkAkkk0GVh_600x450.jpg,we are selling a 2010 toyota rav4 limited in excellent condition.  runs great and has no mechanical issues.  fully loaded limited edition with a back up camera; leather seats; and was kept very clean.  non smoker.  low miles for the year.#kept up with all maintenance and on-time oil changes and inspections.  new tires and breaks.  spare tire never used.#reason we are selling is that we are both retired and we do not need two vehicles.#serious inquiries only!  carfax report on the vehicle is available.#call or text to set up an appointment.#cash only purchase!!,12961.6600308
6225746735,2017-07-18 20:19,atlanta,GA,toyota,rav4,8999,2007,86110,https://atlanta.craigslist.org/nat/cto/d/toyota-rav-limited-miles/6225746735.html,2007 toyota rav4 limited (86k miles),condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 86110#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00m0m_lFmn36oJbB4_600x450.jpg,super clean and sound 2007 toyota rav4 limited with grey leather interior.#clean carfax ; bluetooth phone connect ; dual climatic zone interior . full steering wheel control ;keyless entry and start .#clean title 86k miles ; v6 engine ; clean inside and body . nothing to repair .#title in hand no wait!#price is $8999#call or text me ; eight five zero three three nine nine zero two nine,6688.77954924
6215037377,2017-07-11 14:39,atlanta,GA,toyota,rav4,7500,2007,132000,https://auburn.craigslist.org/cto/d/toyota-rav/6215037377.html,2007 toyota rav4,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 132000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00y0y_bEzbWQjbzdO_600x450.jpg,this is an excelent car for families or students. non-smoke user. second owner. robust; economic (28 mpg on the road with air conditioning on); very comfortable on long travels and very handy for work use. huge luggage space.  excelet car for daily use. maintenance up to date on toyota authorized dealership. tires in very good condition. never involved in any crash or damage. clean carfax. i am selling it only because i am ending my work at auburn university and will move back to my country. please; call to arrange to see the car.,6843.50655347
6225587249,2017-07-18 18:14,atlanta,GA,toyota,rav4,3000,2008,200000,https://atlanta.craigslist.org/nat/cto/d/toyota-rav-nd-owner-great/6225587249.html,2008 toyota rav4 ; 2nd owner ; great car,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: red#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00c0c_a1n6nsar3i_600x450.jpg,hi i am selling our rav4 after all this years. we are the second owners. we have maintained it very well over the time we have had it. it runs great. the engine is in good shape. it does not have any leaks. it has close to 200k miles and drives well.#we just put new tires on it all the way around. they are still pretty new. they still have the road hazard warranty from discount tire. we have kept up with the oil changes and tuneups without fail. the doors came in contact with a gas station pump and caused the side door damage seen in the picture. all the doors and windows work fine.#the heat and ac both work great and i have 3 sets of keys to it. i just took it for emisisons today and it passed fine. i have the title here. please call me on#show contact info#thanks,5522.28000224
6176263531,2017-07-12 09:11,atlanta,GA,toyota,rav4,18189,2015,33245,https://atlanta.craigslist.org/atl/cto/d/toyota-rav-le-awd/6176263531.html,2015 toyota rav4 le awd,VIN: JTMBFREV7FJ041843#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 33245#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Z0Z_gxM12gKAcJ9_600x450.jpg,super nice suv with low miles awd 2.5l 4 cylinders. call me now#show contact info,18819.5237536
6188222175,2017-07-17 13:37,atlanta,GA,toyota,rav4,12400,2012,76902,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6188222175.html,2012 toyota rav4 v6,fuel: gas#odometer: 76902#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_egWTxPdwDbp_600x450.jpg,hello! up for sale is this perfect toyota rav 4; runs good and has lot of power; hence v6! third row seats! this car has been well maintained and serviced. fresh trade-in with clean carfax! only 76k miles!#if interested in buying this car; call/text 404-993-810seven.#thanks; ron.,10367.109134
6219978325,2017-07-14 19:45,atlanta,GA,toyota,rav4,2000,2007,225000,https://gadsden.craigslist.org/cto/d/rav-awd/6219978325.html,rav4 awd 1997,condition: fair#drive: 4wd#fuel: gas#odometer: 225000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_bh82dNvaLNq_600x450.jpg,needs wheel bearing; slight paint damage. $2000 obo; open to trade on a truck.,6296.2047684
6201833292,2017-07-12 08:14,atlanta,GA,toyota,rav4,14500,2010,68500,https://atlanta.craigslist.org/atl/cto/d/rav-limited-immaculate-miles/6201833292.html,2010 rav4 limited - immaculate 68.5k miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 68500#paint color: brown#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_cXCfWDDVJmb_600x450.jpg,2010 rav4 limited; that is immaculate and impeccably clean. well cared for with only 68;500 gentle miles. always kept garaged by original retired owner. many options; including keyless entry; power windows and door locks; power seat; power mirrors; anti theft system; heated leather seats; sun roof; blue tooth; lighted visor vanity mirrors; back up camera; fantastic audio system with cd player and much more. there are many toyota safety features and great fuel economy with toyotas strong 2.5l 176hp 4 cyl engine. most servicing and oil changes have been done at toyota dealership. except for some parking lot souvenirs; the exterior looks great. never been involved in any accidents. must really see to appreciate what a flawless suv this is with everything working perfectly.  also includes dealer installed tow package. has always been smoke and pet free. located in buckhead area.,11395.3370119
6218871169,2017-07-16 09:22,atlanta,GA,toyota,rav4,15900,2014,33800,https://atlanta.craigslist.org/eat/cto/d/toyota-rav-le-miles/6218871169.html,2014 toyota rav4 le 33k miles,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 33800#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01111_1x0ubUqx7PP_600x450.jpg,2014 toyota rav4 le. fully equipped; one owner no accidents; lots of factory still remaining; like new. call or text only no emails#show contact info,20613.4020326
6225095028,2017-07-18 13:24,atlanta,GA,toyota,rav4,4400,2003,202000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6225095028.html,2003 toyota rav4,cylinders: 4 cylinders#fuel: gas#odometer: 202000#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00X0X_2yyk1BLRxAh_600x450.jpg,very good running rav4; at a very affordable price. 4cyl so its great on gas! suggest retail on kbb is close to $6k. dont miss out on this great deal. clean title and current emissions record.#clean interior;#cold ac#automatic seat controls and windows;#cd player;#very good tires;#alloy wheels;#new rear wheel bearings.#$4400; no fee charges.#call or text@#show contact info,4087.03865387
6186878250,2017-06-21 15:39,atlanta,GA,toyota,rav4,11500,2012,86000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav-wd-excellent/6186878250.html,2012 toyota rav4 4wd excellent conditionno accident,VIN: 2T3BF4DV8CW198184#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 86000#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01616_2F6rOaVbaIC_600x450.jpg,2012 toyota rav4 4wd excellent conditionno accident#86000 miles#4 cylinder; clean title; need full payment.#serious buyer please email or text,11169.7734075
6222150801,2017-07-16 13:22,atlanta,GA,toyota,rav4,6900,2007,150000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6222150801.html,2007 toyota rav4,fuel: gas#odometer: 150#title status: clean#transmission: automatic,https://images.craigslist.org/00707_MUgDfXN8L9_600x450.jpg,for sale#rav-4 2007#perfect conditions#everything works well#150k miles#$6;900 obo (no trade ins; only cash)#for any other information pls call#show contact info#or#show contact info,6394.81527998
6220886895,2017-07-15 13:57,atlanta,GA,toyota,rav4,6800,2007,155000,https://atlanta.craigslist.org/nat/cto/d/toyota-rav/6220886895.html,2007 toyota rav4,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 155000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_fpywuKX2q9R_600x450.jpg,selling a clean 2007 toyota rav- 4.  clean title; current emissions;  tyres almost new; asking $6800 or nearest offer.  call me now.#show contact info#; dan.,6209.74032906
6225263426,2017-07-18 14:47,atlanta,GA,toyota,rav4,3800,2003,122000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6225263426.html,2003 toyota rav4,VIN: JTEHH20V236077730#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 122000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00i0i_80Z9xmyc9lN_600x450.jpg,2003 toyota rav4#clean title in hand!#122k miles#emission 7/2017#cold a/c#cd player#automatic transmission#excellent condition#new tires#espanol#show contact info#nestor,5022.32761779
6159189658,2017-07-01 13:24,atlanta,GA,toyota,rav4,3000,2000,324000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav-suv/6159189658.html,2000 toyota rav4 suv,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 324000#paint color: grey#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01212_8cxTpoNPbS9_600x450.jpg,toyota rav4 hard to find ; runs good 4 cyl  fwd suv --- call tony#show contact info,-104.256758132
6225757879,2017-07-18 20:28,atlanta,GA,toyota,rav4,7900,2007,125000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6225757879.html,2007 toyota rav4,cylinders: 6 cylinders#fuel: gas#odometer: 125#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/01111_1d0sy5WibVc_600x450.jpg,2007 toyota rav4 runs and drives perfect fully loaded has 125k miles asking $7900 obo if interested you can reach me at#show contact info,6617.88010033
6222571484,2017-07-16 18:22,atlanta,GA,toyota,rav4,6400,2008,148000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6222571484.html,2008 toyota rav4,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 148000#size: full-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00n0n_b4z9OVvnaPs_600x450.jpg,2008 toyota rav4 4x4  excelent condation lether seat sun roof 148000 miles call#show contact info,6735.65453114
6159772878,2017-06-29 15:54,atlanta,GA,toyota,rav4,3800,2002,245000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6159772878.html,toyota rav4,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 245000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01313_1gzdoVbgxGD_600x450.jpg,clean and strong 2002 toyota rav4 drives amazing. great on gas. $3800 obo.#show contact info#abe,3297.67320507
6196602878,2017-07-12 12:18,atlanta,GA,toyota,rav4,14500,2010,68500,https://atlanta.craigslist.org/atl/cto/d/rav-limited-immaculate-miles/6196602878.html,2010 rav4 limited - immaculate 68.5k miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 68500#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00h0h_gONzNMP1HrT_600x450.jpg,2010 rav4 limited; that is immaculate and impeccably clean. well cared for with only 68;500 gentle miles. always kept garaged by original retired owner. many options; including keyless entry; power windows and door locks; power seat; power mirrors; anti theft system; heated leather seats; sun roof; blue tooth; lighted visor vanity mirrors; back up camera; fantastic audio system with cd player and much more including dealer installed tow package. there are many toyota safety features and great fuel economy with toyotas strong 2.5l 176hp 4 cyl engine. most servicing and oil changes have been done at toyota dealership.  except for some parking lot souvenirs; the exterior looks great.  never been involved in any accidents.  must really see to appreciate what a flawless suv this is with everything working perfectly.  has always been smoke and pet free. located in buckhead area.,11512.4899312
6222040455,2017-07-16 12:48,atlanta,GA,toyota,rav4,4400,2003,202000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav/6222040455.html,2003 toyota rav4,cylinders: 4 cylinders#fuel: gas#odometer: 202000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_gTM9YciwzwU_600x450.jpg,very good running rav4; at a very affordable price. 4cyl so its great on gas! suggest retail on kbb is close to $6k. dont miss out on this great deal. clean title and current emissions record.#clean interior;#cold ac#automatic seat controls and windows;#cd player;#very good tires;#alloy wheels;#new rear wheel bearings.#$4400; no fee charges.#call only (landline)#show contact info,4105.11223933
6158214465,2017-06-30 02:53,atlanta,GA,toyota,rav4,17450,2015,45000,https://atlanta.craigslist.org/nat/cto/d/like-new-toyota-rav/6158214465.html,like new toyota rav4 2015!,condition: like new#fuel: gas#odometer: 45000#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_cm4MyXuPHZ0_600x450.jpg,toyota rav4 2015 xle. black; no accidents; clean title; one owner; sunroof; rear camera; bluetooth; traffic alert 45000 miles $17450. clean autocheck available,16896.1817663
6225537446,2017-07-18 17:50,atlanta,GA,toyota,rav4,8999,2007,86110,https://atlanta.craigslist.org/wat/cto/d/toyota-rav-limited-miles/6225537446.html,2007 toyota rav4 limited (86k miles ! ),condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 86110#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01616_lm9hGfbPw8d_600x450.jpg,super clean and sound 2007 toyota rav4 limited with grey leather interior.#clean carfax ; bluetooth phone connect ; dual climatic zone interior . full steering wheel control ;keyless entry and start .#clean title 86k miles ; v6 engine ; clean inside and body . nothing to repair .#title and emission certificate in hand no wait!#price is $8999#call or text me ; eight five zero three three nine nine zero two nine,6688.77954924
6218881535,2017-07-16 09:25,atlanta,GA,toyota,rav4,15900,2014,33800,https://athensga.craigslist.org/cto/d/toyota-rav-le-miles/6218881535.html,2014 toyota rav4 le 33k miles,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 33800#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00505_dbKCZoFixWR_600x450.jpg,2014 toyota rav4 le. fully equipped; one owner no accidents; lots of factory still remaining; like new. call or text only no emails#show contact info,20613.4020326
6203156790,2017-07-03 13:23,atlanta,GA,toyota,rav4,9200,2006,87610,https://atlanta.craigslist.org/eat/cto/d/toyota-rav/6203156790.html,2006 toyota rav4,VIN: JTMZK33VX6600261#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 87610#paint color: green#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/01717_iVCMLASIO1y_600x450.jpg,2006 toyota rav4 low mileage! (87610)#this is  6-cylinder suv is nicely equipped with an automatic transmission; power door locks with remote keyless entry;power windows; tilt steering wheel with cruise control; non-smoker; front wheel drive and more.#super clean interior. needs nothing and is ready to go!#rebuilt title.#call me if you have any questions!#show contact info#or text#show contact info##a-r-e auto service inc.#3488 e. ponce de leon ave;#scottdale; ga 30079#ali:#show contact info,6460.56899348
6213746490,2017-07-10 19:45,atlanta,GA,toyota,rav4,11900,2012,124000,https://atlanta.craigslist.org/atl/cto/d/toyota-rav-dr-suv/6213746490.html,2012 toyota rav4 4dr suv,VIN: 2T3ZF4DV4CW131029#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 124000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00s0s_bJKlfGWJydz_600x450.jpg,vin:                   2t3zf4dv4cw131029#mileage:           124;000 miles#exterior:           black#engine:           2.5l i4#interior:           tan cloth#transmission:   automatic 4-speed#trim/package:   4dr suv#fuel type:   gasoline#mpg city/hwy  22 city / 28 hwy#bonita toyota rav4; como nueva; funciona perfecto. para mas detalles puede revisar la siguiente direccion.#http://www.williamdautosales.net/vehicledetails.aspx?vid11241080#la podemos financiar. no revisamos credito#aprovamos a todos#no necesita licencia de georgia#williamdautosales#preguntar por jonnathan,10832.2429662
6218285792,2017-07-13 18:01,atlanta,GA,toyota,rav4,16000,2014,58166,https://atlanta.craigslist.org/nat/cto/d/toyota-rav-wd-xle-grey-like/6218285792.html,2014 toyota rav4 2wd xle grey - like new - 59k miles,VIN: 2T3WFREV0EW083028#condition: like new#fuel: gas#odometer: 58166#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00R0R_adL85WZuW0X_600x450.jpg,this is pretty much a brand new suv. it only had one non smoking owner. approximately 59k miles on it. service and oil change are up to date. exterior is grey and the interior is black (cloth interior) with carbon fiber accent. rack on the top and it is all electric. perfect when starting a family or you just want a decent sized suv. the engine runs very smooth and has no problems. light marks in the interior and exterior but barely noticeable (its a 2014...little marks are inevitable). it does have a slight bump in the rear near the xle sign. the title is clean however; feel free to carfax the car. i can send more pictures. please send me legit offers only. do not waste my time.#i only accept cash or cashiers check.#this price is a steal. get it while it lasts.,17213.3530038
6199469492,2017-07-17 16:17,atlanta,GA,toyota,rav4,16500,2014,36350,https://atlanta.craigslist.org/atl/cto/d/toyota-rav-le/6199469492.html,2014 toyota rav4 le,VIN: JTMZFREV1EJ012495#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 36350#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_a1q8IZd5H61_600x450.jpg,selling my 2014 toyota rav4 with 36k miles loaded with power windows; bluetooth radio; and back up camera. car only has 36k miles so its like a new car and there is nothing wrong with it. priced under book value to sell not interested in trades as i dont need a third car. call or text me if interested,19461.2906471
