PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6218558359,2017-07-13 21:10,minneapolis,MN,ford,fusion,13400,2014,32000,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion-se-miles/6218558359.html,2014 ford fusion se; 32;000 miles,VIN: 1FA6POH78E5401822#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 32000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_7nIupYKNoEj_600x450.jpg,1-owner; mint condition; low miles; balance of bumper-to-bumper factory warranty. call caleb at#show contact info#with questions or for more information. car viewable in chanhassen; mn.  auction direct autos; llc dlr.,13449.812698
6178551749,2017-07-13 15:34,minneapolis,MN,ford,fusion,2800,2006,139000,https://mankato.craigslist.org/cto/d/ford-fusion-se-miles/6178551749.html,2006 ford fusion se 139;000 miles,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: silver#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_htQSGa9299E_600x450.jpg,reliable transportation; used by college student.#automatic#silver color#good condition#good tires,3602.03162569
6160982330,2017-07-03 11:40,minneapolis,MN,ford,fusion,10500,2014,62000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-se-ecoboost/6160982330.html,2014 ford fusion se ecoboost,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 62000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_6J7SAPytD0u_600x450.jpg,2014 ford fusion se ecoboost with 62;000 miles. it has leather dual power seats; touch screen infotainment system; cold a/c; remote keyless entry; and keyless entry keypad. well maintained with new tires. clean title in hand.#no trades. $10500 obo,12344.9763385
6214951542,2017-07-11 13:48,minneapolis,MN,ford,fusion,11991,2015,67000,https://stcloud.craigslist.org/cto/d/ford-fusion-se/6214951542.html,2015 ford fusion se,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 67000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_byzqR03S6Mh_600x450.jpg,2015 ford fusion se#67;xxx miles#this car has very comfy seats for those long car rides.#with 34 mpg highway and 22 city you can take long road trips without breaking the bank!#priced at only $11;991,12956.0688119
6181224532,2017-06-17 14:54,minneapolis,MN,ford,fusion,12500,2012,32000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-sel-miles/6181224532.html,2012 ford fusion sel (32;000 miles),VIN: 3FAHPOJA5CR391002#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 32000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00A0A_eRmHsgt6rOD_600x450.jpg,every option available plus: rear video camera and microsoft sync voice activated system#2.5l i4; 6 spd auto; exterior :tuxedo black metallic; interior black leather; power heated mirrors; sync voice activated system; navigation sys voice-activated; sony am/fm/cd/mp3/ 12 spkr ; 10-way power seat with lumbar; 60/40 split fold rear seat; ambient lighting; dual zone climate control; heated drive/pass seats; michelin energy tires; 17 alum wheels; keyless entry; advancetrac; tire presure monitor; equip group 302a; driver vison group/blisw/cross traffic alert; rear view video camera; moon and tune value pkg; reverse sensing system; rear spoiler; engine block heater#epa hwy 33 mpg; epa city 25 mpg#2012 top safety pick & many other top 2012 auto awards,11764.7657793
6164129045,2017-07-03 13:18,minneapolis,MN,ford,fusion,15000,2014,38494,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion-titanium/6164129045.html,2014 ford fusion titanium,condition: like new#cylinders: 4 cylinders#fuel: gas#paint color: silver#title status: lien#transmission: automatic,https://images.craigslist.org/00f0f_842xWlsaNSb_600x450.jpg,for sale a 2014 ford fusion titanium. like new condioton. 38;494 miles. special red leather interior. 19 wheels. sun roof. back up camera. bluetooth. great driver. always been serviced at morries in minnetonka. and much more. this was my wifes car selling because it never gets driven anymore. any questions please call/text or email ryan.#show contact info,14477.8448972
6200711975,2017-07-01 13:20,minneapolis,MN,ford,fusion,4800,2008,215000,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion-se/6200711975.html,2008 ford fusion se,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 215000#paint color: black#size: mid-size#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00w0w_jnEmjU84Iex_600x450.jpg,2008 ford fusion se. fair condition. power windows; locks; a/c; manual 5 speed transmission. cruise control; 60/40 split rear seat; keyless entry; power mirrors. great college kids car!,4369.43976928
6188124144,2017-07-14 14:13,minneapolis,MN,ford,fusion,6500,2010,90000,https://minneapolis.craigslist.org/ram/cto/d/ford-fusion/6188124144.html,2010 ford fusion,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 90000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_5hNK2GbB6Ux_600x450.jpg,2010 ford fusion 90;000 miles runs and drives great cold a/c everything works custom wheels no leaks this car blue books for $6400 to $7800#for more info call#show contact info#or#show contact info,6450.67256696
6213465346,2017-07-10 14:26,minneapolis,MN,ford,fusion,4500,2010,143575,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion/6213465346.html,2010 ford fusion,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 143575#paint color: red#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00l0l_ewSnVyDVM9z_600x450.jpg,i have a 2010 ford fusion for sale. it has 143000 miles on it. vehicle is in good condition with just a little rust on the back right wheel well. great gas mileage. brand new tires only have 3000 miles on them. oil was just changed. no lights on. call; text; or e-mail for more information or questions. $4500 obo cash only. 763 22 six 482 six,6041.15694572
6180255220,2017-06-16 21:20,minneapolis,MN,ford,fusion,7200,2011,110000,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion/6180255220.html,2011 ford fusion,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 110000#paint color: white#title status: lien#transmission: automatic,https://images.craigslist.org/00t0t_7rC0YWh6ZQn_600x450.jpg,110k miles mainly hw; new struts; balljoints; control arms; pads rotors; new fluids at 90k. new tires all around at 109.5k miles. hate to sell this car but in need of a truck. call or text#show contact info#thanks.,7935.72518607
6188946217,2017-06-22 22:57,minneapolis,MN,ford,fusion,9000,2011,52000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-sel-loaded/6188946217.html,2012ford fusion sel (loaded),condition: excellent#cylinders: 4 cylinders#fuel: gas#paint color: white#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01515_9tzUUpNVpJn_600x450.jpg,2012 ford fusion fully loaded sel model. white pearl color. 52000 miles; 4 cylinders; fwd 23mpg city 33mpg hwy. like new condition very clean inside and outside; non smoker or any other odor; smells like new car still. truly fully loaded; it has everything: back up sensors and camera; blind spot alert; cross traffic sensors; sun roof; rain sensored automatic wipers; key less code entry; power everything; heated leather seats; dual zone climate control; gps; bluetooth; aux port; premium sound system by sony; multi color interior light. come see it yourself.#p.s. car had very minor body damage hood; driver side fender and door were replaced with original parts. state dot inspected; have all documents. that is why title has a prior salvage on it.#$9000 or bo.#text anytime; call after 4 pm please.#show contact info#arthur.,8710.42777958
6217836800,2017-07-13 12:22,minneapolis,MN,ford,fusion,9000,2012,84821,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-warranty/6217836800.html,ford fusion (warranty),VIN: 3FAHP0JAXCR301861#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 84821#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_19nLNcC12G3_600x450.jpg,selling my 2012 ford fusion sel#i need this car gone by the 21st before my next payment is due.#very nice car.  the first person with $9;000 gets a nice car and peace of mind with the warranty that comes with it!!#you wont get this kind of a deal at a dealership.#the car is loaded warranty coverage up to 183;633 miles.  with only 84;821 on the odometer; thats a lot of coverage!#if you want just the car; simply pay what i owe which is between $8;600 to $8;700.#i am sad to see this car go; but it is nice; clean and will be a joy to its next owner.#i just bought this warranty in january for my car and have only put on a little over 1;000 miles since then.  i work pretty close to home and have another vehicle.  it does not collect many miles so i would like to sell it and have someone else benefit from a nice car instead of it just being parked.#loaded sel#front wheel drive 2.5l 4 cyl (gas saver)#84;821 current miles#heated leather#ambient lighting (multiple color options)#backup camera and rear parking sensors#bliss (blind spot and cross path detection)#sync (bluetooth streaming and wireless phone)#usb and aux ports#sunroof#spoiler#satellite radio#door code keypad entry#built-in garage door opener#(clean inside and out)#the warranty is the highest warranty they sell and is fully transferable.#i have attached a link to the website that lists the covered parts.#delta auto protect#-diamond premier-#expires 01/21/2022 or 183;633#(copy and past below into browser)#http://deltaautoprotect.com/files/sample.contract.php#$9;000#respond by email; call or text questions to#show contact info,8494.46484675
6184254877,2017-06-19 19:48,minneapolis,MN,ford,fusion,15500,2016,40000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-miles/6184254877.html,ford fusion- 2016 40;000 miles,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00l0l_fGQPuBTYTrM_600x450.jpg,2016 ford fusion. 40;000 miles. looking to buy truck which is why i am selling it. excellent condition. clean car fax. see picture of vin,16299.6814661
6212053746,2017-07-15 20:04,minneapolis,MN,ford,fusion,7000,2013,85000,https://minneapolis.craigslist.org/ank/cto/d/ford-fusion-eco-boost-miles/6212053746.html,2013 ford fusion eco boost 85;000 miles,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 85000#paint color: grey#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01515_2I1dDMbDpVZ_600x450.jpg,2013 ford fusion#eco boost#85;100 miles#color grey#fully loaded#leather heated seats#moon roof#voice command bluetooth#tabs are current through november#all front  rear brakesrotors all the way around just installed in 6/1/2017#car needs nothing.#drives amazing#kelley blue book value#10;251 good condition#7;000 firm not negotiable#3;251.00 below its current value#live you tube video just go there and type in (mn ford fusion)#https://youtu.be/-ewqllkua-w#prior salvage title car was in a front end accident and repaired.#cons driver headlight assembly is cracked but worksnew on ebay 100.00;minor dings here and there nothing major.#cashiers check in my name or cash works best.#i will meet in columbia heights or ham lake mn#title in hand#call text or call becca#title in hand#612-205-70four five#if your very picky dont bother calling me; if you want to save thousands call me .,7402.98834147
6221118972,2017-07-15 15:25,minneapolis,MN,ford,fusion,5900,2008,63248,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-se/6221118972.html,2008 ford fusion se,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 63248#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_bGN1VGy3OSr_600x450.jpg,extremely clean and very reliable#only little dent in the hood as its showing in the picture you cant even notice it#milage  63xxx#no check engine light no issues ready to go;#it was inspected mechanically perfect condition;,6073.57178494
6209432601,2017-07-07 18:07,minneapolis,MN,ford,fusion,13700,2014,42000,https://minneapolis.craigslist.org/ram/cto/d/ford-fusion/6209432601.html,2014 ford fusion,fuel: gas#odometer: 42000#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_bVTjs1qKdyf_600x450.jpg,i have a 2014 ford fusion black on black special addition paid job paint flops from blue green and black in the light paint job is called the darkside it is super clean inside and out fully loaded with technology package back up camera traction control 42k miles selling under book value. clean title clean car ready to go,13946.0363448
6170514510,2017-06-23 14:31,minneapolis,MN,ford,fusion,17000,2015,18000,https://minneapolis.craigslist.org/ram/cto/d/ford-fusion-se-low-miles/6170514510.html,2015 ford fusion se / low miles / warranty,VIN: 3FA6POHDXFR263298#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 18000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01515_1T21yachwJI_600x450.jpg,18;000 miles  / eco boost engine / 32mpg /#leather interior#heated steering wheel / heated seats#remote start#memory driver seat#balance of new car warranty#looks great / drives great,17003.5603934
6210520475,2017-07-08 13:28,minneapolis,MN,ford,fusion,4000,2008,152000,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion/6210520475.html,2008 ford fusion,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 152000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_l47tm4sQsJC_600x450.jpg,2008 ford fusion 152000 miles#runs and drives good and in good shape. passenger window and cd player do not work. comes with rubber floor mats and a trunk mounted bike rack. only 10;000 on the tires.#asking 4000 obo#call or text#show contact info,3954.93099519
6184462748,2017-06-19 23:23,minneapolis,MN,ford,fusion,6200,2012,86000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-sel/6184462748.html,2012 ford fusion sel,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 86000#paint color: white#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_5Ar4d0d5KWE_600x450.jpg,hello! im selling my 2012 ford fusion sel model with 86;000 miles. its a pearly white; with tinted windows; black and chrome rims with new all season tires put on in may 2017; black leather interior; with matching black weather tech floor liners; dual auto and heated seats; bluetooth; sirius xm radio; sync; aux jack; cd player; keycode entry; cupholders and floor lights up 8 different colors; moon roof; auto start; back up camera; sony sound system; blind spot detectors;  all the bells and whistles; comfy ride; great gas mileage; just selling because i got a new fusion! it does need a new ac blower motor as its going out but cheaply fixed. email; text or call with questions if your interested!! would like gone asap as i dont have an extra parking space for it. asking $6200 or best offer!,6334.32051267
6216592421,2017-07-12 14:54,minneapolis,MN,ford,fusion,3995,2006,174000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-se-sedan/6216592421.html,2006 ford fusion se sedan,condition: excellent#fuel: gas#odometer: 174000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_4c7sGMsJYqG_600x450.jpg,2006 ford fusion se auto sedan  black with black leather and full power including drivers seat and factory cd. fold down rear seat and clean 2 owner carfax with 174k runs great! $3995 kevin in minneapolis#show contact info,4789.8950917
6194124467,2017-06-26 17:34,minneapolis,MN,ford,fusion,9900,2011,96000,https://minneapolis.craigslist.org/ank/cto/d/ford-fusion-sel/6194124467.html,2011 ford fusion sel,fuel: gas#odometer: 96000#title status: clean#transmission: automatic,https://images.craigslist.org/00303_6NSv9uiRded_600x450.jpg,2011 ford fusion sel; loaded; pw; pl; ps;  2.5 liter 4 cyl;  new tires; white exterior; tan leather interior;#96m runs perfect.,7193.93212137
6148826717,2017-06-24 08:12,minneapolis,MN,ford,fusion,2500,2007,192000,https://minneapolis.craigslist.org/ank/cto/d/ford-fusion/6148826717.html,ford fusion,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 192000#title status: clean#transmission: automatic,https://images.craigslist.org/00H0H_8fNy98QWiaU_600x450.jpg,great car; runs and drives good. no dash lights everything works as it should. great mpg;  good tread all tires are worn even . call joe at#show contact info#malibu impala taurus volkswagen kia,2871.83499638
6203315498,2017-07-10 21:27,minneapolis,MN,ford,fusion,8500,2012,115000,https://eauclaire.craigslist.org/cto/d/ford-fusion-se-very-clean/6203315498.html,2012 ford fusion se very clean car no rust,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 115000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_5liXSjoMzXY_600x450.jpg,for sale is my 2012 ford fusion se.  it comes with 2.5l 4cyl motor that gets very good mileage.  it comes with the sport appearance package which has a upgraded interior and nicer rims.  i commute everyday with this car about 500-1000 miles per week so most of the miles are highway miles.  the car has 115k miles currently.  any maintenance needed on the car has always been performed promptly.  i have the tires rotated at every oil change.  the car recently has had front brakes; transmission flush; and new front tires. the car has plenty of life left and is extremely reliable.  any questions feel free to email me or text at 715-699-0seven0six,7877.05856473
6192463492,2017-06-25 13:39,minneapolis,MN,ford,fusion,9000,2012,52559,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-sel/6192463492.html,2012 ford fusion sel,condition: like new#fuel: gas#odometer: 52559#paint color: white#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00A0A_3OOOTAfryWj_600x450.jpg,here is one of the cleanest ford fusions you will ever find. only 52;xxx miles; this fusion is in very good condition; both cosmetically and mechanically. it has had every service done at one dealership. new tires and brakes and much more; making this car truly turn-key and ready to go. the list of feature goes on; from a touch screen navigation system; heated seats; bluetooth enabled 11-speaker sound system; sunroof; and much more. there are very few fusions out there with all these features. this is the cleanest; most optioned ford fusion you will find on the market for this price today. email; or text for any additional information.,8688.64571259
6203115740,2017-07-05 19:21,minneapolis,MN,ford,fusion,14500,2016,27000,https://eauclaire.craigslist.org/cto/d/ford-fusion-price-reduce-se/6203115740.html,2016 ford fusion price reduce se $14;500 or best offer,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 27000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_jFi2l7wTiEJ_600x450.jpg,2016 ford fusion se fw drive for sale; 27;000 miles.  factory warranty good till 9-30-18 or 36;000 miles.#silver/aluminum in color; black cloth interior; power drivers and passenger seats.#professionally tinted windows#siriusxm; backup camera; am fm; cd player; clean car.#please text; email or call for inquires.#please see pictures to appreiate,14858.4643915
6218463043,2017-07-13 19:21,minneapolis,MN,ford,fusion,9000,2014,40000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion/6218463043.html,2014 ford fusion,condition: excellent#fuel: gas#odometer: 40000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00j0j_ceRbg6R0UAK_600x450.jpg,selling my 2014 ford fusion- 40k miles- rebuilt title- side damage to driver side doors,10308.1131707
6212668270,2017-07-10 04:57,minneapolis,MN,ford,fusion,10900,2013,49000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-tech-package/6212668270.html,13 ford fusion w/ tech package,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 49000#paint color: red#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00A0A_7fgPqTSnP6W_600x450.jpg,clean ride for low price. ford fusion se 1.6 ltr w/  myford touch technology package#which includes rear view camera; dual-zone electronic automatic temperature control; sync services; and myford touch with 2 configurable 4.2 color lcd displays in instrument cluster; 8 lcd touch screen in center stack; and media hub with 2 usb ports; sd card reader and audio/video input jacks#35% tints all around; black rims on ruby red. tabs good till february 2018; all round nice ride.#contact me (ayub) via cell at 612-7o3-3084.,11445.2147406
6217250308,2017-07-13 01:20,minneapolis,MN,ford,fusion,8000,2011,108000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-low-miles/6217250308.html,2011 ford fusion low miles,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 108000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_3hRDPk7pUgf_600x450.jpg,up for sale is our 2011 ford fusion! really really really dont want to sell this car but we ran into some financial issues and need the money for the bill more then we need a nice car.#as the title says its a 2011 last year of this body style.#the car only has 108;xxx miles on it.#fresh oil change last week.#tires are new from and back.#break pads were just replaced.#the electronic power steering assist rack was just replaced $1;600 fix.#the exterior id give a 10/10 along with the interior!#the car comes with all the new age features like bluetooth for music and calling with your phone hands free voice activation through sync. also has an aux; usb; and charging port in the center console to minimize wires going across the car.#we have been getting great gas mileage in it ever sense we got it; it has the 2.5l motor.#we are the second owners of the vehicle the previous owner purchased it brand new in 2011 and traded it in last year to the dealership they got it from which is obviously where we picked it up.#very clean inside and out; never smoked in.#no rust!!#the only thing ive done aftermarket to the car is upgrade the headlights to nice bright hids and the fog lights to leds; and i also tinted the tail lights;and 3rd break light for a nicer sportier look. i also purchased an oem spoiler for the car unfortunately havent gotten a chance to get it painted (local shop quoted me $70) i was going to install it myself to save a little money. (i am a certified mechanic so no i wasnt just planning on cheating out haha)#we run 91 octane premium in it every 3rd fill up just to keep the inside of the motor nice and clean!#always used full synthetic oil recommended by ford motor company.#like i said the car only has 108;xxx miles on it; with absolutely nothing wrong with it; we both love this car very much and will be sad to see it go but unfortunately rent and bills dont wait...#if youre looking for a great absolutely 100% reliable family car i think this car is for you.#maybe looking for your childs first car? great! i found out that this car comes with programmable mykey where you can set certain things for that specific key; max mph; warning ding for 45; 55; or 65 mph. great safety feature in my opinion.#i think that should be it.#if you have any questions about the car just text or call me!#thanks!,7285.70059762
6205714271,2017-07-05 12:12,minneapolis,MN,ford,fusion,1425,2006,187000,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion/6205714271.html,2006 ford fusion,condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 187000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_8XDG7cxx1M7_600x450.jpg,2006 ford fusion#187;000 miles#car recently started making an engine knocking noise. not looking to repair the issue myself and am selling as is. car also has right rear damage from an accident where it hit a street sign.#aside from the physical damage and engine issue all other aspects of the car are in working condition. heat; ac; power windows; locks and driver seat working.#title in hand#$1;425 cash only#contact dustin @320-420-88fivefour,2594.19196316
6154411779,2017-06-20 07:59,minneapolis,MN,ford,fusion,3000,2007,176000,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion/6154411779.html,2007 ford fusion,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 176000#paint color: black#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00m0m_8Pii7DRS7En_600x450.jpg,2007 ford fusion; 5 speed manual. new tires. new battery; new starter.#176;000 miles.#just reduced to $3000. cash only#shawn#show contact info,3694.81410901
6174610371,2017-07-05 12:18,minneapolis,MN,ford,fusion,3200,2006,151000,https://minneapolis.craigslist.org/wsh/cto/d/ford-fusion/6174610371.html,2006 ford fusion,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 151000#paint color: custom#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_98NpAsNE8iA_600x450.jpg,im selling my  2006 ford fusion gold in  color  i just dont need the car anymore ice cold ac good tires  $3200 obo,3734.13569684
6217795201,2017-07-14 09:39,minneapolis,MN,ford,fusion,6000,2006,80000,https://minneapolis.craigslist.org/ank/cto/d/ford-fusion-se-low-miles/6217795201.html,2006 ford fusion se v6 low miles,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 80#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00p0p_78YMlqwAPbi_600x450.jpg,up for sale is a 2006 ford fusion v6 that is in great shape and has only 80k miles! runs great and needs nothing mechanically. tires are getting low on tread and will need replacing before winter. 1 owner vehicle! still have window sticker from when it was bought.#if interested or have any questions; feel free to contact rick @#show contact info#thanks,4779.26577376
6162941486,2017-06-30 14:33,minneapolis,MN,ford,fusion,9990,2014,96184,https://minneapolis.craigslist.org/csw/cto/d/ford-fusion-se-ecoboost/6162941486.html,2014 ford fusion se - ecoboost - leather,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 96184#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_6kOSiRcggW7_600x450.jpg,2014 ford fusion se. 1.5 ecoboost 4 cylinder. up to 36mpg! heated leather interior; power seats; windows; locks; mirrors; cruise; aux and usb ports; hands free bluetooth calling etc.. very clean car inside and out! no mechanical issues; runs and drives excellent! smooth and fuel efficient makes it a very practical vehicle.,9920.52743511
6194441784,2017-06-30 10:06,minneapolis,MN,ford,fusion,7950,2012,97800,https://minneapolis.craigslist.org/dak/cto/d/ford-fusion-se/6194441784.html,2012 ford fusion se,VIN: 3FAHP0HA9CR328992#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 97800#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00H0H_9EwCPUDURSG_600x450.jpg,year: 2012#make: ford#model: fusion se#price: $7950 - and worth every penny - just reduced the price to get some action.#optional after market - $150 - remote starter - including all manuals and original boxes#well maintained and very reliable and clean.  no accidents and no dents of any kind.#minor paints scratches as expected from commuting and parking garages.#mileage: 97800#oil changes every 4000 miles by dealership!#does not burn any oil.#body type: 4-door#trim level: se#drive line: fwd#engine type: 4 cylinder-2.5 liter#fuel type: gas#transmission: auto#heat and a/c#power windows; locks; mirrors; power driver seat#has power steering and cruise control#black cloth seats nice/clean#am/fm/cd/sirius radio#steering wheel controls#tire brand is alloy wheels#tire size 225/50r17; still plenty of good tread#comes with owners guide  2 key sets#runs and drives fine can drive anywhere#everything works#call me @ 612-five-seven-eight-8642,8087.4861294
6213880846,2017-07-10 19:07,minneapolis,MN,ford,fusion,9000,2012,73300,https://minneapolis.craigslist.org/dak/cto/d/ford-fusion-for-sale/6213880846.html,2012 ford fusion for sale,VIN: 3FAHPOHA6CR164763#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 73300#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_4EFsb4Oec0e_600x450.jpg,the vehicle is in absolute like new condition. features include 27-30 mpg; new tires and battery; power steering; abs breaks; steering wheel volume control; passenger side airbags; sirius radio enabled stereo; cd player; auxilary cord connection; phone integration; child safety lock; rear defrost; power mirrors; spare tire storage under trunk; large trunk space; power door locks; remote lock and alarm; ac/heat; cruise control; power seats.,8572.40189491
6194010057,2017-07-02 12:47,minneapolis,MN,ford,fusion,8200,2012,110500,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-sel/6194010057.html,2012 ford fusion sel v6,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 110500#paint color: silver#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00202_dxzV8rQX51u_600x450.jpg,2012 fusion for sale; i bought it in november of 14 with 16k on it and used it solely for commuting back and forth to work. i got a company vehicle in april and have not driven this car since; so i cannot justify keeping it around. there are 110;500 miles on it as we speak. great running 3.0l v6 and 6spd auto trans. all 4 tires were new around 85k; and i have a pair of almost new snow tires that will come with it (about 5k on them). this car has every option including black heated leather; moonroof; backup sensors and camera; sony stereo; sync; literally everything that was offered except navigation. i had the windows professionally tinted; but otherwise everything is factory. i have always used synthetic oil and changed every 5;000 miles. this car is in great shape- always washed once a week and kept in a climate controlled garage every night. there has never been an animal or kid in the car; no stains; rust; dents; or any issues whatsoever. ive always gotten 28-32 mpg depending on temperature outside. this is a great car and i hate to sell it; but i dont have any use for it. there is a clean; clear title in my hand with no liens; ready to sell today. please call or text if interested; i will not entertain tire kickers or photo collectors. thank you!#my phone number is behind the reply tab up top- too many scammers,7136.19653991
6167122419,2017-06-26 22:26,minneapolis,MN,ford,fusion,8700,2010,83276,https://minneapolis.craigslist.org/hnp/cto/d/ford-fusion-sel/6167122419.html,2010 ford fusion sel,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 83276#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_a9tZyqI1Xp_600x450.jpg,for sale is a 2010 ford fusion sel with 83;276.  car is loaded with every option available plus weathtech floor liners front and back; fresh oil change and brand new tires; (spent over $800). we are the second owner and this is the greatest car we have ever owned with never having to repair anything except for wear and tear items. would happily buy another fusion!#car was professionally detailed inside and out and is in amazing shape for a car with 83k miles.#only reason we are selling is a 2 weeks after we put on new tires we found out my wife was pregnant with our third child.  needles to say we need a larger vehicle#the car wont be driven anymore and will be parked safely in the garage until sold.#call or write with any questions.#joel,7841.73078217
