PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6216027801,2017-07-12 10:21,miami,FL,hyundai,sonata,10499,2013,40000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-one-owner/6216027801.html,2013 hyundai sonata - one owner - clean title,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 40000#paint color: grey#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_eHHu6KtTftm_600x450.jpg,ladies and gentlemen this is it. this is the one youve been looking for... if what youre looking for is a gorgeous; pristine; low mile sedan with the reliability of old faithful.#i present to you the 2013 hyundai sonata. affordable reliability has never looked so sexy. its four cylinder gdi ( thats gas direct injected; folks) gets superior gas mileage while still offering plenty of pep and pick up. step inside and youll find yourself enveloped in a full custom leather interior. thats right. full. leather. youre not going to find this on any other hyundai sonata. and that leather is supple and flawless; still smells new. amazing.#you want features? oh its got features. bluetooth- check. heated seats- bingo. handsfree controls- you bet. air conditioning- colder than a soviet winter. cruise control- you got it.#this baby only has 40;000 miles on it and has been serviced as scheduled at the dealership since it was born. this car was well loved. the exterior of this beauty is nearly perfect; save two door dings that you really have to look for to notice. this vehicle hasnt been beat up and ragged out. this is a seriously good car. you dont find many cars this clean on craigslist.#oh new tires too! it has new tires installed spring 2017. good to go!#asking price is $10;499(already reduced) and that is pretty darn firm. no crazy low ball offers please. the car is located in the south miami/coral gables area; happy to arrange for a showing and test drive. just make sure to drop me off before you drive it home with you   :),11833.503325
6211997882,2017-07-09 16:06,miami,FL,hyundai,sonata,8000,2014,33000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6211997882.html,hyundai sonata 2014,VIN: 5NPEB4AC3EH946944#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 33000#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_1Zg8G525JoF_600x450.jpg,hyundai sonata 2014 en perfectas condiciones;llamar para verlos al#show contact info#. juan carlos no dealer fee vendedor privado,7810.17003364
6225677549,2017-07-18 19:21,miami,FL,hyundai,sonata,4200,2007,87000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-limited/6225677549.html,2007 hyundai sonata limited,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 87000#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_lIUQoJB4Zc7_600x450.jpg,limited edition; excellent condition; one owner; all maintenance records available.  leather interiors; heated seats/mirrors.#if interested send a text to#show contact info,4069.91079916
6196303212,2017-07-13 18:01,miami,FL,hyundai,sonata,7200,2013,62000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6196303212.html,2013 hyundai sonata,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 62#paint color: red#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_4w75yn7fTEk_600x450.jpg,im selling a 2013 hyundai sonata engine 2.4 with 62k miles; automatic transmission. excellent music system (am;fm;aux;cd player;bluetooth; etc) cruise control; power seats; power mirror; power windows; good tires; alloy wheels. run and see great. if you have any interest. please contact ricardo at#show contact info,6934.13488223
6223323981,2017-07-17 11:11,miami,FL,hyundai,sonata,3950,2006,115000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata/6223323981.html,2006 hyundai sonata,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 115000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_3EVstJbtuTA_600x450.jpg,silver /grey interior#115000 miles#automatic 3.3 v6#leather interior#clean title#ac works#smooth transmission#strong motor#stock radio mp3#cash only$$$$ title on hand#$3950 obo,3343.24009307
6194638001,2017-07-13 08:55,miami,FL,hyundai,sonata,2300,2005,112000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata-original/6194638001.html,hyundai sonata 2005 - original owner,condition: good#drive: fwd#fuel: gas#odometer: 112000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_6NTDcHfBF4a_600x450.jpg,please text only; thank you.#hyundai sonata 2005 - original owner#- owned by one owner#- taken care of throughout the years with proper maintenance#- never involved in any major collisions involving the front end of the car; engine; etc.#- sunroof; power windows; working a/c#- fairly new tires#i prefer texting over phone calls.  the car is available for showing at east fort lauderdale.,2196.76808083
6214063938,2017-07-21 21:11,miami,FL,hyundai,sonata,8495,2011,65562,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-gls-clean/6214063938.html,2011 hyundai sonata gls clean title,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 65562#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_4HKBa9TazJ1_600x450.jpg,this car is extra clean; super nice ride with rims and low miles. trades are welcomed; must sell call julio at#show contact info,8049.98262299
6213342453,2017-07-10 14:16,miami,FL,hyundai,sonata,5000,2007,64000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata/6213342453.html,2007 hyundai sonata,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01313_128aJOZQtbN_600x450.jpg,2007 hyundai sonata#condition: like new#fuel: gas#title status: clean#transmission: automatic#this car is like new#in perfect condition#one owner#clean title#only 64;000 miles#ac cold#wont last,4332.19609462
6211855797,2017-07-15 14:28,miami,FL,hyundai,sonata,7500,2012,95000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-limited/6211855797.html,2012 hyundai sonata limited,VIN: 5npec4abbxch35330#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 95000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00h0h_7yQAfSqgSch_600x450.jpg,sonata 2012 limited edition ..leather sun roof ;navigation ;camera; satellite radio ....2.0 turbo great on gas. $ 7500.00 obo.#sonata edicion limitada...piel ;camara ;navegacion; radio satelital ... 2.0 turbo muy economico en gasolina $7500.00 o mejor oferta en efectivo..,7749.21859425
6221809234,2017-07-16 08:55,miami,FL,hyundai,sonata,1500,2005,145000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-good/6221809234.html,2005 hyundai sonata good,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: black#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_oNnxM5Ja9s_600x450.jpg,this car is working good. no problems on engine and transmission. new tires; some dents and scratches in body ; not mayor. good ac. price for fast sale. my loss is your gain.#el carro funciona muy bien. sin problemas. gomas nuevas. buen aire acondicionado. precio de oportunidad.,1307.65418248
6196424981,2017-07-21 23:30,miami,FL,hyundai,sonata,6700,2012,44000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6196424981.html,hyundai sonata 2012,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00U0U_bFP3CK0hra5_600x450.jpg,44k millas; todo perfecto aire fro. ttulo en mano#call or text#show contact info#44k miles; everything worling fine; title in hand,6448.68246277
6188942562,2017-07-22 11:47,miami,FL,hyundai,sonata,11880,2016,30216,https://miami.craigslist.org/brw/cto/d/hyundai-sonata/6188942562.html,2016 hyundai sonata,condition: new#cylinders: 4 cylinders#fuel: gas#odometer: 30216#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00l0l_crfWGTQ2tBm_600x450.jpg,se habla espanol#get your uber business going today !#we have a vast amount of vehicles that fit uber and or lyft standards !#everyone is approved.#down payment $500.00#financing available for everyone.#low prices.#low miles !#clean titles !#no social ? we can approve you.#dont have the full down payment ? we will work with you.#first time buyer ? we can get you approved.#low monthly payments !#repo ? we will get you into a new vehicle.#open loan ? no problem !#perfect daily driver !#cold ac#call or text me at#show contact info#with inquiries; questions; concerns. available at all hours of the day !#comienza tu negocio con uber o lyft hoy!!!#tenemos una gran seleccin de carros que miden los estndares de uber y lyft!#todos estn aprobados; tenemos asistencia financiera para todos los que lo necesiten.#precios bajos!#millas bajas!#ttulos limpios!#no tienes social?#te aprobamos#no tiene el dinero de entrar?#trabajamos contigo#no tiene historial de compra?#te aprobamos#carros reposedo?#tendrs otro nuevo#carros perfectos para uso diario con aire fro en este verano.#llam o mande mensaje a el#show contact info#para cualquier pregunta o duda.  estamos disponibles a cualquier hora de el da.,11884.7965814
6235133938,2017-07-25 13:06,miami,FL,hyundai,sonata,3990,2008,160000,https://miami.craigslist.org/mdc/cto/d/sonata/6235133938.html,2008 sonata,condition: excellent#fuel: gas#odometer: 160000#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_l2k3Bvdb2Kd_600x450.jpg,loaded;excellent condition;great deal! leather;sunroof;alloy wheels and many more options! one owner; carfax accident free; leather; and sunroof. leather package; 3.3l v6 dohc 24v; cloth; abs brakes; compass; electrochromic auto-dimming inside rear-view mirror; homelink integrated transceiver; illuminated entry; leather shift knob; leather steering wheel; leather-wrapped steering wheel & shift knob; power heated outside mirrors; power tilt & slide glass sunroof; premium package; solar glass control; tire pressure monitoring system; traction control; traction control system; and xm satellite radio. previous owner purchased it brand new! want to save some money? get the new look for the used price on this one owner vehicle. new car test drive said it ...delivers full-size; family-style room and comfort with 30 mpg highway fuel economy... j.d. power and associates gave the 2008 sonata 4.5 out of 5 power circles for overall initial quality design. this fantastic hyundai is one of the most sought after used vehicles on the market because it never lets owners down.,2862.97982831
6218874256,2017-07-20 16:23,miami,FL,hyundai,sonata,6499,2012,100000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6218874256.html,2012 hyundai sonata,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 100#paint color: silver#size: full-size#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00M0M_abMbOD1ghqp_600x450.jpg,the car runs and drive good. everything works. 100k miles. rebuilt title#asking for $6499#for more information please call me at#show contact info,5589.95978618
6198877224,2017-07-12 09:14,miami,FL,hyundai,sonata,4999,2012,55000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6198877224.html,2012 hyundai sonata $4999,condition: good#fuel: gas#odometer: 55000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00R0R_lGDibpj1fTU_600x450.jpg,no financing#sonata 2012#50;000 mi#rebuilt title#para mas informacin/ for more information#llama/text:#show contact info,5005.74577496
6175984390,2017-07-13 11:45,miami,FL,hyundai,sonata,3300,2009,73000,https://miami.craigslist.org/mdc/cto/d/hyundai-azera-sonata/6175984390.html,hyundai azera/sonata,fuel: gas#odometer: 73000#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_eA9pOdeAVWn_600x450.jpg,selling my 2009 hyundai azera with only 73;000 miles.#has a clean tittle.#car runs and drives great#cold ac#transmission is smooth#tires are good#its a great car; im open to offers im selling it well under price. need it gone#i have my tittle ready to go.#call me#show contact info#azera sonata elantra hyundai santafe honda accord civic nissan altima maxima,3945.76111764
6171721492,2017-07-08 23:24,miami,FL,hyundai,sonata,11550,2016,34000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-se/6171721492.html,2016 hyundai sonata se,condition: new#drive: fwd#fuel: gas#odometer: 34000#title status: clean#transmission: automatic,https://images.craigslist.org/01010_iWH836ZlzOd_600x450.jpg,2016 hyundai sonata se#- clean title#- v4; 2.4l engine#- 6-speed shiftable automatic#- fwd#- 34;000 miles#- 16 inch alloy wheels#if interested call or text#show contact info,11930.0825646
6217619991,2017-07-21 10:11,miami,FL,hyundai,sonata,7995,2011,103000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata-clean-title/6217619991.html,2011 hyundai sonata - clean title,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 103000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_1oTmjUVwA3p_600x450.jpg,- clean car#- clean car fax#- very fuel efficient#- clean title#financing available#call/text:#show contact info,7228.46281834
6196292880,2017-07-13 18:00,miami,FL,hyundai,sonata,7200,2013,55000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6196292880.html,2013 hyundai sonata,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 55#paint color: grey#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_jLquIqbFu3J_600x450.jpg,im selling a 2013 hyundai sonata engine 2.4 with 55k miles; automatic transmission. excellent music system. (am;fm;aux;cd player;bluetooth; etc). cruise control; power seats; power mirror; power windows; good tires; alloy wheels. run and see great. if you have any interest. please contact ricardo at#show contact info,6902.76123293
6196384243,2017-07-24 21:18,miami,FL,hyundai,sonata,5200,2012,85000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-gls/6196384243.html,2012 hyundai sonata gls,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01515_kBs8hZxFd37_600x450.jpg,runs like new#85k miles#excellent condition#cold ac#ready to drive#$6000#show contact info,5067.99056358
6229174851,2017-07-21 09:00,miami,FL,hyundai,sonata,3400,2007,117000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6229174851.html,hyundai sonata 2007,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 117000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_6TOYKa39GzP_600x450.jpg,clean title; good condition .#show contact info#(hablo espaol ),3400.50834487
6234315018,2017-07-24 18:17,miami,FL,hyundai,sonata,4500,2013,85000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-gls/6234315018.html,hyundai sonata gls 2012,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00W0W_g4gO5lRLXE6_600x450.jpg,cold ac#runs like new#85k miles#super clean#rebuilt#no offers#$5000#show contact info,5480.64616915
6222596138,2017-07-16 19:11,miami,FL,hyundai,sonata,5200,2010,90000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6222596138.html,hyundai sonata 2010,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 90000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_3TMVgfCXzL0_600x450.jpg,car is in great conditions; runs and drives; gas saver; clean inside; great a/c. price is negotiable. if interested call#show contact info#or#show contact info,5123.84072151
6209410494,2017-07-07 19:57,miami,FL,hyundai,sonata,5500,2011,76000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6209410494.html,hyundai sonata 2011,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 76000#paint color: white#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00909_akvdXwjW2up_600x450.jpg,estoy vendiendo hyundai sonata 2011; trae todos los extras; tiene sunroof; asientos de cuero; navegador; pushstart; el auto esta como nuevo; tiene 76k millas; para ms informacin llamar al#show contact info#michel,5697.09546785
6178819780,2017-07-13 10:30,miami,FL,hyundai,sonata,2300,2006,111000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-need-gone/6178819780.html,2006 hyundai sonata v6 need gone,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 111000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_eoNvoqQuct_600x450.jpg,year: 2006#make: hyundai#model: sonata#engine: 3.3l v6#transmission: auto#odometer: 111k#title: clean#price: $2;300#selling this great daily driver. all original and well maintained. car has the 3.3l v6 with grey leather interior. alloy wheels; spoiler; not the typical base model. car runs and shifts smooth with no mechanical issues what so ever. must see in person to appreciate. this is a lot of car for the money. vehicle located in hialeah gardens off i-75 and 138th st. exit (close to broward). motivated to sell... asking price is $2;300! i am not a dealer.#for spanish text/call raul @#show contact info#for english text/call mike @#show contact info,2724.08700765
6203330883,2017-07-03 15:28,miami,FL,hyundai,sonata,3250,2003,120000,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata-executive/6203330883.html,hyundai sonata executive edition 2003,VIN: KMHWF35HX3A797294#condition: like new#fuel: gas#odometer: 120000#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_47wxR47REEx_600x450.jpg,excellent condition. motor  has been all checked out by computer and working well. has leather interior which was reconditioned; along with all the bells and whistles.#great car for a college student and/or family car#best offers also reviewed. cash on delivery. serious buyers only please;#mileage 120k#its like new in and out.#please call george for any additional details. he personally worked on this car. cell#show contact info,2590.65111553
6190975226,2017-07-07 20:55,miami,FL,hyundai,sonata,4400,2006,23000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-original/6190975226.html,hyundai sonata 2006 23k original miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_7WgrPh3rqf9_600x450.jpg,good engine#good transmission#cold ac#no mechanical issues#no leaks#the car runs good#show contact info#titulo limpio clean,4991.93596315
6184748702,2017-06-28 12:11,miami,FL,hyundai,sonata,5900,2011,37000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6184748702.html,hyundai sonata 2011,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00l0l_eeDwwTDcZFB_600x450.jpg,hyundai sonata 2011;#rebuilt title with 37;000 miles; automatic transmission; 4 cylinder engine;#cold ac; runs and drives great! car is in perfect condition!#price: 5;900#show contact info,5437.67219649
6155839734,2017-06-30 11:24,miami,FL,hyundai,sonata,7400,2011,100000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6155839734.html,hyundai sonata 2011,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 100000#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00M0M_1snxWmFWBdJ_600x450.jpg,excellent conditions#everything working#available financing#hablo espaol,7355.55966579
6160947366,2017-07-02 15:55,miami,FL,hyundai,sonata,6500,2010,77900,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6160947366.html,2010 hyundai sonata,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 77900#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_5ZEK65ewu09_600x450.jpg,clean car;runs great; cold ac;low miles 78 ;300 miles;good tires; call#show contact info#speak spanish; dnt tex me. i accept calls only;  dnt tex me thanks;.,6063.5944592
6207011662,2017-07-06 10:48,miami,FL,hyundai,sonata,7000,2012,104000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6207011662.html,hyundai sonata 2012,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_7dc3MCtVuC6_600x450.jpg,2012 hyundai sonata clean title 104k miles cold ac need gone asap !! 7000 or best offer#show contact info,6486.29495941
6168605452,2017-07-06 09:12,miami,FL,hyundai,sonata,11500,2012,54876,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6168605452.html,2012 hyundai sonata,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 54876#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00s0s_edRzCcxmdZx_600x450.jpg,like new; running great; low miles; eco active; super clean; excellent condition; se habla espanol financing available,11094.2056943
6160509711,2017-07-03 12:44,miami,FL,hyundai,sonata,3300,2007,130000,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata-gls/6160509711.html,2007 hyundai sonata gls,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01212_1GcmdFQGrSr_600x450.jpg,2007 hyundai sonata gls#this car drives and shifts great#cold ac; p/windows; p/locks; cruise control; cd player and much more#car has 130k  miles#clean title in hand#i own a detail company so i come across a lot of great cars from my clients for sale#none of my cars come from the auction; i have a few cars that my clients leave with me on consignment#asking $3300 obo#call or text me at 561-seven 56 zero83six,2351.34659586
6203377766,2017-07-03 15:43,miami,FL,hyundai,sonata,13000,2014,59000,https://miami.craigslist.org/mdc/cto/d/for-sale-hyundai-sonata/6203377766.html,for sale: 2014 hyundai sonata,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 59000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_7pBBtmZREYl_600x450.jpg,for sale 2014 hyundai sonata#excellent condition; super clean#blue exterior; grey interior#59k miles#$13;000#great uber vehicle,11380.4700835
6200304904,2017-07-01 09:50,miami,FL,hyundai,sonata,12497,2016,36424,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6200304904.html,2016 hyundai sonata,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 36424#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00M0M_bQbr4UKu1yp_600x450.jpg,clean title ! still under factory warranty!! this new body style 2016 hyundai sonata se in like new condition. loaded with bluetooth connection; backup camera; premium stereo and premium wheels; it doesnt get any better than this! full power options. looking like the day it left the showroom this hyundai sonata is ready for you!!,13786.2212788
6201872379,2017-07-02 13:48,miami,FL,hyundai,sonata,3800,2008,93000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-clean-title/6201872379.html,hyundai sonata 2008 $3800 clean title,condition: like new#fuel: gas#odometer: 93000#paint color: silver#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_gyRgrDepBlE_600x450.jpg,4 cylinders.   cilindros#power lock.   seguros electricos#power windows.  ventanas electricas#good a/c.   buen aire#93000 miles. millas#call#show contact info,4511.51833078
6161181478,2017-06-25 17:59,miami,FL,hyundai,sonata,8000,2012,68000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6161181478.html,hyundai sonata 2012,VIN: 5NPEB4AC7CH313487#condition: excellent#fuel: gas#odometer: 68000#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_eZammZLc26e_600x450.jpg,selling my excellent nice car hyundai sonata 2012; leather interior; window tint; bluetooth; aux; ipod; usb; nice rims; brand new hankook tires; great condition! 68000 miles. clean title. interior and exterior very nice condition like new! always maintained in time. just changed all liquids; oil; and filters. also in may 2017 changed transmission oil.#owner#show contact info,8636.72251612
6216493071,2017-07-12 14:52,miami,FL,hyundai,sonata,4000,2009,196000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata-limited/6216493071.html,hyundai sonata v6 limited 2009,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 196000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_46QXVJ4CKm0_600x450.jpg,clean title !!!#black,3703.07508486
6195886148,2017-06-27 23:49,miami,FL,hyundai,sonata,6800,2010,81000,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata-very-clean/6195886148.html,2010 hyundai sonata  very clean,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 81000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Q0Q_8fMO1Cylw3e_600x450.jpg,2010 hyundai sonata very clean and original throughout. call for more info. trades considered! jon!,6110.7810588
6204156182,2017-07-04 09:28,miami,FL,hyundai,sonata,8000,2013,83249,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata/6204156182.html,2013 hyundai sonata,condition: excellent#fuel: gas#odometer: 83249#paint color: custom#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00s0s_2iMZaCLKAAe_600x450.jpg,serious inquires call steve @#show contact info,7876.02346532
6160359701,2017-06-29 14:49,miami,FL,hyundai,sonata,9900,2013,74000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata-k-miles-bb/6160359701.html,2013 hyundai sonata 2.4l 74k miles bb3359 u$ 9900,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00p0p_7yGtxJc9bQM_600x450.jpg,bad credit - no credit - no social security - no problem#give me a call; i can finance you by buy here pay here ask about our 0%apr as well.#se habla spanol - falo portugues - speak english#phone:#show contact info,8596.37358947
6210170004,2017-07-08 11:07,miami,FL,hyundai,sonata,3700,2007,117000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata/6210170004.html,hyundai sonata 2007,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 117000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_ezQe9wqL49L_600x450.jpg,show contact info#reny#we finance#3 months warranty#clean title in excellent conditions no mechanical issues all work 117k miles#hablo espanol#show contact info#reny,3209.57030501
6207948007,2017-07-06 20:33,miami,FL,hyundai,sonata,5500,2012,105000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6207948007.html,2012 hyundai sonata,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_1p4DtblCEmj_600x450.jpg,the car runs and drives nice....clean in and out...4 cyl. automatic...105k miles....clean title...5500 obo...#show contact info#.,6452.57753695
6168893780,2017-07-05 10:55,miami,FL,hyundai,sonata,3500,2006,158000,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata/6168893780.html,hyundai sonata 2006,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 158000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00y0y_B5aXOeBjGx_600x450.jpg,show contact info#reny#we finance#clean title in excellent conditions no mechanical issues all work 158k miles#hablo espanol#show contact info#reny,3630.0902919
6203292685,2017-07-03 14:47,miami,FL,hyundai,sonata,8900,2011,70000,https://miami.craigslist.org/brw/cto/d/hyundai-sonata/6203292685.html,hyundai sonata,condition: excellent#fuel: gas#odometer: 70000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_a6txM7Loo0U_600x450.jpg,im selling my hyundai sonata 11 by owner!!! clean title; the car runs perfectly; and its in excellent condition . for more information and to check it out contact me,8038.19999441
6195543787,2017-07-22 08:49,miami,FL,hyundai,sonata,6700,2012,44000,https://miami.craigslist.org/mdc/cto/d/sonata/6195543787.html,2012 sonata,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00G0G_b6pIYd9FeVS_600x450.jpg,44k millas; todo perfecto aire fro. ttulo en mano#call or text#show contact info#44k miles; everything worling fine; title in hand,6440.28981727
6196048135,2017-06-28 07:20,miami,FL,hyundai,sonata,11000,2015,38917,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata-red/6196048135.html,2015 hyundai sonata red,VIN: 5npe24af9fh010502#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 38917#paint color: red#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00e0e_7CfCpHr6zO5_600x450.jpg,2015 hyundai sonata in red. 38;917 miles. great condition; drives excellent! plenty of room and extremely comfortable. rear backup camera and tinted windows. kelly bluebook listing for $11;500.,12659.7077719
6196900478,2017-06-28 18:57,miami,FL,hyundai,sonata,5900,2011,37000,https://miami.craigslist.org/mdc/cto/d/hyundai-sonata/6196900478.html,hyundai sonata 2011,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00b0b_qoGVshV2QW_600x450.jpg,hyundai sonata 2011#rebuilt title with 37;000 miles; automatic transmission; 4 cylinder engine; cold ac; runs and drives great! car is in perfect condition!#price: 5;900#show contact info#hyundai sonata 2011#ttulo reconstruido con 37.000 millas; transmisin automtica; motor de 4 cilindros; ac fro; funciona y conduce muy bien#el carro  est en perfectas condiciones!#precio: 5;900,5437.67219649
6186806683,2017-07-05 09:51,miami,FL,hyundai,sonata,1700,2003,150000,https://miami.craigslist.org/pbc/cto/d/hyundai-sonata/6186806683.html,2003 hyundai sonata,fuel: gas#odometer: 150000#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_8h65fKWKJmh_600x450.jpg,2003 hyundai sonata everything work good. no any problem runs great#please call me for more information#show contact info,1741.08639173
