PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6204590606,2017-07-04 14:58,boston,MA,nissan,sentra,1500,2002,180000,https://boston.craigslist.org/sob/cto/d/nissan-sentra/6204590606.html,01 nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 180000#paint color: white#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/01717_3qjc6BuIZvt_600x450.jpg,i have a nissan runs great no issues. trunk is dented but still great car,1879.40898323
6211824671,2017-07-16 16:03,boston,MA,nissan,sentra,1400,2001,72345,https://newlondon.craigslist.org/cto/d/nissan-sentra/6211824671.html,01 nissan sentra,condition: fair#cylinders: 4 cylinders#fuel: gas#odometer: 72345#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_gpK3dE4tLIB_600x450.jpg,we are selling our sentra.it is a four door automatic.it has power windows and locks;ac which works great.it has 70 thousand miles.is up to date with maintenance and has valid emissions.we purchased a van which is the only reason it is being sold.it does have some clear coat fading which is the reason we are selling it for only 1550 for a car with only 70 k.if interested please leave a number you can be contacted.thank you,1407.10478179
6191406364,2017-06-30 22:03,boston,MA,nissan,sentra,4500,2008,99500,https://boston.craigslist.org/sob/cto/d/nissan-sentra-se-spec-clean/6191406364.html,2008 nissan sentra se-r spec v clean title - one owner vehicle,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 99500#paint color: black#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00A0A_eKtk7boMQqN_600x450.jpg,clean title   single owner vehicle#2008 nissan sentra se-r spec v ((99;000 original miles))#2.5l 4 cylinder engine ((six speed manual transmission))#black exteiror on black interior#sunroof & rockford fosgate audio#-----------------------------------------------------------------#(a normal se-r is rated for 177hp; the spec-v is rated for 200hp)#fresh blower motor#fresh ceramic pads#fresh oil change#fresh battery#healthy clutch#all other fluids checked and/or topped off#vehicle is guaranteed to pass inspection and will include a warranty!#-----------------------------------------------------------------#i am asking for $4500 cash price; or best reasonable offer.#ask about finan - cing#call or text fred @#show contact info,4444.12211022
6190725755,2017-07-17 13:18,boston,MA,nissan,sentra,5790,2010,94000,https://providence.craigslist.org/cto/d/nissan-sentra-cash-price/6190725755.html,nissan sentra 2010 cash price 5790.00,VIN: 3n1ab6ap9al662521#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 94000#paint color: white#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_fXDew0Mod8l_600x450.jpg,2010 super nice nissan sentra 4 door color white with tan interior; 94;000 miles car is clean and runs great . great car for anyone and great on gas! you have to se and drive!!! call#show contact info#or 241-0645 this is a great car at great car just reduced $5790.00 firm,5887.08425088
6220986119,2017-07-15 14:57,boston,MA,nissan,sentra,1600,2005,160000,https://boston.craigslist.org/nos/cto/d/nissan-sentra-special/6220986119.html,05 nissan sentra special edition 1.8l,fuel: gas#odometer: 160000#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_lbaDmaHzyLy_600x450.jpg,2005 tan nissan  sentra special edition with automatic transmission.#clean and unworn black cloth seats#car runs and drives well#no check engine or abs light issues#excellent tires (4)#12/17 ma inspection sticker.,1866.3889369
6210417992,2017-07-17 10:53,boston,MA,nissan,sentra,1400,2002,152672,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-gxe/6210417992.html,2002 nissan sentra gxe,VIN: 3N1CB51D22L581631#fuel: gas#odometer: 152672#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_edmjnOBIPSi_600x450.jpg,ac#heat#automatic#power windows#cloth interior#vin : 3n1cb51d22l581631#call or txt#show contact info#price $1;400.00,1396.52762494
6219438174,2017-07-14 14:31,boston,MA,nissan,sentra,1600,2000,153000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-only-miles/6219438174.html,2000 nissan sentra only153.000 miles $1600,fuel: gas#odometer: 153000#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_7DJgwoZBYy9_600x450.jpg,i have nissan sentra 153.000 miles runs and drives great; need nothing ready to go call or tex mark#show contact info,1051.92312201
6215937130,2017-07-16 11:51,boston,MA,nissan,sentra,2200,2005,160000,https://newlondon.craigslist.org/cto/d/nissan-sentra-miles-runs/6215937130.html,2005 nissan sentra 160k miles runs excellent manual transmission,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 160000#title status: clean#transmission: manual,https://images.craigslist.org/00h0h_ct0Fd0qQ7ie_600x450.jpg,05 nissan sentra 160k miles; runs and drives excellent; needs nothing. fresh ct emissions; good tires; no dents or rust. manual transmission; clutch is tight and motor is quiet. pictures will be uploaded later today.,2254.19106481
6214932349,2017-07-11 14:36,boston,MA,nissan,sentra,1000,2003,150000,https://boston.craigslist.org/nos/cto/d/nissan-sentra-spec/6214932349.html,2003 nissan sentra spec v,fuel: gas#odometer: 150000#title status: clean#transmission: manual,https://images.craigslist.org/00606_jaftJkgpwfZ_600x450.jpg,selling my 2003 nissan sentra spec-v. 6 speed manual 2.5l. it has 150;000 miles runs and drives but needs a head gasket. has aftermarket exhaust and intake. aftermarket stereo. sunroof. has voxx wheels. car looks good and is fast. needs a head gasket or head resurfaced since it burns coolant in the exhaust. clean title in hand.#show contact info,1434.89981624
6220544104,2017-07-17 11:52,boston,MA,nissan,sentra,1000,2002,200000,https://providence.craigslist.org/cto/d/nissan-sentra/6220544104.html,02 nissan sentra,cylinders: 4 cylinders#fuel: gas#paint color: blue#title status: clean#transmission: automatic#type: van,https://images.craigslist.org/00i0i_eJL9zCgLGyk_600x450.jpg,02 nissan sentra mint condition may need catalyst converter soon but still runs fine under 200;000 in miles minor wear and tear 2nd owner,1676.06404834
6215323499,2017-07-14 14:04,boston,MA,nissan,sentra,4495,2008,123505,https://boston.craigslist.org/gbs/cto/d/nissan-sentra/6215323499.html,2008 nissan sentra 2.0,VIN: 3N1AB61EX8L644697#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 123505#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00t0t_fi1VsqnBoGh_600x450.jpg,nice dependable car... ice cold ac... under book value.... front will drive reliable.....,3568.32613065
6206620134,2017-07-06 00:35,boston,MA,nissan,sentra,2200,2000,191000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-door/6206620134.html,2000 nissan sentra 4 door,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 191000#paint color: green#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_6o1fLnH1dcC_600x450.jpg,runs and drives great. new tires. automatic transmission..,3095.64651685
6204936399,2017-07-04 20:34,boston,MA,nissan,sentra,6199,2011,121000,https://boston.craigslist.org/nos/cto/d/nissan-sentra/6204936399.html,2011 nissan sentra,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_346AuYXIxaV_600x450.jpg,2011 nissan sentra with 121;000 miles and in great shape! the paint and interior are in mint condition. this is a good car. for questions call/text#show contact info,4749.58623974
6210626456,2017-07-08 15:35,boston,MA,nissan,sentra,12000,2014,32000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-sr/6210626456.html,2014 nissan sentra sr,fuel: gas#odometer: 32000#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_d7NFXzpZaDL_600x450.jpg,very well maintained by nissan dealer#32k mile on it#clean title#fully loaded#cloth seats#premium sounds  (bose)#navigation#map#bluetooth,9981.41454194
6207288449,2017-07-06 13:20,boston,MA,nissan,sentra,2450,2005,86120,https://boston.craigslist.org/sob/cto/d/nissan-sentra/6207288449.html,2005 nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 86120#paint color: brown#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/01010_fxib81Po7tk_600x450.jpg,nice transportation reliable great on gas#show contact info,2727.84785585
6198768870,2017-06-30 05:25,boston,MA,nissan,sentra,3300,2007,145000,https://boston.craigslist.org/gbs/cto/d/sentra/6198768870.html,2007 sentra,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: red#title status: clean#transmission: manual,https://images.craigslist.org/00101_4MQILwRZ8f1_600x450.jpg,hi selling  nissan sentra extra clean interior and exterior with spacial rims ; power window and doors ; steering ; remote keys,3655.13091537
6203831579,2017-07-03 22:26,boston,MA,nissan,sentra,1200,2001,156140,https://boston.craigslist.org/gbs/cto/d/nissan-sentra/6203831579.html,2001 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 156140#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_h1T8pDCR2PW_600x450.jpg,everything works and no problems with this car. just needs a paint touch up. no rust problems at all. come check out this awesome offer. cash only!!!!!!!!,622.682724208
6216497984,2017-07-12 14:55,boston,MA,nissan,sentra,1100,2001,125000,https://boston.craigslist.org/nos/cto/d/nissan-sentra/6216497984.html,2001 nissan sentra 125k,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 125000#paint color: grey#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_e2fmtWt9l2L_600x450.jpg,nice car. not expensive.#color :  gray-green-blue#has a lot of new parts.  good for gas. ready to run.#please call to michael:#show contact info#- any time#or#text to olga#show contact info#- text only#thank you !!!,1042.12438664
6180747560,2017-07-14 11:17,boston,MA,nissan,sentra,2995,2001,122000,https://boston.craigslist.org/nwb/cto/d/nissan-sentra-loaded-onlyk/6180747560.html,01 nissan sentra loaded only120k,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 122000#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_5tbOxw1twbw_600x450.jpg,runs great. tires are like new. moon roof. auto. 4 cyl. brand new exhaust front to back!  text or call#show contact info,1724.74881731
6169974152,2017-06-27 10:07,boston,MA,nissan,sentra,3500,2004,69500,https://boston.craigslist.org/sob/cto/d/nissan-sentra/6169974152.html,2004 nissan sentra 1.8,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 69500#paint color: custom#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_4Si6qk1wXFW_600x450.jpg,$3500#2004 nissan sentra 1.8#very low miles (69;500)#very good condition#serious inquiries only,2980.16075171
6221370272,2017-07-15 19:44,boston,MA,nissan,sentra,1200,2002,192000,https://boston.craigslist.org/sob/cto/d/nissian-sentra/6221370272.html,2002 nissian sentra,condition: good#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 192000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: other,https://images.craigslist.org/00O0O_kGVwAnMEwrH_600x450.jpg,clean car runs great!#just put in a new radio.#it has a brand new exaust system.#clean car all around.#also recently put 4 brand new tires on it.#text or call#show contact info,1150.71280901
6214618924,2017-07-11 11:54,boston,MA,nissan,sentra,3495,2006,127909,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-dr-sedan/6214618924.html,2006 nissan sentra 1.8 s 4dr sedan w/automatic 127909 miles,VIN: 3N1CB51D46L639518#condition: fair#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 127909#paint color: silver#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_azMZe3GQEsu_600x450.jpg,new pads and rotors in the front under book value,2259.47862422
6193940967,2017-07-17 13:16,boston,MA,nissan,sentra,600,2001,135634,https://providence.craigslist.org/cto/d/nissan-sentra/6193940967.html,2001 nissan sentra,VIN: 3N1CB51D81L503241#condition: fair#fuel: gas#odometer: 135634#paint color: green#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_9jkA6zl9inQ_600x450.jpg,for sale:#2001 nissan sentra xgx 4d#vin: 3n1cb51d81l503241#color: green#mileage: 135;634#kbb value is $1100 but i am asking $600 obo (within reason).#the exterior and interior of the car are noticeably worn; however; the car runs and has not presented any significant problems with the engine (etc...).#the tires are a few months old and still under warranty.  the car has been regularly maintained (with oil changes; etc...); and in terms of possible repairs/problems; i am aware of the following:#some rusting#slight crack on front windshield#i am not a mechanic; and if there are more issues with the vehicle i am not aware of them. although the kbb value is $1100 for this vehicle; i have reduced the amount by $500 to cover the cost of repairs (if needed).  in addition; the vehicle does not have an update inspection sticker. we stopped driving it about 4 weeks ago after downsizing to one vehicle; and consequently; we decided not to take it in for the new sticker.  i can get $350 from an auto recyclying center; so i am not willing to negotiate lower than that.#i am the second owner of the vehicle. i purchased it about almost three years ago; and my husband drove it about 10 minutes every day to and from work.#ive supplied the vin number to enable potential buyers to run a report to verify its condition and clean record.#if you have any questions; please send an email or text and i will return them promptly. i will not accept phone calls; and i will not answer the phone for an unrecognizable number.,2285.76907598
6218406230,2017-07-13 19:33,boston,MA,nissan,sentra,1900,2003,136000,https://worcester.craigslist.org/cto/d/nissan-sentra/6218406230.html,2003 nissan. sentra,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00z0z_22LjbM63gW5_600x450.jpg,2003 nissan sentra whit 136000 mille running perfectly resent tune up. new thermostat  new radiator  new spark plug and  wires. 4 new tire  new gas filte.   interior. clean.  jvc cd radio whit oux   price is negociable  hablo espaol#show contact info,1760.59603771
6210576860,2017-07-08 15:03,boston,MA,nissan,sentra,3000,2006,109683,https://boston.craigslist.org/nos/cto/d/nissan-sentra/6210576860.html,2006 nissan sentra,condition: good#fuel: gas#odometer: 109683#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00808_iBaR8I5prk1_600x450.jpg,2006 nissan sentra sedan#110;000 miles#good condition,3751.08387387
6181532623,2017-06-24 10:49,boston,MA,nissan,sentra,900,1999,44000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-gxe-miles/6181532623.html,99 nissan sentra gxe 44k miles; good condition; 900 or best offer,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 44000#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_66DmIG4o1Ro_600x450.jpg,selling my 99 nissan sentra gxe; 44 thousand miles; runs great; needs some exhaust work and an 02 sensor; i have the muffler its just not attached but the mid pipes are gone and would need to be replaced; has  power locks and windows; body in good shape for its age with minimal rust. asking 900 for it; payed 2000 about 6 months and 2000 miles ago. its a good solid car and definately has alot of life left in it. if interested call or text chris at#show contact info,2883.98741899
6175228294,2017-07-13 12:50,boston,MA,nissan,sentra,5495,2009,119000,https://boston.craigslist.org/nwb/cto/d/nissan-sentra-sl/6175228294.html,2009 nissan sentra 2.0 sl,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_gQU9Wvu1LGr_600x450.jpg,clean; gas saving car.#119k miles#drives good!#show contact info,4078.09616654
6220709556,2017-07-15 12:12,boston,MA,nissan,sentra,1800,2005,185000,https://providence.craigslist.org/cto/d/nissan-sentra-special/6220709556.html,05 nissan sentra special edition,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 185000#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_6DpIyH9kYXf_600x450.jpg,05 nissan sentra  special edition 1.8 s automatic 185k on engine runs good no mechanical issues new muffler ;front brakes and complete struts ;rockford fosgate sound system with sub everything works on the car comes with a clean ri title and inspected call or text#show contact info,1361.92837924
6212872450,2017-07-14 10:48,boston,MA,nissan,sentra,3500,2007,110000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-with-miles/6212872450.html,2007 nissan sentra 2.0 with 110;000 miles; excellent condition!! - -,condition: excellent#fuel: gas#paint color: blue#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/01616_jOYdIRMOgBu_600x450.jpg,2007 nissan sentra 2.0#condition: excellent#drive: fwd#fuel: gas#paint color: blue#size: compact#title status: clean#transmission: automatic#type: other#this is a very dependable car. ive had it for the past year with no issues . there is nothing wrong with this car everything is up to date . just need 02 sensor . contact me @#show contact info#2007 nissan sentra 2.0 - $3;500,3465.14102061
6193633668,2017-07-05 13:22,boston,MA,nissan,sentra,9000,2015,46545,https://boston.craigslist.org/bmw/cto/d/nissan-sentra-sv/6193633668.html,2015 nissan sentra sv,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 46545#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_8cf4aWPXunZ_600x450.jpg,beautiful two owner nissan with black interior; bluetooth; and back up camera. 46k miles.,10518.1870184
6201012760,2017-07-16 11:13,boston,MA,nissan,sentra,5195,2008,103170,https://providence.craigslist.org/cto/d/nissan-sentra/6201012760.html,2008 nissan sentra,VIN: xxxxxxxxxxxxxxxxx#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 103170#paint color: silver#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_jAD6GBSdfX3_600x450.jpg,2008 nissan sentra; sedan; automatic; gold color; power; a/c. 103;170 miles#this car is in excellent condition through out.#30 days warranty and state inspection sticker including.#carlos auto sales.#1117 central ave; pawtucket ri 02861#tel:#show contact info,4580.38645367
6214251183,2017-07-17 13:36,boston,MA,nissan,sentra,950,2002,130000,https://hartford.craigslist.org/cto/d/nissan-sentra-ser-spec-need/6214251183.html,2002 nissan sentra ser spec-v need gone!,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 130000#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00F0F_iwXiGbiFavB_600x450.jpg,950 obo#2002 nissan sentra ser spec-v 6 speed!#2.5#6 speed#about 130k miles#clean title in hand#runs and drives nice#the car definitely needs work perfect for a guy that knows auto body. bought this car as a small project ended up getting too deep into it and i lost interest. 90% of body work is done on the car and all that needs to be done is block the car and paint it and bumper installed.#car has a freshly built motor and an exhaust from the headers back,1969.09737685
6205355618,2017-07-05 09:45,boston,MA,nissan,sentra,1200,2001,130000,https://boston.craigslist.org/nos/cto/d/nissan-sentra/6205355618.html,nissan sentra 2001,VIN: 3N1CB51D81L433823#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 130000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_ao2iyabhKKI_600x450.jpg,nissan sentra 1.8 gasoline. the car is in very good driving condition with low mileage. i have had the car for five years and it has had no issues. only one previous owner and with130.000 miles. this are the cars miles as the engine was  replaced two years ago with a completely reconditioned engine and has since done only 15.000 miles. hence the engine is in a much lower mileage than the indicated on the odometer.,1002.0520459
6181062546,2017-07-08 12:53,boston,MA,nissan,sentra,1099,2003,135555,https://boston.craigslist.org/gbs/cto/d/white-nissan-sentra/6181062546.html,a white 2003 nissan sentra $1099,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135555#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_6d9BEDd2KKG_600x450.jpg,a 2003 nissan sentra with a mileage of 135k. this car runs pretty good.  asking price is 1099 o.b.o for serious inquiries only call or text me on#show contact info,1578.81736558
6211416833,2017-07-16 13:10,boston,MA,nissan,sentra,2595,2003,107000,https://boston.craigslist.org/sob/cto/d/nissan-sentra/6211416833.html,03 nissan sentra 107k,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 107000#paint color: green#size: sub-compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_3lHQYr4BcA4_600x450.jpg,03 sentra#107000 miles#new tune up; runs and drive great; no check engine light and no rust or rot; ready for inspection#call or text#show contact info,3840.82344396
6221807298,2017-07-16 08:53,boston,MA,nissan,sentra,1600,2002,136000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-only-miles/6221807298.html,2002 nissan sentra only 136.000 miles $1600,fuel: gas#odometer: 136000#title status: clean#transmission: automatic,https://images.craigslist.org/01515_4DksUaOz4Ot_600x450.jpg,i have nissan sentra only 136.000 miles runs and drives great; nice cold ac ; need nothing ready to go ; call or tex mark#show contact info,1643.16219801
6221488692,2017-07-15 22:27,boston,MA,nissan,sentra,1500,2005,170000,https://boston.craigslist.org/nos/cto/d/steal-nissan-sentra/6221488692.html,a steal 05 nissan sentra,condition: good#fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00m0m_gp2fMbmD5QZ_600x450.jpg,got a great deal for you. got a gray 05 nissan sentra 5 speed stick shift available for showing asap. 170;000 miles on it in good condition. great for first time car owners. please contact me at#show contact info#my name is sean. available anytime. no way to get here or am i too far. no problem i am willing to meet or bring the car to you.,1656.64186667
6187277298,2017-06-21 20:34,boston,MA,nissan,sentra,2600,2005,127000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra/6187277298.html,2005 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_hL5ZKjGCgr1_600x450.jpg,2005 nissan sentra special edition automatic with 127k miles alloy wheels 6cd changer factory subwoofer two sets of original key;key less entry; 4 cylinder with 1.8 liter engine that means save a lot of gas,1917.01156521
6218245750,2017-07-15 20:51,boston,MA,nissan,sentra,3995,2006,157224,https://southcoast.craigslist.org/cto/d/nissan-sentra-owner/6218245750.html,2006 nissan sentra 1 owner,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 157224#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_33WMX9mLGmy_600x450.jpg,2006 nissan sentra special edition#4 cyl#automatic#one owner#ice cold a/c#rockford fosgate stereo and 6 disc cd player#interior and exterior in great shape#runs and drives excellent#nice clean economical one owner vehicle#priced to sell $3995,2673.58934403
6213052880,2017-07-10 11:42,boston,MA,nissan,sentra,900,2000,141815,https://boston.craigslist.org/gbs/cto/d/nissan-sentra/6213052880.html,2000 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 141815#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01212_at3xDUD4Xc6_600x450.jpg,2000 nissan sentra 141;815 miles#sticker good till january.#very reliable car will need front brakes and alignment#at your convenience $900 obo,719.248519176
6221281820,2017-07-15 19:07,boston,MA,nissan,sentra,2800,2004,103450,https://providence.craigslist.org/cto/d/nissan-sentra/6221281820.html,nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 103450#paint color: yellow#size: sub-compact#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00707_cSBU5ehk1tD_600x450.jpg,sentra se r spec v,2136.1126535
6205405877,2017-07-05 10:20,boston,MA,nissan,sentra,1400,2002,152672,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-gxe/6205405877.html,2002 nissan sentra gxe,VIN: 3N1CB51D22L581631#fuel: gas#odometer: 152672#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_7KllH1mI3BD_600x450.jpg,ac#heat#automatic#power windows#cloth interior#vin : 3n1cb51d22l581631#call or txt#show contact info#miles 152672#price $1;400.00,1383.2468958
6208371555,2017-07-07 08:15,boston,MA,nissan,sentra,600,2003,140000,https://boston.craigslist.org/sob/cto/d/nissan-sentra-re-damaged/6208371555.html,nissan sentra re 2003 - damaged,condition: salvage#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 140000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_1obyWZknP3m_600x450.jpg,sentra has right front-end damage to fender; wheel and control-arm/a-frame.  hit curb and pole.  16 rally mag-wheels with new tires; 3 of the 4 are in great condition.  runs great; drove great until accident (air bags did deploy).  interior in great condition.  sunroof; too.#parts or repair.#call john,708.526531685
6221967711,2017-07-16 11:15,boston,MA,nissan,sentra,2300,2004,135000,https://newlondon.craigslist.org/cto/d/nissan-sentra/6221967711.html,2004 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 135000#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_cfUWFLHPb6M_600x450.jpg,selling 2004 nissan sentra 1.8s sedan with 135;000 original miles. runs and drives excellent. starts right up; shifts smooth. motor and transmission are solid. no smoking ; no ticking; no check engine lights; no leaks; no funny noises. resonator delete so its a little louder than the stock exhaust. very nice reliable vehicle thats ready for the road. clean title. serious inquires only,1998.45665558
6221284108,2017-07-15 18:30,boston,MA,nissan,sentra,1200,2001,157000,https://boston.craigslist.org/gbs/cto/d/nissan-sentra/6221284108.html,2001 nissan sentra 2.0,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 157000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_5ry640hWbXG_600x450.jpg,i have a 2001 nissan sentra 4cyl 2.0 engine se for sale its run and drive its my daily ride just passed inspection couple weeks back had a new lower control arm and tierod on the passenger side done a month ago im selling it cuz i want something newer car is 16 years old but its good on gas and dependable will need rotors and wheel alignment and radio 157 miles on the dash clean title looking for 1200 or best offer selling as is text#show contact info#or email for faster response,2453.9752745
6211842679,2017-07-11 17:42,boston,MA,nissan,sentra,8000,2011,93900,https://boston.craigslist.org/gbs/cto/d/nissan-sentra-se/6211842679.html,2011 nissan sentra se,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 93900#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01111_feTCAtPD8Oa_600x450.jpg,2011 nissan sentra se for sale in great condition with 94k miles. new brakes in the past year; new battery; regular oil changes; mostly highway miles. great on gas gets 34 mpg. fully loaded with navigation; sunroof; xm radio; keyless entry capabilities; all weather mats. comes with a set of winter tires. $8000; obo.,5585.78414952
6207008382,2017-07-11 22:38,boston,MA,nissan,sentra,500,1998,119000,https://boston.craigslist.org/nos/cto/d/nissan-sentra-gle-obo/6207008382.html,1998 nissan sentra gle $500 obo,VIN: 1N4AB41D0WC705269#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 119000#paint color: grey#size: compact#title status: clean#transmission: manual,https://images.craigslist.org/00a0a_ilx7FdzuNfC_600x450.jpg,for sale is my 1998 nissan sentra gle for repair or parts.  car is 4 dr; 4 cylinder; manual transmission.  car runs but needs some significant work.#the good#car has 119 miles. engine; transmission and clutch are in great shape.  tires were replaced about a year ago and have less than 10k on them. new battery installed in july.  the alternator was replaced less than a month ago.  interior is very clean and in great condition.  all windows and electrical work great.#the bad#car runs; however; it needs immediate repairs and tune up to be road ready.  here is the list of repairs needed: new gas tank or seal existing tank (tank leaks gas when car is fully fueled.  i fuel car halfway to mitigate this problem.); new front brake pads; new emergency brake; new exhaust system; one of the control arms need replacing.#clean title in hand.  car would be a good project car that would provide a lot of life once fixed up.  there are a lot of salvageable parts too for dismantle and scrap. i plan on scrapping the car for parts on friday; july 14; 2017 if i dont find a buyer.#please call; email or text if interested. hablo espa?ol.#jeremy,1029.2933903
6207316649,2017-07-06 13:35,boston,MA,nissan,sentra,500,2005,150000,https://boston.craigslist.org/sob/cto/d/nissan-sentra-for-parts/6207316649.html,2005 nissan sentra for parts,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_5br9V72o1DV_600x450.jpg,about 150;000 miles parked in my mechanics lot- will need to have it towed unless youre brave enough to drive it. $500 obo,1864.78874363
6207265282,2017-07-11 15:49,boston,MA,nissan,sentra,1555,2008,77000,https://capecod.craigslist.org/cto/d/nissan-sentra-one-owner/6207265282.html,2008 nissan sentra one owner,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_60E2cF6pexw_600x450.jpg,2008 nissan sentra 77;000 miles. one owner; no crashes; non-smoking with original nissan book; floor mats; and 2 key fobs. just passed inspection and got a new oil change this weekend (7/01/17). always received regular oil changes; two brand-new tires less than a year ago; and saved any repairs paperwork.,4475.00318169
