PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6212289537,2017-07-09 19:06,dallas,TX,nissan,altima,2700,2005,167777,https://dallas.craigslist.org/dal/cto/6212289537.html,2005 nissan altima,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 167777#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_54RoMaM7A3i_600x450.jpg,this has a 4cylinder engine with automatic transmission; all power doors and windows; sun / moon roof; mileage 167k; clean title. serious buyer call danny#show contact info,2910.97179963
6186426668,2017-07-10 16:11,dallas,TX,nissan,altima,9700,2015,62725,https://dallas.craigslist.org/dal/cto/6186426668.html,2015 nissan altima best on gas,condition: like new#drive: fwd#fuel: gas#odometer: 62725#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00M0M_itV837BHXD_600x450.jpg,great daily car. super reliable. runs and drives perfect; with ice cold air conditioning. it has only 63k miles on it. best mpg 27 in the city and 38 on the highway. no problems at all everything works great. has back up camera.  selling for $9;700. or a reasonable offer.#call or text#show contact info,10376.0097123
6169767109,2017-07-05 22:27,dallas,TX,nissan,altima,8400,2014,80868,https://dallas.craigslist.org/mdf/cto/6169767109.html,2014 nissan altima,VIN: 1N4AL3AP4EN374572#condition: excellent#fuel: gas#odometer: 80868#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_dLlusBvPlrh_600x450.jpg,nice car to drive#clean interior#smooth drive#214-394-427zero#si,9774.47622631
6209953427,2017-07-10 12:48,dallas,TX,nissan,altima,4250,2005,122000,https://dallas.craigslist.org/dal/cto/6209953427.html,2005 nissan altima 2.5l clean,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 122#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_8zJ3vn8En4y_600x450.jpg,very clean inside and out; 122;xxx miles; sunroof; good v4 2.5l engine; clean title. gold color tan interior; 17 rims with good tires; power windows-locks; a/c blows very cold air. the car is located @ 120 e ave b; garland; tx 75040. for questions call @#show contact info,4015.24999593
6195434810,2017-06-27 15:56,dallas,TX,nissan,altima,20000,2013,57000,https://dallas.craigslist.org/dal/cto/6195434810.html,2013 nissan altima 2.5 coupe,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 57000#paint color: white#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00B0B_fIQisL8ak1F_600x450.jpg,selling my 2013 nissan altima coupe!#some features include:#red leather interior#bose sound system#screen w/ backup camera#cruise control#aux port#and more!#asking 20;000 due to what i currently owe; but i need to sell for something with a cheaper monthly payment so i am willing to negotiate.,13593.7408168
6199566321,2017-07-11 14:16,dallas,TX,nissan,altima,4500,2006,121000,https://dallas.craigslist.org/dal/cto/6199566321.html,2006 nissan altima sl  one owner,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 121000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_foOFQEXP9T5_600x450.jpg,2 1 4 - 2 7 2 - 3 0 nine 8#or text 4 6 9 - 3 9 6 - 4 1 six 5#121;000 mileage#normal wear and tear.#very clean. no problem.#clean carfax. clean title.#maxima. sentra; versa; corolla. camry. civic. accord. infiniti. acura. mazda. ford. chevy. kia. hyundai. tl.,4167.39143161
6213263279,2017-07-10 13:14,dallas,TX,nissan,altima,6850,2012,126068,https://dallas.craigslist.org/dal/cto/6213263279.html,2012 nissan altima great price!!!,VIN: 1N4AL2AP7CN546620#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 126068#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_4zArml2c05N_600x450.jpg,runs and drives great!#clean interior and exterior!#all cloth seats are intact and clean!#a/c; power windows; power locks; push button start; smart key; cruise control; steering wheel controls; radio are all fully functional and working!#2.5l engine cvt automatic transmission!#call#show contact info,6801.28290288
6197085866,2017-06-28 19:08,dallas,TX,nissan,altima,6200,2011,100900,https://dallas.craigslist.org/ndf/cto/6197085866.html,nissan altima 2.5s,VIN: 1N4AL2AP2BC161699#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 100900#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_fTynRuBEXlP_600x450.jpg,dark blue nissan altima; carefully handled,7059.2952779
6186785815,2017-06-27 18:26,dallas,TX,nissan,altima,1000,2004,140000,https://dallas.craigslist.org/dal/cto/6186785815.html,2004 nissan altima,condition: good#fuel: gas#odometer: 140000#paint color: white#size: compact#title status: missing#transmission: automatic#type: sedan,https://images.craigslist.org/00101_1ZaEPmY9Vh9_600x450.jpg,2004 nissan altima por partes o coche entero la razn por la k vendo en partes es k no tengo el ttulo y necesita programarse la llave t no tengo tiempo para aser lo;;tiene 140;000 millas est en buenas condiciones de adentro para moverlo nesesitan traer reca por k lo vendemos sin los rines;;;pido 1;000 dls obo,1256.84630681
6199925411,2017-06-30 21:06,dallas,TX,nissan,altima,8999,2008,99348,https://dallas.craigslist.org/dal/cto/6199925411.html,2008 nissan altima,VIN: 1n4al24e88c213078#condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 99348#title status: clean#transmission: automatic,https://images.craigslist.org/00000_gYBPG3Dev6P_600x450.jpg,clean nissan altima with 99k miles. price 8999 obo,6464.54452316
6195207658,2017-07-08 11:37,dallas,TX,nissan,altima,3600,2008,160000,https://dallas.craigslist.org/dal/cto/6195207658.html,2008 nissan altima,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 160000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00s0s_eeZV4UuiUrG_600x450.jpg,car runs and drives#needs a front strut#160k miles#4 cylinder#clean title#call me hablo espanol#call me for more info#show contact info,3945.16956691
6169828514,2017-07-04 11:44,dallas,TX,nissan,altima,4900,2012,150000,https://dallas.craigslist.org/ftw/cto/6169828514.html,2012 nissan altima 2.5 s 4 door sedan,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 150000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_8y6gxe4o4C1_600x450.jpg,clean 2012 altima 2.5 s  - 150k - silver paint- black cloth interior - 2.5 engine - auto trans - power windows - cruise control - am/fm cd player - spoiler - good tires - current inspection - fresh oil change. the car looks and runs good. asking $4900.00.00 or best offer - charlie -#show contact info,5817.04803721
6205088936,2017-07-04 23:40,dallas,TX,nissan,altima,3999,2007,111987,https://dallas.craigslist.org/ndf/cto/6205088936.html,2007 nissan altima  clean title  warranty,VIN: 1N4AL21E57C125379#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 111987#title status: clean#transmission: automatic,https://images.craigslist.org/01212_8wrDUOV3cWG_600x450.jpg,this car is super clean. engine and transmission run perfect. good tires.  low miles. clean carfax.  fresh inspection; ice cold ac.#comes with 3 month/3000 mile warranty.    asking $3999    call or text#show contact info,4497.42158415
6211645045,2017-07-09 11:43,dallas,TX,nissan,altima,5500,2007,110000,https://dallas.craigslist.org/ndf/cto/6211645045.html,nissan altima,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 110000#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_10Dqgj8wx4G_600x450.jpg,nice clean car,4818.72894947
6210269427,2017-07-08 11:05,dallas,TX,nissan,altima,8250,2015,41050,https://dallas.craigslist.org/dal/cto/6210269427.html,2015 nissan altima s,VIN: 1N4AL3AP2FC251317#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 41050#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_iHnssLv9J5K_600x450.jpg,clean car; low miles; power window; power lock; power mirorr. cold a/c; nice color#good tires; run& drive excellent.,11379.1051882
6161659285,2017-07-02 12:05,dallas,TX,nissan,altima,7500,2009,120000,https://dallas.craigslist.org/dal/cto/6161659285.html,2009 automatic nissan  altima,condition: excellent#drive: fwd#fuel: gas#odometer: 120000#paint color: black#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_bIVxFFjQvg3_600x450.jpg,2009 black automatic nissan altima with  120xxx miles power locks and windows. runs good has cold ac and working heater.  clean texas title. has a jvc touch screen radio with bluetooth sirus xm and dvd. 20 inch rims with good tires; also have the factory rims and good tires. gas tank lock and rim locks.  just got a oil change and new windshield wipers. $7;500 no payment s no trades and no shipping.  call or text#show contact info,6383.41758995
6211566588,2017-07-09 10:05,dallas,TX,nissan,altima,10500,2011,68000,https://dallas.craigslist.org/ndf/cto/6211566588.html,2011 nissan altima sl - 68k miles/leather seats,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_5SJxQBxACtX_600x450.jpg,looking to sell this for cash. features listed below. can provide more pictures or meet at bank to test drive and handle payment. new tires and runs great. serious buyers only.#show contact info#price is negotiable.#-68k mileage#-4-cyl 2.5 liter#-bluetooth wireless#-heated seats#-power seats#-leather seats#-moon roof,9549.48319546
6203443810,2017-07-03 15:29,dallas,TX,nissan,altima,2700,2005,135000,https://dallas.craigslist.org/dal/cto/6203443810.html,2005 nissan altima,fuel: gas#odometer: 135000#title status: clean#transmission: automatic,https://images.craigslist.org/00808_1vLbn3vPwAi_600x450.jpg,a  la venta este 05 altima titulo limpio#aire frio#llantas nuevas....#llama o texto para mas informacion#469-235-63i8#$2700 cash,3077.95247566
6214732130,2017-07-11 11:42,dallas,TX,nissan,altima,5800,2009,75000,https://dallas.craigslist.org/dal/cto/6214732130.html,2009 nissan altima,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_4nAbLae4ndA_600x450.jpg,corre y maneja al cien#titulo limpio en mano#solo interesados#only cash#no se haceptan trades#gracias#75k miles#motor y transmission al cien#no le duele nada llamame para que lo cales.#show contact info,6171.14828576
6200929258,2017-07-01 15:51,dallas,TX,nissan,altima,7250,2011,125161,https://dallas.craigslist.org/ndf/cto/6200929258.html,2011 nissan altima,VIN: 1N4AL2AP6BN504535#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 125161#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00J0J_ame0CwY51eV_600x450.jpg,2011 nissan altima,7283.05018431
6203925729,2017-07-10 11:53,dallas,TX,nissan,altima,4500,2006,121000,https://dallas.craigslist.org/dal/cto/6203925729.html,2006 nissan altima sl  one owner  1 owner,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 121000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_e5E8YknDNQm_600x450.jpg,2 1 4 - 2 7 2 - 3 0 nine 8#or text 4 6 9 - 3 9 6 - 4 1 six 5#121;000 mileage#normal wear and tear.#very clean. no problem.#clean carfax. clean title.#maxima. sentra; versa; corolla. camry. civic. accord. infiniti. acura. mazda. ford. chevy. kia. hyundai. tl. tsx;,4228.69817593
6196482121,2017-06-28 12:03,dallas,TX,nissan,altima,4000,2008,150138,https://dallas.craigslist.org/dal/cto/6196482121.html,2008 nissan altima,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 150138#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_6UQ20CugDlX_600x450.jpg,2008 nissan altima 2.5l; 4 cilindros; 150mil millas; ttulo limpio; $4;000 cash; precio especial de la semana; cualquier pregunta no duden en mandarme mensaje.  any questions please feel free to contact me.  thank you!,4134.87162555
6153444957,2017-06-27 23:11,dallas,TX,nissan,altima,6500,2012,117000,https://dallas.craigslist.org/ftw/cto/6153444957.html,nissan altima 2.5 s 2012,VIN: 1N4AL2AP0CN533322#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 117000#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/01313_jWnLvyotbKf_600x450.jpg,2012 nissan altima; excellent condition. 4drs; maroon exterior; gray interior; clean title in hand; lifetime warranty window tint. pet free; smoke free; 117k highway mileage; passed state inspection; clear multi point inspection report; cash only; $6500 obo. firm price.#clean title in hand; privately owned; well maintained car. vin 1n4al2ap0cn533322#if interested; email; text or call at#show contact info#available after 5pm weekdays or anytime over the weekends.,6987.95173986
6200829541,2017-07-11 15:32,dallas,TX,nissan,altima,4900,2008,83000,https://dallas.craigslist.org/sdf/cto/6200829541.html,2008 nissan altima,cylinders: 4 cylinders#fuel: gas#odometer: 83000#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_4fNG6Al8X0t_600x450.jpg,todo le jala al 100 muy bien cuidado#motor v4 super economico en gas#83 mil millas#show contact info,4761.93872187
6197807680,2017-06-29 11:27,dallas,TX,nissan,altima,8000,2012,100000,https://dallas.craigslist.org/dal/cto/6197807680.html,for sale 2012 nissan altima sl,condition: good#fuel: gas#odometer: 100000#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_h8iPox9ea64_600x450.jpg,i have a 2012 nissan altima sl for sale; im the first owner of this car; and trying to sale this car asap; clean title; eveything runs good; and im welling to work the price if you are interest buying the car.,8039.39066888
6185862791,2017-07-08 19:21,dallas,TX,nissan,altima,5800,2007,110000,https://dallas.craigslist.org/dal/cto/6185862791.html,2007 nissan altima sl,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 110000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_1ZAd29IUX6D_600x450.jpg,firm price!!!#clean title!#in excellent condition#runs and drives great!#110000 miles#audio cruise control on steering wheel#bluetooth connection#dual front air conditioning zones#driver and passenger heated-cushion#mp3#power seat#v4 2.5l#new battery#privacy glass#6 cd#leather seats#audio aux#front and rear a/c#power windows#sun roof#rear spoiler#everything works#very clean!!#show contact info#espanol#show contact info#please include your phone number when sending an email (sometimes craigslist email service doesnt work; and you wont get my replies). thanks!!,5134.02872858
6202481011,2017-07-02 22:35,dallas,TX,nissan,altima,12500,2014,36966,https://dallas.craigslist.org/ftw/cto/6202481011.html,2014 nissan altima 2.5 s   36966 miles,VIN: 1N4AL3AP1EN206260#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 36966#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_eMv2LmBCO2n_600x450.jpg,the car was purchased  as a pre owned certified from dealer .#very well maintained; excellent condition; no mechanical problems. clean inside and outside.#2014 nissan altima 2.5 s#low miles#no accident clean title#$12500  cash price#serious buyer please#excellent condition#for more information please call at#show contact info,12650.2077307
6214144219,2017-07-10 23:49,dallas,TX,nissan,altima,4000,2005,120000,https://dallas.craigslist.org/dal/cto/6214144219.html,2005 nissan altima,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 120000#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00404_l5Q5Py5FbTy_600x450.jpg,clean title#ac/heater work#new battery; tires; brakes; spark plugs; ignition coils; evap canister control valve; thermostat; camshaft and crankshaft sensor#does have check engine light contact me for more info#show contact info,3888.46319665
6183447440,2017-06-29 18:51,dallas,TX,nissan,altima,9900,2013,107000,https://dallas.craigslist.org/dal/cto/6183447440.html,nissan altima,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 107000#paint color: red#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_2H1vtG7Bdpv_600x450.jpg,nissan altima 2013; red color; everything new; cold ac; runs smooth and clean title,9338.61076313
6195100337,2017-06-27 12:23,dallas,TX,nissan,altima,10900,2012,57000,https://dallas.craigslist.org/dal/cto/6195100337.html,2012 nissan altima,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 57000#paint color: white#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/01313_46opATaqCJD_600x450.jpg,2012 nissan altima 2door low miles 57000 miles auto in heat shape cold a.c. good looking car must sell 10900,5334.6511163
6192429498,2017-07-10 14:48,dallas,TX,nissan,altima,3450,2006,161000,https://dallas.craigslist.org/dal/cto/6192429498.html,2006 nissan altima new tires trade,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_dS3sCMtatUh_600x450.jpg,well were needing a truck so for now#were either selling or trading#it has brand new tires and is ready for road trips ..161k miles#4cylinder motor and automatic transmission .#good conftoble car and spacious#has all power windows ..#send your trades decent trucks at least or will sell to a decent cash offer ..#469-925-98-53,3219.81109234
6195497393,2017-07-11 10:48,dallas,TX,nissan,altima,13000,2014,37324,https://dallas.craigslist.org/dal/cto/6195497393.html,2014 nissan altima sv with backup camera clean title &  low miles,VIN: 1N4AL3AP6EN238797#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 37324#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_dD2FPFfqUbY_600x450.jpg,backup camera; air conditioning;alloy wheels;automatic headlights;cargo area tiedowns;cargo net;cd;child safety door locks;cruise control;driver airbag;driver multi-adjustable power seat;electrochromic interior rearview mirror;electronic brake assistance;fog lights;front power lumbar support;front side airbag;heated steering wheel;keyless entry;passenger airbag;power windows;remote ignition;second row folding seat;separate driver/front passenger climate controls;side head curtain airbag;steering wheel mounted controls;tachometer;telescopic steering column;tire pressure monitor;traction control;trip computer;vehicle stability control system.  bluetooth backup camera back with gray interior 4-door automatic all power power seat power windows mirrors door-locks good a/c and heater alloy wheels,13387.7951283
6198258702,2017-07-06 14:38,dallas,TX,nissan,altima,500,2006,247000,https://dallas.craigslist.org/mdf/cto/6198258702.html,2006 nissan altima not running.,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 247000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00R0R_lp3zbrQ70rT_600x450.jpg,not running. not sure whats wrong with it. has to be towed. body in fair condition and interior in good condition. tires in good condition. mechanic special.,1285.61377119
6198513993,2017-06-29 20:06,dallas,TX,nissan,altima,7500,2009,118000,https://dallas.craigslist.org/mdf/cto/6198513993.html,2009 nissan altima,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_7cAGB6LNl1W_600x450.jpg,2009 nissan altima for sale#leather seat with no damage#heated seats#sun roof#title in hand#dings on sides from parking lots and chip on rear bumper#118;000 miles#text; call; or email,6349.50110034
6195930896,2017-07-02 17:37,dallas,TX,nissan,altima,12950,2015,25000,https://dallas.craigslist.org/dal/cto/6195930896.html,2015 nissan altima s   25;000 miles,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 25000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_6B07lEcXEB6_600x450.jpg,2015  nissan altima s   25;000 miles a/c cold; power window; mirror; locks; rear camara; alloy wheels; good condition; clean title; $12;950. cell.#show contact info#se habla espaol y financiamiento disponible.,13385.9612624
6210209242,2017-07-08 10:30,dallas,TX,nissan,altima,2650,2005,160000,https://dallas.craigslist.org/dal/cto/6210209242.html,05 nissan altima,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 160000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00t0t_j6Ti75wB5Sw_600x450.jpg,cold ac#runs drives good#driven daily#160 miles#bose 6 cd stereo,3363.71211467
6199040667,2017-06-30 09:58,dallas,TX,nissan,altima,1500,2002,246000,https://dallas.craigslist.org/ftw/cto/6199040667.html,2002 nissan altima 2.5 needs transmission,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: silver#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_crFhEuRIYhn_600x450.jpg,i have a 2002 nissan altima#runs & drives; but wont go in reverse i was told it needs a transmission. i dont have the money to repair#246;xxx miles#1st come 1st serve#title in hand#asking 1;500,2877.71159111
6202215574,2017-07-02 17:39,dallas,TX,nissan,altima,4300,2006,115000,https://dallas.craigslist.org/dal/cto/6202215574.html,nissan altima,fuel: gas#odometer: 115#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_lAr7tuifJWJ_600x450.jpg,i have a very nice great working 06 nissan altima for sale. it has low miles at 115;xxx miles. its great on gas. a/c works and no check engine. has very nice clean cream interior . if interested please call/ text preferably#show contact info#hablo espaniol. i do have title.,3553.13308288
6201448176,2017-07-02 05:03,dallas,TX,nissan,altima,5300,2009,113838,https://dallas.craigslist.org/dal/cto/6201448176.html,2009 nissan altima 2.5 s,VIN: 1N4AL21E69C181169#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 113838#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_4dCZguIJPFP_600x450.jpg,2009 nissan altima 2.5s#automatic. alloy wheel.#4 doors. 2.5l#4 cylinders#113k miles#cruise control#power locks; windows and mirrors#engine start or stop button#am/fm/cd/aux#cold air conditioning#gorgeous and clean interior and out.#runs and drives great#clean title#if you need more information or want come see the car please call or text yusuf @#show contact info,5737.51841206
6213686621,2017-07-10 17:32,dallas,TX,nissan,altima,9800,2014,51839,https://dallas.craigslist.org/dal/cto/6213686621.html,2014 nissan altima (red)-($9;800 cash price),VIN: 1N4AL3AP4EC180491#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 51839#paint color: red#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_70uCxxfmAYI_600x450.jpg,call me at#show contact info,9794.63125495
6189534386,2017-07-06 16:05,dallas,TX,nissan,altima,6600,2008,129635,https://dallas.craigslist.org/dal/cto/6189534386.html,2008 nissan altima coupe,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 129635#paint color: grey#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00404_dbTHhF9qOsN_600x450.jpg,very nice and clean 2008 nissan altima; very good gas saver and perfect as a first car.  this car is priced to sell.  come and get it today,5722.57471052
6195752557,2017-07-08 19:21,dallas,TX,nissan,altima,5800,2007,110000,https://dallas.craigslist.org/dal/cto/6195752557.html,2007  nissan altima sl,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 110000#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_nuZezkdI3I_600x450.jpg,no negociable!!!#titulo limpio#en exelentes condiciones#corre muy bien no tiene ningun problema#tiene climatizacion individual del pasajero y chofer#tiene salida de aire frio y caliente para el aciento de atras#para hablar por telefono; audio y velocidad crusero en el volante#para 6cd#mp3 y coneccion aux#acientos de cuero el del chofer es electrico#bateria nueva#frenos nuevos#las llantas en muy buenas condiciones michelin#techo corredizo#show contact info#espanol#show contact info,5134.02872858
6199396314,2017-07-11 15:56,dallas,TX,nissan,altima,3500,2007,120323,https://dallas.craigslist.org/dal/cto/6199396314.html,2007 nissan altima-motor nuevo,VIN: o#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 120323#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_bbBk72BKFbp_600x450.jpg,tengo un nissan con 120232 en el motor; titulo limpio;electrico;automatico;buen aire;el carro corre y se maneja bien;solo llamadas:#show contact info#english -#show contact info,4112.41729151
6213489209,2017-07-10 14:49,dallas,TX,nissan,altima,3500,2006,147490,https://dallas.craigslist.org/ftw/cto/6213489209.html,2006 nissan altima 2.5,VIN: 1N4AL11D96C186699#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 147490#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_7mQGtU7sV7D_600x450.jpg,very clean#no accidents#clean title#great vehicle#runs great#fully maintained#priced to sell#thanks#pete#show contact info,3623.60313391
6210420239,2017-07-08 12:29,dallas,TX,nissan,altima,2500,2004,167000,https://dallas.craigslist.org/mdf/cto/6210420239.html,04. nissan altima,cylinders: 4 cylinders#fuel: gas#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_5wc92OQ83k5_600x450.jpg,the car runs and drive very good it is 4d sedan color grey  4cyl automatic chrome wheel clean title 167;000 on miles cold a/c it have a small damage on the rear right door as you see on the picture  but other than that is very clean  please call me at#show contact info#tambien se habla espaol,3163.39932037
6207226929,2017-07-06 11:47,dallas,TX,nissan,altima,4600,2010,170000,https://dallas.craigslist.org/dal/cto/6207226929.html,2010 nissan altima,condition: good#fuel: gas#odometer: 170000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00404_21CWkRL1BCt_600x450.jpg,buenas conditioned..170;000 millas...aire condicionado..porfavor de contactarme david#show contact info,4683.42659394
6183983657,2017-06-27 16:05,dallas,TX,nissan,altima,7900,2012,38361,https://dallas.craigslist.org/dal/cto/6183983657.html,2012 nissan altima sl only 38k miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 38361#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00T0T_8OhyMoEbdSW_600x450.jpg,2012 nissan altima 2.5sl only 38k miles; power windows; locks; seats; heated seats; sun roof; rear camera; smart key; spoiler; alloy wheels; runs great; rebuilt title $7900 call or text#show contact info,9039.43708807
6197134780,2017-06-28 20:04,dallas,TX,nissan,altima,2000,2005,199000,https://dallas.craigslist.org/mdf/cto/6197134780.html,2005 nissan altima,condition: fair#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_85tUjWBTNF5_600x450.jpg,2005 nissan altima 2.5s. 199k miles. minor damage on driver side door from a minor collision. no mirror on driver side. small dent in trunk; and paint starting to discolor and flake on the hood and roof.#car runs well. please ask any questions that you have. need to move fast.,1884.66939494
6210265972,2017-07-08 11:03,dallas,TX,nissan,altima,11000,2015,47000,https://dallas.craigslist.org/dal/cto/6210265972.html,2015 nissan altima s,VIN: 1N4AL3P6FN339968#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 47000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_8FiU18TAsm6_600x450.jpg,clean car fax; cold a/c; low miles. power window; power lock. power mirror.  run & drive#excellent;,12345.8294731
6214377243,2017-07-11 08:37,dallas,TX,nissan,altima,2900,2003,195000,https://dallas.craigslist.org/ftw/cto/6214377243.html,2003  nissan altima 20 inch rims with dvd,fuel: gas#odometer: 195#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00K0K_9WEAqJtPge4_600x450.jpg,my daily driver vehicle very clean inside and outside all the maintenance done on time tags up to date runs and drives excellent engine in transmission shift smooth comes with power windows power door locks with almost brand new tires 20 inch rims 2 keyless entry power seat  dvd player ac ice cold heater grate no mechanical problems 195k miles call or text#show contact info#fort worth kennedale mansfield#granbury mesquite southlake#azle arlington joshua lancaster#weatherford forney wylie saginaw#balch springs carrollton cedar hill#coppell desoto midlothian#farmers branch flower mound#frisco garland irving keller#lewisville addison allen saginaw#mckinney oak cliff plano haslet#rockwall rowlett the colony#bedford benbrook colleyville#corinth crowley euless dallas#haltom city hurst richardson#duncanville north richland hills#alvarado waco watauga little elm#waxahachie denton grand prairie#grapevine burleson sherman#venus greenville tyler keene#denison decatur ennis red oak#north dfw south dfw mid cities#cleburne white settlement kaufman,1776.13559702
