PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6194220307,2017-06-26 16:52,inlandempire,CA,ford,taurus,1000,2000,201000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6194220307.html,2000 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_hCNPZyzkhLR_600x450.jpg,2000 ford taurus#201k miles .#clean title#oil change done every 3k miles#tags due this month in june#no a/c#aftermarket stereo#power windows#may need back brakes#new tie rods an ball joints#tires in the back may need replacement soon#may need alignment#v6#check engine light on may be due to gas cap#body is decent shape besides the front driver side as you can see in pics daily driver . no overheats .#still my daily driver#$1000 obo or best offer#text john at#show contact info,2366.97733851
6178963454,2017-06-16 00:18,inlandempire,CA,ford,taurus,1400,1999,194000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6178963454.html,1999 ford taurus,condition: fair#fuel: gas#odometer: 194000#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_g7yOzxVN4R1_600x450.jpg,nothing wrong ac great has tags check engine light on idk why im not a mechanic,1380.78794751
6197253542,2017-06-30 20:12,inlandempire,CA,ford,taurus,1200,2001,136000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6197253542.html,2001 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00707_inNkZrYMGxK_600x450.jpg,please contact#show contact info#clean title#clean inside and out#runs great#mileage 136k,2131.73082747
6197035930,2017-06-28 16:24,inlandempire,CA,ford,taurus,1000,2002,166510,https://inlandempire.craigslist.org/cto/d/ford-taurus/6197035930.html,2002 ford taurus,cylinders: 6 cylinders#fuel: gas#odometer: 166510#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_4FV4GcTWzTb_600x450.jpg,all in great condition absolutely nothing wrong with the car. 2002 ford taurus v6 automatic. 166;510 original miles on it. recently got a new car so wont be needing this one anymore its great for a first car. $1000 obo.#show contact info#se habla espanol. tags are paid for. just needs smog check. has been sitting for a while so it has to be driven for a couple miles before doing the smog check. text only. no calls please.,2307.3027027
6189762775,2017-06-23 11:48,inlandempire,CA,ford,taurus,2000,2003,117000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6189762775.html,ford taurus 2003,condition: excellent#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00z0z_hwJ520RpzYT_600x450.jpg,2003 ford taurus#condition:excellent#cylinders:6 cylinders#drive:fwd#fuel:gas#odometer:117000#title status:clean#transmission:automatic#2003 ford taurus. 117xxx miles. very clean car. no mechanical issues. transmission and engine in great condition. interior in great condition. contact me if youre interested.,2644.39005817
6187526658,2017-06-21 22:46,inlandempire,CA,ford,taurus,1500,1997,166000,https://inlandempire.craigslist.org/cto/d/ford-taurus-sw-very-clean/6187526658.html,1997 ford taurus sw very clean low miles,fuel: gas#odometer: 166#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_4bFXpy2UH1w_600x450.jpg,im selling my 1997 ford taurus sw with 166xxx miles on it. very clean interior; no major damage; new tires; clean title in hand; just passed smogged. i have owned the car for a couple years and is reliable; but the water pump went out and should be replaced soon. windshield has crack. $1500 no trades#call or text trey#show contact info,1852.14681695
6221620724,2017-07-15 22:17,inlandempire,CA,ford,taurus,700,2001,134000,https://inlandempire.craigslist.org/cto/d/ford-taurus-needs-to-go-asap/6221620724.html,2001 ford taurus- needs to go asap,condition: fair#fuel: gas#odometer: 134000#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_jHvAvkk1vgV_600x450.jpg,-fuel pump bad#-tags are non-op#-134;000 miles#-must tow away#needs to be gone asap#serious offers only#700 obo#contact jonn for more information or serious inquires-#show contact info,1356.56835464
6222020073,2017-07-16 08:53,inlandempire,CA,ford,taurus,3200,2007,135000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6222020073.html,2007 ford taurus,condition: fair#cylinders: 6 cylinders#fuel: gas#odometer: 135000#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_btjWCEV6Y9T_600x450.jpg,135;000 miles#hood is oxidized#grey#sunroof#starts and runs great#tires good#grey leather inside#power everything works#new alarm & opens locks#cash in hand only,1956.41207377
6211105379,2017-07-08 19:26,inlandempire,CA,ford,taurus,1300,2001,200000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6211105379.html,2001 ford taurus.,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 200000#paint color: grey#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_fnk2pz5IwJS_600x450.jpg,2001 ford taurus. 4 door automatic. tags til november.#runs good. ac works. fair body and interior. head gaskets and heads were fixed about 6 months ago. good tires. clean title.pink in hand. new battery. good daily driver. $1300#call or text.#show contact info,1682.88405948
6214828237,2017-07-11 10:36,inlandempire,CA,ford,taurus,1300,1996,110000,https://inlandempire.craigslist.org/cto/d/ford-taurus-wagon/6214828237.html,1996 ford taurus wagon,cylinders: 4 cylinders#fuel: gas#paint color: silver#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01717_oOLT95pDIb_600x450.jpg,car is in good condition! ac works; new radiator! asking 1300 obo  (110;000 miles),2705.47906496
6173770966,2017-06-17 12:30,inlandempire,CA,ford,taurus,800,2002,145000,https://inlandempire.craigslist.org/cto/d/ford-taurus/6173770966.html,2002 ford taurus,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01515_lrb6P4jTQy2_600x450.jpg,runs but needs some work needs new head gasket  interior is very clean has two front new tires registration is past due and check engine light is on i need this car gone asap,2352.3850775
6213584181,2017-07-16 09:24,denver,CO,ford,taurus,2500,2004,147829,https://cosprings.craigslist.org/cto/d/ford-taurus/6213584181.html,ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 147829#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00I0I_jNVkuuHwhV9_600x450.jpg,im selling my daily drive 2004 taurus because just bought new suv; its runs and drives great no mechanical problem; i have had no issues with it.  clean colorado title my name on it; im asking $2500 or best offer; you can contact me at#show contact info,2008.83975852
6206117991,2017-07-05 15:07,denver,CO,ford,taurus,1200,2007,142000,https://cosprings.craigslist.org/cto/d/ford-taurus-no-crank-no/6206117991.html,2007 ford taurus - no crank; no start - cheap pricing,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 142000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_cD8ZGFnK660_600x450.jpg,2007 ford taurus. selling under market value of $1;510 (kbb fair condition). cosmetic damage on front fender. stereo system works great. tires are near 90% tread. some electrical problem seems to be preventing the car from starting.,1405.58229046
6213006189,2017-07-11 20:53,denver,CO,ford,taurus,1000,2004,133000,https://denver.craigslist.org/cto/d/ford-taurus/6213006189.html,2004 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 133000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00M0M_4vp3RvE8zJd_600x450.jpg,selling my ford because i just bought a truck. this has been a great car for me. well maintained#new brakes in the rear and the front brakes are maybe a little over a year#transmission and coolant flushed#new tires#oil changes regularly,2058.48773196
6222010096,2017-07-16 09:46,denver,CO,ford,taurus,14500,2014,73800,https://denver.craigslist.org/cto/d/ford-taurus-sel-ecoboost/6222010096.html,2014 ford taurus sel ecoboost,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 73800#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_eIBmk8OsZmv_600x450.jpg,leather interior#20 inch rims#23 mpg city#29 mpg highway#tinted windows#very clean#never been smoked in#new tires#bluetooth#remote start#heated seats,13534.511503
6217090414,2017-07-12 20:21,denver,CO,ford,taurus,2200,1999,118000,https://denver.craigslist.org/cto/d/ford-taurus/6217090414.html,1999 ford taurus,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 118000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_jRpRBfrYuH9_600x450.jpg,1999 ford taurus wagon; 1 owner with 118k miles. excellent condition inside and out. grandmas car; doesnt drive anymore. price firm. email or text only.,2210.48253625
6180767638,2017-06-17 09:08,denver,CO,ford,taurus,1800,1996,157544,https://denver.craigslist.org/cto/d/ford-taurus/6180767638.html,1996 ford taurus,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 157544#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_eeTwXlUN43R_600x450.jpg,mild bumps and bruises bought from an estate sale one owner 157;544 miles newer tires good running condition great starter car for teen. contact joe at#show contact info,2169.16088447
6201206843,2017-07-16 11:11,denver,CO,ford,taurus,1800,2004,148000,https://pueblo.craigslist.org/cto/d/taurus-super-clean/6201206843.html,2004 taurus super clean!!!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_ipK324bKhiq_600x450.jpg,2004 ford taurus 148k miles 1 owner vehicle runs and drives like new rides straight as an arrow new tires all the way around new starter new windshield interior is mint no rips tears or burns about 2 stains in the whole interior only damage on the car is one dent on the back quarter panel and bumper one drive and you will be in love call or text mike#show contact info#looking to trade for motorcycle enduro or street bike let me know what you have or cash talks $1800 obo payments will be considered,1970.90041162
6217834611,2017-07-13 11:20,denver,CO,ford,taurus,1900,2000,101073,https://denver.craigslist.org/cto/d/ford-taurus/6217834611.html,2000 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 101073#paint color: white#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_8xoVWd47paf_600x450.jpg,2000 ford taurus#$1900 obo#101073 miles#new tires#new battery#new spark plugs.#recent trans fluid and filter.#good reliable transportation.#automatic transmission#carpets and seats have just been detailed.#like with any older car has a few markings on the body#call; text or email with any questions. please leave a message if i dont pick up and i will call you right back.#30348975115,2220.76995395
6182062082,2017-07-14 05:41,denver,CO,ford,taurus,3000,1999,147000,https://cosprings.craigslist.org/cto/d/taurus/6182062082.html,1999 taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 147000#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_3wUZ1mHHp4N_600x450.jpg,1999 ford taurus. v6; automatic transmission; front wheel drive. leather interior; power seats. no hail damage. interior and exterior in really good condition. drives great. no issues; no leaks. heater and ac work great. non smoking household.#no cashiers checks. no paypal.#$3;000 obo#719 406-968eight,1843.71161085
6173946418,2017-07-09 20:16,denver,CO,ford,taurus,1400,2003,199000,https://cosprings.craigslist.org/cto/d/nice-ford-taurus-sedan-car/6173946418.html,nice 2003 ford taurus sedan car runs great!!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_n7oFrmM30y_600x450.jpg,ford taurus#199 k miles#runs great#automatic#ac works great#3.0 engine v6#arizona title#asking $1400 or best offer#may trade too#call joe#show contact info,1858.30034856
6210191565,2017-07-08 09:20,denver,CO,ford,taurus,800,2001,186000,https://denver.craigslist.org/cto/d/taurus-dropped/6210191565.html,2001 taurus $dropped,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 186000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01515_fa3axBLSpDT_600x450.jpg,lower price; 2nd time2001 ford taurus sel with the 24 valve dohc.  runs decent; just passed emissions 7/07/17. cloth interior in good shape. 183k miles.  could use some work on the motor; uses antifreeze and overheats a bit when hot; no ac either.  need to sell and dont have interest in working on it.  $800 or best offer. have title and ready to go.  dan at seven2zero 2five3 three5nine2,936.503851182
6218808763,2017-07-14 05:17,denver,CO,ford,taurus,1175,2004,167000,https://denver.craigslist.org/cto/d/ford-taurus/6218808763.html,2004 ford taurus,fuel: gas#odometer: 167000#title status: clean#transmission: automatic,https://images.craigslist.org/00707_HjIhjNQMXS_600x450.jpg,2004 ford taurus 24 valve#167;000 miles#(failed emissions test ) $190 to fix and replace rear cataylic converter. drives great#good tires#cd player#ice cold a/c#$1;175 (303)596-037seven,1442.03334321
6201858206,2017-07-14 19:07,denver,CO,ford,taurus,1300,1997,117377,https://denver.craigslist.org/cto/d/for-taurus-gl/6201858206.html,1997 for taurus gl,condition: good#drive: fwd#fuel: gas#odometer: 117377#paint color: blue#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01717_2PYNXO9HZRh_600x450.jpg,hi were selling a 1997 ford taurus in fair condition. has 3 rd row seating in the back. and tinted windows. asking 1300. please call or text glenda with any questions or if interested.,910.607074234
6179871021,2017-07-15 06:47,denver,CO,ford,taurus,4100,2001,80000,https://denver.craigslist.org/cto/d/ford-taurus-lx-nice-car-new/6179871021.html,01 ford taurus lx; nice car. new low price.,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 80000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00303_a0Zufqnkc7c_600x450.jpg,great; great car.  red 01 ford taurus lx. with the lowest miles; drives very nice. moms and dads need a really good car. clean inside and out. automatic v6 cylinder. good economy. seats up to 5 comfortably. 4 door sedan. all power windows and locks. automatic entry. perfect. lots of luggage space in the trunk; a.c; radio am/fm for some cool talk radio. standard base vehicle like off the showroom floor. new tires. this vehicle is ready for student pursuing a degree in business; or science. perfect for a personal trainer; or manager on the go. or the big active family thats on the go; and needs to rely on dependable; safe transportation. excellent heat for the winter. i put over 500 miles on 1 of gas tank. 80k original miles when rebuilt. will lease to own.,3537.62684411
6203016504,2017-07-07 13:52,denver,CO,ford,taurus,1500,2006,126719,https://denver.craigslist.org/cto/d/ford-taurus/6203016504.html,2006 ford taurus,condition: fair#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 126719#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00606_kO465TWd51F_600x450.jpg,good car for everyday use around the city. will accept best offer.,1490.53635509
6218664583,2017-07-13 22:10,denver,CO,ford,taurus,15750,2013,48000,https://cosprings.craigslist.org/cto/d/ford-taurus/6218664583.html,2013 ford taurus,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 48000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_atgrbUpqJGY_600x450.jpg,for sale is a 2013 ford taurus flexfuel. currently has about 48k miles on it! so low mileage! great on gas! nothing negative to say about this car.#shoot me a text or call to see or test drive the vehicle.#719-6fourfour-009six#nolin,14618.4932317
6203661572,2017-07-03 17:22,denver,CO,ford,taurus,850,2004,226383,https://denver.craigslist.org/cto/d/ford-taurus-ses/6203661572.html,ford taurus ses 2004,VIN: 1fafp55sx4a175911#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 226383#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_3X2Ncff6REt_600x450.jpg,this is a ford taurus ses 2004 24v dohc (double overhead cam) v6. it currently has 226383 miles and runs well. it has leather interior and cd. the air conditioner works great. recently had a full alignment and has four like new tires. it shows signs of use and has some areas of pealing paint. it has a new flywheel and new starter and a new water pump. two years ago the large hail storm put a circular crack in the window but not in the drivers visual. it has a sun roof but the window part does not open. the motor for the sunroof works fine but the teeth on the belt are broke so it can be opened to let sunlight in. the motor light is on and when we checked it with autozone they said it was saying the cataleptic converter needed to be changed. it also will need a new oil pump. we are asking $850.00 o.b.o. have the title in hand. cash on pick up only.,961.095559226
6197087102,2017-07-14 09:58,denver,CO,ford,taurus,3500,2008,198678,https://cosprings.craigslist.org/cto/d/taurus/6197087102.html,2008 taurus x,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 198678#paint color: blue#size: sub-compact#title status: clean#transmission: automatic,https://images.craigslist.org/00707_k9ARlJzEqzB_600x450.jpg,selling 2008 ford taurus x 6 cylinder great on gas. very good family vehicle for 8 passengers.#interior is very clean runs great must see to love it.#for more pictures and info pleases call or text#seven19-4cero6-7803#no emails no pay pal cash only#3500#automatic transmission#traction control#power seats#3rd seat#steering wheel controls#4 wheel disc brakes#power windows#aluminum aloy weels#6 cd mp3 stereo,3185.70846898
6221064221,2017-07-15 13:47,denver,CO,ford,taurus,2100,2002,138000,https://denver.craigslist.org/cto/d/ford-taurus/6221064221.html,ford taurus 2002,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 138000#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_6h4mG8hFyBd_600x450.jpg,ford taurus 2002,2020.43466077
6219148890,2017-07-14 09:59,denver,CO,ford,taurus,800,1995,149000,https://denver.craigslist.org/cto/d/ford-taurus-sho/6219148890.html,ford taurus sho,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#paint color: green#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_63FuJeAAuRc_600x450.jpg,hi i am selling my 1995 ford taurus sho. it is an amazing car! the engine is strong. the interior is clean! ac and heater both work. all the windows work. it has a sunroof which is great in this weather also the ac and the heater work this car is also amazing in the snow because it is a front wheel drive. the only thing the car has is that the transmission is slipping. not wanting to look into this anymore. so that is why i am selling. i am asking for $800 obo but i am open to offers the car has 149xxx miles as well as brand new tires! and a brand new interstate battery. if interested contact me at#show contact info#if i dont answer please leave a text because im probably at work.,1859.57186195
6182379885,2017-06-18 13:08,denver,CO,ford,taurus,3000,2001,161355,https://denver.craigslist.org/cto/d/ford-taurus/6182379885.html,2001 ford taurus,condition: fair#cylinders: 6 cylinders#fuel: gas#odometer: 161355#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01414_6VmlvXAx59O_600x450.jpg,2002 ford taurus 3.0l#i have a 01 taurus for sale it has 161;355 miles. i bought it in 2014; and have put a lot of new parts in it. it has a few small problems the rear window on the drivers side needs a new motor; and the seatbelt on that side is in a knot (it was like that when i bought it; but i didnt get around to fixing them. it also needs new front struts; and all the sudden the ac started blowing hot air im not sure why.  its a good car i just needed an upgrade it has been sitting for a few months since i bought myself something new i am asking $3000 obo willing to negotiate though (cash only) please. feel free to email me and come look at it! thank you and god bless. serious inquires only#new parts#new starter june 2014#new coolant reservoir july 2014#new front rotors and pads july 2014#new upper radiator hose july 2014#new rear drums; shoe; and hardware and brake system flush august 2014#new water pump/gasket october 2014#new timing chain/ gasket october 2014#lower radiator hose october 2014#new spark plugs november 2014#new camshaft position sensor march 2015#new ignition coil/spark plug wires march 2015#new idle air control valve january 2016#new mass air flow sensor january 2016#new air filter january 2016#warrantied camshaft position sensor january 2016#new egr valve january 2016#new throttle position sensor january 2016#new lower ball joints july 2016#new cv boot passenger side july 2016#new battery last year.,2220.89077641
6213483615,2017-07-10 13:37,denver,CO,ford,taurus,4600,2008,129417,https://denver.craigslist.org/cto/d/ford-taurus/6213483615.html,2008 ford taurus x,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00R0R_ehcfCXjlg4C_600x450.jpg,i have a 2008 ford taurus x eddie bauer#6 cylinder#awd#it has 129;417 miles#tan leather#newer tires#fully functional dvd player#3rd row seat#it has a rebuilt title; side panels were replaced.#comes with emission#please call or text.#asking $4;600 obo - no lowballers!!!!#hablo espanol.,4176.65109087
6200860400,2017-07-12 12:05,denver,CO,ford,taurus,1499,1999,160000,https://denver.craigslist.org/cto/d/ford-taurus-se-wagon/6200860400.html,1999 ford taurus se wagon,VIN: 1FAFP58S5XG218354#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 160000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00A0A_efod4WdxLpm_600x450.jpg,good running car with a good engine and transmission. equipped with front wheel drive for a safer drive during winter. its spacious inside and clean. dash does have some damage due to hot temperatures and a dent on the fender. mechanically nothing big and it is reliable. its not too bad on gas either since it is a v6. so if you are looking for a vehicle to get you from point a to point b for a good price this is the car for you. if interested call or text me at#show contact info#my name is cristina.,1253.46917444
6208089255,2017-07-16 21:09,denver,CO,ford,taurus,3500,2000,87000,https://denver.craigslist.org/cto/d/ford-taurus-sel/6208089255.html,2000 ford taurus sel,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 87000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01212_kGCfJ2whuRC_600x450.jpg,for sale#2000 ford taurus sel#87k miles; very low miles!#automatic transmission#v6#power windows/mirrors#power locks#power drivers side seat#air conditioning#cruise control#am/fm; cd changer; cassette#keyless entry keypad#silver exterior; grey  interior#very clean; great shape!#$3;500 obo#show contact info,3684.91977245
6214000535,2017-07-10 19:52,denver,CO,ford,taurus,2200,2004,153480,https://denver.craigslist.org/cto/d/ford-taurus/6214000535.html,2004 ford taurus,condition: fair#fuel: gas#odometer: 153480#title status: clean#transmission: automatic,https://images.craigslist.org/00x0x_9BanXclxjQb_600x450.jpg,hi im selling my 2004 ford taurus; everything works good on the car; the only thing that doesnt work is the heater. it used to work but it stopped working out of no where.  im only selling it because i dont drive it anymore and its only piling on dirt. its also missing a stereo. im asking $2;200.00 obo if interested feel free to text me at#show contact info,862.998302353
6222692816,2017-07-16 18:06,denver,CO,ford,taurus,1400,1999,175571,https://denver.craigslist.org/cto/d/ford-taurus-se-wagon/6222692816.html,1999 ford taurus se wagon,VIN: 1FAFP58S0XG227415#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 175571#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_fbPzTo5Ireq_600x450.jpg,1999 ford taurus se wagon. gray with tan cloth seats. 3.0 liter dohc v6; 200 hp; 4 speed automatic transmission with o/d; great highway car. power windows; door locks and mirrors; power front seats; folding rear seat; lots of cargo space and good for camping; cruise control; tilt wheel. keyless entry; dual airbags; am/fm stereo with 6 disc cd player. alloy wheels; like new tires. this car also had a complete tune-up at 164;000 miles; with new spark plugs; new spark plus wires; new hoses; carburetor cleaner; etc. it also had a new emissions test at that time and passed easily. air conditioning works great; very cold. runs great. 175k miles. mostly highway miles. we drive it back and forth to eastern colorado all the time; no issues at all. very reliable. excellent condition. asking $1;400. call dan at#show contact info,1395.45095675
6185646787,2017-07-16 23:13,denver,CO,ford,taurus,1800,2007,270000,https://denver.craigslist.org/cto/d/ford-taurus-sel/6185646787.html,2007 ford taurus sel,VIN: 1FAFP56UX7A144016#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 270000#paint color: brown#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_hEN3qTvneJ9_600x450.jpg,i have a 2007 ford taurus sel in excellent condition!! leather; sunroof; no leaks; no service lights; 270k highway miles.....1 owner!! clean title & emissions in hand!!#call don to schedule a test drive today!!,1217.99525301
6206471862,2017-07-05 19:41,denver,CO,ford,taurus,1000,1999,107444,https://denver.craigslist.org/cto/d/ford-taurus-obo-need-gone/6206471862.html,1999 ford taurus $1000 obo .. need gone today,fuel: gas#odometer: 107444#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_iY1MwnCiidy_600x450.jpg,1999 ford taurus se. 107k miles. no longer need. great commuter car. decent tires and after market stereo that you can connect phone to. asking for $1000 or best offer. kbb prices at $1600! serious inquiries only! clean title in hand! email or text! need gone today so hit me up with your offer!!!,2076.84682074
6192606116,2017-06-25 14:33,denver,CO,ford,taurus,1150,1998,115000,https://denver.craigslist.org/cto/d/ford-taurus/6192606116.html,1998 ford taurus,condition: good#drive: fwd#fuel: gas#odometer: 115000#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_eTNJqe4S1S3_600x450.jpg,1998 ford taurus; automatic; only 115k miles; power everything; looks and runs good; $1150 call#show contact info,1168.7116187
6212026515,2017-07-09 14:28,denver,CO,ford,taurus,1950,1997,92830,https://denver.craigslist.org/cto/d/ford-taurus-gl-miles/6212026515.html,1997 ford taurus gl  90;821 miles,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 92830#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_32Lv4AyW3Br_600x450.jpg,1997 taurus gl. a well-maintained four-door sedan and a one-family car. runs very well. crease in right rear door does not affect function of the door.#bench seat in front. air conditioning; am/fm; cassette player; cruise control.,2481.76897964
6194317810,2017-06-26 19:18,denver,CO,ford,taurus,800,2002,152000,https://denver.craigslist.org/cto/d/ford-taurus-grand-offer/6194317810.html,ford taurus 2002 grand offer cant miss out!!,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 152000#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00808_5dq2rSCkTB6_600x450.jpg,i need to sell asap its in good condition 3.0 motor call or text me at#show contact info,1227.09695091
6217177514,2017-07-12 22:22,denver,CO,ford,taurus,2200,2004,160000,https://denver.craigslist.org/cto/d/well-maintained-and-clean/6217177514.html,well maintained and clean 2004 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 160000#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_1Kh03VFPcai_600x450.jpg,we are selling our gold 2004 ford taurus.  it has 160;000 miles and has been kept current on all maintenance.  we had a $500 tune up last week so its ready to go.  everything works including 2 key remotes and great air conditioning.  all tires are in good condition and two were replaced within the last 6 months.,1525.70817891
6194461228,2017-07-13 10:31,denver,CO,ford,taurus,2300,2002,137000,https://boulder.craigslist.org/cto/d/ford-taurus/6194461228.html,2002 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 137000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_eCqbSq430Nk_600x450.jpg,selling my 2002 ford taurus; for $2;300. it is very well taken care of; there are no issues at all with the car (just needs freon for the ac because it ran out; which can be bought at walmart or any other auto places). i used this car around town; never took it far distance. just want to get rid of it because i recently got a new car and i dont want the car to go to waste; when someone else can use it. please message me if interested.#2002 ford taurus:#- the interior is in excellent condition#- has fabric seats#- clean title#- 6 cylinders#- automatic transmission,2452.4492169
6200669798,2017-07-13 09:48,denver,CO,ford,taurus,999,2005,172216,https://cosprings.craigslist.org/cto/d/ford-taurus-needs-ac/6200669798.html,2005 ford taurus - needs ac compressor,VIN: 1FAFP53U75A159980#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 172216#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00r0r_g0rGeMYHnZM_600x450.jpg,2005 ford taurus - needs ac compressor; otherwise runs tip-top. lots of options; new $600 tires; clean co title.  compressor needs to be replaced or bypassed.#no email; please call or text.  will trade for atv; utv; log spliter; fire wood; trailer; colt or s&w; /- cash.,1712.71411006
6213460551,2017-07-10 13:23,denver,CO,ford,taurus,750,2006,137000,https://boulder.craigslist.org/cto/d/ford-taurus-se/6213460551.html,2006 ford taurus se,condition: salvage#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 137000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_19bUC4NxcMr_600x450.jpg,i am selling my 2006 ford taurus se; 137k miles. it currently needs a new transmission. it is possible to drive it but if you are going outside of longmont with it i would recommend a tow. please contact me for more information.#$750 obo,696.338928532
