PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6161840635,2017-06-29 14:07,atlanta,GA,volkswagen,passat,2580,2003,175000,https://atlanta.craigslist.org/nat/cto/d/reliable-vw-passat-station/6161840635.html,reliable vw passat station wagon,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 175000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00i0i_8GSDUQc4mHN_600x450.jpg,silver metallic - runs smooth - non smoker - electronic sunroof - leather interior#new battery - all new seals  - new a/c compressor - oil changes regular and documented#owned by one family since 2004 (former 2003 show room car)#great first car - short and long distance - tires like new#$2;580 obo. or trade for comparable truck#cell#show contact info#this was the car our little boy grew up with. now we learn that it is not cool for a teenager. its a good car and we would love to keep it; if we had space for it in our drive way.,2660.14457307
6193902936,2017-06-26 16:11,atlanta,GA,volkswagen,passat,3500,2001,250000,https://atlanta.craigslist.org/atl/cto/d/vw-passat/6193902936.html,2001 vw passat,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_ik2RTnAWqFi_600x450.jpg,2001 vw passat#250k miles#no check engine light#great running vehicle.  used for high school and college#oil changed and breaks done with in last two weeks#3500 obo,2116.98350648
6218892948,2017-07-25 10:12,atlanta,GA,volkswagen,passat,3700,2004,130000,https://atlanta.craigslist.org/atl/cto/d/vw-passatt-wagon-gls/6218892948.html,2004 vw passatt wagon gls,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 130000#paint color: grey#size: compact#title status: clean#transmission: automatic#type: offroad,https://images.craigslist.org/00b0b_lKlUd9P3wWC_600x450.jpg,runs great very clean low miles leather interior,3471.64426377
6197213483,2017-06-28 22:16,atlanta,GA,volkswagen,passat,5495,2008,124632,https://atlanta.craigslist.org/atl/cto/d/beautiful-passat-fully/6197213483.html,beautiful 2008 passat fully loaded luxury comfort options,VIN: WVWEK73C78P059466#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 124632#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_5kSJ2HLu9Z_600x450.jpg,this is a fully loaded 2008 passat. i have put in a newer engine as well as a new turbo. car has 124;632 miles; engine only has 85;000. it is dark gray/blueish with black leather and wood grain interior. excellent clean condition. car comes with every luxury comfort  option available. i am the second owner of the car; it has a clean car fax report#vinwvwek73c78p059466#please call or text sam#show contact info#4-cyl turbo 2.0 liter;auto 6-spd od & tptrnc;fwd;traction control;stability control;abs (4-wheel);anti-theft system;air conditioning;power windows;power door locks;cruise control;power steering;tilt & telescoping wheel;am/fm stereo;mp3 (multi disc);premium sound;satellite feature;parking sensors;f&r parking sensors;dual air bags;side air bags;f&r head curtain air bags;heated seats;dual power seats;leather;moon roof;daytime running lights;fog lights;alloy wheels;navigation system;,5327.88471945
6200589114,2017-07-01 13:17,atlanta,GA,volkswagen,passat,3795,2007,150000,https://atlanta.craigslist.org/nat/cto/d/vw-passat/6200589114.html,2007 vw passat,condition: good#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_2rl04fOEGzK_600x450.jpg,runs and drives great. 150k miles,3301.82333477
6193733469,2017-06-26 14:17,atlanta,GA,volkswagen,passat,9100,2013,62000,https://atlanta.craigslist.org/nat/cto/d/volkswagan-passat-in/6193733469.html,volkswagan passat 2013 in excelent condition,VIN: 1VWAH7A3XDC108271#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 62000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_1bWawf7hW26_600x450.jpg,volkswagan passat 2013 s 2.5; 5 cylinder;  in excellent condition.#always serviced by volkswagan service center; service records available for all the serviced done with invoice; all service recommendations as per miles are done as per service recommendations from volkwagan;#clean spotless interiors; car has never been exposed to smoke.#new all 4 tires with 2 years of warranty for any damage; tire age less than 5k mile.#battery is recently replaced after it was found less effective; battery has 3 years of warranty for replacement.#all original receipts can be provided.#new batteries with 3 years of warranty.#replacement receipts of tires; batteries will be provided at time of sale.#expected price : 9100.00,9574.15012373
6205488431,2017-07-05 11:09,miami,FL,volkswagen,passat,10500,2015,48000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat/6205488431.html,2015 volkswagen passat,VIN: 1VWAT7A32FC034443#condition: like new#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 48000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_dmfR4aNQGFS_600x450.jpg,2015 vw passat#call#show contact info#bill,12027.7072312
6234505569,2017-07-24 21:09,miami,FL,volkswagen,passat,8750,2013,49000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-se/6234505569.html,2013 volkswagen passat se,fuel: gas#odometer: 49000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00x0x_lnpbe1daubw_600x450.jpg,2013 volkswagen passat se; just 49000 miles; leather seats; sunroof; premium wheels; touch screen radio; loaded; serviced; excellent condition#call me for more information#show contact info#juan#corolla camry altima maxima civic accord jetta cc elantra sonata,7612.37431333
6194755407,2017-07-25 10:43,miami,FL,volkswagen,passat,6500,2013,49000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat/6194755407.html,volkswagen passat 2013,condition: excellent#fuel: gas#paint color: red#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_6WEdygs8tlY_600x450.jpg,runs great! perfect condition#49;000 miles#gps navigation#power windows/lock#cash only!#call anytime @#show contact info,8363.23404966
6207110411,2017-07-24 10:00,miami,FL,volkswagen,passat,1690,2001,101000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat/6207110411.html,2001 volkswagen passat,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_adSdYCaogYa_600x450.jpg,clean tittle#101k miles#engine and transmission in great shape#runs smooth#interior is very clean#great conditions#a/c#power windows#power steering#contact me at zxzx954zxzxz696zxzxzxz9766zxzxzx#thank you.,1869.34183253
6234093611,2017-07-24 16:13,miami,FL,volkswagen,passat,10993,2015,44000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-tsi-clean/6234093611.html,2015 volkswagen passat tsi - clean title,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 44000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_aucDk1k3HLw_600x450.jpg,2015 volkswagen passat#- like new#- very low miles; only 44k#- clean title#- 4 cylinder turbo#- automatic transmission#- ready to go#- financing available#this car still have that new car smell; very low miles. 4 cylinder; great on gas yet powerful turbo engine; great entry level car; or for someone looking for something reliable. call me today and schedule your test drive#show contact info#- bruno. english/portuguese/spanish,13635.9366112
6224302003,2017-07-17 21:31,miami,FL,volkswagen,passat,1800,2004,181100,https://miami.craigslist.org/brw/cto/d/vw-passat/6224302003.html,2004 vw passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 181100#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00101_jWpLjsIwGXv_600x450.jpg,i have a 2004 volkswagen passat gl 1.8t (yes that means turbo!!!!) automatic with clean title for sale with 181k miles (these miles may vary as it is my daily driver). everything is basically brand new on this car. new tires; new cv axels; new rotors and brakes for the front and the back tires; new fuel pump; new flex pipe; cold ac and drives like new. im asking for $1800 or best offer cash only! please no scammers or solicitation and you must come in person to view the car if you are interested!!! please contact me if you are interested or need more info about the car! . 7 . 5 . 4 . 2 . 3 . 4 . 4 . 0 . 9 . 1 .,1689.80966221
6219726095,2017-07-22 15:05,miami,FL,volkswagen,passat,6500,2010,97500,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-komfort/6219726095.html,2010 volkswagen passat-komfort edition-clean title low miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 97500#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_it1AZ4QXFRT_600x450.jpg,2010 volkswagen passat-konfrot edition-clean title!#only 97k miles#white with tan leather interior#sunroof#automatic transmission#full power-windows; locks; and mirrors.#am fm cd aux jack#steering wheel audio control#cruise control#asking $6500 or $1500 down#hablo espanol,6804.92067478
6212983141,2017-07-10 11:05,miami,FL,volkswagen,passat,4500,2006,113400,https://miami.craigslist.org/pbc/cto/d/volkswagen-passat/6212983141.html,2006 volkswagen passat,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00W0W_8dn7W5QNoj6_600x450.jpg,2006 vw passat#113;400 miles#excellent conditions#ac#sunroof#black leather interior#looks and runs great#clean title,3656.31276232
6206998049,2017-07-13 22:24,miami,FL,volkswagen,passat,21995,2017,5876,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-line/6206998049.html,2017 volkswagen passat r-line,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 5876#paint color: white#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_7giT1vbHWA2_600x450.jpg,2017 volkswagen passat r-line#like new!!!#only 5876 miles!!!#sedan 4 dr#1.8l i4 f dohc 16v#gasoline#front wheel drive#clean title#clean carfax#no accidents#low financing to everyone#more info call me or text me to#show contact info#leidy loaiza#hablo espanol!!!!,21666.0459899
6208738196,2017-07-18 12:58,miami,FL,volkswagen,passat,6488,2008,70000,https://miami.craigslist.org/mdc/cto/d/vw-passat-only-miles/6208738196.html,2008 vw passat ;only 70k miles,condition: excellent#cylinders: 4 cylinders#drive: rwd#fuel: gas#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00505_enjHdenknzl_600x450.jpg,2008 vw passat only 70k miles original;leather;sunroof;power windows;doors;good tires;auto trans;ac;tinted windows;cd;by here pay here!!;much more!!!!;cash deal#we finance!! no credit check!!#please call at#show contact info#hablamos espanol.,6649.67102434
6219031219,2017-07-14 10:52,miami,FL,volkswagen,passat,3500,2005,103000,https://miami.craigslist.org/pbc/cto/d/volkswagen-passat/6219031219.html,2005 volkswagen  passat,fuel: gas#odometer: 103000#title status: clean#transmission: automatic,https://images.craigslist.org/00p0p_dYjYG9AxKnD_600x450.jpg,ac blows ice cold#clean title#everything works perfect#runs great#a/c super cold#my number is#show contact info#hablo espanol,3090.34194685
6207705686,2017-07-12 09:42,miami,FL,volkswagen,passat,1400,2003,101000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-runs-and/6207705686.html,2003 volkswagen passat runs and drives great must sell,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 101000#paint color: grey#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00t0t_k4U4Tf3HuI0_600x450.jpg,2003 vw passat runs and drives greatno engine issues only 101k miles transmission automatic shifts greatgrey exterior has a decent shine a little dull on the top all origanal never been paintedinterior grey leather seats ok show some wear no major rips or tearsfull power everynting workscols actires goodthe price is $1400.00i can accept $700.00 down and pay monthly no credit ok just need to have a jobcall (954) 709 - 6001,1432.82177022
6231785191,2017-07-22 23:00,miami,FL,volkswagen,passat,4500,2007,120726,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-wolfsburg/6231785191.html,volkswagen passat 2.0t wolfsburg edition,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 120726#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01616_cHkaJ6pqdsl_600x450.jpg,2007 volkswagen passat 2.0t wolfsburg edition#beautiful and reliable ride#the car is in very good condition; no mechanical issues.#clean title#4 cylinder engine#clean tan leather interior#cold a/c#a/t#asking $4;500 cash obo (financing available)#come and drive it! english#show contact info#hablamos espanol#show contact info,4952.02430736
6214773637,2017-07-20 19:04,miami,FL,volkswagen,passat,5500,2009,97280,https://miami.craigslist.org/brw/cto/d/passat-komfort-turbo/6214773637.html,2009 passat komfort 2.0 turbo,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 97280#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00101_ck40YbGuU4K_600x450.jpg,thiago#show contact info#very well kept 2009 volkswagen passat komfort automatic sedan!. silver on black leather. features: bluetooth connectivity; 2.0l 4 cyl turbo engine; upgraded alloy wheels; radio fm/am/satellite/cd; steering wheel controls; powered windows/locks/mirrors/sunroof/seats; good miles; good trunk space; owners manual and much more! 97k miles,5965.01159239
6161619964,2017-07-01 18:46,miami,FL,volkswagen,passat,2999,2006,127000,https://miami.craigslist.org/mdc/cto/d/vw-volkswagen-passat-dr/6161619964.html,vw 2006 volkswagen passat 4dr 2.0t,VIN: WVWAK73C56P133558#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 127000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_eF2NBJfewKw_600x450.jpg,2006 volkswagen passat 4dr 2.0t#no accidents#clean title#vin: wvwak73c56p133558#year: 2006#make: volkswagen#style / body: sedan 4d#engine: 2.0l i4 fsi turbo gasoline#country of assembly: germany#model: passat base / value#mileage : 127000#transmission : 6 spd automatic#exterior color: gray metallic#interior color: black#show contact info,2865.63806042
6168048239,2017-07-08 14:08,miami,FL,volkswagen,passat,2250,2003,76400,https://miami.craigslist.org/pbc/cto/d/volkswagen-passat-gls/6168048239.html,2003 volkswagen passat gls,VIN: WVWPD63B43P277894#fuel: gas#odometer: 76400#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_aqRIB6cfbxZ_600x450.jpg,nice; clean and solid 2003 vw passat.#gray on black leather.#drives good; cold a/c; radio.#new tires all around.#76000 miles#$2250#show contact info,3586.01514548
6212897799,2017-07-25 08:59,miami,FL,volkswagen,passat,3400,2006,141000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat/6212897799.html,volkswagen passat 2006,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_56E8BWfNs8f_600x450.jpg,show contact info#- andres#volkswagen passat 2006#141k miles#engine: 2.0l#clean title#excellent condition#all works#not mechanical issues#clean carfax#available 3 months warranty#hablo espanol,3763.38273336
6221264660,2017-07-24 15:54,miami,FL,volkswagen,passat,3900,2004,97000,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-glx/6221264660.html,volkswagen passat glx,VIN: WVWRH63B24P009232#cylinders: 4 cylinders#fuel: gas#odometer: 97000#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_gl6biXZuihx_600x450.jpg,selling this vw passat; clean title; year 2004 with only 97k miles.#only one owner. i have a clean florida titlee.#runs great; everything works; good tires; very well maintained inside and out.#very smooth ride; very cold a/c.#100% factory stock.#the price is $3900.#please feel free to call me at#show contact info#with any questions; thanks!#vendo este vw passat; ttulo limpio;  2004 con 97k millas.#solo un dueno; tengo titulo limpio de florida.#corre muy bien ; todo le funciona; buenas gomas ; muy bien mantenido por dentro y por fuera .#maneja muy suave  y el  a/c enfria super bien.#esta 100 % original.#el precio es $3900 .#puede llamarme al#show contact info#con cualquier pregunta ; gracias !,2853.11770381
6226261529,2017-07-19 10:03,miami,FL,volkswagen,passat,10000,2015,35000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat/6226261529.html,volkswagen passat 2015,cylinders: 4 cylinders#fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00L0L_bvjSps84jQt_600x450.jpg,volkswagen passat 2015; beautifull tsi sport package; premium 19 inch wheels; with immacilate black and white leather; with only 35;000 originall miles; 10;000 obo#show contact info,10122.5483706
6193374385,2017-07-24 12:44,miami,FL,volkswagen,passat,6300,2013,52000,https://miami.craigslist.org/mdc/cto/d/passat-silver/6193374385.html,2013 passat silver,condition: excellent#fuel: gas#odometer: 52000#paint color: silver#title status: rebuilt#transmission: manual#type: sedan,https://images.craigslist.org/00j0j_23qsVxmEYGE_600x450.jpg,the car runs like new ; silver paint 50.000 miles very economic; must sale need money. hablo espanol,8080.11554271
6232840839,2017-07-23 18:53,miami,FL,volkswagen,passat,8500,2012,60800,https://miami.craigslist.org/mdc/cto/d/need-to-sell-volkswagen/6232840839.html,need to sell 2012 volkswagen passat se low miles,condition: excellent#fuel: gas#odometer: 60800#paint color: white#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_21e8nOU0Vuw_600x450.jpg,used 2012 vw passat in excellent condition and low miles.#candy white; beige leather interior#a/c with passenger side control#touch screen media controls#bluetooth#rubber floor mats#automatic transmission#60;800 miles#brand new bfgoodrich tires put on in june 2017#has been in one accident; can show carfax upon request. does not affect the way the car runs.#looking for $8500. willing to trade for vw cc or hyundai genesis coupe (2.0t specifically) given the right offer. please call/text (preferably text) me at#show contact info#thanks.,7755.68100235
6229434462,2017-07-21 11:56,miami,FL,volkswagen,passat,1499,2000,180000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat/6229434462.html,2000 volkswagen passat,condition: good#fuel: gas#odometer: 180000#paint color: silver#size: full-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00h0h_eYoxNtweGNw_600x450.jpg,car is in perfect working condition; looks great; has cold a/c; power windows; power locks; power sunroof; keyless entry; alarm; new tires; manual transmission. clean title. highway miles.,997.838389414
6228882408,2017-07-20 23:07,miami,FL,volkswagen,passat,15998,2016,43913,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-line/6228882408.html,2016 volkswagen passat r-line,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 43913#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_5XabtvyMENJ_600x450.jpg,no accidents 1 owner! clean carfax! 2016 volkswagen 1.8t rline loaded with all the toys and the best color combination. back-up camera; bluetooth; dual zone ac; heated mirrors; heated seats and much more; save thousands! - internet special with remaining factory warranty,14776.2195057
6197604875,2017-07-24 13:35,miami,FL,volkswagen,passat,6500,2012,60000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-sel-in/6197604875.html,2012 volkswagen passat sel in excellent conditions!!!,condition: excellent#fuel: gas#odometer: 60000#paint color: silver#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_7EbCfz58i4d_600x450.jpg,2012 volkswagen passat sel in excellent conditions! silver color; 60k mileage; leather and electric seats; power door locks and windows; navegation system; bluetooth; wireless cell phone hookup; a/c; sunroof; keyless entry; aluminum wheels; lighted mirrors; rebuilt. if interested; call jose at#show contact info,6348.07471884
6234102204,2017-07-24 16:00,miami,FL,volkswagen,passat,4900,2008,99000,https://miami.craigslist.org/brw/cto/d/vw-passat/6234102204.html,2008 vw passat 2.0t,fuel: gas#odometer: 99000#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_gvvMYZoXyUk_600x450.jpg,2008 vw passat 2.0t  99;000miles#car is in excellent condition; runs great; leather interior; power seats. cont#show contact info,4855.63962913
6228644531,2017-07-20 19:01,miami,FL,volkswagen,passat,6299,2010,93000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat/6228644531.html,volkswagen passat 2010,fuel: gas#odometer: 93#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_jn1enZko8Sx_600x450.jpg,for sale clean title ! runs perfect cold a/c ! touchscreen bluetooth radio super clean black leather interior. 93k miles just serviced at vw dealer. car was in minor accident rear ended wasnt reported doesnt effect trunk still opens and closes fine cheap fix .#clean title in hand ! call or text#show contact info#8236;,6197.15412157
6163433291,2017-07-04 08:39,miami,FL,volkswagen,passat,13000,2015,7085,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-limited/6163433291.html,2015 volkswagen passat limited edition  like new  w/  7k miles!!,fuel: gas#odometer: 7085#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00b0b_9BAxdsX5WVA_600x450.jpg,up for sale is a like new 2015 volkswagen passat limited with only 7;085 original miles. this stunning passat comes equipped with leather power and heated seats; back-up camera; bluetooth; etc. all service is up to date and there are absolutely no mechanical problems. two master keys and owners manuals are included. dont wait another day to own and enjoy your dream car - buy it now for only $13;000 or finance at 1.9% through our credit union!call alex at#show contact info#. more information can be found on my ebay store at www.atluxurycars.com,16129.8666645
6234944316,2017-07-25 09:03,miami,FL,volkswagen,passat,4200,2006,132414,https://miami.craigslist.org/pbc/cto/d/vw-passat/6234944316.html,2006 vw passat 2.0t,VIN: WVWAK73C06P090215#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 132414#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_1IET1L28Apv_600x450.jpg,$4200 or better offer!#body and interior in excellent shape.#runs very smooth with awesome pick up speed.#working sun roof; 6 disc cd changer; power driver seat.#two new tires.,3983.58652109
6209571793,2017-07-07 21:08,miami,FL,volkswagen,passat,8500,2012,126000,https://miami.craigslist.org/pbc/cto/d/volkswagen-passat/6209571793.html,2012 volkswagen passat,condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 126000#paint color: silver#size: sub-compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00707_7kcVkkm6WgZ_600x450.jpg,just selling the car; because i wanna a upgraded.#moving water,6715.89421572
6231316016,2017-07-22 17:40,miami,FL,volkswagen,passat,3500,2005,100000,https://miami.craigslist.org/pbc/cto/d/passat-with-only-miles/6231316016.html,05 passat with only 100k miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01414_2a5T037fZV1_600x450.jpg,clean tittle#runs good##titulo limpio#corre bien##show contact info#---,3358.08979472
6217982434,2017-07-24 16:52,miami,FL,volkswagen,passat,5988,2008,103486,https://miami.craigslist.org/pbc/cto/d/volkswagen-passat-wagon/6217982434.html,2008 volkswagen passat wagon komfort 2.0t,VIN: Wvwlk73c08e229606#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 103486#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00F0F_2xnKDx5vySQ_600x450.jpg,great condition#make offer#see all pics at use.com/smikhail#103486mi#all service records#new tires and brakes#show contact info,5216.43908434
6198522875,2017-06-29 21:16,miami,FL,volkswagen,passat,8500,2012,45000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-low-miles/6198522875.html,volkswagen passat 2012 low miles!,condition: good#cylinders: 5 cylinders#fuel: gas#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_2whPkvohZ6T_600x450.jpg,passat s 2012- blue color-45k miles- all services done at palmetto volkswagen dealership- super secure car- runs great- garage kept- must go! seriously buyers i will negotiate!,8988.8970265
6234847777,2017-07-25 06:53,miami,FL,volkswagen,passat,1600,2004,115000,https://miami.craigslist.org/mdc/cto/d/vw-passat/6234847777.html,2004 vw passat,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 115000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_6Ch8y7UvJAX_600x450.jpg,2004 vw passat 1.8 turbo ; automatic ; cold a/c; 115;000 miles runs great ; good engine and transmission ; clean title on hand ; only $1;600..... for more information please contact me at#show contact info#.. hablo espaol,2036.71759146
6231851291,2017-07-23 00:46,miami,FL,volkswagen,passat,3000,2006,154491,https://miami.craigslist.org/brw/cto/d/volkswagen-passat/6231851291.html,2006 volkswagen passat,VIN: WVWAK73C06P045209#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 154491#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_jW2txH15Ieo_600x450.jpg,i own a 2006 volkswagen passat like new starts 4 brand new tires clean title but has some kind of engine malfunction,3163.19116013
6200645279,2017-07-25 11:49,miami,FL,volkswagen,passat,9995,2012,59895,https://miami.craigslist.org/brw/cto/d/volkswagen-passat-se-sunroof/6200645279.html,2012 volkswagen passat se w/sunroof,VIN: 1VWBM7A39CC024473#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 59895#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_hIH7LNyihVG_600x450.jpg,warranty! carfax certified! 18 service records! florida vehicle! trades welcome!  the 2012 vw passat se delivers style and comfort with a smooth ride and dependability. this example is extremely clean inside and out and very well maintained by its previous owner with 18 documented service records. equipped with a 3.6l v6 dohc 24v engine; leather; sunroof; traction control; tiptronic shifting; power seat; dual heated seats; fender sound system with cd/aux input; power windows/locks/mirrors; cruise control; climate control; bluetooth and 18 inch alloys. only $9;995 cash!  financing available.  view more photos at www.no1autosales.com,9717.68848471
6178619163,2017-07-14 11:52,miami,FL,volkswagen,passat,11985,2013,69717,https://miami.craigslist.org/brw/cto/d/passat-down-per-month/6178619163.html,2013 passat $985 down $348 per month,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 69717#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_6z4Lz6KsbfU_600x450.jpg,thiago#show contact info#$985 down $348 per month. this payment plan is available for everyone.#beautiful and very well kept 2013 volkswagen passat se automatic sedan! black on black leather interior. features: bluetooth connectivity; infotainment system with touchscreen display; radio fm/am/satellite/cd; powered windows/locks/mirrors; alloy wheels;  good miles; good trunk space; owners manual and much more! 68k miles#$11985 is cash price,10640.5902136
6233898521,2017-07-24 14:03,miami,FL,volkswagen,passat,3200,2006,150000,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat/6233898521.html,2006 volkswagen passat 2.0t,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 150000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_hUAGQFZyX9S_600x450.jpg,clean title#150.000 original miles#2 owners#luxury package#dvd; gps premium sound system#4 new tires#ice cold ac#leather seats#power windows#power seats#power everything#everything works#$3.200 obo#for more info call alex#show contact info,3296.94404872
6178452969,2017-07-14 08:16,miami,FL,volkswagen,passat,12900,2015,7085,https://miami.craigslist.org/mdc/cto/d/volkswagen-passat-limited/6178452969.html,2015 volkswagen passat limited edition  w/ 7k miles!,VIN: 1VWAT7A37FC116202#fuel: gas#odometer: 7085#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01414_fheVVQxbukz_600x450.jpg,up for sale is a like new 2015 volkswagen passat limited with only 7;085 original miles. this stunning passat comes equipped with leather power and heated seats; back-up camera; bluetooth; etc. two master keys and owners manuals are included. all service is up to date and there are no problems with this car guaranteed. you can own this stunning passat for only $12;900 - i must be out of my mind to sell it for this price! this car wont last - dont miss this incredible deal. leave a deposit before someone else does; your satisfaction is 100% guaranteed with us!#this car is also for sale on ebay; you can see more information about this car and the rest of my inventory on my ebay store here - www.atluxurycars.com (copy/paste link). and please be sure to read my reviews on ebay to see why customers buy from me from all over the country. i have sold over 200 rebuilt cars on ebay and have a perfect 100% feedback rating! if you have an ebay account; you can leave a deposit there. i can finance this car at an 1.9% with good credit - no other dealer can offer this! the quality of my rebuilt cars is the same as clean title cars - but at a huge discount!#call david#show contact info,15432.3693674
