PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6193143523,2017-07-17 06:49,washingtondc,DC,subaru,forester,2899,2007,178000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester-awd-sunroof/6193143523.html,07 subaru forester awd sunroof 180k miles clean $2899.00,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 178000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00k0k_cPWvsZngcNd_600x450.jpg,07 subaru forester awd blue / tan power heated seats; only 180k orignal miles; 1owner; car runs like new; 4 door suv; power sunroof; power windows and door locks; good tires alloy rims; very very clean car inside and outside; am/fm cd changer radio aux input ; must see and drive only asking $2899.00  or very best offer; call#show contact info#for more information and pictures about the car#show contact info#,3656.0898302
6174760728,2017-07-07 11:04,washingtondc,DC,subaru,forester,5000,2005,128728,https://washingtondc.craigslist.org/mld/cto/d/subaru-forester-xs-fully/6174760728.html,2005 subaru forester xs 2.5l fully serviced/md inspected,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 128728#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00505_idtj6TyJDtF_600x450.jpg,md inspected! no rust.  this is not your average subaru forester; it has been recently serviced with brand new gates timing belt kit! includes water pump; serpentine & alternator belts; thermostat; crankshaft & camshaft seals and tripled-layered metal head gaskets (most reliable). super clean powertrain (check photos). 4 matching bridgestone tires with good tread. very well kept. 100% stock! absolutely no issues; no check engine lights; transmission shifting smoothly. nothing wrong at all! has 128k miles. will provide 3 months of warranty on motor and transmission guaranteed! i assure anyone who is looking for this car will absolutely love it! contact:#show contact info#my name is adrian.,5781.91544072
6212231346,2017-07-09 19:13,washingtondc,DC,subaru,forester,2500,2003,189400,https://baltimore.craigslist.org/cto/d/subaru-forester/6212231346.html,2003 subaru forester,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 189400#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: mini-van,https://images.craigslist.org/00C0C_gRYUKSbNDXJ_600x450.jpg,for sale in good condition. 2003 subaru forester. with 189400 miles#everything works,2120.14577897
6181187843,2017-06-23 13:53,washingtondc,DC,subaru,forester,1600,2002,211000,https://baltimore.craigslist.org/cto/d/subaru-forester-all-wheel/6181187843.html,2002 subaru forester all wheel drive,condition: fair#drive: 4wd#fuel: gas#odometer: 211000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_lDmW4PAtbRN_600x450.jpg,for sale 2002 subaru forester runs and drives good its all wheel drive power windows cold a/c after market cd player.everything works good .it needs windshield has crak and needs 2 tire they are not flat but for inspection they need to be replaced. we just buyed the new one we dont need this any more iam asking 1600$ o.b.o.for more info please call#show contact info,1103.91128409
6202897814,2017-07-12 19:59,washingtondc,DC,subaru,forester,4450,2001,148000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester-little/6202897814.html,2001 subaru forester; little green machine,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 148000#paint color: green#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01212_2vyBXZb3PG_600x450.jpg,super clean forester with approx. 148;000 miles. 2.5 liter; all wheel drive; automatic. brand new headgasket and all internal seals; new water pump. also: new front struts and rear wheel cylinders. cold a/c#everything works!#$4;450.00 / obo#call gene at#show contact info,3217.98115655
6188163829,2017-06-30 12:23,washingtondc,DC,subaru,forester,2900,2002,181000,https://washingtondc.craigslist.org/doc/cto/d/subaru-forester-price-is/6188163829.html,2002 subaru forester. price is negtioable!,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 181000#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00n0n_37hjCtu507f_600x450.jpg,2002 subaru forester sport edition. 4 wheel drive. automatic. 4 cylinder. passed va inspection and emission. 182;000 miles. contact me at :#show contact info,1984.40826691
6196772550,2017-06-28 16:07,washingtondc,DC,subaru,forester,3700,2006,148000,https://annapolis.craigslist.org/cto/d/subaru-forester/6196772550.html,2006 subaru forester 2.5 x,VIN: JF1SG36X6H731090#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 148000#paint color: red#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00d0d_3jDaMiOxLaB_600x450.jpg,second owner; accident-free; subaru. maryland inspection. recent: new windshield; complete headlights; alternator; radiator; ac compressor. past: timing belt; water pump; and hoses at 100k miles; complete brakes and tires (2015). recent service with mobil.,4427.37719219
6220584301,2017-07-15 10:58,washingtondc,DC,subaru,forester,15000,2013,33000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester-k-miles/6220584301.html,2013 subaru forester 2.5x; 33k miles,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 33000#paint color: grey#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00T0T_7rNALQ5JG3j_600x450.jpg,original owner; regularly serviced with synthetic oil; well maintained.#manual transmission; awd.  cargo cover; nets; and mats.,15391.1026929
6192881487,2017-06-25 20:52,washingtondc,DC,subaru,forester,5800,2004,142000,https://washingtondc.craigslist.org/mld/cto/d/subaru-forester-xt-spd/6192881487.html,2004 subaru forester xt 5spd,VIN: JF1SG69644G740393#condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 142000#paint color: silver#size: mid-size#title status: clean#transmission: manual#type: wagon,https://images.craigslist.org/00I0I_dTAglBODtm7_600x450.jpg,i am selling my 2004 forester xt as is. it is a very fun and reliable car to drive. if youre interested please email me with subaru as the subject. it has about 142k miles and is driven a few times a month to keep it in good health. i have taken care of this car while owning it and really hate to see it go but i had to move on from it due to my frequent long drives. i dont want to drive the miles up on the car. i am willing to drive some distance to meet for the transaction; if the vehicle is purchased. i do owe on the vehicle so the transaction will take some time between my final payment processing and getting the title (in your name) and delivery. i will gladly give her a full detail this her one last time for you. shell be cleaner than than in the pictures.,3507.28474015
6195054499,2017-06-27 13:36,washingtondc,DC,subaru,forester,4699,2003,117000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester-great/6195054499.html,2003 subaru forester great condition no accident,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 117000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00a0a_a3ieaE3UmNX_600x450.jpg,selling 2003 subaru forester with only 117k miles; very clean no accident; just did safety inspection and emission;,5426.73861154
6220613759,2017-07-15 11:16,washingtondc,DC,subaru,forester,3500,1999,150000,https://baltimore.craigslist.org/cto/d/subaru-forester/6220613759.html,1999 subaru forester,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 150000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00W0W_hwsT9QIq4mJ_600x450.jpg,1999 subaru forester#runs good idles a little rough when at a stop; no over heating or hesitation ; all power.#150k#3500obo#brandon,910.220726984
6176317903,2017-06-19 11:11,washingtondc,DC,subaru,forester,1250,2003,290000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester/6176317903.html,2003 subaru forester,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_jmkbt41XXbM_600x450.jpg,selling my  2003 subaru forrester its a four-door four-cylinder  automatic and runs and drives great has 290;000 miles a clean car . his current emissions and inspection asking 1250 call#show contact info,779.699766967
6185375839,2017-06-20 15:43,washingtondc,DC,subaru,forester,3500,2003,130000,https://baltimore.craigslist.org/cto/d/subaru-forester-modifed-for/6185375839.html,2003 subaru forester modifed (for trade),condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 130000#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_5mheE4dwINy_600x450.jpg,for sale is my 2003 subaru forester xs.#mod list: raceland ultimo coilevers newly replaced; wrx seats; custom catback exhaust; range rover wheels 19x9 et20 after 25mm adapter#stock motor.#recently replaced axles; struts; and 4 brand new tires.#could use a new hood.#trades im interested in. e46 sedan; e36 coupe; 95-00 ls 400; 97-00 q45; miata; subaru (preferably manual),2926.64579423
6210319760,2017-07-12 02:10,washingtondc,DC,subaru,forester,1700,2004,160000,https://washingtondc.craigslist.org/doc/cto/d/subaru-forester/6210319760.html,2004 subaru forester,fuel: gas#odometer: 160000#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_OpaomiCfYA_600x450.jpg,wagon runs good full ac,3061.62645818
6195055373,2017-06-27 12:56,washingtondc,DC,subaru,forester,4800,2006,154000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester-great/6195055373.html,2006 subaru forester great condition no accident,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 154000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00Q0Q_frzwCIfmKPc_600x450.jpg,selling 2006 subaru forester very well maintained has no issues; runs great; drives great; heated sits; sun roof; and .... just did safety inspection; has 4 brand new michelin tires,4558.14813939
6184115888,2017-07-11 15:34,washingtondc,DC,subaru,forester,25600,2016,16100,https://fredericksburg.craigslist.org/cto/d/subaru-forester/6184115888.html,2016 subaru forester,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 16100#paint color: blue#size: compact#title status: clean#transmission: automatic#type: other,https://images.craigslist.org/00k0k_89EwGj6u9d1_600x450.jpg,2016 subaru forrester; excellent condition. 16;100 miles. icy blue in color. asking $25;600. please send email for more info.,20164.1710387
6209633864,2017-07-07 22:12,washingtondc,DC,subaru,forester,2700,2004,146000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester/6209633864.html,2004 subaru forester,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 146000#paint color: blue#size: compact#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00000_bs7nsG1Rm2H_600x450.jpg,im selling my forester new timingbelt water pump cam seal crankseal fresh oil change.still have good emissions state inspection .hood latch not working,3529.98067426
6224614298,2017-07-18 07:39,washingtondc,DC,subaru,forester,3000,2002,137000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester/6224614298.html,2002 subaru forester l,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_6zeTSbxt0eH_600x450.jpg,2002 subaru forester l#137k miles#inspection and emission done#call or text#show contact info,3235.54413139
6163346998,2017-07-03 05:17,washingtondc,DC,subaru,forester,4900,2006,115000,https://washingtondc.craigslist.org/nva/cto/d/subaru-forester-xt/6163346998.html,2006 subaru forester xt,condition: fair#cylinders: 4 cylinders#fuel: gas#odometer: 115000#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_cmTXnVxR3lM_600x450.jpg,hello cl.#all scammers and low ballers will be ignored. if you see the post the car is available for sale. if you think my car is overpriced just check the comps or move on.#for sale because i decided to go different route. no longer interested in the car.#2006 subaru forester limited xt#the good:#fully loaded#only 115k miles#leather interior in good shape#trans shift smooth#turbo pulls good#no oil burn.#passed emission test#the bad:#check engine light is on- p1410 secondary air pump- nothing wrong with the engine- for emissions only- on nasioc and other forums plenty of instructions for easy and cheap fix#driver side door lock does not open/close from remote.#car was in rear end accident before i bought it- i replaced the rear bumper.#sunroof has a crack. no leak. never bothered me as i never use sunroof.#i consider trade plus cash on my end. mainly interested in infiniti g35; g37; automatic or manual; sedan or coupe. but would consider other cars. no projects please.#p.s. on pics you can see the tail lights are red from 03-05; but i have the original clear one as well.,5211.1590877
6202760607,2017-07-08 05:48,washingtondc,DC,subaru,forester,1800,2005,215000,https://washingtondc.craigslist.org/mld/cto/d/subaru-forester/6202760607.html,2005 subaru forester,VIN: JF1SG63655H708816#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 215000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00I0I_7n5Hj1v7AwD_600x450.jpg,2005 forester; high miles; great car; bought it for my daughter; she graduated sum cum laud - upgrade was in order-#i know high miles but the motor has been 50% rebuilt and the transmission has been replaces---- in the last two years i have replace the head gaskets; since i was replacing the head gaskets i did valve job; torque converter/transmission; rotors; brake pads; front axle front bearing and ball joints - great car; my daughter drove it for the last two year - super reliable and safe...#show contact info,3277.84723762
6223777353,2017-07-17 15:20,washingtondc,DC,subaru,forester,6950,2009,98000,https://frederick.craigslist.org/cto/d/subaru-forester-awd-md/6223777353.html,2009 subaru forester awd md inspected,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_cE3Od4NsdDC_600x450.jpg,for sale is a 2009 forester awd in good condition. brand new md state inspection. new brakes front and rear and a new muffler. this car is ready and priced to sell at $6950 passenger mirror housing has crack and a piece missing on plastic housing; right now its covered with black tape and not really noticeable; timing belt was replaced at 98;000 miles. it has a 2.5 liter engine and automatic transmission. cold ac. price is $6950 cash only!,8167.59012755
6188116090,2017-06-30 12:18,washingtondc,DC,subaru,forester,5900,2006,97000,https://washingtondc.craigslist.org/doc/cto/d/subaru-forester-price-is/6188116090.html,2006 subaru forester. price is negotiable!,cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 97000#title status: clean#transmission: automatic,https://images.craigslist.org/00707_b7OeRjjgxvU_600x450.jpg,subaru forester 2006. 98;000miles on odometer. passed va inspection and emissions test this month. all 4 tires have recently been replaced with new ones. got an oil change this month. 4 wheel drive. 4 cylinder. automatic. engine and transmission are in good condition. runs like a new car. come look at it and test drive it.#price is negotiable!#contact me at :#show contact info,6166.52604237
6197543189,2017-07-18 11:42,washingtondc,DC,subaru,forester,2700,1999,194000,https://washingtondc.craigslist.org/nva/cto/d/forester/6197543189.html,99 forester,cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: red#size: compact#title status: clean#transmission: manual,https://images.craigslist.org/00101_5pBgt8tE6uq_600x450.jpg,2500 pick it up today#the car is not turbo#99 forester converted to jdm 2001-2002 body style#194xxx miles#heat works and ac blows cold#-plastidipped real red pearl#- jdm sti sf5 front end (2002 headlights; sf5 front lip; sti fog light covers; 2002 sf5 pink f badge grill) and rear bumper#-jdm sf5 st/b rear spoiler#-jdm sf5 st/b rear hatch door#-2002 wrx center console#-2004 wrx front seats#-jdm sti sf5 rear seats#-jdm v.7 momo sti steering wheel w/#airbag#-lowered on bc coilovers#-has new bluetooth sound system all around (all speakers replaced with alpine speakers; alpine headunit; and alpine subwoofer)#-tinted windows#-straight pipe from cat all the way back to muffler#-aftermarket intake#-hella super tone horns dipped gold#-new yellow fog lights#-replaced radiatior#-great winter car#willing to trade or negotiate price#lowballers will be ignored!#note: miles will continue to go up as it is my daily#text me for more details and pictures,1982.92784196
6205862265,2017-07-05 14:34,washingtondc,DC,subaru,forester,3600,2006,148000,https://frederick.craigslist.org/cto/d/subaru-forester/6205862265.html,2006 subaru forester 2.5 x,VIN: JF1SG36X6H731090#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 148000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00q0q_feIyspNv3gh_600x450.jpg,maryland inspected; second owner; well maintained. recently new windshield; complete front headlights; alternator; radiator; and oil change with mobil 1. past 3 years work includes new brakes; tires; timing belt and water pump; and spark plugs and wires.,3917.01190779
6221475440,2017-07-15 21:38,washingtondc,DC,subaru,forester,9000,2006,113000,https://washingtondc.craigslist.org/nva/cto/d/forester-xt-limited/6221475440.html,2006 forester xt.  limited,fuel: gas#odometer: 113000#title status: clean#transmission: automatic,https://images.craigslist.org/00000_cOn0Q5Q9Ejb_600x450.jpg,car has been dealer maintained . have paperwork of maintenance. major services up to date.#timing belt and tensioners have been replaced.#recent transmission and differential flush.#113;xxx miles#unmodified#car runs great no issues; everything works; and is ready for another 100k miles!!#great car looking for maybe an sti or possibly an evo.  or cash sale; thanks for looking.#contact me through email#sti; evo; wrx,6272.61158972
6218891170,2017-07-14 08:50,washingtondc,DC,subaru,forester,3500,2002,120897,https://washingtondc.craigslist.org/mld/cto/d/subaru-forester-good/6218891170.html,2002 subaru forester s good conditions,VIN: JF1SF656924713920#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 120897#paint color: silver#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00B0B_kqqBbKv26C1_600x450.jpg,i am selling a subaru forester s 02 120k miles 2.5lt engine 4cyl save on gas it is awd suv with automatic transmition it coming with all powers and subaru factory staff well maintenance kept has!...........call or text me alber-2o2-27o-9431 hablo espanol.,3228.39507361
6211544235,2017-07-09 11:26,atlanta,GA,subaru,forester,3990,2005,132158,https://atlanta.craigslist.org/atl/cto/d/subaru-forester/6211544235.html,2005 subaru forester 2.5,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 132158#paint color: silver#title status: clean#transmission: manual,https://images.craigslist.org/00C0C_aSp3bk4x16N_600x450.jpg,2005 subaru forester 2.5#with 132158 miles#run and drive very smooth#five speed manual transmission#four cylinder 2.5#4 doors power windows#cd player#ice cold ac#present emission#clean title#call for test drive#show contact info,4719.94459303
6196910279,2017-07-10 13:21,atlanta,GA,subaru,forester,10000,2010,110000,https://atlanta.craigslist.org/atl/cto/d/subaru-forester-prev/6196910279.html,2010 subaru forester prev,VIN: JF2SH6AC3AH749604#condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 110000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01313_6zaLEwLKqwm_600x450.jpg,-runs and drives good#-all-wheel drive#-grey cloth interior#-ac blows cold#-automatic trans,7675.92330375
6214853403,2017-07-18 08:23,atlanta,GA,subaru,forester,9995,2006,150000,https://atlanta.craigslist.org/eat/cto/d/subaru-forester-xt-limited/6214853403.html,2006 subaru forester 2.5 xt limited // rare 5-speed // 100% original,VIN: JF1SG696X6G720488#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 150000#paint color: blue#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00n0n_e3LLQrzF8g1_600x450.jpg,call eric at#show contact info#for more information#100 high-res photos available upon request#highlights:#- rare 5-speed manual xt#- 1-owner vehicle#- clean carfax history#- accident-free#- all original paint & body#- no rust or corrosion#- 100% factory stock#- no aftermarket modifications#- full dealer service history#- timing belt done#description:#2006 subaru forester 2.5 xt limited awd.  150k miles.  regal blue pearl w/ black interior trim.  2.5l dohc turbocharged 4-cylinder engine w/ 5-speed manual transmission.#fully loaded w/ panoramic moon roof; alloy wheels; 4-wheel abs disc brakes; traction control; rear lsd; sport-tuned suspension; roof rack; functional hood scoop; fog lights; leather interior; heated seats w/ drivers power; front side airbags; premium audio system w/ subwoofer; auto day/night rear view mirror; cruise control; all-weather floor mats & cargo mat; cargo cover; optional oem pet gate; and keyless entry w/ security alarm.#this forester is a 1-owner vehicle with a clean title and a clean carfax history with no prior accidents or red flags.  it has all original paint & body and is free of rust or corrosion.  it is 100% factory stock with no aftermarket modifications.  it has a full service history through subaru and is up to date on all schedule maintenance; including the crucial timing belt service.#overall; this xt is in fantastic shape.  it runs great; exhibiting no mechanical issues.  the motor pulls strong and the turbo spools without hesitation.  the transmission shifts smoothly and the clutch feels great.  no check engine or other warning lights.  current ga emissions.  nice original paint & damage-free body.  curb-free wheels with fresh yokohama rubber all around.  clean; non-smoking interior with nice leathers; carpets; & paneling.  all power options function properly; as does the a/c.  needs nothing and is 100% ready to go!!#$9;995.#for more information; call eric at#show contact info,5386.84237776
6213969246,2017-07-10 21:22,atlanta,GA,subaru,forester,2200,2001,134000,https://atlanta.craigslist.org/atl/cto/d/subaru-forester/6213969246.html,2001 subaru forester,VIN: JF1SF65661H713050#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 134000#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_2GVt9Lbxauw_600x450.jpg,2001 subaru forester 134;000 miles#this post is going to be a very transparent one. has been a very fun; safe vehicle for us. a/c & heat still work great. just put new tires on two weeks ago. check engine light is on- mechanic is saying she needs a catalytic converter. i am buying a house and just dont have the repair funds. not drivable at this time. will send more pictures upon request. $2200 obo; cash only- title in hand; pls text only! i will not respond to emails#vin jf1sf65661h713050,2902.92801276
6203045056,2017-07-03 12:17,atlanta,GA,subaru,forester,3990,2005,132150,https://atlanta.craigslist.org/atl/cto/d/subaru-forester/6203045056.html,2005 subaru forester,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 132150#title status: clean#transmission: manual,https://images.craigslist.org/00909_loj8xgzi3uR_600x450.jpg,im selling 2005 subaru forester#132150 mileas#manual five speed  transmission#4 cylinder gas saver#4 doors power windows#ice cold ac#present emission#clean title#call  for test#show contact info#six78-six97-4375,4367.62994141
6224359718,2017-07-17 22:26,atlanta,GA,subaru,forester,4400,2007,160000,https://atlanta.craigslist.org/nat/cto/d/subaru-forester-ll-bean/6224359718.html,2007 subaru forester ll bean edition,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 1600000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_34Rezaw5fue_600x450.jpg,was my moms car when she died in february. the estate finally settled; and i dont need the car.#mom kept a detailed record of service she had done on the car; so you can see every oil change; repair; flat repair; tire rotation; etc...#clean title#leather seats#after-market radio/cd player with aux in#keyless entry#alarm#power everything#a/c,5417.00107127
6200314042,2017-07-17 12:32,atlanta,GA,subaru,forester,700,2003,228000,https://atlanta.craigslist.org/wat/cto/d/subaru-forester/6200314042.html,2003 subaru forester x,fuel: gas#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00202_5z0oNvzoad3_600x450.jpg,2003 subaru forester x. $700 obo. needs engine. clean al title. super solid and clean car. other than engine/trans everything on the car works as it should including power locks windows etc..#bought as a project car 2 months ago w/bad engine/trans. replacement engine process did not work out as planned. this is a very clean vehicle with 228k miles on it. it has new front axles; new battery; good tires; aluminum wheels; newer front/rear seats. the current automatic transmission (which is installed) was purchased as a fully tested and good working unit. when installed however; it showed p0731; p0773; and p0748 on scanner. has new fluid and filter but could not test further because of engine situation. currently complete car minus engine(ej25),2703.73458991
6206611493,2017-07-15 19:17,atlanta,GA,subaru,forester,2900,2002,276000,https://atlanta.craigslist.org/eat/cto/d/subaru-forester-speed-stick/6206611493.html,2002 subaru forester l    5 speed  (stick),condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 276000#paint color: red#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00F0F_1RDZEaAYN46_600x450.jpg,2002 subaru forester4 door hatch suv 2.5   5 speed ( stick )   276.000 miles on body    tons of maintenance & replaced parts in the last 70.000 miles all gaskets & seals; water pump; t belt ; idlers & tensioner  pulleys  tune up; clutch; axels drive shaft; diff; wheel bearings; o2 & knock sensors kept in reliable driving condition   minor wear and tear bumps & scratches fair / good condition $2900.00#show contact info,936.42923622
6197878482,2017-07-06 19:26,atlanta,GA,subaru,forester,2999,2004,167000,https://atlanta.craigslist.org/atl/cto/d/subaru-foresters-xs/6197878482.html,2004 subaru foresters 2;5xs,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 167000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01414_gCaOHUF3t4i_600x450.jpg,2004 subaru foresters 25xs drive good clean in out sunroof current emission,3110.87901658
6223514854,2017-07-17 12:56,atlanta,GA,subaru,forester,8999,2011,62000,https://atlanta.craigslist.org/eat/cto/d/subaru-forester-premium/6223514854.html,2011 subaru forester premium super clean,VIN: JF2SHADC6BH737673#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 62000#paint color: blue#size: full-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00s0s_eSlu5ibarjS_600x450.jpg,this your chance to own a great condition subaru forester for fraction of the retail price. this car is loaded and has very minimal tear and wear in the interior and exterior. currently the vehicle has no mechanical or cosmetic issues. if you do decide to purchase this vehicle you will not regret. we owned the vehicle for three years and truly enjoyed it. only reason for sale is purchasing a newer forester. the vehicle has a previous rebuilt title from a rear impact. repairs were done over three years ago . drove it daily with ga rebuilt title without any insurance or registration issues. if you are interested please call or text#show contact info#key word 2006 2007 2008 2009 2010 2011 2012 2013 2014 2015 subaru suv small gas friendly,9028.24119472
6223770554,2017-07-17 15:16,atlanta,GA,subaru,forester,750,2001,150000,https://athensga.craigslist.org/cto/d/subaru-forester/6223770554.html,2001 subaru forester,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 150000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00909_1mz0yx4lWfB_600x450.jpg,2001 forester s. bad transmission. approx 150k miles. been sitting for a year. engine; a/c and everything else worked when parked. havent tried to start it. its the upper trim level so it has sunroof; heated seats ext.#email for more info.,1831.99684479
6209749869,2017-07-08 01:05,atlanta,GA,subaru,forester,4900,2007,214000,https://atlanta.craigslist.org/nat/cto/d/subaru-forester/6209749869.html,2007 subaru forester 2.5 x,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 214000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00x0x_l2tjuFbu8tB_600x450.jpg,2007 subaru forester x#1 owner#clean carfax#new timing belt#new water pump#new seals#sunroof#4wd/awd#abs brakes#air conditioning#alloy wheels#automatic transmission;#auxiliary audio input#cd audio#cruise control#front seat heaters#full roof rack#power locks#power seat(s)#power windows#rear defroster,6319.11327699
6193549310,2017-06-26 12:41,atlanta,GA,subaru,forester,13500,2014,60924,https://gadsden.craigslist.org/cto/d/subaru-forester/6193549310.html,2014 subaru forester,VIN: JF2SJAAC9EH488587#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 60924#paint color: green#size: mid-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00o0o_2UlYFB6VtHq_600x450.jpg,color: teal     power steering & brakes.  air conditioning & heating.  cd and blue tooth.,13464.177981
6223489851,2017-07-17 12:42,atlanta,GA,subaru,forester,700,2003,228000,https://columbusga.craigslist.org/cto/d/subaru-forester/6223489851.html,2003 subaru forester x,fuel: gas#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/01313_2VZEBsyqcr_600x450.jpg,2003 subaru forester x. $700 obo. needs engine. clean al title. super solid and clean car. other than engine/trans everything on the car works as it should including power locks windows etc..#bought as a project car 2 months ago w/bad engine/trans. replacement engine process did not work out as planned. this is a very clean vehicle with 228k miles on it. it has new front axles; new battery; good tires; aluminum wheels; newer front/rear seats. the current automatic transmission (which is installed) was purchased as a fully tested and good working unit. when installed however; it showed p0731; p0773; and p0748 on scanner. has new fluid and filter but could not test further because of engine situation. currently complete car minus engine(ej25),2703.73458991
6197099719,2017-06-28 20:21,atlanta,GA,subaru,forester,22000,2015,54700,https://macon.craigslist.org/cto/d/subaru-forester/6197099719.html,2015 subaru forester,VIN: JF2SJADC5FH429646#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 54700#paint color: black#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00t0t_l9BzvB5r7hH_600x450.jpg,2015 subaru forester has only had 2 owners and has never been in a car accident. car is in excellent condition with like new; clean interior and excellent exterior except for a few minor scuffs. this forester is 4 cylinder; all-wheel drive vehicle. it has heated seats; back-up camera; auto windows and door locks; a moon-roof; and all-weather mats. the forester has had routine oil changes and less than a year old tires on it. it runs perfect and is very reliable. i am accepting cashiers check as the only form of payment. please let me know if you have any additional questions or would like to meet to check it out.,18480.7679002
